f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,clase
-0.9578961767585604,-0.5689749919256202,-1.6623736057983483,1.8159576690050865,1.404816942468071,0.3345597867932619,-0.348091151917091,0.5254878249925931,2.091835002747724,-0.05992288019813388,0
0.6385948016245427,0.6058429572456485,1.55418083642244,-1.1242795333314275,-1.0900286593037434,-0.896881561154192,1.0106165287153621,0.8470092786842074,-0.9563291333807503,1.4814789053514779,0
-0.5399301866955456,-0.200924296071016,-0.4291642311128996,0.060571277509202825,-0.009566138625469194,0.1846298483793232,0.32588154708652795,0.596568693905969,-1.0568477760123478,0.9893369790420883,0
-0.7363903524498244,-0.4271802565132064,-0.7914257413409959,0.7853736087742449,0.7641340957622528,-0.44346865073959896,0.09198370476241914,-0.4879668215435822,-0.9391936828903565,-0.7664951386080763,0
-0.9587791999769109,-0.5659659126550322,-1.3341849900649452,1.799547238113454,1.266363301840317,0.20075027183644667,0.01835247115372545,-0.011990506804878724,2.023743212616944,-1.982992090399073,0
-0.783253584678971,-0.4215111071662593,-0.7330242081615495,0.7727922784239933,0.5080443619025411,-0.00365267749427739,0.06309084601534781,0.27228616761809094,-0.12015115029083534,-0.8738949595083879,0
0.39283433956057373,-0.17613364299096343,0.006946997846334758,-0.47222741228172654,-0.4439246700494017,-1.9621315435266473,0.939819669539362,-0.44647173052244205,-0.888931361495686,0.8874363025790589,0
0.504465274801818,0.44618075113612704,1.3516755201752158,-1.3343350487968393,-1.3099244414462987,-0.4713873841190018,0.7805004857039997,-0.9351475791671479,-1.0249869383920418,0.9850818672798339,0
-0.39514137959604073,-0.2825564465722138,-0.06901797641530266,-0.43065332066333306,-0.5488944302211132,-0.02809673959975636,-0.004116678902175539,0.3508722338639404,-0.09688593864923539,-0.12165220154405762,0
0.0014150475205824983,-0.4654452645589963,-0.8466541912194426,0.24327637482977102,0.047443350434628925,0.7955548963798097,-0.06317296976248071,0.2394823051134767,2.1978877908718126,0.13333349575978312,0
0.8832092335546163,0.8478523326926823,1.6013620750424107,-0.8409190930854348,-0.8746629962803192,-0.19353508539415862,-0.9666373953824684,-0.9273933752876008,-0.9640563365286506,2.816943981889028,0
0.7140907867277649,0.4874108372933472,2.015252940664145,-1.2637631957790143,-1.2601531327135915,1.1990014942612035,1.2567229916465528,-1.1923413415051722,-0.8893903735630971,0.7479476388521393,0
-0.7642990862864303,-0.5326440348300853,-1.0595277796585247,1.5233099849022629,2.19570773888029,0.24142634033014995,0.14352575829349443,-0.5181296146071487,-0.14851589599900744,0.016994240061552753,0
0.619686304441565,0.23870228536453553,1.7499059746738315,-1.3075243448233678,-1.271923442212968,0.9161710647690178,1.2772135297426928,0.8214126056766133,-0.9221192340036928,0.08659156806389587,0
-0.26964707982932473,0.2282310095113193,0.45956310009783247,-0.7949698865888638,-0.8547544727872365,0.48079562816932153,0.5802192261753238,0.9710505400733284,0.06690026728438722,-0.27037410778587595,0
-0.7616290160791872,-0.5242228129830856,-1.0574077240020106,0.8679737776217197,0.7315572391563322,0.4861457687087514,0.08660706356798782,0.4499268382844826,-0.500622152860179,0.5845853480746211,0
-0.8396960687864626,-0.6195863252205561,-0.9336224743441641,1.0840484511332458,0.8057601903171842,-0.30949813155346617,-0.39661442617287007,-0.20337333879084202,-0.15246199974193678,-0.6406548333608857,0
-0.7650091049557721,-0.8189425770221522,-1.5976319061744206,1.7836868216636494,1.2536929686748883,0.4876698087427872,-0.022668106075880302,0.27819232290730994,-0.29130064980518855,0.3687546791936489,0
-0.33630583256497903,-0.3424730250026838,-0.08848528747861854,0.06440037805058374,0.017581265213411548,0.5283578775517191,0.5632847814647315,-0.6236803898300557,-0.6193442740605909,0.5584246609534524,0
-0.41848899350184693,-0.16905845660365515,-0.12001411518549503,-0.6625904106771793,-0.7153978084145431,-0.05003761595064508,0.31457125007006403,0.38648017009543745,-0.9203911885734389,0.12412725395406907,0
-0.6077709705117098,-0.29262971194032067,-0.5262887808638276,-0.07837207075125734,-0.1543520557599432,-0.3988544787983676,-0.470053354731496,-0.6197672869437174,-0.21869974112983998,-0.9282373868345128,0
-0.7503297189737046,-0.5162756036233769,-0.8381899690134351,0.48670076646776,0.39945450654070724,0.3313527025484112,0.04891397372057324,-0.4166889474503931,-0.6553172197880753,-0.9954131512334955,0
-0.25334965130219395,0.37375984329408074,1.2934839925089145,-1.1149792891332446,-1.0493075885463425,0.6178272277650234,0.2991398448303598,-0.5412962237216167,-0.6035608591151643,-1.4521781483533414,0
-0.22164081754516726,-0.3299036938787152,0.4439046890272199,-0.596400672721337,-0.509982407032478,0.47636851187622686,0.4038555947406149,0.2985218574272106,-0.7173758513073263,0.36999871186867694,0
-0.9512200012141581,-0.5924296098094263,-1.4137470787594102,1.9981224521385281,1.4943992980291703,0.326724580975237,-0.28234442536117416,0.5525345361257149,0.03418360716453753,0.32020640405330575,0
-0.7741183444755385,-0.6112841065085515,-1.1414099292601185,1.2640131764993754,0.8473862848721156,0.32181045188911384,0.14381476588303976,-0.29660379007822957,-0.14652384362802032,0.4729434157535144,0
-0.2610408535358666,-0.20851749610477316,0.05561539550777484,-0.570143983294725,-0.6230973813819651,0.043872450913013,0.5957606343037822,-0.3213264401053329,-0.9926170873897914,0.6691705697401338,0
1.1993915473017507,-0.4396685855032708,-0.3646255368183459,0.24382338919282545,0.2619078897630753,1.2054516636965908,1.708424853659513,-0.3858631369542576,-1.0556177436748406,0.04928388816239342,0
-0.6264544617783468,-0.10907087630272592,-0.20444333165366496,-0.03570445041988392,-0.05662158594481091,-0.2639349346829042,-0.6070699528850565,-0.5127274725698373,1.9574214690206257,-1.5196399202644286,0
-0.5875064376729187,-0.04622182061965623,0.4557540000998785,-0.3857981428928709,-0.4710713838701385,-0.10055364292394253,0.20218829881363493,-0.5375231245163637,1.3046143067431732,-1.585931661444179,0
-0.07998709288000944,-0.3977884822221283,-0.11070387076938806,-0.4465167371919111,-0.4683573125038422,0.5909375214164754,0.47425544349083826,0.48404573536500656,-0.9151730513887949,-0.21225858135775671,0
-0.46798629499162203,-0.16075123775992795,0.3897342669245242,-0.570143983294725,-0.5651828585240735,0.31061415778080403,0.14106169358539827,0.39776346676463126,1.3225847791862648,-1.9786119753535565,0
-0.7106346752260253,-0.4283412870991661,-0.5093613364780658,0.6546361759779815,0.5668629085316679,-0.11425400280995938,-0.38733418246705353,0.16814242939009266,1.4929192572737333,0.3413759600803707,0
-0.676338773444228,-0.5912745793815336,-0.824435607928673,0.9505739464691945,0.6311115979459784,0.3072170685448333,0.21059451956698552,0.13368652344867016,1.2893839063364794,0.12426025744746033,0
-0.03563082656941612,-0.17816069639125653,0.21981780621243344,-0.45034683775954987,-0.43397040830286027,0.8458892185800204,0.6744607010236475,0.8093752891821452,-0.81372838441205,0.4711503686583976,0
-0.4362754611820057,-0.1722845415909988,-0.2947967036450376,0.06275933496142048,-0.01137599621553431,0.64484493747601,0.3945573505620931,0.5116404609069487,-1.0483375522788636,0.9947431210366233,0
-0.7434955392747163,-0.8392801127901646,-1.5593309006817357,1.8044773675647487,1.7142950801717256,0.4707773650059553,0.029503763994626335,0.3029479738020977,-0.8405070884232414,-0.5253998061403606,0
-0.8365939872198453,-0.6176952754031144,-1.0508475517818536,0.9757376071959555,0.6700236211346136,0.10359771979801333,-0.35950145155969515,0.21360762479629877,1.753496107830016,-1.3236247718462222,0
-0.3893692278221806,-0.3651106213630368,-0.6388607361459697,-0.14510882307015402,-0.32809562433361833,-0.7622870255761706,-0.6770617909206276,-0.6309785817197815,1.2966440972066433,-1.997782478874688,0
-0.9591702102581963,-0.5648868842293211,-0.9943520686407639,1.7836868216636494,1.3532355861403025,0.3356458153214528,-0.3488861727949061,0.5239947857364461,1.4315376435532565,0.06487329762462196,0
-0.005590946696123534,-0.4430366742315329,-1.0273569350971756,0.6732346643218317,0.39764445894564593,1.2425526382784322,-0.8489173039689333,0.5192796617627469,-0.6428668924694058,-0.07309032604649553,0
-0.80120305664519,-0.5361491271675433,-0.9943520686407639,0.7695101922456669,0.9541660926388883,0.11628105296840396,-0.41212483348722506,-0.5267628415986536,1.2728534717519326,-0.06376338107046327,0
-0.6322446140255142,-0.46276419392940293,-0.45921101991272234,-0.030234206786713968,-0.12358524674908386,0.6566232468729084,0.06783017047338723,0.3325067509844099,-0.9048027787546903,-1.066268012265459,0
-0.6213113265439458,-0.5574296877784154,-0.7945998246682487,1.0091064833685328,0.645590978680173,-0.310889168093718,-0.4693023350091826,0.5115874595133948,-0.027227107320997358,-0.37940697157872844,0
-0.22129380842085516,0.3978094768528619,1.8271480024611677,-0.9853328849843165,-0.9361966143020379,0.2961147769058144,0.5287158736605648,-0.5740330844645686,-0.688869101865881,-1.0106165505570097,0
0.49923713733235486,0.8626837234079007,2.7021209725871373,-1.5432905353785948,-1.4899991764975058,1.1738608338572278,1.2633231649718102,0.9300754627247911,-0.8792121059767984,-0.27076211797712263,0
-0.8718879152439006,-0.5874534787192148,-1.0337071018041872,1.2722233920764807,1.4147672041094301,0.02940897098108232,-0.0886971400453911,0.33988194489873264,-0.6469660002348054,-0.1600702106088106,0
-0.21274958375767755,-0.06649375465946979,0.13835166753211794,-0.6866590426515735,-0.7724073074749043,0.8181204891409755,0.6263654380077488,-0.5842553532363932,0.36732666548388304,0.031031408753541313,0
-0.654341195036466,-0.5431373112628805,-0.9298133743462101,0.10323869783532466,-0.1362535798619216,0.373549810997343,0.0775049245393271,-0.17796867083159384,0.5328900181386309,-0.879582108883697,0
0.5567866505482427,0.23961830949609375,1.625272702753379,-0.7736353264034838,-0.5905205247760444,-0.8545724497631263,0.2546366761454194,0.5651668682647962,-0.8999646515604957,1.0959787800326963,0
-0.6919471838542088,-0.32305751352429646,-0.5648007918959108,0.2044373550266496,0.19765920034876466,0.09173530819188774,-0.048792292115632276,0.32957267383937633,1.9321508046557438,-1.6804741446412466,0
-0.561301748642733,-0.47779158980814235,-0.8570224634113005,0.040878460431366476,-0.10186767568723533,-0.2538226690502471,0.14967491977485928,-0.48916685309574315,-0.9961601805375863,-0.6185752534316699,0
-0.6663615111005339,-0.0575706195901676,-0.058014687552743596,-0.4065846886889387,-0.3489081715979362,0.016057020247203305,-0.40911275438788036,0.3805360138070667,-0.12150418586209316,-1.2588730711162652,0
-0.5402741957409731,-0.5735861134000907,-0.5546435252434513,0.5238977431554602,0.39764445894564593,0.35494532228789355,0.07836764719503916,-0.560771735786896,-0.6763497727331562,0.6749377212167309,0
-0.21543565438563814,0.36672765803958574,0.4028536113385851,-0.6757187553904853,-0.5226517401716114,-0.22666395563532402,-0.7301301845344816,0.832100886701194,1.8450485147395899,-0.955696108049079,0
0.3915383054824513,0.19077302272553753,1.6912944359812396,-0.9645463391882486,-0.9977312323500521,-1.0211168246111004,0.6996553626534258,-0.7574399067390938,-1.0590678343776045,1.1004988987554671,0
-0.5494834378902245,-0.1600642196612593,-0.1576791039812257,-0.5745200981991604,-0.6810109042135613,0.07254250402835481,-0.5223507280978088,-0.6312335884246157,-0.6027948389765216,-0.07998180705406853,0
-0.14037368069437975,-0.3079361151691744,0.4544839667584762,-0.6182822472697715,-0.6918701897576334,0.8935374702215565,0.31219318762044856,-0.41266484164547995,-0.39780944991781647,-0.3201004138676845,0
-0.4285892590798073,-0.42353316043482997,-0.363567509042595,0.253669647727805,0.058302335970812316,0.6686405625481101,-0.017142460968499994,0.4875508275236102,-0.7712312671643247,-0.005486790411926055,0
-0.8717069104845332,-0.6259804936672627,-1.0087364462649615,1.672643905989861,2.1359861685062236,0.031912136735147194,-0.13981768250728513,0.40775572948895844,-0.8257617007675159,0.16634536283000098,0
-0.6620863986900605,-0.6451069975320908,-1.0705280684423246,0.6218143141684587,0.683596978044982,-0.07716902864842297,-0.5626167855131862,-0.36998971959804805,-0.9846328774851925,-0.28149439986490477,0
-0.6166492039573664,-0.5372451560411108,-0.6796998082689533,0.23452414502090038,0.14245874885716928,0.4410685846049488,-0.5047112648729275,0.33224274404293447,-0.919655169223516,-0.5717000222345116,0
1.6149124730738633,-0.3322037544710557,-0.6077559195703961,0.7098846266464776,0.9559761402339495,-2.2965003268469824,0.7315672006810455,0.4863127949722974,-0.9954321613979886,0.6922931770648916,0
-0.8057541763130414,-0.5723110798108585,-0.9073837855160424,1.390376494443719,1.3830963713273356,0.2663079939304408,0.1654993353352947,0.09918301625567862,0.1547830777203983,-0.922002223065381,0
-0.2699110867711645,-0.05710180723986794,-0.025004820965066423,-0.600229773262718,-0.43306538450532966,0.5417622296620964,0.42569916836843286,0.6704016351789676,0.25170362575821464,-0.6020628197258313,0
0.10299671852490348,-0.19592516437488117,-0.11937909851479385,-0.10462876017786933,-0.19235805512475204,-0.4897088653943094,-0.7875846933308478,0.7652741296402287,-1.0542377073937352,0.45133184811683336,0
-0.9502459756029765,-0.6130721536125101,-1.5297001228031912,2.0276632277959825,2.242758976088927,0.30799208890334884,-0.32722660399918624,-0.43791550555553416,1.8140176989405286,-0.9690784595420255,0
-0.6762567712880505,-0.5077283784569707,-0.9431437242996694,1.0030863252961608,0.7587049530033646,0.3666366293993843,0.17686963392744276,0.385371140935982,-0.1848338507967682,0.3095681246345369,0
-0.5160865597474951,-0.4818636970829295,0.06831142880891007,0.14535980381677263,0.17503560546308988,0.5069503152101159,0.1490709039129721,0.31010216190556417,-0.42585618726555985,-0.50096516435448,0
-0.5499434499858543,-0.29503377527248875,-0.6348406306086175,-0.15386105287902466,-0.28104038701979867,0.12130718499666093,-0.6198702890310104,-0.4578080285851895,-0.7372243731242704,-0.44838878341428723,0
0.7362393691060488,0.7195429525357955,1.9403509743089988,-1.0121365887739828,-1.0339271841198,-0.04435396665048619,0.8130263398561207,0.3551113453219491,-1.014276656819114,2.135996096513745,0
-0.5451323234813427,-0.5568846734206652,-0.5984446751280361,0.33681683093833414,0.43384141074168914,0.1772606548026766,-0.4726574231161885,0.1985692293951346,-0.3433980194432133,-1.5400004550422188,0
-0.4155879172204941,-0.6204743486144684,-0.8398830134598873,0.28703752387412435,0.43836552970304676,0.39539638487106016,0.30734806038395274,0.41242685230574505,-0.9206511954090095,0.5616357452938987,0
-0.6889631053903837,-0.6505471408461483,-0.7721702358380808,0.8017850396921353,0.45736902939859897,-0.18400883515516617,0.1108799009900051,0.29198668559940055,-0.6137471269117882,-1.3345450586720313,0
-0.4820336643553458,-0.06078120416917159,-0.11768605406834175,-0.2944457442365254,-0.28827957737374815,0.722972989771992,0.26362491218290635,-0.5649968468767962,0.18328582705668095,-1.1514702501371552,0
-0.3767528960863837,-0.031880542815875414,1.1606005040006127,-0.4809796420905972,-0.3778659330400299,0.33400377218766886,-0.027572134859172728,-0.36405456354631854,-0.9351635769390122,-0.6456999658733588,0
-0.07422274131124909,-0.20991753298706736,0.6963453161953771,-0.9103909172196036,-0.8221776161813158,0.7193888956237084,0.35447629800507513,0.5563996377499667,-0.90545779597507,-0.10080365394841065,0
-0.6616353868310842,-1.2090618542470912,-1.5443005060980528,1.785876879168383,1.291693967908219,0.07316582040185513,-0.20678044099706755,-0.31160318445394847,0.08637317922656076,-0.9894049934267684,0
-0.6144161452409718,-0.8296098580388896,-1.220982018217114,1.1338297582499712,1.048277567292823,-0.17623963107089866,-0.0861362727951912,0.20932451218137751,-0.34199198247855067,-0.9153640487110112,0
-0.5357450766516085,-0.05452353931848869,-0.15683308177112615,-0.5953066439952281,-0.5850903819908607,0.10998388755218146,-0.6164721997947642,-0.7430745290334333,-0.9710595206421159,0.04779844914672889,0
-0.3915722857497298,-0.3639935919362349,-0.5298858752961302,0.4981880680919027,0.9369726405383973,0.6039548633607296,0.29367870141684,0.303754995020926,-0.6232863776983576,0.40480462606027773,0
-0.4807826314604915,0.10388473375766943,0.4017955835628342,-0.6325046207091864,-0.5307959543230916,0.1032037094480067,-0.5415162313975904,-0.9088018864657467,-0.6684575652472976,-1.1017789449746602,0
0.7034285063721002,0.4481048018229371,1.6760640361469423,-0.9246132906590183,-0.8375610206867454,-0.35404330168213294,1.1199193990866712,0.3965774355805788,-1.052167652972077,1.6207625636938467,0
-0.6155441749015599,-0.5922936062265749,-0.7799994413733871,0.3865961380025439,0.351494245429357,0.2101145178198526,0.05963195518240835,0.3645855944262602,-0.4610061113558342,-0.6601923465216758,0
-0.06525520551746251,-0.0931813577123966,0.6481000496421371,-0.4875438144472502,-0.5145075260201313,-1.204831650498703,-0.6114270673059878,0.7566699034112344,-0.7278001253611264,0.9902200022350544,0
-0.052933281522868726,0.16690339390876563,-0.1925930205547533,-0.8693648399905223,-0.8990956387347597,-1.190941285621566,0.4578550128038349,0.7708242755689733,-0.32363049975581243,0.8361049543401603,0
0.5527685448955452,-0.2891196194711402,0.6250354441412681,-1.056447752260164,-1.095458802088927,1.6382830334678178,1.2800636045876903,-0.42219109211705125,-0.9986122450022752,0.7650890890793547,0
-0.6367797332726479,-0.5551676281871657,-0.45815299213697136,0.38495509491338065,0.25285865181406453,0.49104089729576256,0.20033725020377863,0.09918781638188727,-0.8733389515717747,-1.8661290209426598,0
-0.28992861311512824,-0.0758366007855569,0.3036120060099021,-0.7337032779005113,-0.7407354746665142,0.42575018221560534,0.2940707117113099,-0.3952303832451676,-0.8702738709909135,0.3279676079045057,0
-0.49682205320355166,0.30941114810480497,0.3647656114378047,-0.7763703982187558,-0.8185585210174888,-0.1268243330119471,0.04290401589479562,-1.0636379575359056,-0.45970707720427184,-0.6091950070556545,0
-0.5300039256928887,-0.26069287060250057,-0.09906536523087724,-0.4487057946703866,-0.5326060019181528,0.07187868659095788,-0.6118390781256857,0.47679054460589987,-1.0252869462792387,-0.08731489966075118,0
-0.1383036262640453,0.40311261655772346,1.280573653581746,-1.247352764887382,-1.1950014195543417,0.32794861312855705,-0.38505512261731695,0.9726355817484742,-0.921778225038579,0.11890811687129461,0
0.5616487783937915,0.2161956924553115,0.832404888083438,-0.9092968884934947,-0.88371223422933,1.0628579179924198,1.2242621392014228,-0.5440812969489236,-1.0454274757730542,0.6975393148568506,0
1.0567677971305909,0.9040178123049484,0.96952248774725,-0.9831448275320988,-0.8276067589402041,-0.29278769259760185,1.0195467632296875,0.5731900792172859,-0.7905127740744665,1.565951124048921,0
0.7485866937685317,0.2639999518012476,0.368785716975157,-0.7763703982187558,-0.7235420225660233,-1.056367750595195,0.7937258330110497,-0.8652337409382483,-1.007536479620091,0.9344055362452306,0
-0.2351811735774033,-0.5528015658560885,-0.8398830134598873,0.1645053065236772,0.06644655012229246,0.8898943745233988,0.4099167539109763,0.5015711961580244,-0.7383234020177014,0.5223617137453643,0
-0.6448399452091194,-0.22996106100979807,-0.1667783428579343,0.087922295669801,0.20851748586654115,0.26590598337028176,-0.4948150049900869,-0.681691915114105,0.8595316055345332,0.8988646027480465,0
0.16107024551929136,-0.21656270804624242,0.6536011940602902,-0.8868692996082637,-0.8285117827377346,-0.24484543323296434,0.15145596654641738,-0.33320975255060714,-0.8436491710284831,0.7594959421730589,0
-0.6396638091069883,-0.25516072486474944,-0.0698643986359034,0.11800808563779391,-0.03580863866997477,-0.034315902966992766,0.12027214763709872,-0.5633788043339658,-0.6503940903591748,-0.5368811077014515,0
-0.0002868842302767425,-0.09435338858814576,0.45617701120492826,-0.5909305290907928,-0.6855360232012144,0.9853248813265241,0.6499890583808634,0.6120060997982267,-0.8410211019366387,0.5615157421419668,0
-0.2479795100988625,-0.24642849482461154,-0.17735762058919052,-0.45253489521176754,-0.4565930031622395,0.16349329315663325,0.23290510545887852,0.6678275674995822,-0.7174868542255891,0.7804374922114532,0
0.19515114164769645,0.23420016676161515,1.1644106040248197,-1.220552061176489,-1.1778109675327375,0.13346350432326098,0.5791581983119756,-0.756618885152157,-0.9411437341571361,0.23055004919240138,0
-0.5567866299214963,-0.7059836012532767,-0.8728928800475645,0.6070449263659895,0.7007904301454728,0.16111523068882683,0.2755472252713487,-0.49158191659446715,-0.746919628012182,-1.4750487490590418,0
0.8741849962699119,-0.3034119959866752,-0.03410375983389911,-0.16097223959873208,-0.20683743585894668,0.8724109152615571,1.474298705339926,0.40327561169422405,-0.7921218163761324,0.8538894214564777,0
0.6236764093580067,0.5511485163861359,1.2763435425312484,-0.7763703982187558,-0.37424583784990734,-0.0532469002532878,0.8949224905074289,-1.1020789682567962,-0.8839122295428825,1.8631389298084362,0
-0.9485059298499418,-0.6205183497736263,-1.473418645280259,2.1086153533704888,2.262669499634601,0.3056900284319904,-0.29119065766954194,0.4771995553599281,2.186077480379163,1.0684380566643101,0
0.21029453983057317,0.23698524013103614,0.7742143604433901,-1.2030516016637791,-1.128939682466083,0.7123757113988445,0.8180084706904287,-0.9119999705522557,-0.5075603352647516,1.111739193986428,0
-0.49328896030385516,-0.18444086183469058,-0.030506465396345953,-0.43065332066333306,-0.4375895034666873,0.07182128508311428,-0.5845363611368707,-0.3716457631400303,-0.981678799822594,-0.1596952007590232,0
-0.726132082717278,-0.3354528400643228,-0.27321313702496924,0.06768246422891024,-0.14711286540599366,-0.28254142344489175,-0.035129133311340224,0.5475844059730508,-0.8054921678822057,-1.8495985867640314,0
-0.7633850622529396,-0.37883098280952016,-0.7962928691147008,0.3723727645368712,0.16689139131160974,0.061295108577696406,-0.3585054254033381,-0.3702967276701426,-0.4250141651288274,-1.2303123209564573,0
0.5296399367483107,-0.30867713469044594,-0.03410375983389911,-0.8146624036588227,-0.8954755435446372,0.14333476362507647,0.7559738416168384,0.5467153831240275,-0.8205095626889896,0.7274601007385544,0
-0.7611000021692129,-0.39467640023805717,-0.7962928691147008,0.5862583805699215,0.3279666267724472,0.10372072302910676,-0.33053269081938336,-0.47910758860975367,0.06525292397578927,-0.04890989093745749,0
-0.015431895455567037,0.18750193655269154,0.2682750783313248,-0.472774426644781,-0.491884931160752,0.405809658410702,0.8028870735917593,-1.0060964446097862,-0.8576705396497735,0.8190965076063361,0
0.3132312464644125,0.02935497036035019,0.4506758667867753,-0.867723796901359,-0.8438951872431643,1.1593904537440407,0.8020750522675004,-0.6381087691922047,-0.9257463293599029,0.9058757868996716,0
-0.4860257693243773,-0.01785537333958975,-0.01569437654370885,-0.606793945619371,-0.6267164765457921,-0.5474153812499738,-0.586007399767394,-0.7270951088901161,-0.30512701329980096,-1.1785209606351528,0
0.0983327958909934,-0.25644675874377115,0.019854656703145245,-0.5827253136449766,-0.6502440952027019,0.4528178932400446,0.9752025987203102,0.5746401173428138,-0.49813608750160776,0.11838610316039057,0
-0.43860552244900053,-0.06691346571625471,0.5037872610874671,-0.7845766136908299,-0.7886957357778646,0.18472485087488313,0.12225519971346016,0.2938497345841305,-0.7256160679423334,0.34992718468178946,0
-0.47081636940604066,-0.41416891374497067,-0.5673398585524624,0.5600016911433097,1.0826684715989876,0.642664880209476,0.4139388595343378,0.7040835207692462,0.051629965828696306,-0.0812129393902639,0
0.006091210476341514,-0.12366326072160966,0.8190735381037257,-0.8316198489135097,-0.8294168065352653,1.0918386792695562,0.46347516039291775,0.38132803463149295,-1.0404473448455862,0.7168488220289702,0
-0.36086447831384555,-0.33696187981816705,-0.08996652636466984,-0.4738684553708898,-0.3670066474959578,-0.23631920926302422,0.07088705074924283,0.6348707009720675,-1.05567774525228,-0.7162338184739043,0
1.5210600053024192,-0.45897009397838556,0.22045282288313459,-0.43174734938944187,-0.37153076645731536,1.4027468463179238,2.468674818365645,0.259331827012513,-0.9850468883695241,0.20251631287482788,0
-0.8516043819055074,-0.6135191653884997,-1.1706206961123724,1.3422452306524775,1.1785809936113232,0.12998241288068987,-0.3696367177190109,0.31799136933472927,0.347673148793617,-0.4308453226280998,0
1.3419452956322713,-0.4895879005678156,0.022605528920097664,-0.6511031090530366,-0.6547692141903552,-2.79489341881728,0.9089798596639658,-0.4746664718404645,-1.0512876298362994,0.7731443006527879,0
0.3119892138062119,0.7321132836861085,0.9707925210886524,-0.930630448652617,-0.8764730438753805,-0.8285337657695419,0.7795414605193146,1.584011656522761,-1.05503772842626,1.1096791398782626,0
0.14521682866707292,0.4107928188834517,0.7043855272700816,-0.9169550895762566,-0.8194625447887238,0.6740947058195216,0.9481418880867547,1.3747061533000147,-0.6049398953699792,1.007926467302616,0
-0.7721922938316621,-0.8135244342876735,-1.6964445002405353,1.7563361035109286,1.4455380132254718,0.05890504579466135,-0.06774168974032484,-0.2914226538517744,2.3756324637730435,-0.7118977045840958,0
-0.6157971815541563,-0.2438714274617356,-0.4422835755269605,0.07862295149525013,-0.047572447998429676,0.019033098423903022,0.08292856696804435,0.3952424004787997,1.7950572004696872,-0.33571682403909775,0
-0.19924522867205602,0.1561371102839231,0.1940031285156144,-0.9475888939335617,-0.8954755435446372,0.48884883971399984,-0.6712126373176834,-0.6866660458978123,-0.2126005807831279,0.3054330160242146,0
2.434154014338887,0.5860564359934534,1.1481101760997343,-0.9377416353723244,-0.9588192091614172,-4.824346729232068,3.042379884269728,0.8106193218912188,-0.45928606613590556,0.7803974911608091,0
0.0808060350396065,-0.4640282272288457,-0.43805146442395676,-0.08985957238065166,-0.18692891236586381,-1.2173619796499286,-0.8930454628058477,-0.7208479446348247,-0.7820005502884011,0.8260416900243988,0
0.10490676874806233,-0.21067555295619522,0.428034272390956,-1.2019515727801233,-1.2158119667660683,0.449174797541887,0.22776097037022333,0.5382451604183579,-1.0544277123889598,-0.21030453003379787,0
-0.5105724147577057,-0.42545821114798454,-0.1667783428579343,-0.10845786071925025,-0.2303650545158565,-0.12799936387808358,0.2346791520466068,0.2800453716291052,-0.6152301659008313,0.07420024260065422,0
1.8965698790176804,0.7306902461978908,0.43628648903131206,-1.098018843799784,-1.1045090400642334,3.787339485661264,-2.6593498472183588,-1.2337324297917918,1.8011273600539703,0.49578601572376424,0
-0.7290871604185526,-0.2785663414576753,-0.657059213899387,0.1612232203453507,0.036584364898445534,-0.12122118582644693,-0.3926673225191138,0.5560686290468291,-0.9855719021721185,-1.3521855220060301,0
1.0380773056798898,0.15828516687190022,1.3533655645429086,-0.8945275006910254,-0.8791871152416768,0.21018251960614817,0.9050347560627324,-1.004256396229806,-1.0133566326317103,2.3556218650745655,0
-0.9277473840214959,-0.72806518296609,-1.014876607458828,2.6611098603180277,2.2038479529265875,0.31517227751514454,-0.08791871960351529,-0.5591576933492395,-0.09551060249169595,-1.7081848724748698,0
0.7393404506463711,-0.14089271461092898,0.8738789768771227,-0.8945275006910254,-0.9144790432401894,0.16522633868090095,1.6984545918333285,0.4640282090486677,-0.8972285796292603,-0.017249159355366937,0
-0.07479875645708128,-0.04764995824223078,0.6294785607836701,-0.8759290123471752,-0.8674238059263697,0.9353785693187058,0.5949746136623199,0.5571866584429256,-0.8342439237648617,-0.8892973640588558,0
1.4218773973794374,0.5484934464414994,1.3660658979569322,-1.1806210126997745,-1.144330087155582,-1.145450090642376,1.056407731224989,-0.8209685770842032,-1.009526531938497,1.7879769556483813,0
1.1932113847995927,1.0634380120391018,2.936997138646326,-1.64832329324259,-1.555160889919712,-0.7001843942417522,1.3911865227547524,-0.9854199009660521,-0.9505719820254427,1.158730428230454,0
-0.7598109682751544,-0.5514885312657655,-0.7721702358380808,0.6688585494173964,0.4881358384094583,0.5531205280259928,-0.3770809132088922,-0.3666236310942365,-0.18325980941527537,-1.1656406223277884,0
-0.22979903205853372,-0.42859229371163454,-0.03706613760337641,-0.37649889872094583,-0.27199114907078786,0.35085221476866246,0.5368770879798718,-0.3770089041518964,-0.9019487037211575,1.061557875953544,0
0.6615434050387047,0.39721446117788684,0.8927114712749881,-0.9776746839015547,-0.9714885423005504,-0.4142058820545898,0.5228627199525752,-1.2157619572981808,-1.058257813082173,1.5797714870464195,0
0.9084458971313895,0.754521874013572,1.2372025149859824,-1.134669806150688,-1.073748231211148,-0.35857342068093995,1.1851411118553516,1.501379483893542,-0.9510539946975389,1.5971219427632495,0
