f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,clase
-1.6028571219714252,-1.4688578947232924,2.410669611460342,-0.19455170047579257,-0.18717150337458488,-0.10214114425665483,-0.16385149717632047,-0.12829685309824754,1.999542941908172,1.9907507885596003,2.0178368830213484,1.9641351216481577,-1.7056793148596932,1.7621016802003848,-1.2751159740269618,2.0241782440768366,-0.8934524110849394,-0.5406219990283427,1
0.4536031190353272,1.6631296896470975,2.410669611460342,-0.19455170047579257,0.14225078055660476,-0.04861391947845262,-0.08689006439049178,-0.07091338940194512,-0.5806597066324772,-0.6102581450474026,-0.7038995227019804,-0.3982441910903872,0.20356812520114495,-1.2985213494329537,1.9959320443308557,-0.5935525627894004,-0.0038588208480933935,2.4087910453621695,6
-1.2601129149565036,-0.33786021100958424,2.410669611460342,-0.19455170047579257,-0.12540513770512357,-0.10585895167169973,0.17477968727155116,-0.054473118572832595,-0.44189766278559695,-0.3596739113672715,-0.44347112562126617,-0.5143773269148478,1.1054194175688916,-0.372950841017222,-0.47659313375470774,-0.47185821279459644,-0.2038311210801319,-0.12458199739572116,0
0.7963473260502487,-1.642855537938775,-0.3570473927307105,-0.19455170047579257,-0.4136495111178598,-0.1137886738095733,-0.456305701926755,-0.13289485178420216,1.7346355859063396,1.5974256616192148,1.8876186836145834,1.6646402990698836,-2.6555049958935455,2.4434992928939208,-1.4771497042287438,1.8921296521190987,-0.5681579909771997,-0.5788472682731891,1
-0.7665660578944823,-0.8598591419543726,5.178376613493902,-0.19455170047579257,0.7393289827495227,0.09437403393877478,-0.07149763780306292,-0.09806188605919805,-0.3526243339104316,-0.2930624947289619,-0.31325692708090896,-0.4532540974196124,0.8271911683304332,-0.026572604322716225,-0.7844567708402955,-0.339805619970567,-0.02909569415526207,-0.1965585680351852,0
0.5907008018412958,1.106339231790333,-0.3570473927307105,-0.19455170047579257,0.5952067960431546,-0.07898371504059729,0.11321038100830176,-0.11295452074152405,0.5488448462790927,0.5633658611524757,0.6263275446675068,0.4360763890299793,-0.3145200647687281,0.9671344646689958,-1.3232163853612045,0.6130376954122791,-0.5574486726117237,-0.39079158632353816,5
0.6181197382725564,-0.04206131691573252,-0.3570473927307105,-0.19455170047579257,0.10107287003815135,-0.08641292848046482,0.08242552783344403,-0.10745532631572931,-0.12264754084479702,-0.1186047370213481,-0.08346716495086687,-0.17209124260747627,0.1364085820649241,0.16081178917884012,-0.40924755680428354,-0.10677316237703847,-0.49709060622854917,-0.4280716510929842,3
-0.4649507556347292,-1.2078614299000683,-0.3570473927307105,-0.19455170047579257,-0.39306105596685187,-0.11823063849351587,-0.4409133753609427,-0.1290060071266012,1.9112338217971592,1.8575219539841263,1.9054925542912784,1.948861815897998,-2.0414820316237625,1.52929124595371,-0.543937710488635,1.9102535764205242,-0.8640110375827645,-0.6361466638099796,1
0.56328086519348,0.20153848425675241,-0.3570473927307105,-0.19455170047579257,-0.5371832426732199,-0.12126529754577474,-0.6102289675848785,-0.13333594759027265,-0.9338731820956416,-0.9147670495868996,-0.9387953905849339,-0.936121609133052,0.9327280219230344,-0.7988250991131914,0.41813553026851624,-0.9741719768010776,2.389067192509387,-0.335163552351186,4
-0.9859215502107879,-1.6602593031258834,-0.3570473927307105,-0.19455170047579257,-0.5371832426732199,-0.11833266065018375,-0.17924382374213282,-0.1255642595785547,1.9529628566938797,1.8162930308519865,1.9871902463378606,2.022207690859308,-2.8282023928389606,1.8302364403863425,-0.2649363206365866,1.9931115173217435,-0.7230985326827,-0.6962376632524238,1
1.043125755664036,0.16673795539726582,-0.3570473927307105,-0.19455170047579257,-0.47541687700375873,-0.121966449818561,-0.6102289675848785,-0.1389421652615312,-0.9513389636720206,-0.9274547955823192,-0.9745411315051196,-0.936121609133052,0.9902934874993085,-0.9351046216518986,0.5913090136697524,-1.0104188251873558,2.348508412298305,-0.4117581219990352,4
1.6737722959651369,1.2803368750058157,-0.3570473927307105,-0.19455170047579257,-0.5783611531916734,-0.12634440060028054,-0.5024826816241922,-0.13913120632127568,-0.8135471298886549,-0.8196074542965391,-0.9234760731095977,-0.667183400219963,0.606524383801877,-1.4007234897118903,1.7650420681945154,-0.8214068991848892,0.8331133578454576,2.225141316549174,6
-0.9447926454556194,1.262933109818707,-0.3570473927307105,-0.19455170047579257,0.18342869107505816,-0.09564863424540972,0.5595878514168598,-0.06553652154549826,0.3411868855405296,0.3286410599125,0.4144106529975575,0.2618776855097751,-0.3912736854648958,0.7683934109486579,-0.9095258420413017,0.398130162336749,-0.5648392725372399,-0.4478029195440161,5
1.125383565174373,0.8453367656687687,-0.3570473927307105,-0.19455170047579257,-0.331293690080953,-0.12068617177410108,-0.21002847687375753,-0.12457304428645527,-0.47294938590085805,-0.46752025243657563,-0.6400686998158792,-0.2729430709498847,0.43382898728964797,-1.5029356321576186,2.1113870345639945,-0.4873935766052886,-0.3642488484930523,2.2309025628754244,6
-0.06736787558404239,0.01013857617874632,-0.3570473927307105,-0.19455170047579257,2.6335098659490668,2.3835076766728176,2.422063366744814,2.9980011792695525,0.43822389535693046,0.4618628929726433,0.4654747111764774,0.37801082133423564,-0.14182366803990612,0.5412602065730264,-0.7748356883569502,0.44991537518343827,-0.7256940945729036,-0.4236126864883965,3
-0.02623857074225182,0.4973374783722431,-0.3570473927307105,-0.19455170047579257,-0.7018948847470335,-0.12733561586751474,-0.671798273848128,-0.1402014387759138,-0.9707461655919888,-0.9369698549165271,-1.0153899775284105,-0.9391782707160571,1.0958273404421308,-1.0940970645414971,0.7548614145876433,-1.0518477956379655,-1.870204859571005,0.8821327844848622,4
-1.5205993124610881,0.2189382485783007,-0.3570473927307105,-0.19455170047579257,-0.7018948847470335,-0.12733561586751474,-0.671798273848128,-0.1402014387759138,-0.9707461655919888,-0.9369698549165271,-1.0153899775284105,-0.9391782707160571,1.0958273404421308,-1.0940970645414971,0.7548614145876433,-1.0518477956379655,-1.870204859571005,0.8821327844848622,2
-0.3004341363975001,1.2455393467954994,2.410669611460342,-0.19455170047579257,0.059895059541341715,-0.09222899158431284,-0.1022821909130711,-0.07563761550451219,-0.7475628434040753,-0.7561687243194414,-0.8570926974553418,-0.5999488479916907,0.5297707631057094,-1.3439411888346615,1.745797902794831,-0.7644425649235873,0.3276549356286895,2.2976770081428692,6
0.1656977850994821,-0.511859854657847,5.178376613493902,-0.19455170047579257,-0.08422722718667017,-0.1094937410572992,0.34409527949548696,-0.09106996741349495,-0.4147277801409537,-0.34698616537185195,-0.38729996147283297,-0.5082650039653243,0.9519161770429281,-0.15717409681703634,-0.6882489466563321,-0.4148938785332945,0.004023375498777815,-0.17103404633386807,0
-0.6157584067646058,1.3847394618006654,-0.3570473927307105,-0.19455170047579257,-0.18717150337458488,-0.11076701758120347,-0.13306684404469576,-0.11424380077332642,-0.6456737830535424,-0.651494069694873,-0.8085811920445767,-0.4379737901540469,0.47220529752943535,-1.616500233912076,2.2653203534315334,-0.6272128511180911,0.38356103824566123,2.168048965802233,6
0.20682769007120588,-1.8168531811542576,2.410669611460342,-0.19455170047579257,-0.3107062351463827,-0.11502794294792161,-0.14845917061050815,-0.10643910559244675,1.9190055044708774,1.8511805815276061,1.9769780348320378,1.8938499091357999,-2.1758011178962042,1.9608447343540814,-1.140426820559107,1.9827492736262264,-0.7754238601293715,-0.5834522644686853,1
-1.698827900455336,-1.3644553079284425,-0.3570473927307105,-0.19455170047579257,-0.3724716005994064,-0.11717840997572536,-0.363951742531881,-0.13245675662987363,2.2479567268302603,2.219130216477152,2.201666692292178,2.3064192055225563,-2.0894524194234965,1.5349624745246784,-0.5054553809882472,2.21060861110458,-0.9494385310241524,-0.6449595702996659,1
0.9745739136113858,2.098133799849705,-0.3570473927307105,-0.19455170047579257,-0.22834941389303828,-0.11502794294792161,0.3287029529296746,-0.021970559012371823,-0.7679402553875577,-0.7466526647687577,-0.8545391444705851,-0.6763513845360049,0.8175970907704865,-1.2076616662959545,1.2262754521581285,-0.8291745810902353,-0.19066427070531858,2.3970785115982123,6
0.6729596115681881,-1.2774564863207012,-0.3570473927307105,-0.19455170047579257,-0.331293690080953,-0.1103829341678655,-0.41012872222931807,-0.12400092002098517,1.8442793252490652,1.7655420468703082,1.8748559197738097,1.8632832933057493,-2.2141694264032474,1.7166718386318853,-0.6882489466563321,1.8791768474997022,-0.7866302861092719,-0.6306784808819221,1
-0.6431773431958663,-0.4074602685121674,-0.3570473927307105,-0.19455170047579257,-0.12540513770512357,0.05769776876872058,0.03624854813600698,0.00996517743402968,-0.8504211136015624,-0.8957349304855324,-0.7983689805387539,-0.8597190725887378,0.2803217458973126,-0.3502369204496514,0.31230762381770416,-0.8317631415809686,1.9689762507423259,-0.5939435340374425,2
1.413285898460552,-1.7646518877568327,-0.3570473927307105,-0.19455170047579257,-0.29011677977893713,-0.10814044715561619,-0.28699010970281924,-0.12360883486003363,0.33051357462531133,0.2842334488202936,0.4297299704728937,0.2527097011937331,-0.6886940906896196,0.9330650841426585,-0.8902846772911076,0.41366552614744123,-0.47059987148402393,-0.49232355065994254,3
-1.397212598195583,0.3233378347239803,-0.3570473927307105,-0.19455170047579257,-0.5577726980406654,-0.12494009562026358,-0.41012872222931807,-0.13384005708292462,-0.8387765924062695,-0.7498243512134937,-0.8826252266531027,-0.8627747339552563,1.489192522132695,-0.9805314625703607,0.16799638765000724,-0.8990837182383502,0.647693217881701,0.34510360935185175,0
0.05602003894132935,0.2189382485783007,-0.3570473927307105,-0.19455170047579257,0.03930610428211502,-0.09264198127537339,-0.4409133753609427,-0.13812298733597173,-0.8086960795710831,-0.8322952002919588,-0.7702828983562364,-0.8230451348915966,0.4434230648495949,-0.40702022154355927,0.24496204686727996,-0.8032819746668908,1.0113489424884696,-0.5258237977441628,4
0.7277984846472644,0.1841377197188141,-0.3570473927307105,-0.19455170047579257,-0.6607169742285801,-0.12349678216857947,-0.6102289675848785,-0.13557343357253943,-0.9222286609003486,-0.9084226764809519,-0.9260296260943545,-0.9208413018674865,0.8751625563467604,-0.7817904088500228,0.4469977775020556,-0.9612261736976918,1.7806054720209195,-0.4109379445706454,4
1.4544148032157207,0.01013857617874632,-0.3570473927307105,-0.19455170047579257,0.5746183408921467,0.20638586011373905,-0.16385149717632047,-0.03078907439514047,-0.892147147848602,-0.8957349304855324,-0.880071673668346,-0.8933363487028739,0.6928730822745846,-0.6511881161823594,0.4085144477851709,-0.9146190820490423,2.052374304848368,-0.48934590650833704,2
-0.16333645359153148,0.07973833361641243,-0.3570473927307105,-0.19455170047579257,-0.6195390637101268,-0.12568325701638366,-0.5640519878874416,-0.13761887784331975,-0.9513389636720206,-0.9369698549165271,-0.9643279197826947,-0.9391782707160571,0.9039457892431939,-0.8669648603825449,0.562446766436213,-1.0000645832244222,2.5107635374731925,-0.4734614702397286,2
0.2342466265024664,1.0367341732057997,2.410669611460342,-0.19455170047579257,-0.33129469029739056,-0.10794940566616942,-0.2408131300053822,-0.1149339506739809,0.16069880744660978,0.21127865929251222,0.17951478511460411,0.08767898198957084,0.3282921336970468,0.25734370110348725,-0.7652146058736047,0.15991958354518077,-0.6367868478305452,-0.33969753318398,5
-0.06736787558404239,-1.2600627232974932,-0.3570473927307105,-0.19455170047579257,-0.3107052349299451,-0.11144916572676726,-0.10228319112923627,-0.12756769472494733,2.288705549497863,2.29525669244967,2.2271922199737255,2.3308744986195697,-1.8016200904591615,1.4668277143387207,-0.6786278641729866,2.236494216011914,-1.0046574848863765,-0.6099760023297115,1
-0.7939849943257429,1.2281355816083908,-0.3570473927307105,-0.19455170047579257,0.6775616168636239,-0.0939499653368892,1.1137106075699392,-0.07277419356886919,0.5701934685426497,0.5411620556063725,0.6518600738652678,0.49414295694220955,-0.727071401146,1.0125593051540995,-0.9864915012585743,0.6389303018356237,-0.6137828679026865,-0.4854650669691266,5
-1.2875388529036516,-0.4770603260147505,-0.3570473927307105,-0.19455170047579257,0.16283923570761266,-0.04704447863504478,0.09781775437763987,-0.03538727312454454,-0.8717697358651195,-0.9084226764809519,-0.831560168257581,-0.8749993798543033,0.376263521713374,-0.4467688323742985,0.37965220055163146,-0.8654234299096595,2.113127456760109,-0.5859618073562829,2
0.26166656315028225,1.106339231790333,-0.3570473927307105,-0.19455170047579257,0.018717049001244556,-0.08164809367718504,1.052137300442029,-0.0804566622021257,0.5003273415874525,0.4872383849634825,0.5854766982110118,0.40551577449884824,-0.5255927717373375,0.9784909248444414,-1.130804737859265,0.5716097251782424,-0.5561273865782135,-0.4407653971218809,5
-0.13591651694371565,1.0367341732057997,-0.3570473927307105,-0.19455170047579257,-0.3107052349299451,-0.11011287551786224,0.6365484840297563,-0.12285167040380836,-0.4506305535737865,-0.5214439230794656,-0.5787914299145347,-0.22404548757018297,-0.2761427543123478,-1.2246953563424436,2.3518990934001764,-0.4459656063712518,0.10097686410076745,2.5046617850099318,6
0.9882838819352937,-0.32046044668803597,-0.3570473927307105,-0.19455170047579257,0.6775626170800615,0.2219972505183721,0.34409527949548696,0.10470175423169713,-0.8620656347968553,-0.8893905573795847,-0.8239005095199128,-0.8719437184877848,0.45301714240954166,-0.4524470624620213,0.31230762381770416,-0.8576557480043133,2.0115454661747214,-0.5453330181597038,2
-0.7939849943257429,-1.08605507791811,-0.3570473927307105,-0.19455170047579257,-0.3107052349299451,-0.11601915821515581,-0.4409133753609427,-0.13358800233659862,-0.34874249343981384,-0.2898908082842259,-0.31070337409615234,-0.4471427746865755,0.8175970907704865,-0.032250934432107005,-0.7652146058736047,-0.3372170594798336,-0.048813362658668695,-0.2187803752626692,0
1.3858699626789577,0.35813736336707686,-0.3570473927307105,-0.19455170047579257,-0.7018948847470335,-0.12733561586751474,-0.671798273848128,-0.1402014387759138,-0.9707461655919888,-0.9369698549165271,-1.0153899775284105,-0.9391782707160571,1.0958273404421308,-1.0940970645414971,0.7548614145876433,-1.0518477956379655,-1.870204859571005,0.8821327844848622,4
-0.32785307282876064,-0.04206131691573252,2.410669611460342,-0.19455170047579257,-0.4548274216363132,-0.10852853143784309,-0.25620545657119453,-0.12509615790680645,-0.8814728367168234,-0.905250990036216,-0.8775181206835894,-0.8536067496392142,0.5009885304258689,-0.6966149571008214,0.6778957553703707,-0.9120305215583089,1.8252251313357495,-0.7483929459670082,2
0.8511861991293251,-0.059461281280558796,-0.3570473927307105,-0.19455170047579257,0.12166132518915926,-0.0808684243524534,-0.31777476283444395,-0.129199049055335,0.6022154017214252,0.6870716346619353,0.5778170394733437,0.5430415405383977,0.2803217458973126,0.33116169246056365,-0.8421812653073744,0.5638420432728962,-0.8940895490132861,-0.34309326778078914,3
-1.6302830599185731,-0.7380597914871447,-0.3570473927307105,4.391309810739318,0.8216848037864296,0.06761032152795145,0.9136113624305436,0.34462886643386453,-0.6437333629265136,-0.7181054863331826,-0.5813449828992914,-0.6396784470553504,-0.15141874581644593,-0.11174725589857425,0.3411698710512435,-0.611677487307399,0.8817258815401307,-0.663859658942171,2
-0.6568873115197743,0.20153848425675241,-0.3570473927307105,-0.19455170047579257,-0.6195390637101268,-0.12667447228361786,-0.6102289675848785,-0.13969832950050914,-0.9503687536085063,-0.9369698549165271,-0.9617743667979382,-0.9391782707160571,0.894350711466654,-0.8556084002070993,0.5528256839528677,-0.9974760227336888,2.5107635374731925,-0.4734614702397286,4
-0.4786607239586372,1.1411367600006495,-0.3570473927307105,-0.19455170047579257,-0.372472600815844,-0.10995384097952698,-0.3793440690976933,-0.12612438123705688,-0.6330590517947351,-0.6388063236994536,-0.7983689805387539,-0.4226934828884813,0.4626112199694885,-1.6221814646498365,2.2845545166662493,-0.6142660477981324,0.30755358406513567,2.167278799192647,6
0.8237662624815092,-1.538452951143925,-0.3570473927307105,-0.19455170047579257,-0.18717250359102244,-0.10410257022945629,-0.34855941596606865,-0.12643144793198574,1.8879487802728148,1.8162930308519865,1.867194260602938,1.961084461364072,-2.185393195022965,1.4100454134614921,-0.19759174390265932,1.8714151668937937,-0.8574746225721747,-0.6843400894588908,1
0.9882838819352937,1.9589336848445384,-0.3570473927307105,-0.19455170047579257,0.20401714622606607,0.024986464689325402,0.2517413201006129,-0.01094736477304865,-0.5496079835172162,-0.5626788475104603,-0.632409041078211,-0.43186146720452334,0.3282921336970468,-1.0032473835712896,1.3705866883258253,-0.619445169212745,-0.5877692364420253,2.687831409962407,6
0.7277984846472644,1.0715317014161159,-0.3570473927307105,-0.19455170047579257,0.26578451211196497,-0.0870480664165836,0.19017201383736348,-0.10147502739397106,0.3140170028958863,0.3191250003618164,0.37866591229397384,0.22826040939563894,-0.20898321117612695,0.6888961892871793,-0.9576302542415319,0.361880313300752,-0.5557553060297912,-0.4163681192764117,5
0.8374762308054172,-1.6602593031258834,-0.3570473927307105,-0.19455170047579257,-0.35188414566483606,-0.11864472842352086,-0.27159878335317206,-0.11819665933475619,2.239224836258631,2.2318129613901925,2.17103005777471,2.3033685452384707,-1.8879687889318688,1.381649261939482,-0.4477308865211683,2.1795318821837584,-0.9961436417998975,-0.6414768168781374,1
-1.3423707244668404,1.1411367600006495,-0.3570473927307105,-0.19455170047579257,-0.33129469029739056,-0.12039710899687536,0.051640874701819335,-0.09755797660999554,-0.11197322971301846,-0.10908967768714027,-0.0809139120310908,-0.15069861239238716,0.11721942672843746,0.11538594847705717,-0.3130407328368168,-0.10418460188630506,-0.5653723879466729,-0.45396525263707677,5
0.22053665817855847,-1.6080580097284587,-0.3570473927307105,-0.19455170047579257,-0.16658304822357697,-0.1187447501457443,-0.33316708940025624,-0.12004506080781344,2.3517792057918996,2.4062707190978063,2.229752774474696,2.4195036814959043,-1.4178569880612881,1.114771447599828,-0.46697205127136227,2.2390847769357936,-1.1222929507464339,-0.613506766137292,1
1.0294127866904623,1.5935346332264648,-0.3570473927307105,-0.19455170047579257,-0.12540513770512357,-0.10596097382836764,0.6365484840297563,-0.09521696814263056,-0.3671794852962676,-0.44848913355168424,-0.49708873678494264,-0.1293059821772981,-0.439245073481223,-1.167913055465215,2.419243670134104,-0.3656982263939117,-0.02683790538656972,2.539769379810521,6
0.8237662624815092,-0.23346062486390456,-0.3570473927307105,-0.19455170047579257,6.133627258935418,8.238489232637995,-0.31777476283444395,-0.13006023610528214,0.35671324720644026,0.37939204389417824,0.37355880632446054,0.31077626910596334,-0.08425880259358788,0.4049806840343193,-0.6016622049557138,0.35670219210271226,-0.7782364690061547,-0.4334108061085267,3
0.3987642459562508,2.1851326214574462,-0.3570473927307105,-0.19455170047579257,0.5952067960431546,-0.07588254154305983,0.5903715043323193,-0.08002786906819732,-0.499149058481987,-0.5182722366347297,-0.6553880172912153,-0.28822437843193677,0.23235035788098546,-1.4518345620181503,2.2268320226321645,-0.5003393797086744,-0.1248410212130602,2.3157909267137717,6
-1.4931833766794937,1.158540525187758,-0.3570473927307105,-0.19455170047579257,0.6981510722310693,0.025977779978281827,1.698617016638478,1.1127817093382677,-0.194454087927023,-0.19156052676560534,-0.16772341106521563,-0.22710114893670147,0.1843789698646583,0.01885403655241006,-0.2168329086528533,-0.19221866355241837,-0.5542069708444212,-0.5163497482298841,5
-1.5205993124610881,-0.49446009033629873,-0.3570473927307105,-0.19455170047579257,-0.20776095874203038,-0.11174122915565968,-0.363951742531881,-0.12964614616488943,-0.9115543497685701,-0.9179387360316356,-0.9260296260943545,-0.8780550412208218,0.6832780044980448,-0.8442519400316535,0.745240332104298,-0.9612261736976918,1.9590841092802396,-0.7701136447900736,2
1.4544148032157207,0.6365365931610193,-0.3570473927307105,-0.19455170047579257,0.26578451211196497,0.05645869967381672,2.9761831222493984,2.2383461820984256,0.10053678155967673,0.03682070154160327,0.17440767914509078,0.07239837465905932,-0.6599118580097793,0.5753295870993635,-0.3130407328368168,0.1547404621305681,-0.38234876678404456,-0.6297342766228976,5
0.04231027066073248,-1.8864582397387912,-0.3570473927307105,-0.19455170047579257,-0.4136495111178598,-0.12126529754577474,-0.5178750081900044,-0.12964614616488943,2.4158230721494505,2.441168271938184,2.2935765958445833,2.5111835246563246,-1.7344655484059055,1.1658725177392963,-0.23607407340304726,2.303818793535587,-1.0896058746108443,-0.6598978018764977,1
-0.4649507556347292,-1.0338537845206852,-0.3570473927307105,-0.19455170047579257,-0.3518831454483985,-0.11144916572676726,-0.3793440690976933,-0.12285167040380836,0.6536445368201687,0.5950857262492625,0.7795217196374702,0.5522095248544397,-1.0628701170436972,1.3759780333685132,-1.2654938913271194,0.7683933339523467,-0.49344181633434386,-0.4887957875014902,3
0.8786051355605856,-0.9642587281000522,-0.3570473927307105,-0.19455170047579257,-0.08422742722995769,-0.09121967238535622,-0.363951742531881,-0.11733747271930371,0.04037395549949543,0.15735498864962222,-0.042615618342750454,0.026556452645876128,1.0286727983888748,-0.520586823731375,-0.14948833191892597,-0.06534549220797356,-1.1234732062494936,-0.16954672458262943,3
0.8100572943741566,-1.381859073115551,-0.3570473927307105,-0.19455170047579257,-0.5165937873057744,-0.12461002393692626,-0.39473639566350566,-0.12735164779952507,1.6230414242709823,1.489582321199338,1.7752743548845134,1.5515658252614015,-2.530787988913795,2.346968381185953,-1.4386713755943434,1.7782049844627863,-0.5558323227024484,-0.5771158937261858,1
0.9745739136113858,0.09713829798123871,-0.3570473927307105,-0.19455170047579257,-0.39306105596685187,-0.11767151706628688,-0.4870903550583798,-0.1371787822544966,-0.8048142391004653,-0.711761113227235,-0.846879485732917,-0.8352697807906436,1.4987845992594557,-0.9407828517396215,0.09103052838943512,-0.8602453087116197,0.4960593920178242,0.27839117749972386,0
-0.2593042314257763,0.2189382485783007,-0.3570473927307105,-0.19455170047579257,-0.5783611531916734,-0.12337075479857795,-0.5640519878874416,-0.13837504208229773,-0.952309173735535,-0.9337981684717911,-0.9719875785203628,-0.936121609133052,0.9423220994829813,-0.912391701301007,0.600929095936601,-1.0078282642634766,2.348508412298305,-0.4734614702397286,2
-1.4657674408978991,-0.5814599121604301,-0.3570473927307105,-0.19455170047579257,-0.3107052349299451,-0.1189928040168584,-0.4870903550583798,-0.13642261801551864,-0.896999198382734,-0.9211104224763715,-0.8570926974553418,-0.911672317334958,0.5105826079858157,-0.46948175272519,0.2834453765841648,-0.891316036333004,2.187213494990314,-0.518721261257582,2
-0.08107754384298373,1.175934288210966,-0.3570473927307105,-0.19455170047579257,0.4510836091203489,-0.061564932115386856,0.7750804233382326,-0.08187206962881581,0.5905708805261323,0.557021488046528,0.7131373437666123,0.4696936651441155,-0.7846368667222741,1.3021520402780034,-1.4194272101946586,0.7010727572949653,-0.47263031103589803,-0.44281884134198374,5
-1.6439860267265936,-0.5466603835173336,-0.3570473927307105,-0.19455170047579257,-0.20776095874203038,-0.11643224792793858,-0.07149773782467943,-0.11847071886052334,-0.4807120666255332,-0.4009098360147419,-0.469003654819027,-0.5663315718775545,1.1150214968615824,-0.3161675399233142,-0.5824210402055199,-0.49774981900136805,0.008617910128884161,-0.11999900596049896,0
0.9745739136113858,1.0193404101825918,-0.3570473927307105,-0.19455170047579257,-0.2695273244114917,-0.11767151706628688,-0.5024826816241922,-0.13384005708292462,-0.4496603435102721,-0.45483250644115614,-0.599217853359384,-0.26071942526732417,0.31869805613709995,-1.3666561096189114,1.9959320443308557,-0.4770363339926362,-0.490653212654233,2.3524788633885754,6
0.9882838819352937,0.5669375358748262,-0.3570473927307105,-0.19455170047579257,-0.3518831454483985,-0.1163922392390492,-0.1022821909130711,-0.11120314034145737,-0.527290151406705,-0.5531637881762524,-0.657941570275972,-0.340177623178157,0.1939730474246051,-1.3041925780039223,2.0151762097305403,-0.5443569106500176,-0.18511606962440932,2.4119617312743595,6
0.9745739136113858,-0.4074602685121674,-0.3570473927307105,-0.19455170047579257,1.9952517528048201,1.7316761151149436,0.9290026887801909,1.031153979784046,-0.7572659442557793,-0.8037480218563837,-0.7090056284548918,-0.7619229056128479,0.1939730474246051,-0.2991328496601456,0.31230762381770416,-0.7411395192075492,1.363105091061422,-0.5999848409489968,2
0.7140885163233565,0.13193842675416928,-0.3570473927307105,-0.19455170047579257,-0.5371832426732199,-0.11775353487851009,-0.456305701926755,-0.1366746727618446,-0.8145173399521692,-0.7212771727779186,-0.8621988032082532,-0.8383254421571621,1.5083766763862165,-0.9862096926580836,0.15837530516666182,-0.8757806725223118,0.38981839284493447,0.361198091059438,0
-1.0818943291278094,0.13193842675416928,-0.3570473927307105,-0.19455170047579257,-0.5989506085591189,-0.12593131088749776,-0.17924382374213282,-0.10870659809213332,-0.9338731820956416,-0.9147670495868996,-0.9515621552921153,-0.9208413018674865,0.9327280219230344,-0.8839995506457136,0.562446766436213,-0.9871187801210364,1.5047657579244431,-0.44559644221837225,4
1.6463563601835423,0.9149358229549618,-0.3570473927307105,-0.19455170047579257,-0.331293690080953,-0.1158181145534867,-0.39473639566350566,-0.13071537840228023,-0.4865343272231797,-0.5055844906393102,-0.624749382340543,-0.29739236274797876,0.2227562803210386,-1.3212262680504119,2.0151762097305403,-0.5081070616140205,-0.3277969573460076,2.391677343167353,6
0.8374762308054172,-1.938659533136216,-0.3570473927307105,-0.19455170047579257,-0.5371832426732199,-0.12126529754577474,-0.0253207581272424,-0.10675917511159086,-0.806754659227494,-0.8259518274024868,-0.7549635808809002,-0.8413821037401671,0.4818003753059752,-0.3161675399233142,0.05254759875914907,-0.7877466108561986,1.1408469763708062,-0.4498903711209058,4
1.4818307389973153,0.619136828839471,-0.3570473927307105,-0.19455170047579257,0.22460660159351156,-0.11568808631459626,-0.31777476283444395,-0.11343162436849824,-0.7970515583757901,-0.7910602758609641,-0.7830496630634178,-0.8108204889925494,0.7024671598345313,-0.5603354345621142,0.24496204686727996,-0.8162277777702766,0.5028198555306899,-0.41200417522755217,3
0.4810230556831431,-1.625461774915567,-0.3570473927307105,-0.19455170047579257,-0.6195390637101268,-0.12126529754577474,-0.5024826816241922,-0.12980017962097753,1.943260756058736,1.8511805815276061,1.94889195264952,2.003863720495331,-2.415653056894875,1.6315033883994383,-0.3419029800703562,1.954273107795013,-0.8062845408848022,-0.6746910020787972,1
0.35763434098452707,0.3407375990455286,-0.3570473927307105,-0.19455170047579257,-0.5577726980406654,-0.12593131088749776,-0.5332673347558168,-0.13963531581392766,-0.8222810208934047,-0.7212771727779186,-0.8673059091777666,-0.8566624110057328,1.5851332977321633,-0.9748532324826378,0.06216828115589575,-0.8757806725223118,0.763592307849121,0.36632920106875494,0
0.20682769007120588,-1.8690544745516826,-0.3570473927307105,-0.19455170047579257,-0.5165947875222121,-0.11965394760075528,-0.42552104879513036,-0.1336510160231801,1.958784117074966,1.8924195068245038,1.9974024578436833,1.9549731386310352,-2.194985272149726,1.8643138226461133,-0.9576302542415319,2.0034637588515314,-0.801157430962188,-0.6026124093689725,1
-0.34156304115266856,0.01013857617874632,-0.3570473927307105,-0.19455170047579257,-0.5989506085591189,-0.12593131088749776,-0.39473639566350566,-0.13264279703787618,-0.7854070371804972,-0.7022450536765513,-0.81368829801409,-0.8230451348915966,1.3932517465332266,-0.8328954798562077,0.014064669128863023,-0.8421203841936211,0.45684690325345306,0.1332137713764675,0
1.5503855816996315,-0.4422597971552639,-0.3570473927307105,-0.19455170047579257,-0.20776095874203038,-0.09858957294394524,-0.31777476283444395,-0.13006023610528214,0.41396464290283025,0.42062796854164874,0.47058181714599073,0.3352245606875709,-0.2761427543123478,0.7172883399424729,-0.9383880892748411,0.455093496381478,-0.6211484624150023,-0.4290458618432911,3
-0.9859215502107879,1.2977306380290237,-0.3570473927307105,-0.19455170047579257,-0.06363807188415595,-0.0859651312300705,0.7442947699904428,-0.11297452508647056,0.3829129197875692,0.36353261145402277,0.46036860542356595,0.30466394615643977,-0.48721546128095716,0.8308549421302887,-0.9191469245246471,0.44473625376882553,-0.5571976182631915,-0.4593644206351844,5
