f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,clase
1.154700538379252,-0.01961966687788544,-2.651470814387041,0.9650792598581832,1.3163752979467924,1.500284496366698,1.5162416981271671,-0.8123595342984704,-1.576086426980948,-0.851480174114139,1.2902569910471593,0
1.154700538379252,-0.11225857085205455,-1.1533387246071645,1.1217449353720068,1.2131435312390995,1.7833209414138502,-0.36827578300785924,-2.013520045821207,-1.7072584453708675,-0.6844803228602722,0.6319612901066429,1
1.154700538379252,0.44688283468159856,-1.081651105447161,0.9211016302361976,1.0680764704011267,1.0417180040144562,-1.5858471211877783,-1.3695728361159079,-1.157333047659394,-0.1137652712158212,0.9686768337065287,2
1.154700538379252,1.5993516603613358,-0.6257785132747926,0.3548924018347263,-1.0215559275104005,0.3790405196179895,-1.4291874963303057,0.28255994873272366,-0.868074871259522,-0.7768974052561817,0.8457187136395273,3
1.154700538379252,0.2847643022390409,0.4192359672670596,0.17760839580202223,-1.5627919115146098,-0.33262300221876445,-0.8584064771750172,1.880496054158074,-0.4997761185643278,-0.38777300586563396,0.136346715170507,4
1.154700538379252,0.5726069613952938,-0.003549029592865618,-0.24979750275703635,-1.4274754073846756,0.2946751768177782,-1.2353075708005805,2.485411003146063,-0.5838621575222861,-0.9633533263169582,1.248641936691896,5
1.154700538379252,-0.5699381194353108,0.6508487440314327,2.0947487394031703,-0.4607837921553312,-0.8306512199885904,-1.664952773665492,-0.08602702499794666,1.4056218332190575,-0.045668125915931626,-0.9570320265073152,6
1.154700538379252,-0.9669609925264064,1.910929085305041,0.7122083900738736,-1.015969879622222,-0.885080150477798,-1.8029922373474967,0.3996397124585905,1.8731480182794262,-0.06836710761028704,-0.0074191322908898905,7
1.154700538379252,-1.1720890932079717,0.9670190747682798,0.5376733612991247,-1.2447475720747925,0.9206128828630603,0.3358986692909743,0.6966773187934798,-0.05748095082742713,-0.5369375424974321,-1.4431923658569439,8
1.154700538379252,-1.2614158109410594,1.1058073465893183,1.3691228560614874,0.03721067523319984,1.3968725316888393,-0.2597022238440658,-0.6193936076740408,0.5294422039171617,-1.271406930689601,-1.165111302618909,9
1.154700538379252,0.11713280067672405,-0.6368084558513171,0.4139874042070331,-1.338208760397428,0.7586855633028191,-0.5497482742575441,0.8766341603186163,0.48403604320502275,-1.107649590889533,-0.045252292194786714,10
1.154700538379252,-0.16078311037865128,-2.525554479546303,1.015930333709273,1.203382963692552,1.538385748793022,1.551920329540806,-0.9988214189151964,-1.6601674605195982,-0.4947828914298133,1.5248209406738567,0
1.154700538379252,-0.22915914393917303,-1.0329383621386035,1.7333072831086576,1.041567770028554,1.6268315094831358,-0.4535831504577252,-2.1457732380080192,-1.7341675795715927,-0.4445204601015225,0.6376364342764766,1
1.154700538379252,0.36968324749450016,-0.9924995773883125,0.9499618871078622,0.9230003998084955,1.2403830997581249,-1.5253516190461904,-1.443292653485046,-1.4903135617161363,-0.05053219342186493,1.091631950522073,2
1.154700538379252,1.5872185233118565,-0.6469184023098686,0.20371967541573163,-0.7955712590019193,0.2538539794928118,-1.3609436045382812,0.37578988995720064,-0.8764829746133871,-0.6682677655912779,0.7624856016775433,3
1.154700538379252,0.17117231149090995,0.4412948513361935,0.0388045654175015,-1.416323333285338,-0.27275017759675724,-0.5078699300396219,1.7417258058730394,-0.6141329313303787,-0.4315494132022104,-0.16442691607631096,4
1.154700538379252,0.6299540534645522,-0.09913529480864856,-0.32675785405340324,-1.4470065533162804,0.4116988789953928,-1.0026556645006468,2.168858267536405,-0.6864482262432429,-0.6228696019857437,0.6433115784463105,5
1.154700538379252,-0.42987646889136494,0.7280533366475287,2.0122894325066767,-0.6546817210738689,-0.8946054635843791,-1.4896829984718933,0.1849923110299676,1.8025115410025225,-0.14457063165308545,-0.9570320265073152,6
1.154700538379252,-1.0386446073420008,2.1241599592204263,0.809784068636472,-1.174992049342131,-1.0320372617147802,-1.3857604752662303,0.4083131032473767,1.1668132780262375,0.2688741052671287,0.23849630697605761,7
1.154700538379252,-1.163269543917055,1.0506576337066957,0.28480349259903126,-1.170807518845252,1.086626626816477,0.07687400761261245,0.7964123031095464,0.05183150046823558,-0.8206748136768747,-1.3126610466993105,8
1.154700538379252,-1.2922992497179926,0.94312220063103,1.2935309868888005,-0.03532645908764993,1.6023449978082045,-0.38688793551185396,-0.08602702499794666,0.5613957996966612,-1.0687374512757133,-1.4148116395886803,9
1.154700538379252,0.10279627793038819,-0.6358884597333442,0.28617798122800886,-1.2335854871369454,0.7042566328136114,-0.5885242593634892,0.8441119481123261,0.3730418711302009,-1.2924897621860518,0.015280743629771826,10
1.154700538379252,-0.4122313638060416,-2.3591943545356986,1.2578022912091131,1.352644565865913,1.4975615482164193,1.3332235332831315,-1.438957960258425,-1.8047940460098801,-0.12997882956893222,1.4775297410649404,0
1.154700538379252,-0.1232865112594029,-1.2231943602025428,1.91609525016257,0.9578731557555716,1.6268315094831358,-0.3217444006639384,-1.8530763314030674,-1.6584856396320529,-0.4185793673870149,0.3122711790162584,1
1.154700538379252,0.36086069495183853,-0.9952565624904861,0.8194034868708827,1.2884750910214298,1.077096308290502,-1.6385842228395877,-1.0920523612235595,-1.6500765351943263,-0.10079422431650906,1.1105524347009157,2
1.154700538379252,1.4592900098173898,-0.7388279165548056,0.5514162454204681,-0.8764778547500672,0.3654337875376269,-1.576537040600044,0.22401956632784722,-0.6999017922597439,-0.6423256717926537,0.8797685775747109,3
1.154700538379252,0.09838450111709987,0.543314312039682,-0.1274850332097062,-1.483275821235401,-0.10401949199633463,-0.09218984805631109,1.7330564194197973,-1.012706462169112,-0.42182187884081374,-0.34791757142596136,4
1.154700538379252,0.5086417035641454,-0.17450089627271378,-0.495795929396458,-1.1303537204292526,0.4960642217956041,-0.621096527329414,1.641997829144175,-0.9773872224467985,-0.7979752313320493,0.6243950986027439,5
1.154700538379252,-0.4662708746202275,1.0111348407387173,2.0700119484184385,-0.7648820324678712,-0.9218199288289829,-1.3283683333205538,0.10477045382089778,1.6326576421990606,-0.22401666714968274,-0.4822249787488112,6
1.154700538379252,-1.1588547638520217,2.111296030911447,0.5143100578591542,-1.33262271250925,-0.9803322804597296,-0.8987331412949837,1.0717704368080143,0.897740956612356,0.39696081582305903,-0.04146899622607342,7
1.154700538379252,-1.1599559561584927,0.8778665456255164,0.5101875930564377,-1.0173713970135214,0.7736537694583209,-0.149578986750185,0.9525203232171789,0.1813243007886498,-0.5320732747746754,-1.3826568273228377,8
1.154700538379252,-1.4312597079554679,0.6536067302175214,1.400727084770026,-0.41614646432630376,1.557436375006184,-0.17439485639419985,-0.17708971971750173,0.5798948283757982,-1.1384629599997305,-1.7855830536266633,9
1.154700538379252,-0.004179839538018108,-0.5311120139276821,0.2765575619093819,-1.2042937736587929,0.7219457849516342,-0.6350556417074101,0.7768991760025497,0.15778081053073845,-1.3168060953792518,0.026630731644293634,10
1.154700538379252,-0.5170018030954258,-2.270968829098314,1.4034800663648463,1.2884750910214298,1.3887036872380039,1.295993221771537,-1.4671384716508917,-1.8014304042347895,-0.1672692129137942,1.3999757776080661,0
1.154700538379252,-0.036162278247648456,-1.4033394107240154,1.9518239458422575,0.8588329271317142,1.63772330208425,-0.23178399508807374,-1.577718197704599,-1.5727227852058576,-0.5726071706574529,0.030414027613006937,1
1.154700538379252,0.197639969118895,-0.9952565624904861,0.934844514357541,1.4670284066729433,0.9151699898141396,-1.8448675783136166,-1.4237815285458213,-1.177514898309938,0.04674895647997781,1.1635197795634846,2
1.154700538379252,1.549727930696098,-0.7167700335695868,0.5266794544357365,-0.8722923231693374,0.5423293132533701,-1.6556426930777584,0.5969423344774133,-0.9437528068636153,-0.6779952999526745,0.730327786160244,3
1.154700538379252,0.08515037197793285,0.5019555311714179,-0.016167271393137377,-1.0968774764542213,-0.5952443437259793,0.08152714584700453,1.7547398963917629,-0.8478940216928397,-0.8579651970217367,-0.05281888413221332,4
1.154700538379252,0.19212599891522084,-0.24619151868446268,-0.3762324371070831,-0.8011502993031409,0.7736537694583209,-0.3620720658678391,1.1368108568850501,-0.918526494634297,-1.2649199056137699,0.4863035944441255,5
1.154700538379252,-0.629491600453171,1.3943998176331087,1.8198910569763003,-1.0675857629760686,-0.98169275345099,-1.3330233736144208,0.08092103175306231,1.4712128478333255,-0.6909663468519867,-0.16631796341037622,6
1.154700538379252,-1.329799853172901,2.0910741358265135,0.6256286205430961,-1.0062093120756745,-0.9381486079757452,-1.0817613169783609,1.09561625497386,0.9330581941669462,0.4699218284120586,-0.11524366804951043,7
1.154700538379252,-1.1809086424988884,0.8677565991669648,0.772677881075158,-1.015969879622222,0.7627679833604794,-0.2643562630539987,0.7617227442899459,0.043422796464053594,-0.4185793673870149,-1.3637363431439955,8
1.154700538379252,-1.5724225508058847,0.9155493463575489,1.4227209050021004,-0.5389013682947938,1.4676291402409307,0.05360841654904542,-0.3331967387412483,0.5126249961255701,-0.9941586867542226,-1.8101696722209688,9
1.154700538379252,0.04434519051969697,-0.5311120139276821,0.29854637672037476,-0.9434343470355339,0.7124204718450531,-0.918896973896934,1.0088923579248588,0.08042085382232755,-1.4432730518344576,0.07581387956271227,10
1.154700538379252,-0.7419813978109161,-2.0310790905239293,1.5546537938680574,1.0178520936000703,1.4254434655891886,1.3487303234233465,-1.6601074015269794,-1.9612033885515956,-0.22725917860348163,1.640215872488416,0
1.154700538379252,-0.2887126249570331,-1.1827505700326761,2.042522175838886,0.8016400056443481,1.5887302570568118,-0.7389751616612708,-1.8487416381764463,-1.4297680097645047,-0.7655481146258273,0.33686280302965865,1
1.154700538379252,-0.2567309971253739,-0.5228400575372464,1.4131004856834732,1.1587446347796733,0.6334980220937627,-2.272961101080573,-1.2893559843262683,-0.7368998496180179,0.45857253778170415,0.9270597771836272,2
1.154700538379252,1.5662658369714608,-0.6671382952269718,0.33015460976577826,-0.5277412855246488,0.44571671028017795,-1.7347483455554722,0.8983156351228095,-0.979069043334344,-0.6407039155236958,0.5600784664843264,3
1.154700538379252,0.03331674957039113,0.423831943521264,0.17623390717304463,-0.9211161836629457,-0.5925223966595795,-0.30313224815994366,1.9563782127210927,-0.6511309886886526,-1.1190018847722374,0.106079946987273,4
1.154700538379252,0.014568450010766933,-0.4116286443253491,-0.014792982981003028,-0.3477934600687925,0.7341920440407362,-0.10925132154628427,0.8961482885094991,-0.8176222468008855,-1.5097450371793928,0.19877129887104034,5
1.154700538379252,-0.7342610386586402,1.8943911790276597,0.6599858308464549,-1.5139690521048526,-0.6292621750107643,-0.9561222799888577,1.037082880156186,0.3108175015426086,-0.8222955688617158,-0.2892760834773776,6
1.154700538379252,-1.316565523816951,2.0754472159118693,0.8290239061895096,-0.8708978133649947,-1.1000809329553805,-1.157753598420822,0.5687558165816302,0.7564760107294415,0.49586292112656616,0.011497447661058523,7
1.154700538379252,-1.2272287952447136,0.9881579627194406,1.026922238404229,-0.9797036149546545,0.7614075103692188,-0.3899902946238311,0.401808060155787,-0.27106049086450273,-0.4266861465635704,-1.4072434459171432,8
1.154700538379252,-1.6330782252141307,1.2933003530475935,1.4405802474208624,-0.6449171491919173,1.5179736485047204,0.10013939845939264,-0.094699614919624,0.6589354046711206,-0.7931109636092926,-1.6512676376332616,9
1.154700538379252,0.1877142221019325,-0.5522509018788431,0.3026688415230913,-0.9211161836629457,0.7260282050092945,-0.8816716678050105,0.928670500715789,0.06696698748066807,-1.566496495751748,0.2725461709112411,10
1.154700538379252,-0.7463921735402895,-2.002588242300306,1.6027558904611923,0.9188148682277657,1.4349737841151635,1.3301201730872203,-1.772849468774567,-2.0721935562909706,-0.21266737651932835,1.8029020039118915,0
1.154700538379252,-0.5809660598426593,-0.9070230283817806,1.5299170028833255,1.1657221892206415,1.4907641886795104,-1.6897696443934414,-1.770687127580687,-1.219560420498571,-0.7055581489361399,1.1124444831187998,1
1.154700538379252,-0.30525553665197064,-0.6257785132747926,1.3210207594683527,1.259183377543277,0.941023982067483,-2.0247923938010826,-1.4237815285458213,-0.9471154475548443,0.1343023718036006,0.6868196823032773,2
1.154700538379252,1.4427521035420272,-0.6129115817140675,0.411238426949078,-0.5946987788939664,0.47701359558244205,-1.7456000954018205,0.44733935746137027,-0.7318543869553819,-0.7736548938023827,0.6716862982116601,3
1.154700538379252,0.08184178963894534,0.4412948513361935,0.11851339342971541,-1.313091566577645,-0.22784656021413058,-0.3775818592598566,1.8436361454735049,-0.4678225227848282,-0.8903923137279587,-0.1322680994751927,4
1.154700538379252,-0.26114177285474727,-0.538463974200145,0.21059111747640336,0.18925999560624004,0.5532150993512116,-0.163538101128181,1.0023853126654971,-0.9841135049131183,-1.1838621246893812,0.10797199540515724,5
1.154700538379252,-0.7111019633696427,1.5212371496757349,0.4428466599944815,-1.1359397683174308,-0.4251521840504175,-0.8568547970770615,1.4576982857213294,-0.14829457366072515,-0.5920642415484795,-0.9872977936067303,6
1.154700538379252,-1.323182688494926,1.8631373391983719,0.8675045823798012,-0.8374195672222613,-1.0728614622913828,-1.4958897188637161,0.24786938882923712,0.9431481184083566,0.4472232471513498,-0.026335712242838302,7
1.154700538379252,-1.16988670859503,0.8558086626402975,0.6572368535884996,-0.6909499879091384,0.8988413106673773,-0.3899902946238311,0.6728274962920899,-0.11802279876877089,-0.718529195835452,-1.511286087224397,8
1.154700538379252,-1.6849143503314596,1.319038220504704,2.0164138994778256,-0.827653994256459,1.2104506917826368,0.3715722952849421,-0.23346175442518163,0.6992971038044852,-0.39587978504218946,-1.7666625694478209,9
1.154700538379252,0.3365984251885401,-0.5880957125427599,0.5720305716024834,-0.7314037863251379,0.739634937089657,-1.2291008504087577,0.7985806508067429,0.011470001551643298,-1.3540964787241137,-0.17199310758020994,10
1.154700538379252,-0.3372381655675448,-1.75902452575752,-0.0835077039129854,0.5379955637478075,1.8554390240410807,0.5220241986666578,2.266423903071389,-2.6036189242394454,-1.2795157120343896,0.5241365541312586,0
1.154700538379252,-0.9129214817122204,-0.5099721248926061,0.3425240063423604,1.5451429795608531,1.4417711436520722,0.9314995624260143,-1.7880259004871708,-1.6399856098690542,-1.4805634351793195,0.4560368262608915,1
1.154700538379252,0.3873293536637385,-0.770996747082491,-0.7830240094841263,1.0178520936000703,0.9927319665741696,0.3265925930389769,-1.0400160208263867,-1.1085602419205793,-0.8206748136768747,1.0821717084326519,2
1.154700538379252,0.5770177371246672,-0.21034670802054578,-0.6730799354291621,-0.1566865529266421,0.10009059907240019,-0.9964489441088241,0.37578988995720064,-1.9595215676640503,-0.1542991670985987,0.9705678810405939,3
1.154700538379252,0.12264677088039823,0.6434967837589698,-0.30064657443969384,-0.7746466043498228,-0.9231814029041221,-0.6117894499934825,0.9828741877262724,0.024923767784916617,0.09376807548717642,-0.9664902664290985,4
1.154700538379252,0.36527247176512684,0.33100243315835415,-0.5741307693218024,-0.7593019910827987,-0.26594681155657596,-0.24884546857804693,0.2803916010355271,-0.5216387890185554,-0.005134350163248096,-0.33656728308629386,5
1.154700538379252,-0.4111281693317408,1.0580055896434983,-0.37210997230436654,-0.8416040977191404,-0.27002923161423625,-0.8258342092090923,1.650667215597417,-0.04402708448576764,0.1699719999636215,-1.5396668134926608,6
1.154700538379252,-1.3529549241262386,1.602114719176317,0.033307311660542474,0.4473243961177081,-0.795271914628666,-1.4353942167221283,1.2192000607074305,0.01819688466827996,1.2627674346978903,0.15148009926212405,7
1.154700538379252,-0.7993284898801746,1.001025895364081,-1.5856072408695272,0.28551020353756107,0.1967031019372044,1.1377919276554507,0.36928584794949704,1.6629304181748767,0.13105885926568508,-2.141208069483383,8
1.154700538379252,-1.8503334564416851,1.4872303290799338,-0.9809223416988457,0.17391538233921602,1.2172480513195452,-0.5373398388935696,0.9546886709143755,-0.7873514729927927,-0.07971649834905307,-2.3341569647548166,9
1.154700538379252,0.00464289319974827,0.01575199843108858,-0.5425225362763988,0.5547346868191743,0.19534162786206513,0.4367168312167919,0.3476043731453037,0.6168928857340723,-0.03918270257468722,-1.8517847265762322,10
1.154700538379252,-0.2776846845496848,-1.5531516186180878,-0.34874666886439604,0.259006508584243,2.021448763658982,0.8523969132001027,1.9043418723239196,-2.9635085724969135,-1.3265366329929982,0.6887107296373425,0
1.154700538379252,-0.6636796172334318,-0.6386464459194329,0.05392173795097935,1.6651128682560619,1.5084533408175334,1.381305594641074,-0.8730682644005433,-1.3641870059888532,-1.7253885667449425,0.106079946987273,1
1.154700538379252,0.35644991922246516,-0.7719157421165489,-0.5919971193300787,1.0652834464570378,1.0335491595636208,0.43516515111883625,-0.7408100667943007,-1.0732420032821275,-1.1692663182687613,1.0670453319277677,2
1.154700538379252,0.5527554673613688,-0.24894850378663627,-0.5507674658818319,-0.09251908024986079,-0.06727961353676189,-0.8475487208250642,0.07224844183138499,-1.932612433463325,-0.11052175867790567,0.6300702427725776,3
1.154700538379252,0.14801223511799744,0.5093084925277959,-0.20581987313505065,-0.5640105534437694,-0.9830532264422506,-0.9778367916048295,1.2083583222214476,0.055194942026553916,0.1975348489470869,-0.8529903862838805,4
1.154700538379252,0.4689397165802103,0.18210922029833942,-0.30202006198445513,-0.827653994256459,-0.31357237600560234,-0.087536709821919,0.15247009882367757,-0.4829589107727361,0.19591309267812915,-0.39142567528292815,5
1.154700538379252,-0.3725293768221066,1.1388931699832314,-0.6153594216858329,-0.7913857274211894,-0.14756263638770079,-0.5450952361315454,1.9238529972631444,-0.2508796412978204,-0.1413281201992866,-1.6228969222031877,6
1.154700538379252,-1.336417017850876,1.378772897718465,0.0814077064105096,0.8127990873306422,-1.0143481095767573,-1.561030250459829,1.0891092097144983,0.06360354592234974,1.4330017887326225,0.1722886275235748,7
1.154700538379252,-0.9757835450690681,0.803419939195509,-0.7019401923008267,0.17391538233921602,-0.03734350155092192,0.7779463010162556,-0.26598396663147167,1.896693510705061,0.5850374920686767,-1.9520432710477176,8
1.154700538379252,-1.8657801812497268,1.5239901304422483,-0.93694471207686,0.17251987145102243,1.1968459618700316,-0.7265677273812303,1.1671637203102574,-0.7823060103301568,0.07593326140716597,-2.4949510477604075,9
1.154700538379252,0.017877032349754435,-0.0798341967088203,-0.5864991648141683,0.6105320974183468,0.05790792767229454,0.3358986692909743,0.3476043731453037,0.7884286054250794,-0.0018916485034670605,-1.5983002927706926,10
1.154700538379252,-0.3648090176698307,-1.6266812321818676,0.03468160007267682,0.4808026422604414,1.926195632593172,0.5173711605406591,1.9845587241135592,-2.8256092705568125,-1.7075492477864072,0.8381525221356283,0
1.154700538379252,-0.5533952077403733,-0.8224654744093066,0.10202253313463298,1.6888285446845455,1.3968725316888393,1.6031057510946596,-0.26598396663147167,-0.8159414269972017,-2.085328360883067,0.31605427476820785,1
1.154700538379252,0.15573259427027328,-0.6827632129737855,-0.39684676328909835,1.201991457139762,1.0852651527413377,0.31263247757704676,-0.8492184418991535,-1.1808785400850286,-1.389765105800018,1.2675624208707383,2
1.154700538379252,0.44577964020729777,-0.19104480905358545,-0.5919971193300787,-0.1497120017372269,-0.007407329500049211,-0.7327714445212505,-0.1597439392238154,-1.8922487321622372,-0.19321130671241848,0.4768453545223423,3
1.154700538379252,0.17337769935559663,0.5920270553482391,-0.32538336542442564,-0.6686308234526993,-0.875554837371217,-0.9359584473869073,1.557436273289054,-0.27610595352713874,0.11970956863533071,-0.8908233459710134,4
1.154700538379252,0.5726069613952938,0.07457438787302272,-0.23055766520399873,-0.777436625042359,-0.36391988752102855,-0.05031160394678229,0.17198322593067436,-0.3316030395645496,0.2510387906450599,-0.646800155338714,5
1.154700538379252,-0.24239347329512306,1.0423886805680054,-0.5040418600861074,-1.0843238849635843,0.07695815345190511,-0.4442770742057279,1.897834827064558,0.07873913304316839,-0.1332213410227311,-1.721263418256789,6
1.154700538379252,-1.2922992497179926,1.4872303290799338,-0.023038713453809128,0.6970187345515673,-1.2824183506361655,-1.1608569586167334,0.9655294083164722,0.1493717060930118,1.4848879784981044,-0.29305917922932706,7
1.154700538379252,-0.8368250889994229,0.5304473804789569,-0.7940179163475146,0.1529907276871195,-0.029179061869152884,0.8446415159621269,-0.37005564634193133,2.02450188731989,0.3094080011499062,-1.8517847265762322,8
1.154700538379252,-1.9054831693175767,1.6306055673999411,-0.6139849330568553,-0.00882247382001502,0.9219733558543208,-0.7157099710312773,0.7443769637962596,-0.7217644627139715,0.6774545744645861,-2.8657124509602014,9
1.154700538379252,-0.03285369590866096,-0.1368180955406812,-0.5274051635260778,0.4989372762200016,0.003478546695341414,0.31728651678697956,0.1546384465208741,0.6656626882213019,0.059719703054054954,-1.4923756138837445,10
1.154700538379252,-0.6372109585215319,-1.6064593370969342,0.5651591295418117,0.6147176289990767,2.056827067935028,0.1218539100753645,1.477209410660554,-2.440492308986165,-1.9750789671174387,0.783294129938994,0
1.154700538379252,-0.45193335078997665,-0.9437868340797554,-0.0409045629199773,1.6720804118585204,1.3723760091751203,1.6155091810389635,0.12211623431458409,-0.6528128095761979,-2.056146758882994,0.04554731159624205,1
1.154700538379252,-0.07696745970588434,-0.5522509018788431,-0.25804343344668573,1.2982356585679775,1.0621301043027578,0.15907921616728804,-1.068206543057714,-1.3322324091254918,-1.4140914498343844,1.5323891343453935,2
1.154700538379252,0.29358785586561753,-0.12487015901401391,-0.5617623738294365,-0.29757609085469255,0.22799998723946852,-0.9685307153528321,-0.03615943273152476,-2.104148153154332,-0.12349280557721781,0.6281781943546935,3
1.154700538379252,0.1877142221019325,0.7528692058188362,-0.46831016115377105,-1.0187629035663113,-0.6292621750107643,-0.6273002444694342,1.5877891367142616,-0.5535913837141935,0.16348597597190712,-1.0989096296693401,4
1.154700538379252,0.5571662430907421,-0.09178253366905362,-0.15909426733932602,-0.4900785088850365,-0.39793771880581363,-0.020841795201228003,-0.04266387517278277,0.08546601615980505,0.12457383635808733,-0.9191980657363632,5
1.154700538379252,-0.11887573553002956,1.0313567358236506,-0.5741307693218024,-1.2712462616088558,0.17765247572404233,-0.08908778926951416,1.8111109300155568,0.00978823071829105,0.06620512639529937,-1.3883329725764906,6
1.154700538379252,-1.2779637280555718,1.57087089018618,-0.009295789289096978,0.5728693207787344,-1.4116883119028825,-0.7932619412431674,1.0695980847752737,0.22841328347219572,1.4686704158085269,-0.5616749949588458,7
1.154700538379252,-0.8390314779480245,0.41647898216488605,-0.74729231055179,0.37478686136331796,0.09464770602347942,0.48945193070073295,-0.11638098961542874,1.4493491762952364,0.7487938307846279,-1.7496341336868628,8
1.154700538379252,-1.9540057066763434,1.8576213668261945,-0.37210997230436654,-0.38685274868044933,1.100231356729082,-1.187225509442638,0.8441119481123261,-0.8159414269972017,0.5493678639086558,-2.1847151722565306,9
1.154700538379252,0.011259967780170927,-0.187368828917354,-0.5988685613907504,0.512886378598832,-0.0713618333776464,0.11875255204732149,0.42999457805157,0.47226429807606707,0.2883301750740386,-1.6815404123194095,10
1.154700538379252,-0.8434422536773979,-1.4906539497986628,0.7438176242034934,0.7500271255420544,2.0119184451330074,0.01017909299192145,1.3037616165625514,-2.6086643869020816,-1.7140362728622383,0.40685357823409096,0
1.154700538379252,-0.41664314061932994,-0.9686027032510629,-0.1838310583240578,1.571651679933426,1.4295278878146065,1.5503686494428501,0.20667378583416093,-0.4526871358807819,-2.0950588984968133,-0.11335161963162618,1
1.154700538379252,-0.08248163012634152,-0.6211835381045033,-0.1852055469530354,1.0917921468296106,1.1682650171308946,0.18544676590925857,-1.0703688842515942,-1.0312064919321107,-1.7513266562071002,1.6288635819811104,2
1.154700538379252,0.18330344637255913,-0.15152401825343711,-0.48480202253306975,-0.13297287866586024,0.10553339201293307,-0.9282030501489313,-0.09253146743920466,-2.0688299145158804,-0.058638972598420436,0.5260286025491429,3
1.154700538379252,0.14580684725331075,0.7473542345305739,-0.44632134634277815,-0.9559889396100216,-0.7789432354819037,-0.43962403607972916,1.5140693193451231,-0.5653631288431491,0.3207572917802606,-1.2899664765228895,4
1.154700538379252,0.397255100680701,-0.31971913008041225,-0.12061359114903447,-0.1580810627309848,-0.23056750619665156,0.036546842950678816,-0.37655968834963494,0.6522091222048009,-0.32616228499110544,-0.8151574265967474,5
1.154700538379252,-0.2534224147863864,1.0892594294727862,-0.5878736534431459,-1.0913014394045524,0.17220958267512157,0.2536936609530855,1.756902237585643,-0.6847664053556975,0.15700095306430936,-1.1045857749229928,6
1.154700538379252,-1.2746501402970094,1.4495495305157313,0.08827914847118133,0.6286667313779071,-1.316435180837072,-0.9871428678568268,1.082612175293997,0.27886490684697063,1.6486453182981724,-0.21739325985506097,7
1.154700538379252,-0.9327729757461455,0.17475625894196148,-0.3817293905387772,0.77513631069103,0.2892322837688574,0.43051211299283754,-0.5131535802663846,1.3366771876683154,0.6628627723804329,-1.4564266939439436,8
1.154700538379252,-2.006943024100144,2.0772892103156457,-0.3363782733720302,-0.5514559608692816,1.077096308290502,-1.272537882312175,0.6576510645794863,-0.6898108669344719,0.3094080011499062,-1.8253060595640425,9
1.154700538379252,0.04765377285868447,-0.28203632934837963,-0.5631368624584141,0.5672892793936619,-0.0890513859492207,-0.08443465103512207,0.5080480875634433,0.4352662407177931,0.46667931695825965,-1.781798956790895,10
1.154700538379252,-0.9283611989328572,-1.3748485625003914,0.6723542263388207,0.8267491907933235,1.9289185807434506,0.09083342231578871,1.2387211964855156,-2.791972852805906,-1.551900689331128,0.1685055317716253,0
1.154700538379252,-0.4276710810266783,-1.0154794586593345,-0.20856885039300588,1.4642353827288543,1.500284496366698,1.2587729210992844,0.11777953892019101,-0.14829457366072515,-2.0739760670003626,-0.5446505635331634,1
1.154700538379252,0.070813448798031,-0.7664007708282866,-0.41333862466839705,1.0234381414882483,1.1791568097320089,0.3234902339269997,-0.721296939687304,-0.9269355990720236,-2.0123693504623006,1.4775297410649404,2
1.154700538379252,0.012362761820905763,-0.12762714411618747,-0.3803549019097996,-0.05904043367358707,0.06879371377013609,-0.9157946147849569,-0.14673585520840826,-1.9427033587885971,-0.1218720503923767,0.6016945219234089,3
1.154700538379252,0.13036713003267408,0.7445972494284003,-0.5095388135178014,-0.8653177719799221,-0.98169275345099,-0.30468292717396517,1.4663776830134319,-0.4224163620726892,0.2218551864767534,-1.3448258698033426,4
1.154700538379252,0.12154457749001236,-0.46769434899028417,-0.07113900809535463,-0.0032427027275822393,0.07695815345190511,0.19630452225921158,-0.320187653641955,0.8540166167877623,-0.5272100081360354,-0.8302908106883644,5
1.154700538379252,-0.49163633885782665,0.9532331481734967,-0.01067011774459998,-0.8053358308838706,0.03613615525983571,0.19010080511919142,1.2040236289948267,-0.9101173901965705,0.2186126750229545,-1.1972761257229412,6
1.154700538379252,-1.168785516288559,1.585576812898936,-0.34187522680372434,0.1390416253082891,-1.4007965193017682,-0.2845190945720148,1.4490288992680873,0.42853895716761176,1.5108260679602623,-0.46141745157117947,7
1.154700538379252,-0.9151268695769071,-0.1699059211024245,-0.23055766520399873,1.1950139026987938,0.504228060827046,0.7531294302883066,-1.1896179967585436,1.1600960053146725,0.14889417388775386,-0.41601729929632847,8
1.154700538379252,-2.0609815338304145,2.1655247465921814,-0.6991912150428715,-0.2850214982802048,0.9491888221828035,-1.187225509442638,0.9026523305172026,-0.8108959643345658,0.3775047460161491,-2.5592706831302827,9
1.154700538379252,0.039933814139974634,-0.29490326090910474,-0.5535164431397871,0.5268354809776624,-0.06591884022033775,-0.11235368065826144,0.5492426894746335,0.3747236920177462,0.4845136304962118,-1.7685546178657052,10
1.154700538379252,-0.21151403885384967,-2.03934804366262,-0.10549621839871337,0.7263124501974216,2.68276477398031,0.6585159865864434,0.3736225433438901,-2.3816285779220783,-0.053774905092487134,0.2006633472889246,0
1.154700538379252,0.49320198634350865,-1.5816424668417117,-0.5521419545108096,0.21576369055955816,2.115340420649653,0.49100260971475446,-0.19226715251399148,-0.5401368166138308,-1.0995508203859106,0.9062522500059954,1
