f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,clase
-0.8885080965381374,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,1.1384042013101225,0.6988921731598198,-0.14740931578652625,0.264130740649181,-1.6367193520731378,-1.2486925606762829,0.7533933625367234,-0.9045393089628957,0.8535660771170647,0.6151590948833269,-0.770122047678017,-0.573196034476444,0.48394386249636806,-0.3556969704611399,-0.1662123804479809,-0.9838879753250583,-0.7345373172127472,0.5934359261973645,-0.806274054174031,0.5159323969115897,0.45103559947813815,0.5041247301013109,-0.5167107112680562,-0.08942965589358845,0.1925026274475104,1.504149809353309,-0.3296822997693045,-0.6838995828809309,-0.10569212796089018,0.11169400033558306,0
0.1430458821637964,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,1.1384042013101225,-1.1456061389054029,-0.14740931578652625,0.264130740649181,-1.6367193520731378,-1.2486925606762829,0.7533933625367234,1.2452429411726642,0.8535660771170647,-1.2213506050482859,-0.770122047678017,-3.1918492469010333,0.36481945804774857,0.7724505154825424,1.0890534045560947,1.83429236301961,-1.7354442057986659,-0.08595644150833635,-0.806274054174031,0.2738397965100676,0.30563859901836393,0.7167676298818679,-0.5167107112680562,-0.08942965589358845,0.1925026274475104,-0.17307325039940344,-0.3296822997693045,-0.6838995828809309,-0.10569212796089018,0.11169400033558306,1
-0.8885080965381374,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,1.1384042013101225,-1.1456061389054029,-0.14740931578652625,0.264130740649181,-1.6367193520731378,-1.2486925606762829,0.7533933625367234,-0.9045393089628957,0.8535660771170647,-1.2213506050482859,1.349783513387695,-3.1918492469010333,0.36481945804774857,-0.7279854606466374,-0.793843270995081,0.19035566744544147,-1.4852199860945787,0.517948118902871,-0.30460779980426267,0.2738397965100676,0.30563859901836393,0.3552752007442467,-0.5167107112680562,-0.08942965589358845,0.1925026274475104,0.945077458058809,-0.3296822997693045,0.29528536450974835,0.4141045816073971,0.11169400033558306,1
-0.8885080965381374,-0.18531981638085646,0.31248267169974936,3.6366903608139043,-0.14113935923440918,1.1384042013101225,0.6988921731598198,-0.14740931578652625,0.264130740649181,0.6435536241764289,0.997199820485503,1.6740049197829738,-0.9045393089628957,0.8535660771170647,0.6151590948833269,-0.770122047678017,-0.9472896365308873,-0.11167916072485205,-0.7279854606466374,0.21036635407577292,0.6600527241623203,1.26727645995909,-2.048643334982078,-0.806274054174031,1.4843007965611381,0.45103559947813815,0.5041247301013109,1.143897647047292,-0.08942965589358845,0.1925026274475104,-0.17307325039940344,0.006567277907027751,-0.6838995828809309,-0.35395261550002055,0.11169400033558306,1
-0.8885080965381374,-0.18531981638085646,0.31248267169974936,3.6366903608139043,-0.14113935923440918,1.1384042013101225,0.6988921731598198,-0.14740931578652625,0.264130740649181,0.6435536241764289,0.997199820485503,1.6740049197829738,1.2452429411726642,0.8535660771170647,0.6151590948833269,-0.770122047678017,-0.9472896365308873,-0.11167916072485205,0.7724505154825424,0.3358929325761805,1.599442833682868,1.26727645995909,-2.048643334982078,-0.806274054174031,1.4843007965611381,0.42922629965357056,0.5041247301013109,0.3135944688675395,-0.08942965589358845,1.057081861872242,1.2246166366406652,0.006567277907027751,-0.6838995828809309,-0.35395261550002055,0.11169400033558306,1
1.1746038647703663,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,-0.8784226190040046,-1.1456061389054029,-0.14740931578652625,-5.218368364088369,0.6435536241764289,0.24856835944533556,-1.087833755868121,0.6310160092160452,-1.3592222639088656,-1.2213506050482859,-0.770122047678017,0.1749911696324427,-0.11167916072485205,-0.7279854606466374,-0.48002782572153097,-0.9838879753250583,0.2663675694192575,1.1218565831309881,-0.024265034265139235,-0.21034640527124607,0.00030537652012816124,0.5998142852472244,-0.5167107112680562,-0.08942965589358845,1.057081861872242,-0.4526114280030576,0.7911500929416573,1.2744753167916565,-0.10569212796089018,0.11169400033558306,1
1.1746038647703663,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,-0.8784226190040046,-1.1456061389054029,-0.14740931578652625,-5.218368364088369,0.6435536241764289,0.24856835944533556,-1.087833755868121,-0.9045393089628957,-0.2528300953558385,-1.2213506050482859,-0.770122047678017,-0.19910243242200062,-0.11167916072485205,0.02787353511154768,-1.1076617192010374,-0.3967661539398084,0.2663675694192575,1.348318003057079,-0.806274054174031,-0.21034640527124607,0.45103559947813815,0.5041247301013109,-0.5167107112680562,-0.08942965589358845,1.057081861872242,-1.0116887841885678,0.7911500929416573,-0.6838995828809309,-0.10569212796089018,0.11169400033558306,1
1.1746038647703663,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,-0.8784226190040046,-1.1456061389054029,-0.14740931578652625,0.264130740649181,0.6435536241764289,0.997199820485503,-1.5481435384035893,0.6310160092160452,0.8535660771170647,-1.2213506050482859,-0.770122047678017,0.5490847716868861,-0.11167916072485205,-0.7279854606466374,0.5869460895769957,-0.3967661539398084,0.2663675694192575,-0.1614441487049604,-0.31936321956830716,0.15279349630930664,0.167511698825977,0.5679170995461524,0.3135944688675395,-0.08942965589358845,0.53833332023998,-0.17307325039940344,0.7911500929416573,-0.6838995828809309,-0.10569212796089018,0.11169400033558306,1
1.1746038647703663,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,-0.8784226190040046,-1.1456061389054029,-0.14740931578652625,0.264130740649181,-1.6367193520731378,0.24856835944533556,-1.087833755868121,0.6310160092160452,-1.3592222639088656,2.4516627889556193,-0.770122047678017,0.1749911696324427,0.36481945804774857,0.7724505154825424,-0.29173795797091967,-0.9838879753250583,0.2663675694192575,1.7257570395295465,1.111866452546439,-0.8882068875694313,0.12389309917684188,-0.41023823748710736,-0.5167107112680562,-0.08942965589358845,1.057081861872242,-0.17307325039940344,-0.5538493788984523,-0.6838995828809309,0.4296207369563801,0.11169400033558306,1
1.1746038647703663,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,-0.8784226190040046,-1.1456061389054029,-0.14740931578652625,0.264130740649181,-1.6367193520731378,0.24856835944533556,-1.087833755868121,-0.9045393089628957,-1.3592222639088656,2.4516627889556193,-0.770122047678017,0.1749911696324427,0.36481945804774857,-0.3556969704611399,-0.6055544042219385,-1.3361562634603563,0.2663675694192575,1.348318003057079,1.0085755112635038,-0.8882068875694313,-0.07966290166236085,-0.03811381350725592,-0.5167107112680562,-0.08942965589358845,1.057081861872242,-1.0116887841885678,-0.5538493788984523,-0.6838995828809309,0.4296207369563801,0.11169400033558306,1
-0.8885080965381374,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,1.1384042013101225,0.6988921731598198,-0.14740931578652625,0.264130740649181,-1.6367193520731378,-1.2486925606762829,0.2930855819574264,-0.9045393089628957,-0.2528300953558385,0.6151590948833269,1.349783513387695,0.1749911696324427,0.36481945804774857,0.02787353511154768,-0.793843270995081,1.3646033141291511,0.2663675694192575,0.21599588874620207,-0.806274054174031,0.5159323969115897,0.45103559947813815,0.5041247301013109,-0.5167107112680562,-0.08942965589358845,1.057081861872242,0.1064649272042507,0.006567277907027751,0.29528536450974835,0.15032693774158234,0.11169400033558306,1
-0.8885080965381374,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,1.1384042013101225,0.6988921731598198,-0.14740931578652625,0.264130740649181,-1.6367193520731378,0.997199820485503,-1.5481435384035893,0.6310160092160452,0.8535660771170647,0.6151590948833269,-0.770122047678017,-0.9472896365308873,0.36481945804774857,-0.3556969704611399,0.3358929325761805,-1.2187314987919853,0.2663675694192575,-0.1614441487049604,0.1380387774657436,0.5159323969115897,0.04392439858180807,0.41906757018908813,1.143897647047292,-0.08942965589358845,-0.15332706436753632,-0.4526114280030576,0.2307333960970469,-0.6838995828809309,0.4296207369563801,0.11169400033558306,1
-0.8885080965381374,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,1.1384042013101225,0.6988921731598198,-0.14740931578652625,0.264130740649181,0.6435536241764289,0.997199820485503,-0.16722219862187046,1.2452429411726642,0.8535660771170647,0.6151590948833269,-0.770122047678017,-0.9472896365308873,0.36481945804774857,2.656453994252446,-1.0449004319057713,-0.9838879753250583,0.5165937910772588,0.21599588874620207,-0.806274054174031,0.5159323969115897,0.45103559947813815,0.5041247301013109,-0.5167107112680562,-0.08942965589358845,-0.15332706436753632,-0.17307325039940344,-0.3296822997693045,-0.6838995828809309,-0.10569212796089018,0.11169400033558306,1
-0.8885080965381374,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,1.1384042013101225,0.6988921731598198,-0.14740931578652625,0.264130740649181,0.6435536241764289,0.997199820485503,-1.5481435384035893,-0.9045393089628957,0.8535660771170647,0.6151590948833269,-0.770122047678017,-0.9472896365308873,0.36481945804774857,0.7724505154825424,0.9635248241007495,-0.8664632106566874,0.2663675694192575,-0.1614441487049604,1.849607411402423,0.5159323969115897,-0.5522032032055068,0.04694324630710177,-0.5167107112680562,-0.08942965589358845,0.1925026274475104,-0.17307325039940344,0.2307333960970469,-0.6838995828809309,0.4296207369563801,0.11169400033558306,1
-0.8885080965381374,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,1.1384042013101225,0.6988921731598198,-0.14740931578652625,0.264130740649181,0.6435536241764289,0.997199820485503,-0.16722219862187046,-0.9045393089628957,0.8535660771170647,0.6151590948833269,-0.770122047678017,-0.9472896365308873,0.36481945804774857,-1.1002739508321346,-0.41726453647132716,-0.9838879753250583,0.5165937910772588,0.21599588874620207,-0.806274054174031,0.5159323969115897,0.45103559947813815,0.5041247301013109,-0.5167107112680562,-0.08942965589358845,-1.536650836514838,-1.0116887841885678,-0.3296822997693045,-0.6838995828809309,0.4296207369563801,0.11169400033558306,1
-0.8885080965381374,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,1.1384042013101225,0.6988921731598198,-0.14740931578652625,0.264130740649181,0.6435536241764289,-1.2486925606762829,0.7533933625367234,1.2452429411726642,-0.2528300953558385,0.6151590948833269,-0.770122047678017,0.1749911696324427,0.36481945804774857,-1.1002739508321346,1.7166862970581325,1.3646033141291511,-0.7345373172127472,-0.08595644150833635,0.4183817432005087,0.21331664640968712,-0.0360438015244286,0.3340104102768653,-0.5167107112680562,-0.08942965589358845,1.057081861872242,0.1064649272042507,0.006567277907027751,-0.6838995828809309,0.4296207369563801,0.11169400033558306,1
-0.8885080965381374,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,1.1384042013101225,0.6988921731598198,-0.14740931578652625,0.264130740649181,0.6435536241764289,-1.2486925606762829,0.2930855819574264,1.2452429411726642,-0.2528300953558385,0.6151590948833269,-0.770122047678017,0.1749911696324427,0.36481945804774857,1.1560190191005877,-0.1662123804479809,2.538840951029836,0.2663675694192575,0.44246031160837745,-0.4669114113395039,0.5159323969115897,0.30563859901836393,0.4722285453788902,-0.5167107112680562,-0.08942965589358845,0.6247907431937417,-0.17307325039940344,0.006567277907027751,-0.6838995828809309,0.4296207369563801,0.11169400033558306,1
1.1746038647703663,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,-0.8784226190040046,-1.1456061389054029,-0.14740931578652625,0.264130740649181,0.6435536241764289,-0.5000631015948319,-0.6275289782230815,-1.2116527749412052,-1.3592222639088656,0.6151590948833269,-0.770122047678017,0.1749911696324427,0.6030682669449875,0.400162025297045,0.147604065803038,-0.04449316120648875,0.2663675694192575,-2.048643334982078,0.831518481920634,-1.057673509611382,0.2111312994527064,-0.3358134728085752,-0.5167107112680562,-0.08942965589358845,-0.3262429112524826,-0.17307325039940344,-0.5538493788984523,-0.6838995828809309,-0.10569212796089018,0.11169400033558306,1
1.1746038647703663,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,-0.8784226190040046,-1.1456061389054029,-0.14740931578652625,0.264130740649181,0.6435536241764289,-0.5000631015948319,-0.6275289782230815,0.016793881944468764,-1.3592222639088656,0.6151590948833269,1.349783513387695,0.1749911696324427,0.6030682669449875,-0.3556969704611399,0.4614195110765881,-1.6884305574654692,0.2663675694192575,-2.048643334982078,0.831518481920634,-1.057673509611382,0.2111312994527064,-0.3358134728085752,-0.5167107112680562,-0.08942965589358845,0.1925026274475104,-1.2912219569012116,-0.5538493788984523,0.29528536450974835,0.15032693774158234,0.11169400033558306,1
1.1746038647703663,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,-0.8784226190040046,-1.1456061389054029,-0.14740931578652625,0.264130740649181,-1.6367193520731378,0.997199820485503,1.6740049197829738,-0.9045393089628957,0.8535660771170647,0.6151590948833269,-0.770122047678017,0.1749911696324427,0.6030682669449875,0.7724505154825424,-0.2289756696981847,0.7774774888306913,1.26727645995909,0.21599588874620207,1.7463264799015676,-0.4524400066510378,-0.32683710175966096,-0.19759533770655038,-0.5167107112680562,-0.08942965589358845,0.7112481661475034,0.1064649272042507,0.7911500929416573,-0.6838995828809309,-0.10569212796089018,0.11169400033558306,1
1.1746038647703663,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,-0.8784226190040046,-1.1456061389054029,-0.14740931578652625,0.264130740649181,-1.6367193520731378,0.997199820485503,1.6740049197829738,1.5523524032467715,0.8535660771170647,0.6151590948833269,-0.770122047678017,-0.9472896365308873,0.6030682669449875,1.1560190191005877,-0.3545012472211234,0.5426279594939493,1.26727645995909,0.21599588874620207,0.7872542245849166,-0.4524400066510378,0.08754349871974033,-0.10190678353928814,-0.5167107112680562,14.76072366249061,0.3654174733550337,0.6655402814333569,0.7911500929416573,-0.6838995828809309,-0.10569212796089018,0.11169400033558306,1
-0.8885080965381374,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,1.1384042013101225,0.6988921731598198,-0.14740931578652625,0.264130740649181,0.6435536241764289,0.997199820485503,1.6740049197829738,-0.9045393089628957,0.8535660771170647,0.6151590948833269,-0.770122047678017,1.1102251747685512,0.7221936723717298,1.1560190191005877,0.022077387204883555,0.6600527241623203,1.26727645995909,0.21599588874620207,1.9971515992607878,1.4843007965611381,-0.3631866021190031,-0.3358134728085752,-0.5167107112680562,-0.08942965589358845,1.057081861872242,0.1064649272042507,0.006567277907027751,0.29528536450974835,-0.5905767372606897,0.11169400033558306,1
-0.8885080965381374,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,1.1384042013101225,0.6988921731598198,-0.14740931578652625,0.264130740649181,0.6435536241764289,0.997199820485503,1.6740049197829738,1.5523524032467715,0.8535660771170647,0.6151590948833269,-0.770122047678017,1.1102251747685512,0.7221936723717298,-2.9842834354659655,-0.6683176934721422,-0.04449316120648875,1.26727645995909,0.21599588874620207,0.7429899672491992,1.4843007965611381,0.00030537652012816124,0.03631105126914135,-0.5167107112680562,-0.08942965589358845,0.1925026274475104,0.1064649272042507,0.006567277907027751,0.29528536450974835,-0.5905767372606897,0.11169400033558306,1
1.1746038647703663,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,-0.8784226190040046,-1.1456061389054029,-0.14740931578652625,-5.218368364088369,-0.496583364437365,-1.2486925606762829,0.2930855819574264,-1.2116527749412052,-0.2528300953558385,-1.2213506050482859,1.349783513387695,0.3620379706596644,-0.2308045661515944,1.1560190191005877,-0.1662123804479809,0.6600527241623203,0.2663675694192575,0.0650196735699981,-0.4816668311035484,-0.4524400066510378,0.12389309917684188,0.7486638146042888,-0.5167107112680562,-0.08942965589358845,1.057081861872242,-0.17307325039940344,0.11865085751073197,-1.663085531249856,0.5227186700279792,0.11169400033558306,0
1.1746038647703663,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,-0.8784226190040046,-1.1456061389054029,-0.14740931578652625,0.264130740649181,-1.6367193520731378,0.997199820485503,-1.5481435384035893,0.6310160092160452,0.8535660771170647,-1.2213506050482859,1.349783513387695,1.1102251747685512,0.0074452637433298436,0.7724505154825424,-0.04068580194757335,-0.9838879753250583,-0.2340848738967449,-0.1614441487049604,0.831518481920634,0.15279349630930664,-0.15236170218552622,0.2064246704085311,0.7287470589353374,-0.08942965589358845,0.1925026274475104,-0.4526114280030576,0.11865085751073197,-1.663085531249856,-0.10569212796089018,0.11169400033558306,1
1.1746038647703663,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,-0.8784226190040046,-1.1456061389054029,-0.14740931578652625,0.264130740649181,-1.6367193520731378,0.997199820485503,-1.5481435384035893,-0.9045393089628957,0.8535660771170647,-1.2213506050482859,1.349783513387695,1.1102251747685512,0.0074452637433298436,0.02787353511154768,0.21036635407577292,0.30777943113550993,0.2663675694192575,-0.1614441487049604,0.6397050318355118,0.15279349630930664,-0.2614092022859583,0.5041247301013109,-0.5167107112680562,-0.08942965589358845,0.53833332023998,-1.0116887841885678,0.11865085751073197,-1.663085531249856,-0.10569212796089018,0.11169400033558306,1
-0.8885080965381374,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,-0.8784226190040046,0.6988921731598198,-0.14740931578652625,0.264130740649181,0.6435536241764289,0.997199820485503,-0.16722219862187046,-0.9045393089628957,0.8535660771170647,0.6151590948833269,-0.770122047678017,-0.19910243242200062,0.48394386249636806,3.02874748932455,0.08484047625959357,0.19035566744544147,0.5165937910772588,0.21599588874620207,0.6987247089352737,1.4843007965611381,-0.11601220182618413,0.2489532503646425,-0.5167107112680562,-0.08942965589358845,-1.190823146654637,-0.7321486046285097,-0.3296822997693045,1.2744753167916565,-0.5905767372606897,0.11169400033558306,1
-0.8885080965381374,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,-0.8784226190040046,0.6988921731598198,-0.14740931578652625,0.264130740649181,0.6435536241764289,0.997199820485503,-0.16722219862187046,1.2452429411726642,0.8535660771170647,0.6151590948833269,-0.770122047678017,0.1749911696324427,0.48394386249636806,0.400162025297045,0.5241828003267919,0.42520419580388097,0.2663675694192575,0.21599588874620207,-0.806274054174031,1.4843007965611381,0.45103559947813815,0.5041247301013109,-0.5167107112680562,-0.08942965589358845,-0.6720726030675293,-0.4526114280030576,-0.3296822997693045,1.2744753167916565,-0.5905767372606897,0.11169400033558306,1
1.1746038647703663,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,-0.8784226190040046,-1.1456061389054029,-0.14740931578652625,0.264130740649181,0.6435536241764289,-0.5000631015948319,-0.6275289782230815,-1.2116527749412052,-1.3592222639088656,-1.2213506050482859,1.349783513387695,-0.19910243242200062,0.36481945804774857,0.400162025297045,-0.1662123804479809,-0.9838879753250583,-2.7363510943845846,-2.048643334982078,0.6692148703853927,-4.325927618945007,-0.18871020156727408,0.3765389902329767,-0.5167107112680562,-0.08942965589358845,0.1925026274475104,-0.4526114280030576,3.032813877385322,-1.663085531249856,-0.10569212796089018,0.11169400033558306,1
1.1746038647703663,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,-0.8784226190040046,-1.1456061389054029,-0.14740931578652625,0.264130740649181,0.6435536241764289,-0.5000631015948319,-0.6275289782230815,0.016793881944468764,-1.3592222639088656,-1.2213506050482859,-0.770122047678017,-0.012055631394778946,0.36481945804774857,0.400162025297045,-0.1662123804479809,-0.9838879753250583,-2.7363510943845846,-2.048643334982078,1.170884127689785,-0.6945326070525597,-0.32683710175966096,0.21705706564222177,0.3135944688675395,-0.08942965589358845,0.1925026274475104,0.1064649272042507,3.032813877385322,1.2744753167916565,-0.5905767372606897,0.11169400033558306,1
1.1746038647703663,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,-0.8784226190040046,-1.1456061389054029,-0.14740931578652625,0.264130740649181,-1.6367193520731378,0.24856835944533556,-1.087833755868121,0.6310160092160452,-1.3592222639088656,0.6151590948833269,-0.770122047678017,0.7361315727141077,0.48394386249636806,0.7724505154825424,-0.793843270995081,-0.9838879753250583,-0.2340848738967449,2.103196076002014,0.35936206610074684,-0.4524400066510378,0.3565272989348863,-0.21460696988472516,1.143897647047292,-0.08942965589358845,1.057081861872242,-0.4526114280030576,0.7911500929416573,1.2744753167916565,-0.5905767372606897,0.11169400033558306,1
1.1746038647703663,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,-0.8784226190040046,-1.1456061389054029,-0.14740931578652625,0.264130740649181,0.6435536241764289,0.24856835944533556,-1.087833755868121,-0.9045393089628957,-1.3592222639088656,0.6151590948833269,-0.770122047678017,0.7361315727141077,0.48394386249636806,1.9005959994715824,-0.793843270995081,0.19035566744544147,-2.7363510943845846,2.103196076002014,0.6544604515995562,-0.4524400066510378,-0.22505970192661623,0.44033236065646947,-0.5167107112680562,-0.08942965589358845,1.057081861872242,-1.2912219569012116,0.7911500929416573,1.2744753167916565,-0.5905767372606897,0.11169400033558306,1
-0.8885080965381374,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,1.1384042013101225,0.6988921731598198,-0.14740931578652625,0.264130740649181,0.6435536241764289,-1.2486925606762829,0.2930855819574264,-1.2116527749412052,-0.2528300953558385,0.6151590948833269,-0.770122047678017,-0.573196034476444,2.509061741057267,1.1560190191005877,-0.04068580194757335,-0.749039446966619,1.26727645995909,0.6689237334918581,-0.806274054174031,1.000118598692903,0.9163060009494155,-0.1763315482178203,-0.5167107112680562,-0.08942965589358845,0.1925026274475104,0.1064649272042507,-0.3296822997693045,0.29528536450974835,-0.6022141040168523,-1.433912980721574,0
-0.8885080965381374,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,1.1384042013101225,0.6988921731598198,-0.14740931578652625,0.264130740649181,-1.6367193520731378,-1.2486925606762829,0.2930855819574264,-1.2116527749412052,-0.2528300953558385,0.6151590948833269,-0.770122047678017,-0.573196034476444,0.6030682669449875,0.02787353511154768,-0.1662123804479809,-0.9838879753250583,1.26727645995909,0.44246031160837745,-0.806274054174031,1.363262504186535,0.9163060009494155,-0.1763315482178203,-0.5167107112680562,-0.08942965589358845,0.1925026274475104,0.1064649272042507,-0.3296822997693045,0.29528536450974835,-0.5905767372606897,-1.433912980721574,0
-0.8885080965381374,5.39607700638376,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,1.1384042013101225,0.6988921731598198,-0.14740931578652625,0.264130740649181,-1.6367193520731378,-1.2486925606762829,0.7533933625367234,-0.9045393089628957,0.8535660771170647,0.6151590948833269,0.2898337357949633,-3.1918492469010333,-0.5881777794974528,-2.9842834354659655,0.4614195110765881,-0.749039446966619,-0.7345373172127472,0.36697150333518913,-0.806274054174031,-0.2757112872622647,0.45103559947813815,0.5041247301013109,-0.5167107112680562,-0.08942965589358845,0.1925026274475104,1.504149809353309,-0.3296822997693045,-7.538197217550423,-7.863850881646189,-15.344310746587853,0
-0.8885080965381374,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,1.1384042013101225,0.6988921731598198,-0.14740931578652625,0.264130740649181,-1.6367193520731378,-1.2486925606762829,0.2930855819574264,-1.2116527749412052,-0.2528300953558385,0.6151590948833269,-0.770122047678017,-0.19910243242200062,1.0795648837613423,-0.7279854606466374,0.147604065803038,-0.6316146822982479,0.2663675694192575,0.0650196735699981,-0.806274054174031,0.15279349630930664,0.9163060009494155,-0.1763315482178203,-0.5167107112680562,-0.08942965589358845,0.7112481661475034,0.1064649272042507,-0.3296822997693045,0.29528536450974835,-0.10569212796089018,-1.433912980721574,0
1.1746038647703663,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,-0.8784226190040046,-1.1456061389054029,-0.14740931578652625,0.264130740649181,-1.6367193520731378,0.24856835944533556,-1.087833755868121,0.6310160092160452,-1.3592222639088656,-1.2213506050482859,1.349783513387695,1.2972679718827447,-0.11167916072485205,-0.3556969704611399,-0.48002782572153097,-0.9838879753250583,0.2663675694192575,1.348318003057079,1.4954913507602674,-0.33139270547200705,-0.494044403021597,0.21705706564222177,0.3135944688675395,-0.08942965589358845,0.1925026274475104,0.1064649272042507,0.7911500929416573,0.29528536450974835,-0.10569212796089018,0.11169400033558306,1
1.1746038647703663,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,-0.8784226190040046,-1.1456061389054029,-0.14740931578652625,0.264130740649181,-1.6367193520731378,-1.2486925606762829,0.7533933625367234,-0.9045393089628957,-1.3592222639088656,-1.2213506050482859,-0.770122047678017,1.2972679718827447,-0.11167916072485205,0.02787353511154768,-0.2289756696981847,1.1297537847924093,-1.234985756620922,0.36697150333518913,0.7134801286993182,-0.21034640527124607,-0.07966290166236085,0.17452848568611037,1.5590532400488548,-0.08942965589358845,1.057081861872242,0.945077458058809,0.7911500929416573,0.29528536450974835,0.15032693774158234,0.11169400033558306,1
1.1746038647703663,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,-0.8784226190040046,-1.1456061389054029,-0.14740931578652625,0.264130740649181,-1.6367193520731378,0.24856835944533556,-1.087833755868121,-0.9045393089628957,-1.3592222639088656,-1.2213506050482859,-0.770122047678017,1.2972679718827447,-0.11167916072485205,0.400162025297045,-0.48002782572153097,-2.1581296161389525,0.2663675694192575,0.9708759636485269,1.9971515992607878,-0.33139270547200705,-0.3631866021190031,-0.3358134728085752,-0.5167107112680562,-0.08942965589358845,0.1925026274475104,0.1064649272042507,0.7911500929416573,0.29528536450974835,0.15032693774158234,0.11169400033558306,1
1.1746038647703663,-0.18531981638085646,0.31248267169974936,7.532053429567643,-0.14113935923440918,-0.8784226190040046,-1.1456061389054029,-0.14740931578652625,0.264130740649181,-1.6367193520731378,-1.2486925606762829,0.7533933625367234,1.2452429411726642,-1.3592222639088656,-1.2213506050482859,-0.770122047678017,1.671363575893702,-0.11167916072485205,0.02787353511154768,-0.1662123804479809,0.8949012525207598,-1.7354442057986659,0.0650196735699981,0.7429899672491992,-0.21034640527124607,0.00030537652012816124,0.03631105126914135,0.3135944688675395,-0.08942965589358845,0.1925026274475104,-1.0116887841885678,0.7911500929416573,0.29528536450974835,0.15032693774158234,0.11169400033558306,1
1.1746038647703663,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,-0.8784226190040046,-1.1456061389054029,-0.14740931578652625,0.264130740649181,0.6435536241764289,-0.5000631015948319,-0.6275289782230815,0.016793881944468764,-1.3592222639088656,-1.2213506050482859,1.349783513387695,0.9231783737413294,-0.46905337504883327,1.1560190191005877,-1.4214781654520565,-0.9838879753250583,-2.7363510943845846,-2.048643334982078,1.2741650591906404,-0.4524400066510378,-0.15236170218552622,-0.12317057302801823,-0.5167107112680562,-0.08942965589358845,0.1925026274475104,-1.2912219569012116,0.7911500929416573,-0.6838995828809309,0.37919248133890937,0.11169400033558306,1
1.1746038647703663,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,-0.8784226190040046,-1.1456061389054029,-0.14740931578652625,0.264130740649181,0.6435536241764289,-0.5000631015948319,-0.6275289782230815,-1.2116527749412052,-1.3592222639088656,-1.2213506050482859,1.349783513387695,1.671363575893702,-0.46905337504883327,1.1560190191005877,-2.0491110579540943,-1.2187314987919853,-2.7363510943845846,-2.048643334982078,-0.806274054174031,-0.4524400066510378,0.45103559947813815,0.5041247301013109,-0.5167107112680562,-0.08942965589358845,0.7112481661475034,-0.4526114280030576,0.7911500929416573,-0.6838995828809309,0.37919248133890937,0.11169400033558306,1
