f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,clase
-0.42047282721169044,0.81122672746945,0.3785599010304649,0.7509716686427262,-0.8135389850648175,-0.900189989462617,-1.3263253767669203,-0.43047391209933683,-0.5846049799353139,-0.5244476617071413,1.2886932377739537,4
0.7646672445827388,-0.28021364016147643,1.1223150101539934,-0.45181808771839216,-0.21845729966216057,3.510179116806788,0.5798351263537206,-0.7314165773889068,-1.7767719333249754,0.8776573871920327,0.6385512538256045,3
-0.18344461283237082,-0.3794357645193918,0.6264782707383078,-0.6884332365893876,-0.3100076358073464,0.7463464234027803,-0.38501332602456856,-1.1727995531877056,0.4088706482133731,-0.5244476617071413,1.20742486471601,2
-0.30195872002203056,-0.28021364016147643,-0.03463828190804702,0.4157684579037606,-0.17268163153857333,-0.3709458567266554,0.062111298220918,0.47904176522704606,0.6075649737612657,0.9652883276844593,-0.09286230351041773,2
-0.5389869344013501,-1.272429883230392,0.5438388141690268,-0.9644834101871571,-0.17268163153857333,-0.7237749451831987,-1.2086633706282255,-1.4403068114946334,-0.5183732047185811,-0.2615528400257917,1.3699616108318977,4
-0.65750104159101,0.017451932830631674,-0.282556751626124,-0.6489972117605434,-0.3100076358073464,-0.6649699304233925,-0.5497441350269398,0.05772193381145739,-0.9157628559166723,-0.5244476617071413,-1.5556898182236785,2
-0.7760151487806698,-0.28021364016147643,0.3785599010304649,0.29746138351929796,-0.03535502720860701,1.0991725115524429,1.6388171840511643,0.5659806240748896,-0.12098355352048988,-0.2615528400257917,-1.149347952933959,2
0.2906108158240997,0.017451932830631674,0.1306405312202807,-0.5701251621028548,-0.8135389850648175,-0.018116768270112195,-1.1145337657172698,-1.2731097745432645,-1.511844832458044,-1.4007630672436162,1.2886932377739537,2
-0.30195872002203056,0.7120046031115347,0.04800127467146805,-0.2940749885050853,-0.6304363125704686,-1.5470381511044295,-0.3144151222393021,-0.5006940673539513,0.8724920746281972,2.805546078841697,1.20742486471601,2
1.9498093165815054,-0.8755443861048736,1.204953466620933,-1.0433564599469158,-0.9050893212100035,-0.7237749451831987,-1.8911230082736477,-0.7314165773889068,-1.9092354837584413,0.08897322217859475,-0.011594130473081936,3
-0.7760151487806698,-0.28021364016147643,1.7007942064459838,0.12000027189156894,0.010420540904781382,1.3343965710008416,0.8857623429266247,0.17141141847980296,0.011480196933437067,1.8416077336290737,-0.09286230351041773,2
-1.0130433631599893,0.7120046031115347,1.4528688360217514,-1.0236344471242131,-0.7677633169412302,-1.4882421372652654,-0.8556713515998439,-1.2463670495278343,1.7997339273555393,-0.6120786021995679,1.126156491658066,3
-1.2500675771306344,0.3151171057819207,-0.11727783848756207,-0.3729470381627738,-0.9966406574571779,-0.42975087148646157,-1.043936562034053,-1.6609992994959406,0.4088706482133731,0.26423580323487245,2.5889872067010558,4
-0.30195872002203056,-1.073989634922752,0.1306405312202807,-0.7475862737305838,-0.721987648817643,-0.13572679778972446,-1.4204649826983724,-0.8584815249827894,0.21017532256317448,2.0168656142057877,0.6385512538256045,3
1.9498093165815054,-0.4786568887752595,0.5438388141690268,0.6918186315015301,-0.4473346401781082,-0.6649699304233925,-1.1851309694004866,0.35866449909083653,-1.114454181157647,-0.6120786021995679,-0.011594130473081936,3
-1.2500675771306344,0.3151171057819207,-0.11727783848756207,-0.3729470381627738,-0.9966406574571779,-0.42975087148646157,-1.043936562034053,-1.6609992994959406,0.4088706482133731,0.26423580323487245,2.5889872067010558,4
-0.8945292559703296,-0.7763232618490059,0.04800127467146805,0.6129465818438415,-0.21845729966216057,0.15829727590701262,1.4740803744364954,0.3252270919043784,-0.31967787906838246,-0.4368157211126798,-0.3366672226636413,0
-0.65750104159101,0.9104488518273656,0.29592044446118393,-0.9644834101871571,-0.9966406574571779,-1.370630107541066,-1.4675297851538502,-1.7613095208514993,-1.6443083828915097,-0.8749734238809174,1.4512299838898415,3
-0.7760151487806698,0.81122672746945,0.3785599010304649,-0.6292791993461212,-0.6762119806940559,-0.900189989462617,-1.1615985681727479,-1.4938022625445717,-0.8495320808022454,-1.4007630672436162,1.20742486471601,4
-0.30195872002203056,-1.073989634922752,0.1306405312202807,-0.7475862737305838,-0.721987648817643,-0.13572679778972446,-1.4204649826983724,-0.8584815249827894,0.21017532256317448,2.0168656142057877,0.6385512538256045,3
-0.65750104159101,0.017451932830631674,1.1223150101539934,0.9481507926848773,-0.26423296778574784,1.5108046145642051,1.0504971523371944,0.6328574386516216,-0.4521414295018482,0.17660486274244575,-0.8242764609082641,3
0.8831813517723985,-0.08176999150687421,1.5355172935121046,-0.6292791993461212,-0.12690596341498606,-0.42975087148646157,0.3209727122362946,-0.9153263173220576,-1.114454181157647,0.3518677438293338,0.7198196268835484,3
0.17209670863443993,-0.28021364016147643,0.9570360970154314,-0.8067403109738502,-0.03535502720860701,0.2759073054266249,-0.47914493113962364,-1.1326754646454822,-0.18721532873722277,-0.08628985892870024,1.126156491658066,4
3.3719746024487485,-0.3794357645193918,1.2875919230878723,-0.2940749885050853,-0.6304363125704686,-1.8998742402770277,-2.8324290584037017,-0.11615588389442057,-2.240399360353636,0.4394996844237952,-0.4179345956185448,3
3.3719746024487485,-0.3794357645193918,1.2875919230878723,-0.2940749885050853,-0.6304363125704686,-1.8998742402770277,-2.8324290584037017,-0.11615588389442057,-2.240399360353636,0.4394996844237952,-0.4179345956185448,3
-0.06493090568357847,-1.4708801325585092,0.4611993575997458,-0.9842014226015793,-0.5388859764252827,-0.9589950042224232,-0.8556713515998439,-0.9420770431527503,0.27640709777990735,0.9652883276844593,0.6385512538256045,4
-0.30195872002203056,4.978547949685517,1.3702303795548119,-0.9644834101871571,-0.03535502720860701,-0.3121408419668493,-0.12615191200919207,-0.9989218354920186,0.4088706482133731,-0.08628985892870024,0.9636237459543397,2
-2.079672328071265,0.5135613544977515,-0.530476121436308,0.06084643466871658,-1.0881909936023637,0.5111273644658494,-0.22028351712424712,-0.6076959705748145,1.1374161751882106,-0.8749734238809174,0.3947471347548132,4
-0.18344461283237082,0.6127824787536192,0.5438388141690268,-0.8461763358026945,-0.5846616445488699,-0.07692168301968896,-0.6438747400399452,-1.600803165663527,-1.4456180577528412,-0.08628985892870024,1.3699616108318977,4
-0.18344461283237082,-1.371650007384212,1.4528688360217514,-0.41238306299161803,-0.8135389850648175,1.275590556138742,-0.3379475234670411,-0.7581673032195996,-1.8430087090532385,0.4394996844237952,0.1509420155809816,4
0.17209670863443993,-0.18099151580356101,0.04800127467146805,0.8889977555436812,-0.35578330393093366,-0.6061649156635863,-1.2792605743114425,0.09784762251673339,-0.5183732047185811,-1.313134126955259,0.31347876169686933,3
-0.42047282721169044,0.11667385716813755,-0.6131155780055889,0.12000027189156894,-0.26423296778574784,-1.0178040193914037,-0.5968099375844672,-0.12284356535209374,-0.12098355352048988,-0.9626053644753787,-0.2553988496056974,3
0.17209670863443993,-0.28021364016147643,0.9570360970154314,-0.8067403109738502,-0.03535502720860701,0.2759073054266249,-0.47914493113962364,-1.1326754646454822,-0.18721532873722277,-0.08628985892870024,1.126156491658066,4
0.8831813517723985,-0.6771011374910905,1.2875919230878723,-0.7673042861450059,0.05619600900797091,-0.900189989462617,-0.19675011579445853,-0.7514796217619263,-0.25344610385164956,-0.08628985892870024,0.4760155078127571,2
1.0016924586555525,-0.18099151580356101,1.4528688360217514,-0.7475862737305838,-0.03535502720860701,-0.5473609010060738,0.48570352123866567,-0.9253573394576134,-1.2469177315911126,0.08897322217859475,0.5572828807676606,3
0.8831813517723985,-0.08176999150687421,1.5355172935121046,-0.6292791993461212,-0.12690596341498606,-0.42975087148646157,0.3209727122362946,-0.9153263173220576,-1.114454181157647,0.3518677438293338,0.7198196268835484,3
1.0016924586555525,-0.28021364016147643,1.2875919230878723,-0.7673042861450059,0.05619600900797091,-0.2533358272070431,0.7210325340263032,-0.504037408031834,-0.7833003055855126,0.7023935060031099,0.06967404256425387,3
0.8831813517723985,0.7120046031115347,1.0396765536870538,1.6382772267813712,0.05619600900797091,-0.13572679778972446,0.2974403110085556,1.0240843036707332,-1.048227406452444,0.3518677438293338,-0.17413047654775354,2
0.05358310149586445,0.21589598152605297,0.21327998778956164,-0.3729470381627738,0.3766243857404964,-0.2533358272070431,1.5211451768919735,0.3686965213283002,1.402343276055142,0.7023935060031099,-0.09286230351041773,1
-0.18344461283237082,-0.3794357645193918,1.0396765536870538,-0.8264583233882724,-0.5846616445488699,-0.9589950042224232,-0.6438747400399452,-1.1962019378309767,-0.5846049799353139,1.1405562092815213,1.126156491658066,3
-0.42047282721169044,-0.4786568887752595,0.4611993575997458,-0.8856113605294686,-0.4473346401781082,0.334712320186431,-0.9498029567148989,-1.346677270883393,0.011480196933437067,-0.5244476617071413,1.126156491658066,4
0.8831813517723985,-0.4786568887752595,0.04800127467146805,-0.9447653977727349,-0.12690596341498606,-0.6649699304233925,-0.22028351712424712,-0.32681634965826417,-0.4521414295018482,1.8416077336290737,-0.09286230351041773,2
-0.42047282721169044,-0.3794357645193918,0.4611993575997458,2.150939548943926,0.2850740495953106,-0.7825799599430048,-0.29088172090951353,1.6226252934700827,-0.5183732047185811,-0.17392089943133035,-1.0680795798760152,3
-0.65750104159101,-1.073989634922752,-0.11727783848756207,-0.43210007530397004,-0.26423296778574784,0.09949286120858265,-0.5026783324694123,-0.7381042588465799,0.34263887299664025,-0.5244476617071413,0.6385512538256045,3
-0.65750104159101,-1.073989634922752,-0.11727783848756207,-0.43210007530397004,-0.26423296778574784,0.09949286120858265,-0.5026783324694123,-0.7381042588465799,0.34263887299664025,-0.5244476617071413,0.6385512538256045,3
-0.18344461283237082,-0.6771011374910905,0.29592044446118393,-0.7673042861450059,-0.5388859764252827,-0.018116768270112195,-1.1615985681727479,-0.9119819765422671,0.4088706482133731,0.08897322217859475,0.3947471347548132,4
-0.42047282721169044,-0.4786568887752595,0.4611993575997458,-0.8856113605294686,-0.4473346401781082,0.334712320186431,-0.9498029567148989,-1.346677270883393,0.011480196933437067,-0.5244476617071413,1.126156491658066,4
-1.1315554701453119,0.017451932830631674,0.4611993575997458,-0.9842014226015793,-0.6762119806940559,0.6875414086429743,0.20330870589350056,-1.8950631500049628,-0.7170685303687797,1.3158140898582356,1.9388402222375047,4
-1.1315554701453119,-0.8755443861048736,0.29592044446118393,-1.1025124973943223,-0.8593146531884048,-1.8998742402770277,-2.7618318547204854,-1.4469874922389514,-0.6508367551520468,-1.5760209478203302,0.23221038863892546,2
-0.7760151487806698,-0.28021364016147643,0.7091177273075887,0.31717839583165,0.14774704522454885,1.0403664966903432,1.5917523815956864,0.6127943942786019,-0.18721532873722277,-0.17392089943133035,-1.149347952933959,3
0.8831813517723985,-0.4786568887752595,0.04800127467146805,-0.9447653977727349,-0.12690596341498606,-0.6649699304233925,-0.22028351712424712,-0.32681634965826417,-0.4521414295018482,1.8416077336290737,-0.09286230351041773,2
-1.487101792122966,-0.974766510462789,-0.530476121436308,-0.9250473853583129,-0.721987648817643,-0.2533358272070431,-0.8321379502700553,-1.7078040687824823,1.071189400483008,-1.0502373050698401,1.9388402222375047,3
-1.6056138991082884,-0.974766510462789,-0.9436734042827127,-0.17576791412062268,-0.40155897205452096,-1.4882421372652654,-1.2321957718559646,-0.8250431176944235,1.7997339273555393,-0.4368157211126798,1.3699616108318977,2
-0.42047282721169044,-0.3794357645193918,0.4611993575997458,2.150939548943926,0.2850740495953106,-0.7825799599430048,-0.29088172090951353,1.6226252934700827,-0.5183732047185811,-0.17392089943133035,-1.0680795798760152,3
0.646153137393079,-0.4786568887752595,0.3785599010304649,0.4354864703181827,0.2850740495953106,0.334712320186431,0.273906909678767,0.43891567648100693,-0.8495320808022454,-0.2615528400257917,-0.17413047654775354,2
0.40912492301375947,-1.073989634922752,0.29592044446118393,0.1002822594771468,0.605501726256444,0.6875414086429743,-0.24381591835198607,-0.269971557318996,-0.7170685303687797,-0.2615528400257917,0.3947471347548132,4
0.8831813517723985,0.21589598152605297,0.3785599010304649,-0.8461763358026945,-0.12690596341498606,-1.4882421372652654,-0.9498029567148989,-0.35691041616683966,-0.12098355352048988,1.4034430301465926,0.3947471347548132,2
-2.198184435056587,-0.3794357645193918,-1.0263148610566766,-0.8264583233882724,-0.3100076358073464,-0.2533358272070431,-0.9027371541573713,-1.0189838797631303,3.323059756828865,1.1405562092815213,0.9636237459543397,3
-0.8945292559703296,-0.6771011374910905,0.3785599010304649,-0.9644834101871571,-0.3100076358073464,0.09949286120858265,-0.38501332602456856,-1.4403068114946334,0.07771187213993934,-0.5244476617071413,1.20742486471601,3
-0.42047282721169044,0.5135613544977515,0.3785599010304649,-0.7673042861450059,0.05619600900797091,-0.3121408419668493,0.22684110712123948,-1.4670595375291415,-0.12098355352048988,-0.5244476617071413,1.776303476121617,3
-0.65750104159101,0.7120046031115347,-0.6131155780055889,2.2100955863913327,0.6970530625036186,1.3932025858629413,1.4034831707532787,1.7229355148256413,-0.5183732047185811,0.0013416916259676114,-1.3931530721077907,2
-0.65750104159101,-1.073989634922752,-0.11727783848756207,-0.43210007530397004,-0.26423296778574784,0.09949286120858265,-0.5026783324694123,-0.7381042588465799,0.34263887299664025,-0.5244476617071413,0.6385512538256045,3
-0.30195872002203056,-0.28021364016147643,0.1306405312202807,-0.6884332365893876,-0.5388859764252827,0.15829727590701262,-0.40854672735435715,-1.3199245448488846,0.011480196933437067,-0.7873424833884908,1.857571849179561,3
-0.42047282721169044,-1.173209759076572,-0.03463828190804702,-0.31379300091950746,-0.12690596341498606,0.5699313791233619,-0.5732765362546787,-0.6779161258294291,-0.0547514782730652,-0.4368157211126798,0.5572828807676606,3
-0.30195872002203056,1.1088931005431966,0.4611993575997458,1.0861808799941128,0.5139513901112582,0.9227604675799052,1.9447384000117707,1.4989026864521748,0.4751014233278,0.17660486274244575,-1.3118846990498467,3
-1.487101792122966,-0.8755443861048736,-0.530476121436308,-1.0827904845716199,-0.26423296778574784,0.9815654823397113,-0.8321379502700553,-1.2597384120355493,2.0646610282224707,-0.8749734238809174,0.5572828807676606,2
-0.7760151487806698,-0.28021364016147643,0.4611993575997458,-1.0039224353222116,0.23929838147172333,0.39351733494623714,-0.07908600944145959,-1.1460468271531972,0.27640709777990735,-0.7873424833884908,0.4760155078127571,3
0.05358310149586445,-0.577879013133175,0.7917571838768697,0.001692827469340364,-0.17268163153857333,-0.07692168301968896,-0.5497441350269398,-0.3669414383023955,-0.9157628559166723,0.17660486274244575,0.23221038863892546,3
-0.7760151487806698,-0.8755443861048736,-0.3651962081954049,-0.41238306299161803,-0.03535502720860701,-0.13572679778972446,-0.29088172090951353,0.8535479264491131,-0.0547514782730652,-0.6120786021995679,-0.9868122069211116,3
-0.30195872002203056,1.1088931005431966,0.4611993575997458,1.0861808799941128,0.5139513901112582,0.9227604675799052,1.9447384000117707,1.4989026864521748,0.4751014233278,0.17660486274244575,-1.3118846990498467,3
-1.1315554701453119,0.5135613544977515,-0.11727783848756207,0.3368964082460721,-0.35578330393093366,-1.5470381511044295,-2.4559106387598786,-0.978858791118999,0.21017532256317448,-1.1378662453581971,1.776303476121617,4
1.120204565640875,-1.073989634922752,1.3702303795548119,-1.0039224353222116,-0.03535502720860701,-0.018116768270112195,0.038578396942154244,-1.2129236417299292,-0.18721532873722277,-0.7873424833884908,1.20742486471601,3
-1.6056138991082884,-0.8755443861048736,-0.530476121436308,-1.0827904845716199,-0.26423296778574784,0.9815654823397113,-0.8321379502700553,-1.2597384120355493,2.0646610282224707,-0.8749734238809174,0.5572828807676606,2
-0.7760151487806698,-0.4786568887752595,0.21327998778956164,2.1312275371419247,-0.3100076358073464,0.09949286120858265,-0.19675011579445853,1.8165650554368817,0.27640709777990735,-0.5244476617071413,-1.3931530721077907,3
-0.7760151487806698,-0.4786568887752595,0.21327998778956164,2.1312275371419247,-0.3100076358073464,0.09949286120858265,-0.19675011579445853,1.8165650554368817,0.27640709777990735,-0.5244476617071413,-1.3931530721077907,3
-0.7760151487806698,-0.4786568887752595,0.21327998778956164,2.1312275371419247,-0.3100076358073464,0.09949286120858265,-0.19675011579445853,1.8165650554368817,0.27640709777990735,-0.5244476617071413,-1.3931530721077907,3
0.40912492301375947,0.41433923013983615,0.5438388141690268,0.45520348263053473,-0.35578330393093366,0.5699313791233619,0.3680385147938221,0.5526052611595432,0.07771187213993934,-0.17392089943133035,-0.09286230351041773,3
-0.7760151487806698,-0.4786568887752595,0.21327998778956164,2.1312275371419247,-0.3100076358073464,0.09949286120858265,-0.19675011579445853,1.8165650554368817,0.27640709777990735,-0.5244476617071413,-1.3931530721077907,3
0.40912492301375947,0.41433923013983615,0.5438388141690268,0.45520348263053473,-0.35578330393093366,0.5699313791233619,0.3680385147938221,0.5526052611595432,0.07771187213993934,-0.17392089943133035,-0.09286230351041773,3
-1.2500675771306344,1.1088931005431966,1.1223150101539934,0.21858933386160945,-0.8593146531884048,-1.370630107541066,-1.1851309694004866,-1.1126134203743705,1.2698797256216763,-0.34918478062025315,2.8327923258748875,3
-0.7760151487806698,-0.4786568887752595,0.21327998778956164,2.1312275371419247,-0.3100076358073464,0.09949286120858265,-0.19675011579445853,1.8165650554368817,0.27640709777990735,-0.5244476617071413,-1.3931530721077907,3
0.8831813517723985,-0.28021364016147643,7.40291770982871,-0.35322902574835163,-0.4931103083016955,0.9227604675799052,3.6626436937186986,-1.2864911380700577,-1.048227406452444,-0.5244476617071413,2.1013769683533927,3
-1.2500675771306344,0.11667385716813755,-0.03463828190804702,-0.5306901373760807,-0.7677633169412302,-0.3121408419668493,-1.1851309694004866,-1.3667393151545046,0.4088706482133731,-0.6120786021995679,1.4512299838898415,3
0.40912492301375947,1.2081132246970163,0.3785599010304649,-0.8264583233882724,-0.721987648817643,0.2759073054266249,-0.6909405425974726,-1.095891716475418,0.5413331985445329,-0.2615528400257917,1.6950351030636732,3
-0.06493090568357847,1.1088931005431966,0.04800127467146805,0.1988713214471873,-1.1797403296455609,0.15829727590701262,-0.12615191200919207,-0.63779003708339,-0.0547514782730652,-0.4368157211126798,1.20742486471601,4
-0.8945292559703296,-1.073989634922752,0.7091177273075887,1.7171452760307795,-0.5846616445488699,-0.42975087148646157,-0.3379475234670411,0.9404877853988646,-2.10793580992017,-0.17392089943133035,-0.8242764609082641,2
-0.06493090568357847,1.1088931005431966,0.04800127467146805,0.1988713214471873,-1.1797403296455609,0.15829727590701262,-0.12615191200919207,-0.63779003708339,-0.0547514782730652,-0.4368157211126798,1.20742486471601,4
0.2906108158240997,0.81122672746945,0.29592044446118393,-0.31379300091950746,-1.2255149976671595,0.21710229066681874,-0.5732765362546787,-1.2263050052567226,-0.7170685303687797,0.0013416916259676114,1.776303476121617,4
0.05358310149586445,-0.8755443861048736,-0.11727783848756207,0.29746138351929796,-0.17268163153857333,-0.3121408419668493,-0.19675011579445853,0.17809909993747614,1.402343276055142,-0.8749734238809174,-0.011594130473081936,3
-0.42047282721169044,0.6127824787536192,1.0396765536870538,-1.063068471748917,-1.0424163255807652,-1.7234561956907286,-1.3733901792223984,-1.7980932690215634,-0.25344610385164956,0.4394996844237952,1.9388402222375047,3
-0.8945292559703296,-1.073989634922752,0.7091177273075887,1.7171452760307795,-0.5846616445488699,-0.42975087148646157,-0.3379475234670411,0.9404877853988646,-2.10793580992017,-0.17392089943133035,-0.8242764609082641,2
-0.06493090568357847,1.1088931005431966,0.04800127467146805,0.1988713214471873,-1.1797403296455609,0.15829727590701262,-0.12615191200919207,-0.63779003708339,-0.0547514782730652,-0.4368157211126798,1.20742486471601,4
0.2906108158240997,0.81122672746945,0.29592044446118393,-0.31379300091950746,-1.2255149976671595,0.21710229066681874,-0.5732765362546787,-1.2263050052567226,-0.7170685303687797,0.0013416916259676114,1.776303476121617,4
1.120204565640875,0.21589598152605297,0.21327998778956164,-0.35322902574835163,-0.9966406574571779,-0.900189989462617,1.4034831707532787,-0.604351629795024,-0.8495320808022454,1.4910819714552976,1.126156491658066,3
-0.8945292559703296,3.986326706106362,1.5355172935121046,-0.9842014226015793,-0.40155897205452096,-0.19453181254953059,-0.36148092479682964,-1.2731097745432645,0.34263887299664025,-0.34918478062025315,1.20742486471601,3
-1.9611602210859425,0.6127824787536192,0.29592044446118393,-0.03774292733194495,-0.6762119806940559,0.39351733494623714,-0.12615191200919207,-1.0925513761032588,0.4088706482133731,-0.6997105427940293,1.6137667300057292,3
-1.487101792122966,0.017451932830631674,0.5438388141690268,-0.05746083973616006,-0.5388859764252827,0.04068804646923522,-0.47914493113962364,-0.8651692064404626,0.1439435473464416,-0.5244476617071413,1.2886932377739537,4
-0.7760151487806698,-0.8755443861048736,0.3785599010304649,-0.25463996377831116,-1.2255149976671595,-0.7825799599430048,-1.3263253767669203,-1.4770905596646973,-0.9157628559166723,-1.1378662453581971,1.6137667300057292,3
-1.3685896851376433,-1.173209759076572,-0.6131155780055889,-0.018025014927729843,-0.12690596341498606,-0.42975087148646157,-0.5968099375844672,-0.1429066097251133,-0.8495320808022454,0.7900254465975712,-0.49920296867648867,3
0.8831813517723985,-1.073989634922752,1.0396765536870538,-1.0827904845716199,-0.4473346401781082,1.6284166442884045,0.20330870589350056,-0.9253573394576134,-1.114454181157647,-0.6997105427940293,0.1509420155809816,3
0.5276390302034192,-0.7763232618490059,0.4611993575997458,-0.8067403109738502,0.10197137710096156,-0.6649699304233925,-1.2086633706282255,-1.1995522792222142,-1.6443083828915097,-1.2254951856465541,1.20742486471601,3
-0.18344461283237082,0.5135613544977515,0.21327998778956164,0.04112862227470848,-0.17268163153857333,-0.07692168301968896,-0.5262107336971512,-0.9353893616950771,-1.4456180577528412,-1.5760209478203302,1.3699616108318977,5
-0.18344461283237082,0.5135613544977515,0.04800127467146805,0.21858933386160945,-0.4473346401781082,0.21710229066681874,-0.3379475234670411,-0.9353893616950771,-1.3131545073193756,-1.4883920075319732,1.5324983569477855,5
0.05358310149586445,0.81122672746945,0.1306405312202807,0.4354864703181827,-0.35578330393093366,0.09949286120858265,-0.3144151222393021,-0.8116677547790772,-1.2469177315911126,-1.4883920075319732,1.5324983569477855,5
1.120204565640875,-0.6771011374910905,0.04800127467146805,1.0861808799941128,-0.3100076358073464,1.1579785264145424,0.038578396942154244,0.6261697571939484,-1.114454181157647,-1.5760209478203302,-0.17413047654775354,3
0.5276390302034192,-0.7763232618490059,0.4611993575997458,-0.8067403109738502,0.10197137710096156,-0.6649699304233925,-1.2086633706282255,-1.1995522792222142,-1.6443083828915097,-1.2254951856465541,1.20742486471601,3
-1.487101792122966,1.3073333488508363,-0.9436734042827127,0.13971828430599106,0.1935227133481361,0.5111273644658494,0.3680385147938221,-0.3100966459631273,0.7400285241947314,-0.7873424833884908,-0.011594130473081936,2
0.8831813517723985,-1.272429883230392,0.1306405312202807,-0.41238306299161803,0.23929838147172333,-0.7237749451831987,-0.9498029567148989,0.0644095152589398,-0.5846049799353139,-0.4368157211126798,-0.8242764609082641,3
1.9498093165815054,-0.7763232618490059,0.5438388141690268,-1.0433564599469158,0.010420540904781382,-0.2533358272070431,-0.7615397464847887,-0.6979791702024486,-1.2469177315911126,-1.2254951856465541,-0.011594130473081936,1
-0.42047282721169044,-0.3794357645193918,0.3785599010304649,-1.063068471748917,-0.8593146531884048,-0.2533358272070431,-1.1380661669450087,-1.5941224849192086,0.34263887299664025,-1.1378662453581971,1.4512299838898415,3
1.712775101589174,-1.173209759076572,0.29592044446118393,0.29746138351929796,-0.9508649893335906,0.15829727590701262,-0.7380063451550002,-0.32347200887847366,-1.7105451586197729,-1.0502373050698401,1.126156491658066,3
-1.6056138991082884,-1.570100256712329,-0.03463828190804702,-1.063068471748917,-0.35578330393093366,-0.7237749451831987,-0.17321771456671958,-0.7982933919656386,0.4088706482133731,-0.34918478062025315,-0.5804713417344326,2
-0.42047282721169044,-0.3794357645193918,0.3785599010304649,-1.063068471748917,-0.8593146531884048,-0.2533358272070431,-1.1380661669450087,-1.5941224849192086,0.34263887299664025,-1.1378662453581971,1.4512299838898415,3
-0.7760151487806698,-1.7685405050199692,0.6264782707383078,-1.063068471748917,-0.26423296778574784,-1.0766000332305676,-1.4675297851538502,-1.3868013594256163,-0.31967787906838246,0.6147625655106832,0.7198196268835484,4
-0.42047282721169044,-0.6771011374910905,0.5438388141690268,0.1791533090327652,-0.21845729966216057,0.8051514381625865,-0.5497441350269398,-0.45053695647235636,0.1439435473464416,-0.5244476617071413,0.3947471347548132,3
2.1868335305521507,0.21589598152605297,2.113986488780682,-0.9250473853583129,0.010420540904781382,-1.4882421372652654,-1.608724192520284,-0.09943708029100073,-0.8495320808022454,0.6147625655106832,0.23221038863892546,1
-0.18344461283237082,-0.974766510462789,0.29592044446118393,-1.0039224353222116,-0.8593146531884048,0.39351733494623714,-0.3144151222393021,-1.5506480549857475,0.34263887299664025,-1.0502373050698401,1.857571849179561,4
0.17209670863443993,-1.073989634922752,0.21327998778956164,0.001692827469340364,0.4224000538640837,0.39351733494623714,-0.36148092479682964,-0.28334692023434244,-0.5183732047185811,0.08897322217859475,0.3947471347548132,5
-0.30195872002203056,-0.8755443861048736,-0.03463828190804702,-0.9053293729438907,-0.4931103083016955,0.39351733494623714,0.22684110712123948,-0.6912914887447754,-0.25344610385164956,-1.1378662453581971,-0.2553988496056974,2
-1.2500675771306344,0.017451932830631674,-0.282556751626124,-0.9644834101871571,-0.9050893212100035,-0.2533358272070431,-0.5732765362546787,-1.5071836260713651,0.8724920746281972,0.9652883276844593,1.6137667300057292,4
0.8831813517723985,-0.3794357645193918,0.8743966404461505,-0.5109721249616587,-0.40155897205452096,0.8051514381625865,0.179775304563712,-0.978858791118999,-0.8495320808022454,-1.0502373050698401,0.8823563729994361,3
1.712775101589174,-1.173209759076572,0.29592044446118393,0.29746138351929796,-0.9508649893335906,0.15829727590701262,-0.7380063451550002,-0.32347200887847366,-1.7105451586197729,-1.0502373050698401,1.126156491658066,3
-1.6056138991082884,-1.570100256712329,-0.03463828190804702,-1.063068471748917,-0.35578330393093366,-0.7237749451831987,-0.17321771456671958,-0.7982933919656386,0.4088706482133731,-0.34918478062025315,-0.5804713417344326,2
-1.3685896851376433,-1.173209759076572,-0.11727783848756207,-1.0236344471242131,-0.4473346401781082,-1.664650180828629,-1.1615985681727479,-0.9755144503392085,0.4751014233278,-0.08628985892870024,0.3947471347548132,2
0.17209670863443993,-0.6771011374910905,0.7091177273075887,-0.21520393894946696,-0.40155897205452096,0.04068804646923522,-0.36148092479682964,-0.2733148979968787,-0.31967787906838246,0.26423580323487245,0.31347876169686933,3
-0.5389869344013501,-0.577879013133175,0.3785599010304649,0.5340755322882231,-0.08113049531179653,-0.018116768270112195,-0.2673493196817746,-0.25659619440364967,-1.4456180577528412,-1.663659889129035,0.3947471347548132,4
1.238726673647884,0.6127824787536192,0.8743966404461505,0.021410709870493372,-0.8593146531884048,0.6875414086429743,-0.29088172090951353,-0.9320450209152866,-1.511844832458044,-1.0502373050698401,1.6137667300057292,3
-0.5389869344013501,-0.577879013133175,0.3785599010304649,0.5340755322882231,-0.08113049531179653,-0.018116768270112195,-0.2673493196817746,-0.25659619440364967,-1.4456180577528412,-1.663659889129035,0.3947471347548132,4
-0.06493090568357847,-0.6771011374910905,0.5438388141690268,-0.018025014927729843,-0.6304363125704686,0.2759073054266249,-0.40854672735435715,-0.6311023556257167,-0.0547514782730652,0.3518677438293338,1.20742486471601,4
-1.9611602210859425,0.3151171057819207,0.21327998778956164,-0.25463996377831116,-0.6762119806940559,0.6287363938831682,0.15624290333597304,-1.4469874922389514,-0.31967787906838246,-1.5760209478203302,1.5324983569477855,4
1.238726673647884,0.6127824787536192,0.8743966404461505,0.021410709870493372,-0.8593146531884048,0.6875414086429743,-0.29088172090951353,-0.9320450209152866,-1.511844832458044,-1.0502373050698401,1.6137667300057292,3
