f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,clase
-2.8699899137911897,-3.3025074623000483,2.1679110951954765,0.7684770807211219,1.9213398684646896,-1.1181927821613222,-0.2295358041016285,0.9640744669905376,-2.4450341230658723,0.9309113757882957,-2.3376103698836417,0.9644287137696818,-2.21263587157187,-2.0619186351599414,-2.340163335575731,-0.618902487942585,0.00729138010477748,-2.173720492120933,-1.8829034019375217,-0.5529032256502431,-0.016032927896859152,-0.6012133071940355,0.10899033861804058,-2.4170229169792488,-1.829199709919625,0.8892085232251216,-1.6940864016479458,1.080841696283516,2.0264285763228598,-2.3700503274497953,-1.9425201441138296,-0.6693837957725922,-0.03096257843429614,0
0.34843328026857895,0.7216478188023071,-0.10066011900303629,0.7684770807211219,-0.25184893162254524,0.23696424248127707,-0.015865564935434413,0.9640744669905376,-0.6052956735231395,0.7334507955236369,-0.5386433313509338,0.9644287137696818,-0.6387192521603517,0.6651658998225563,-0.1554064736578398,0.6413961806993623,0.00729138010477748,1.024361582871688,-0.16800899452566198,0.7243258188078661,-0.23076917199616664,0.5045463957544962,-0.10196217614332802,0.46835542602209057,0.14019491365643558,0.7019415786819758,0.02916345736119413,1.080841696283516,0.2740610918589671,0.9399089050301036,-0.20925707998915108,1.2466260958707316,-0.03096257843429614,1
-2.8699899137911897,-1.2904293210351216,-0.10066011900303629,-1.157859368174527,-0.25184893162254524,-1.1181927821613222,-0.2295358041016285,-1.0108718623694546,-0.37533099607600656,-0.8462568794386429,-0.31377595652800755,-2.2546336959998308,-2.21263587157187,-0.5279350237833508,-0.1554064736578398,1.0014775088865624,1.5192244150545604,-0.5746794546246224,0.0463501526181234,-0.5529032256502431,-0.016032927896859152,-2.2598423466235023,2.0075900099883808,-0.6857973131751626,0.14019491365643558,0.8892085232251216,-1.6940864016479458,-2.3970274557748055,-1.9164007672889987,1.1346086192102043,1.9573119862409107,-0.6693837957725922,-0.03096257843429614,0
0.34843328026857895,0.7216478188023071,0.9305199945837505,0.7684770807211219,-1.2396674849056115,0.9145307376788326,-0.05471121254310358,0.9640744669905376,-0.5634871003457318,0.9309113757882957,-0.31377595652800755,0.9644287137696818,-0.7409320214872057,1.0060525933005493,-0.5526382714019834,1.0014775088865624,0.19055767977799729,1.024361582871688,0.0463501526181234,1.0892431096774557,-0.7188184261838046,1.0574177350913037,0.28159222055702265,1.0454282906289234,-0.03884280930522759,0.8892085232251216,0.03713813343600033,1.080841696283516,0.9511230445432148,1.1346086192102043,-0.5244035572303916,1.2466260958707316,-0.4197414960032926,1
0.34843328026857895,-0.04050670363388865,-1.5442912480429067,-1.157859368174527,-0.25184893162254524,-1.1181927821613222,-0.2295358041016285,-0.3301090753684515,0.22049499839989586,-0.08557544201822817,0.4834919332791416,-0.7670392982570098,0.8610976910230882,0.029882451474313156,0.53145786265417,-1.490474992618101,0.6716339909102951,-0.3808589690405734,-0.23865769705951226,-0.5218008806259214,-1.048235374509271,-1.5561890072071323,0.4469978509955433,-0.18085217255198813,-0.39691935680010354,-0.5510725629588326,-0.921676539667784,0.09281585363388635,0.5329270291179994,-0.2991113985799396,-0.03692378986483474,-0.3427994851370193,-0.9219120989439105,0
0.34843328026857895,0.7216478188023071,0.16623738644297242,0.7684770807211219,0.25948118579808804,0.9145307376788326,0.562298407989272,0.9640744669905376,-0.2535915290975224,0.9309113757882957,0.1624114810003265,0.9644287137696818,0.049044492588958946,1.0060525933005493,0.872715934132107,1.0014775088865624,-0.11128430537786152,1.024361582871688,-0.18062597875234424,1.0892431096774557,0.6660732691666941,1.0574177350913037,0.8907560116403329,1.0454282906289234,-0.09150453880695004,0.8892085232251216,0.494843161101658,1.080841696283516,0.17097517320030747,1.1346086192102043,0.6956024747393351,1.2466260958707316,0.4721484646519411,1
0.34843328026857895,-1.2904293210351216,-0.10066011900303629,-3.084193814216714,-1.6158739263567823,0.9145307376788326,0.7524493366426781,-0.8532921492387573,-0.8597242096052311,-2.6234211289534057,-1.045799891452266,-0.43962861131423675,-1.3838338870882367,1.0060525933005493,-2.340163335575731,-0.618902487942585,0.00729138010477748,0.7521913310787937,-0.10758486608137642,-0.9634405605530277,1.9166042847119977,-0.31889775339785376,-1.2341680727006832,-0.6857973131751626,0.14019491365643558,-1.4222574160962544,-0.7256418913406221,-1.0465718183913986,-0.909714031421593,0.6872054559587584,1.770635739493914,-1.963707922273242,0.9471844001602292,0
0.34843328026857895,0.5539818172606252,0.5610142044766921,0.44741466353588216,-0.6140544087754523,0.3216479120788551,0.2512261896583318,0.71720542474949,-0.5477987459564706,0.782820196658988,-0.2294428047336701,0.6961683389138772,0.06391800424182652,0.5586311096419477,-0.1554064736578398,0.7989297589260128,0.09129427535939735,1.024361582871688,0.20711470612428468,0.5418666726591645,-0.17707957807807886,0.6427604752339371,0.42542912502602787,0.7568813433501258,-0.10597928911198683,0.574853417552901,0.22679979053183105,1.080841696283516,0.46572124704140405,0.6235086005610181,0.007397893877263615,0.6877818660602629,0.05813869262137072,1
0.34843328026857895,-0.9163841337723942,-0.4787641673141095,-1.157859368174527,-0.25184893162254524,-1.1181927821613222,-0.2295358041016285,-1.0108718623694546,-0.37533099607600656,-0.8462568794386429,-0.31377595652800755,-0.4593937843352725,-0.5749553161051254,-0.5279350237833508,-0.1554064736578398,-0.618902487942585,0.00729138010477748,-0.5746794546246224,0.0463501526181234,-0.5529032256502431,-0.016032927896859152,-0.6862675861048028,-0.01576628482348887,-0.5498446900540591,0.3169290502220813,-0.7150012393598499,-0.0717941612058676,-0.44072392970759977,0.24456805821364136,-0.5727907671111011,-0.086354189906716,-0.34697643637157166,0.3870882521838769,0
0.34843328026857895,0.7216478188023071,-0.28629777542661516,0.7684770807211219,-0.49798390115866625,0.8992048991972115,-0.8026423711916738,0.9640744669905376,-1.059880412856606,0.8715897827528427,-1.0075654177307762,0.7356826621172023,-1.145493981929946,0.8818566395916964,-1.2078004526989774,0.5653357497420073,-1.307562448171031,0.5147656425239152,-1.179570873012548,0.8010472064375694,-1.529602095352097,0.37454302392448924,-1.3108773497582038,0.47469245118513936,-1.7562556447603361,-0.10489654974090132,-1.43316418958878,0.0016782590064329892,-1.5988582037564758,-0.19511105542416615,-1.725029949014249,-0.10950709491853129,-1.9472952900660718,1
0.34843328026857895,0.7216478188023071,2.1679110951954765,-3.084193814216714,1.9213398684646896,-3.150909292012626,-1.815206080539476,-0.32657403429984005,0.06040328317309236,-0.027817478730492888,-0.17174359906549133,-0.27801625115409123,-0.07364688201749156,0.010308863133759493,0.6015877522742091,0.5608473511277395,-0.0722765373587115,-0.209985217050296,1.0702059548418492,-0.5529032256502431,-0.016032927896859152,-1.095902684861802,-0.19911357425274379,1.0454282906289234,-1.1727431806332842,0.8892085232251216,-1.6940864016479458,1.080841696283516,-0.42918217458791663,-0.0028625976470523975,0.40079400455342845,0.9188911458277023,0.13785308719427464,0
0.34843328026857895,0.7216478188023071,0.4455445839067021,0.7649130029844607,-0.24382949652487715,0.5129475035339423,-0.8090074401958925,0.764979552007048,-0.861420626835884,0.40918839491456327,-0.8010531940037428,0.5436168940647887,-0.8070222751881577,0.5687405134646754,-0.9436211685145544,0.1458196920240638,-1.22622658219901,0.07250165143150815,-1.0158775448362258,0.4494799497465885,-0.776102147507037,0.2807803276799645,-0.5114895729711442,-0.27089240745401794,-0.8866890834821273,-0.4841431566936102,-0.754427955380694,-0.43590706125393974,-0.7166538809576319,-0.34335851141353646,-0.9934755705614013,-0.31773877915651766,-1.0274544989301857,1
-2.8699899137911897,-3.3025074623000483,2.1679110951954765,0.7684770807211219,-2.42503773170978,-1.1181927821613222,-0.2295358041016285,-1.0108718623694546,-0.37533099607600656,0.9309113757882957,-2.3376103698836417,0.9644287137696818,1.8345760036504954,-0.5279350237833508,-0.1554064736578398,1.0014775088865624,-2.008621132391336,-0.5746794546246224,0.0463501526181234,-0.5529032256502431,-0.016032927896859152,1.0574177350913037,2.0075900099883808,-2.4170229169792488,2.1095895372324964,0.8892085232251216,-1.6940864016479458,-2.3970274557748055,2.0264285763228598,-2.3700503274497953,-1.9425201441138296,-0.6693837957725922,-0.03096257843429614,0
0.34843328026857895,0.565651451883268,-0.5418531107796035,0.6994948017629395,-0.6359386139689265,0.6507658871929644,-0.6641830932399293,0.6026981341122912,-0.9355993243129521,0.5625220498535946,-0.8988445200344107,0.4864303811516688,-1.1935324913855896,0.44365929844039004,-1.2470663811867928,-0.015246322006238622,-1.418540540599243,-0.14181797624868905,-1.3448164137098126,0.11226515647529264,-1.0629864184428957,-0.045422504994635564,-1.0242991015134169,-0.43044163675668257,-1.1123670454266184,-0.8701223608022739,-0.9583268222121761,-0.7826334642576045,-1.0278443915068165,-0.6499638446119039,-1.0470029138631218,-0.81226036337923,-1.0551439569499643,1
0.34843328026857895,-3.3025074623000483,-2.3692373417677297,-2.134390630924686,1.9213398684646896,0.9145307376788326,-2.152586783421994,0.9640744669905376,0.7385611926733379,-0.8462568794386429,-0.31377595652800755,-0.25949084528105376,-2.21263587157187,1.0060525933005493,2.0293503882600517,-0.618902487942585,0.00729138010477748,1.024361582871688,1.975596496896252,1.0892431096774557,1.9166042847119977,-0.6012133071940355,0.10899033861804058,-1.9241008996347662,2.1095895372324964,-0.40411908429552046,-1.6940864016479458,1.080841696283516,-1.9164007672889987,0.6052665806584108,-1.9425201441138296,0.24204178472355223,2.107302591295232,0
0.34843328026857895,0.4032769932357802,0.885261471258308,-0.19469014229997136,1.4032511137470831,-0.9166235570399368,1.5677439753480895,-1.7566954278819447,1.449855718650541,-2.132270744831355,0.9244241416989099,-2.1561633376293368,0.20372919403585288,-1.85803814736706,-0.713108837909113,-1.6376147535271508,-1.3153835896785597,-0.976120111090886,-1.6061288880419393,-0.28613687618637124,-1.687727678320147,0.2526001455534767,-1.1607534891355809,0.6108002953713934,-0.4290201531850707,0.46119039363529885,0.27104290444000206,0.4571754000329868,0.8993142062816643,-0.06687524347936058,1.2250676236991798,-0.6774693158559717,1.4531804544439049,1
0.34843328026857895,0.7216478188023071,2.1679110951954765,-1.157859368174527,-0.25184893162254524,0.9145307376788326,-2.152586783421994,-2.985818191729446,-2.4450341230658723,0.9309113757882957,1.7100564539741054,0.9644287137696818,-2.21263587157187,-0.5279350237833508,-0.1554064736578398,1.0014775088865624,-2.008621132391336,1.024361582871688,1.975596496896252,-0.5529032256502431,-0.016032927896859152,1.0574177350913037,-1.7896093327522997,-2.4170229169792488,-1.829199709919625,0.8892085232251216,1.9472981244215937,-2.3970274557748055,2.0264285763228598,-2.3700503274497953,1.9573119862409107,-0.6693837957725922,-0.03096257843429614,0
0.34843328026857895,0.7216478188023071,1.340972160354186,0.7684770807211219,1.9213398684646896,0.4495061030079893,1.6935131723650545,-1.6691806293023534,1.6943741337677323,-2.6234211289534057,1.7100564539741054,-0.6451014896876529,1.8345760036504954,-2.0619186351599414,2.0293503882600517,-2.239282484771732,0.00729138010477748,-2.173720492120933,-1.2398267616481118,-2.195049560977942,-1.8044241582648388,-2.2598423466235023,-0.5238682070926587,-1.2628691763557685,-1.829199709919625,-0.6776179503769856,-1.6940864016479458,1.080841696283516,-1.9164007672889987,-0.6177208541197956,-1.9425201441138296,1.2466260958707316,-1.4564758627729832,1
-2.8699899137911897,-3.3025074623000483,2.1679110951954765,-3.084193814216714,-2.42503773170978,-1.1181927821613222,-0.2295358041016285,-2.985818191729446,1.6943741337677323,0.9309113757882957,-2.3376103698836417,-2.2546336959998308,-2.21263587157187,-2.0619186351599414,2.0293503882600517,-0.618902487942585,0.00729138010477748,-2.173720492120933,-1.8829034019375217,-2.195049560977942,1.9166042847119977,-0.6012133071940355,0.10899033861804058,1.0454282906289234,-1.829199709919625,0.8892085232251216,1.9472981244215937,1.080841696283516,-1.9164007672889987,1.1346086192102043,1.9573119862409107,-0.6693837957725922,-0.03096257843429614,0
0.34843328026857895,0.7216478188023071,0.05457799797345242,0.7684770807211219,0.056983439586253674,0.9145307376788326,0.19561195001873366,0.9640744669905376,-0.6340436365930057,0.9309113757882957,0.48553684672438213,0.9644287137696818,0.8021506244796744,1.0060525933005493,1.1332940890423095,-1.2265487421071084,2.023202350403974,1.024361582871688,0.0463501526181234,1.0892431096774557,1.7620137448590665,1.0574177350913037,2.0075900099883808,1.0454282906289234,2.1095895372324964,0.8892085232251216,1.9472981244215937,1.080841696283516,0.5478703263933229,1.1346086192102043,1.9573119862409107,1.2466260958707316,2.107302591295232,1
-2.8699899137911897,-3.3025074623000483,-2.3692373417677297,-1.157859368174527,-0.25184893162254524,-1.1181927821613222,-0.2295358041016285,-1.0108718623694546,-0.37533099607600656,-0.8462568794386429,-0.31377595652800755,-0.6451014896876529,-0.18903293824520587,1.0060525933005493,-2.340163335575731,-0.618902487942585,0.00729138010477748,-2.173720492120933,-1.8829034019375217,-0.5529032256502431,-0.016032927896859152,1.0574177350913037,2.0075900099883808,1.0454282906289234,-1.829199709919625,0.8892085232251216,-1.6940864016479458,-0.6580908768897391,0.05501690879865051,-0.6177208541197956,0.007397893877263615,-0.6693837957725922,-0.03096257843429614,0
0.34843328026857895,0.01635465007451659,-0.27978749397025593,-0.03549804153243254,-0.5643535391579112,-1.3850630577080574,-0.6407597194185518,-0.42241771009406087,-0.2842021462695222,-0.16922642895138737,-0.8468324169399444,-0.17944875432369728,-0.836526352019139,-0.4748744233329071,-0.5693520777386741,-0.29046827555370924,-0.5862118573736387,-0.3316888276661222,-0.5141353624295327,-0.39668549392028474,-0.625298009358996,-0.4924732547347364,-0.3997383765559634,-0.633791246366147,-0.35459697786322997,-1.051669151403011,-0.29597596214998195,-0.7035126445514145,-0.3615227459716,-0.7003777535895639,-0.36211208924145155,-0.6437853235938277,-0.6125913107649151,1
0.34843328026857895,-1.2904293210351216,-0.10066011900303629,-1.157859368174527,-0.25184893162254524,-1.1181927821613222,-0.2295358041016285,-1.0108718623694546,-0.37533099607600656,0.9309113757882957,-0.988379082423547,-0.3768411148318484,0.337954617766888,-0.5279350237833508,-0.1554064736578398,-0.618902487942585,0.00729138010477748,-0.5746794546246224,0.0463501526181234,-0.877917623872556,-0.43879794717741394,-0.8776574889998976,1.8295964472703166,-2.4170229169792488,1.1248947290161695,-0.9699336393887488,1.492128814020012,-1.056606126479896,-1.9164007672889987,-0.8367622886431478,-0.5206982725731099,-1.0486041010951244,-2.035581099072353,0
0.34843328026857895,0.7216478188023071,0.01614841039746479,0.7562055975558939,-0.031856639533809954,0.8361089909789008,0.054229507116813826,0.8754580975397075,-0.9237193965636985,0.32713638813907087,0.7932802974049048,0.6493796469197123,0.32259571387859926,0.6038525408874074,0.44277855213691586,0.46310601209387914,0.586139200395282,0.37859038805875717,0.6116973975668586,0.30912483457871576,0.5482982505718653,0.15482372614040316,0.6496345193249843,-0.010222863048387792,0.6763838640112836,-0.411937228873319,0.5918495431310086,-0.18195294381099594,0.5196400924976408,-0.22472529634203517,0.4242514607188791,-0.322854067314296,0.37708199306873663,1
0.34843328026857895,0.7216478188023071,-0.3167191459974938,-3.084193814216714,-2.42503773170978,-3.150909292012626,-2.152586783421994,0.9640744669905376,0.28171623274389546,0.5994517118278404,1.2281799110185376,-2.2546336959998308,-2.21263587157187,-2.0619186351599414,2.0293503882600517,0.14857361799221114,2.023202350403974,1.024361582871688,1.975596496896252,0.5775345270841521,-1.948669940219987,-2.2598423466235023,-1.7896093327522997,0.7500255794016062,0.8591836541006774,0.8892085232251216,1.9472981244215937,1.080841696283516,1.0563760517492407,-2.3700503274497953,-0.6271060365039552,-2.5853936874159165,1.5263547292180542,0
0.34843328026857895,0.5942632369003047,-0.10497126523740433,0.012602487224890126,0.6870558744189499,0.7582961118820025,-1.0012353281184538,0.8282567871351936,-0.02704161736160754,0.8633259985347262,-0.1303966909719119,0.9592142811851688,-0.02366379933564459,0.8769786895153708,-0.04404986269155259,0.752392415774822,-0.5032176290025819,0.8225496975286144,-0.2330436948708639,0.8408028891962964,0.4890236891033481,0.6441043915244044,0.039862561871477804,0.7778982755715078,0.08920747276728609,0.642695124280577,0.0846946740301823,1.0555255976330948,0.24003459709814817,0.7546526607490802,-0.19137657794705232,0.9753365681090599,-0.34582115807454183,1
0.34843328026857895,0.7216478188023071,-2.3692373417677297,0.7684770807211219,1.9213398684646896,0.9145307376788326,1.6935131723650545,0.9640744669905376,-1.4101795552901295,0.9309113757882957,1.7100564539741054,0.9644287137696818,1.8345760036504954,1.0060525933005493,2.0293503882600517,-0.618902487942585,0.00729138010477748,1.024361582871688,1.975596496896252,1.0892431096774557,1.9166042847119977,1.0574177350913037,-1.7896093327522997,1.0454282906289234,2.1095895372324964,0.8892085232251216,1.264544158819221,1.080841696283516,-1.4235483511215663,-1.9319654555462722,1.9573119862409107,1.2466260958707316,2.107302591295232,0
0.34843328026857895,0.7216478188023071,0.4224276269556796,0.7684770807211219,-1.9580017743547007,0.9145307376788326,-0.4295517885701005,0.9640744669905376,-0.05630721801501822,0.9309113757882957,0.24925420825684452,0.934169582797213,-0.32787294299712083,1.0060525933005493,-0.010994480204830718,0.9334535346180738,-0.37480369857339885,0.7618661322156282,-0.25524934676724076,1.0465522419980549,0.05601595750388573,1.0511788390483747,0.28445830346744855,1.0454282906289234,0.11551870951599023,0.8162264890838629,0.04290966667246393,0.9272096297385368,0.13160606411407308,1.1346086192102043,-0.2601696940367736,1.18000117004125,-0.28150250273145605,1
0.34843328026857895,-0.5484556656613959,-2.3692373417677297,-3.084193814216714,-2.42503773170978,-1.2739146773450714,1.6935131723650545,0.9640744669905376,1.591737887032421,0.47945759932573706,-1.097203127076259,-2.2546336959998308,-1.7940188667220012,-0.6763785252643388,2.0293503882600517,0.1699631106299053,0.9447290249630654,-0.06690300979341227,-0.4834416116121812,-0.7884370444740691,-0.4061944347981182,-0.799851545491814,0.23989882576573263,-0.6334968270554744,0.27094344516833957,-0.9839796616569956,0.10501406014250353,-0.6650988697044404,0.022054931193954717,-0.6310558748171561,0.009503807433653975,-0.6690963862774313,-0.024013275541621575,0
0.34843328026857895,0.31615380242351704,0.7674094541978275,0.3986972559120849,-0.6205086119728137,0.9145307376788326,-0.3767064941470953,0.9275573926089744,-0.5284471718330132,0.4016175989028134,0.10440884302367183,0.960323862768353,-0.14643618948128545,0.978650551022065,-0.10107208238103765,1.0014775088865624,-0.256268841251997,0.955014659248511,0.19523076677846052,1.0892431096774557,-0.012341561770332686,0.896630468500521,0.693834484879655,1.0454282906289234,-0.14617463352938856,0.8892085232251216,0.11943363001945587,0.6572046250658086,0.21091609724058355,1.1346086192102043,-0.35821152606844825,1.2466260958707316,-0.1536983793535108,1
-2.8699899137911897,-1.2904293210351216,-0.10066011900303629,-1.157859368174527,-0.25184893162254524,-1.1181927821613222,-0.2295358041016285,-1.0108718623694546,-0.37533099607600656,-0.8462568794386429,-0.31377595652800755,0.9644287137696818,1.8345760036504954,1.0060525933005493,2.0293503882600517,1.0014775088865624,-2.008621132391336,-0.5746794546246224,0.0463501526181234,1.0892431096774557,1.9166042847119977,1.0574177350913037,-1.7896093327522997,1.0454282906289234,2.1095895372324964,0.8892085232251216,0.1266068628153868,1.080841696283516,2.0264285763228598,1.1346086192102043,-1.9425201441138296,-0.6693837957725922,-0.03096257843429614,0
0.34843328026857895,0.7216478188023071,-0.7455705428397168,0.7684770807211219,-0.8026653534763771,0.8052319929454569,-0.9044093696729064,0.9640744669905376,-1.0079564261922886,0.8018182880794784,-1.3066014627274762,0.8166420605927871,-1.0818331929765317,0.6336429861492702,-1.442204326229786,0.5112796879839618,-1.1623155385356956,0.37871857091203476,-1.0644968467018838,0.5712936289518972,-1.3877296992844363,0.3021608141192152,-1.5489965651464188,0.16620610630497248,-1.3040204664890116,-0.3620020474685093,-1.2581044625112026,-0.19984745990215008,-1.4873993519441517,-0.32676384124411917,-1.4188732934942025,-0.40125777531131634,-1.5277474261461352,1
0.34843328026857895,-1.2904293210351216,-0.10066011900303629,-1.157859368174527,-0.25184893162254524,-1.1181927821613222,-0.2295358041016285,-2.689575741611415,-2.4450341230658723,-0.8462568794386429,-0.31377595652800755,0.9644287137696818,-2.21263587157187,-0.5279350237833508,-0.1554064736578398,-2.239282484771732,-2.008621132391336,-2.173720492120933,-1.8829034019375217,1.0892431096774557,-1.948669940219987,-1.5963963388481586,-1.7896093327522997,1.0454282906289234,2.1095895372324964,-2.990753269359075,-0.2375315897915671,1.080841696283516,-1.9164007672889987,-0.6177208541197956,1.9573119862409107,-0.6693837957725922,-0.03096257843429614,0
0.34843328026857895,0.7216478188023071,0.10557590371432106,0.6809243444578972,-0.4494136437071177,0.45255544815805043,-0.2295358041016285,0.9640744669905376,-0.37533099607600656,0.8501391940528849,-0.31377595652800755,0.9644287137696818,-0.0970600724150538,0.8665938933151047,-0.25470390811685145,1.0014775088865624,0.00729138010477748,1.024361582871688,0.0463501526181234,0.865320846348414,0.1596638222106189,0.6804612327504931,0.28159222055702265,0.8880381362711912,0.22970461206483156,0.7251055984372031,0.17935310665099735,1.0018090022371853,0.23423833623301135,0.8956627936249161,-0.16986890265396049,0.9853568447940109,0.06622131051010254,1
-2.8699899137911897,-1.2904293210351216,-0.10066011900303629,-3.084193814216714,1.9213398684646896,0.9145307376788326,1.6935131723650545,-2.985818191729446,-2.4450341230658723,-0.8462568794386429,-0.31377595652800755,-2.2546336959998308,-2.21263587157187,-2.0619186351599414,-0.8381419289916486,-2.239282484771732,-2.008621132391336,1.024361582871688,-1.8829034019375217,1.0892431096774557,-1.948669940219987,-0.6012133071940355,0.10899033861804058,1.0454282906289234,-1.829199709919625,-2.990753269359075,-1.6940864016479458,-0.6580908768897391,0.05501690879865051,1.1346086192102043,-1.9425201441138296,-0.6693837957725922,-0.03096257843429614,0
0.34843328026857895,0.544102735002634,-0.3008395070106473,0.711823366251851,0.1316539139397158,0.5558175910639817,-0.05984572824455578,0.7898049537325094,-0.43620072956524863,0.8786448433219931,-0.6709207907379909,0.9170922409758763,0.10855846762107063,0.915819029016559,-0.09115305419743742,1.0014775088865624,0.00729138010477748,1.024361582871688,0.0463501526181234,0.7028632179140138,0.21134254741053163,0.8622804888587066,0.1648278826150802,0.790830693864114,0.1981155457361027,0.7468716253871779,0.17394539241142914,0.9785598508816401,-0.17691964854946352,1.0830751132710206,0.12209250691555387,1.0775552071319465,0.09480984973820511,1
0.34843328026857895,-3.3025074623000483,2.1679110951954765,-3.084193814216714,0.07943245014874442,-0.5418314988555021,1.6935131723650545,-2.985818191729446,1.6943741337677323,-2.6234211289534057,-2.3376103698836417,0.9644287137696818,1.8345760036504954,-2.0619186351599414,-0.6682990129635431,-0.1603187357266911,-2.008621132391336,1.024361582871688,1.975596496896252,-1.0685734566728151,-1.948669940219987,-2.2598423466235023,-1.7896093327522997,1.0454282906289234,-1.829199709919625,-2.990753269359075,0.061462632942715846,1.080841696283516,-1.9164007672889987,-2.3700503274497953,-0.6227578348872209,-0.38315097711617346,2.107302591295232,0
0.34843328026857895,-0.337348740726972,-0.3394505532852802,0.4560449591061397,-0.21368751637943353,0.5721198208498097,-0.17924815383167145,0.3404050968177722,-0.48425920825417035,0.36969908286015435,-0.31377595652800755,0.6402045688825877,-0.0872860333044007,0.6734036369048503,-0.029652355579353525,0.7456357835904256,0.9621868943485646,1.024361582871688,0.14788628203484144,0.6384744138046442,0.13144656729427473,0.5648213418103303,0.2635555261825709,0.043133326599569394,0.5548124249364983,0.218343220808254,0.28988678570777143,0.25714517357221195,-0.36002461082055565,0.4363065808808529,0.19330307088708004,0.43074965182683894,0.17685466520650966,1
0.34843328026857895,-1.3033277071965943,-1.234950232526928,-1.157859368174527,-0.25184893162254524,-1.157278477138954,1.6935131723650545,-1.0108718623694546,-0.37533099607600656,-0.8462568794386429,-0.31377595652800755,-0.6451014896876529,-0.18903293824520587,-0.5279350237833508,-0.1554064736578398,-0.618902487942585,0.00729138010477748,-0.07241977948420075,1.8395726086900255,-1.1318636944710354,1.4210573342629171,-1.1753459630456782,-1.4244891967839965,-0.6857973131751626,0.14019491365643558,-2.2445996452432864,-0.8070820677885192,-0.6580908768897391,0.05501690879865051,-0.6177208541197956,0.007397893877263615,-0.6693837957725922,-0.03096257843429614,0
0.34843328026857895,0.7216478188023071,0.9305199945837505,0.7684770807211219,0.9335183108977454,0.544942094075586,0.9942148061309548,0.9640744669905376,-0.5634871003457318,0.9309113757882957,-0.31377595652800755,0.6717835811967865,-1.1088617393640203,0.4482308119075275,0.4404412229583756,1.0014775088865624,-1.2755568550109007,1.024361582871688,-0.4798144414503395,0.9399562598430905,-0.8945150761484183,1.0574177350913037,0.2561319508453986,1.0454282906289234,-0.03884280930522759,0.8892085232251216,0.28804816286631824,1.080841696283516,0.7719016171088539,1.1346086192102043,1.2482506885143345,0.7240715708882917,0.5522055475624352,1
-2.8699899137911897,-3.3025074623000483,-2.3692373417677297,0.7684770807211219,-2.42503773170978,-3.150909292012626,1.6935131723650545,-1.0108718623694546,-0.37533099607600656,0.9309113757882957,-2.3376103698836417,0.9644287137696818,-2.21263587157187,-0.5279350237833508,-0.1554064736578398,-0.618902487942585,0.00729138010477748,-0.5746794546246224,0.0463501526181234,-2.195049560977942,1.9166042847119977,1.0574177350913037,-1.7896093327522997,-2.4170229169792488,2.1095895372324964,0.8892085232251216,1.9472981244215937,-0.6580908768897391,0.05501690879865051,1.1346086192102043,0.9823574586512258,-0.6693837957725922,-0.03096257843429614,0
0.34843328026857895,-0.3758396080019999,0.10557590371432106,0.06798459003076886,-0.05428391910958499,-0.5638048096215589,0.12011337901542132,0.24590433605839782,-0.37533099607600656,-0.2000073227361962,-0.49776208670105504,0.08651034031716377,-0.3729992993258725,0.21776444470050293,-0.18474826668750055,0.41224250160363507,-0.3592415296838986,0.15216639345784444,0.0463501526181234,0.04424697768509522,-0.1917294777186083,-0.14885428839217657,0.45419310106941124,-0.05625602327041092,-0.03884280930522759,-0.3826044156507881,0.09441714337578819,-0.18383162265071867,0.05501690879865051,0.019497155674347948,0.007397893877263615,-0.11402853697655187,-0.07013550061532625,1
0.34843328026857895,-3.3025074623000483,-1.4544731979243306,-1.157859368174527,-0.25184893162254524,-3.150909292012626,1.011140922605043,-2.7309948063699907,1.6943741337677323,-0.8462568794386429,-0.31377595652800755,-0.6451014896876529,-0.18903293824520587,-0.5279350237833508,-0.1554064736578398,-0.618902487942585,0.00729138010477748,-0.5746794546246224,0.0463501526181234,-2.195049560977942,-1.948669940219987,-0.6012133071940355,0.10899033861804058,-0.16921860407551245,0.6007790028452918,0.8892085232251216,1.06632138908216,-0.6580908768897391,0.05501690879865051,-0.6177208541197956,0.007397893877263615,-0.6693837957725922,-0.03096257843429614,0
0.34843328026857895,0.7216478188023071,0.22342792077480159,0.7684770807211219,1.3004345051709612,0.9145307376788326,1.1440803358067475,0.9640744669905376,-0.6710083076779291,0.6770253323910913,-0.602899879447827,0.9644287137696818,-0.13775480865012066,1.0060525933005493,-0.1554064736578398,0.075543507027443,-0.28070164669382625,1.024361582871688,0.11613101813865175,1.0892431096774557,-0.568207563764154,1.0574177350913037,0.10899033861804058,-0.191169866966478,-0.4224818253236622,0.8892085232251216,0.2156568949126319,1.080841696283516,0.15717550583306739,1.1346086192102043,1.121640110346732,1.2466260958707316,-0.03096257843429614,1
