f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,clase
0.24923079815532256,0.2406363964047169,0.24794846257710734,0.25719083676692667,0.2095188820573448,0.17815149451240522,0.16684363671163832,0.14462092511939845,0.11573048055343987,0.0833258649720276,0.07541233872794426,0.046953503968075294,0.04200933145867117,0.031249048011984137,0.03856404719673015,0.04368148367742855,0.06268223367341655,0.07178956228956229,0.08808251121624429,0.10352713059000954,0.11935336385485594,0.12871252122727794,0.11178596624651074,0.09370368038131036,0.10174734696969323,0.14030144023618601,0.1474314860543254,0.18605265152472145,0.22711460201551384,0.25028051000802654,0.2504630471533545,0.26357762528876394,0.2747685747922022,0.2966279052205063,0.3027009668652297,0.2732200211247871,0.22557981813808511,0.19498693628099645,0.19028723442073203,0.18384558369071274,0.1622511091755861,0.14482001767071534,0.12780930745646002,0.10589165198129734,0.08269770722907355,0.06310940504714424,0.05563411020465875,0.04517772630253819,0.06908000343294163,0.06941076720447809,0.054505643410375254,0.05038624321604346,0.07145756440722834,0.0824698974499653,0.0896330417815438,0.13180590486322347,0.1700536384294245,0.2143956462629784,0.2556795460529933,0.2788224976178689,0.26222790497973375,0.24635288246469025,0.23725539712358715,0.2396751221968846,71
0.2212929965818642,0.21201626010002858,0.2183931755823154,0.22748184212839284,0.18335191081824093,0.15341142863110063,0.14359284889112695,0.12468586636672209,0.09685119183490819,0.06767353755906795,0.06243903904736808,0.03802077285642179,0.03591273108034321,0.027537784818258054,0.03637345148874416,0.04397363566404672,0.0656076829457766,0.07519390878481788,0.09387461644723168,0.10698393401249577,0.11258456747789661,0.09579986567433124,0.07421341507401535,0.08731702236904565,0.10976202751869885,0.14879670747295126,0.15625906739810894,0.19486720620724307,0.2340196753867996,0.254849914560511,0.2529333952974615,0.2630849853219833,0.26081313626567537,0.2704325546717634,0.2742709585937011,0.24390129550990491,0.199364450384727,0.17162065898038864,0.15278122074628808,0.12821694724204158,0.11094432006700274,0.0960768980785636,0.08203924976085569,0.06692163741413837,0.048840230977919924,0.054576145422080835,0.07951214489029332,0.08254059641340553,0.087693381097842,0.06329716825814949,0.04223241919837398,0.04235118951881586,0.06538242695138613,0.07857013616916964,0.08598187476899408,0.127636892742606,0.1641043967658405,0.20667299827867863,0.24547847021479152,0.2671099957937146,0.2495298673313152,0.23253485312105693,0.2223000215576976,0.22688272629074502,71
0.07350690055869172,0.050736489147319624,0.04389787517698113,0.06701033673629736,0.046628463000900844,0.015025764254461005,0.006961074944915241,0.004990711608164916,0.017081422653338424,0.02879958539279054,0.05280894201833336,0.05760759064723822,0.07390851664394411,0.06111319352740867,0.06267279878292448,0.06528644565312558,0.08371064011600807,0.07390572390572392,0.08623366462512681,0.10136345449509095,0.09803293729495283,0.07181372415186446,0.05203143282987169,0.02929337453862027,0.01798782648216607,0.050279957670302494,0.05577094593447579,0.0960926819545854,0.1044072978001166,0.1272530994538026,0.13685855340701678,0.15811784988738528,0.11603491932554133,0.11135368480889082,0.110066936823594,0.0739610053674204,0.03225606475018167,0.005673186673024577,0.0007026815655697405,0.021410794080802903,0.05031401346249864,0.080500771824349,0.09330225875215753,0.08202892699507339,0.07106948576463337,0.0898190944820787,0.11938925126490063,0.13325259045911572,0.1632277915695854,0.12916315442871254,0.0886703724804829,0.06187473863672918,0.07265625237714171,0.08003032142461086,0.05250805500520456,0.04787824640951882,0.028937007874015708,0.0216480829742679,0.04025712475151266,0.07015053923434156,0.07157844140623942,0.05592705636308212,0.0609664007883958,0.0808382106187151,72
0.11406966786588485,0.10585484179240792,0.09918946262040951,0.09376706253978484,0.07371677098323848,0.08780267632647332,0.06635579181942675,0.041343860915465686,0.014587462624500225,0.015249035902449637,0.051262671788542324,0.052426106594185215,0.07888150421502865,0.07954169475721161,0.08130653336791994,0.08270835029361119,0.10799853695168056,0.10208800122436486,0.10166700284837592,0.11166553814902588,0.1291370873570462,0.1440468064891311,0.10716286553747473,0.08517602666072482,0.06668189781770997,0.051632699446927804,0.02164945357296294,0.05201429417593739,0.10438498378049701,0.1445311735274623,0.11656395438901351,0.140634321591796,0.1555281192894857,0.16109136195062204,0.14970910632737178,0.11772488198141881,0.06837551732945174,0.03482492517945848,0.009730895474635848,0.02312171579991809,0.05341264305298643,0.09243104358776455,0.12448510369898308,0.11504945741424749,0.09473970372146583,0.10768142655064514,0.14273243125272805,0.14591500221496,0.18819370055213142,0.1600270003292723,0.1142993086244861,0.08384104824095817,0.09244669877773079,0.10073746140511643,0.08437988540800054,0.07814234882796159,0.05479575120224062,0.03280103937111467,0.02815322158273803,0.0625863790750178,0.06894153990726959,0.0667389517632033,0.06330202334390686,0.08678861645121891,72
0.114466307467256,0.09174847385184529,0.08470030324621733,0.09076805066891813,0.07893485263159189,0.043400672736533946,0.030770001982368317,0.021506114396675213,0.02780533777507574,0.04152295729002592,0.06790252719262965,0.07451758678461491,0.07866616286107878,0.07258221534068258,0.0720897102434852,0.0738636101813892,0.10012251411258999,0.09278328741965106,0.08788615053605701,0.0937371887599643,0.10883965697268508,0.11440560891572976,0.09865039841246356,0.07877725894422752,0.06019807012356776,0.05027018175863765,0.018148507494845256,0.04831442695569421,0.09883716065257353,0.12912969183053058,0.10343160035831431,0.13132291373741456,0.14080540615840986,0.16159252836395938,0.1511104005783119,0.126925211786769,0.0757030597138911,0.041302571121777626,0.015392636655567477,0.019601597965364814,0.043626127605060405,0.08034843807125158,0.11469163799770472,0.1116639569204917,0.09736232360887664,0.11784607289136949,0.14981157130473804,0.16237789753311627,0.17962612722863072,0.14950691471847216,0.10464191675777222,0.07614850488720595,0.08945233697752328,0.10192784726640247,0.059735683509801185,0.04814937227905822,0.028250013211435804,0.019799307085923534,0.046102184374014366,0.07877342428829359,0.08308332500722343,0.06825153670140724,0.06836869822302977,0.087768780196221,72
0.08561471860421671,0.06994177611704808,0.06280647747566878,0.068488535304975,0.055623079012275894,0.025285054411831237,0.017422055328583264,0.015660737890217602,0.026712605854873422,0.027302518421957883,0.05412870330564376,0.05777287774915697,0.05363729077360613,0.04569370290556678,0.054747225474456124,0.07488598853203611,0.09053404500491999,0.0733937863483318,0.07355319617119593,0.07848896617524853,0.09103430273149091,0.09486504638603888,0.08179651803279489,0.06271010336843533,0.04820414955198421,0.049717842749572916,0.0,0.018147034632216952,0.06419185594068938,0.09559993623501317,0.09992254483980254,0.10415609945834564,0.11444519408578507,0.13352583615840152,0.12516282399716405,0.10101366644392232,0.06270318121967006,0.03437955787384911,0.013219419132371901,0.021899798004674592,0.04522933699733997,0.07878447820611773,0.10527884027778685,0.10779847672255295,0.09453727739377496,0.11141409020295888,0.1401001161925723,0.15659260098949795,0.14932771559985886,0.12053671386236417,0.07818040435458788,0.05007528793999022,0.07119269376937848,0.07720727714190662,0.05235394221815318,0.04714104225948554,0.02795011361834801,0.01218081548969946,0.022387735791730756,0.05323097085072831,0.05597036084910115,0.05617786764110061,0.04090295956391857,0.06318114320274679,72
0.05580852617457477,0.032735701540707346,0.058199391932942046,0.07900505250934195,0.0363975327789173,0.008522335015368032,0.003594466685958697,0.02672709841267029,0.03755065326610452,0.04444806546810784,0.07212819019354957,0.07922477387065661,0.07776724892536611,0.06478419176714142,0.08464059115096363,0.06989959003488312,0.06268223367341655,0.06017263544536272,0.08724389066148334,0.07747330029854421,0.06331980253686989,0.07502170506233041,0.09056073635084261,0.09989416118500721,0.10879195795224908,0.1517551427405302,0.12915500664017565,0.10975243452947403,0.09916489781573642,0.0756356222539804,0.040387141096360935,0.01936262979597947,0.017855728337262178,0.06662080650719965,0.11249417865111527,0.1072850876247548,0.09972276844718095,0.12771781900599144,0.13313741986704739,0.09963602952494396,0.06915482121241778,0.06347366657188122,0.04147566747755446,0.011001751332595011,0.012276627008579427,0.03463500364353381,0.07008794363738083,0.0767429199586541,0.07652726168868942,0.07557458017780705,0.08633925134348584,0.09805997607329354,0.1413333597037587,0.12414989114637749,0.08599584940307414,0.08619478715328166,0.11393145907097182,0.11037150939052065,0.07515242005723533,0.04299567639644375,0.02139765230705254,0.026777641010602232,0.03066982846232022,0.057711994239037584,72
0.08933245676385748,0.11511499184814328,0.10416396028274988,0.09715227043309888,0.057159254721282415,0.02274285754067107,0.007496542248370264,0.013444365964852462,0.031108394034384312,0.05009007296362683,0.08366350478673489,0.06323114364456282,0.05957066761742205,0.08203560534517267,0.11878937442599044,0.1540310676450123,0.14086452560981927,0.10978864401591674,0.08821744232955586,0.0918466652303715,0.10299021334173601,0.0890125971267412,0.06156838914694371,0.03344821406081977,0.0028869954477591386,0.0,0.0029929759086332886,0.04598306145765785,0.09455565813806244,0.09870428427997308,0.11236251709064948,0.14425192049429564,0.15787583207912573,0.15004647803586701,0.13666928482556806,0.09841617986247331,0.10491652057043244,0.11429384215576427,0.08456114988565128,0.04561116018252992,0.020510920779898162,0.04351286712434496,0.07581953537307162,0.09594260975835978,0.11260870656268385,0.10924422910067536,0.1099170975218399,0.08788349757845956,0.11256774497058158,0.09359664142245638,0.049751474369832016,0.05074759469200876,0.08860036938880456,0.08520466232030399,0.09863022465203812,0.08858844125864376,0.07479390160122598,0.06004889868324395,0.028347092372197236,0.048378004847243083,0.05643347258189513,0.06662576513517443,0.046718610452403664,0.05953465167122035,72
0.08215776795006463,0.05410626532080859,0.07475130792153653,0.07838713887342624,0.034099413918243504,0.008387741296949691,0.01104999441746854,0.04297126687464989,0.05264210600064634,0.061662638277841145,0.09445006864607745,0.07299042875118782,0.06299196556433531,0.050468146315425594,0.05863639869038187,0.0743016845587998,0.07309496219379563,0.08101836547291093,0.09722879304653977,0.11199839955680034,0.09871349310794361,0.07149702135559718,0.04824966284414045,0.021842273524311423,0.03157246566271388,0.07171120001759665,0.08710709029724745,0.12424170968674644,0.12869610815605312,0.15074406468230775,0.16036855185791357,0.17081426855645576,0.12737058899046985,0.11949729576095597,0.13333147976950932,0.0940309003901619,0.0485675956486053,0.018459425522811046,0.010418172553945282,0.02950126335880579,0.056780126150525745,0.0933133099077873,0.10988899255806527,0.09716199553710264,0.09471447013654018,0.11625740346852594,0.14663103017933,0.16204304331029876,0.17154679449076443,0.13653770167928875,0.09290747270683523,0.07604786566732075,0.09507517092599749,0.09779622485131123,0.06021500039834235,0.05293409833864396,0.029614754531522458,0.017554462827133244,0.04312612307612179,0.07506645644777765,0.0779175364076031,0.07886535550247786,0.07349696652397522,0.09280020897608773,72
0.14302933192305917,0.12149280956210867,0.11853633509035058,0.12432182646747827,0.07366638441998305,0.04047325936093507,0.032211206533156844,0.0418664021486187,0.0640101340432889,0.07439834428692992,0.10582231991383413,0.11467974587256187,0.11391782678168913,0.10367152804175901,0.11061463715585716,0.12373957614921562,0.1665350354756849,0.14387542087542088,0.13269718585347368,0.13235911483179957,0.14719035173892359,0.15252652385918739,0.12364125882932638,0.10025139745986841,0.08064527952420161,0.06347743841786646,0.04386302825959498,0.08004401662975222,0.13466231915184415,0.17341839060529193,0.15397008210246982,0.1738142606721138,0.1939677848462583,0.22772699749142178,0.21548652574947694,0.17135193248690478,0.1270541295846734,0.08571455220182833,0.05121043713192161,0.02388423039307394,0.03990306406271099,0.07755311370191331,0.1173029235143938,0.15470295544195237,0.1598194892499352,0.13816250604176245,0.1567167298860821,0.1802592621871276,0.22736919062044061,0.21073865656898255,0.16034738154997463,0.1278606736547355,0.14638811383504083,0.1497806876747349,0.09977118169244573,0.08520582326724749,0.06102494319082594,0.04261229703209113,0.05791962174940901,0.0982940222103314,0.11015713394595497,0.11085086761409019,0.11809553139724677,0.14133937669587152,72
0.107241887082649,0.10588947595939849,0.10412328251236408,0.10376154925863681,0.06917706452798236,0.0746902313967695,0.06003727763865757,0.03674726938993311,0.008753155588301087,0.000551074538772095,0.03302985757672411,0.027755199730801206,0.04885915277746522,0.06956605240536744,0.06746804826237231,0.06457649482129116,0.07736482987208038,0.08832292623201715,0.08633589442671849,0.09359207165061094,0.10759130198389898,0.11587076887794384,0.09644051445765896,0.07566143204518372,0.06182299773487532,0.05834630678277192,0.006483475299460861,0.013084280055806807,0.05806247367642997,0.09199218039897866,0.10972230641261374,0.09755953335208051,0.0884209548731088,0.13966340839845065,0.18583969916659135,0.17251999310211033,0.12583535223037495,0.09837837333672214,0.07046249007595592,0.03891192482837505,0.013976665497917928,0.022584748344639888,0.04953656388587549,0.0747167042212026,0.0961480444668743,0.09337083783540097,0.118140488500624,0.13668078175409917,0.17319063315522298,0.1457650642081001,0.10522904701045534,0.07824324055224433,0.08489826594168282,0.09510085740467283,0.055660836936916924,0.04543940465923352,0.027728161496591408,0.01945257595193456,0.04073312094354309,0.07219788426706192,0.07444487350163773,0.06771518642995228,0.06069908533768592,0.08176071767283472,72
0.1550965156363336,0.1274203831051968,0.11858226160530227,0.13178206825282257,0.08126861076871461,0.04801398846439009,0.037533979387926686,0.03664984644815883,0.05091656138622139,0.06669586116995274,0.09803815520022927,0.10821186607360786,0.11796453856185618,0.1125106125968379,0.12697546919803415,0.1515683584959856,0.1959045975969755,0.16254086317722682,0.16327352355105684,0.16860838386014587,0.16262519075951634,0.13017768118949202,0.09581816692363465,0.07111060519457871,0.061502899212948575,0.09039785516498072,0.098734253251205,0.14439728376970992,0.19651957078983262,0.2129929550876349,0.2259252524027938,0.23894168477875216,0.19292777129808442,0.18652590069215885,0.18034851633800664,0.1359517471061197,0.08145722624624016,0.044851518970665194,0.018622838928321672,0.02959006552415777,0.056529856987279636,0.09283853637730025,0.12882411673643615,0.1589705328743133,0.1536636098246475,0.1479008663185232,0.18499394446118,0.20147778850040496,0.24688937345636824,0.20829412248929866,0.15998798946768708,0.13491292486370815,0.16058463233034437,0.14090751235911775,0.09096494195302693,0.07627158032813977,0.06026528563124239,0.05628145248824129,0.09358461302522347,0.1298239941398146,0.1339027492364732,0.126110483011073,0.1327782944781497,0.15361530985176344,72
0.09175353518690577,0.07735605334687914,0.0801535782659985,0.11841302732403441,0.07121464798840862,0.03612565019788755,0.02295217935192509,0.012151297828575464,0.02292815993888836,0.03814522115402025,0.06510051912151511,0.07316649802247906,0.09937825810402481,0.09342369989894028,0.09320428780751137,0.08862389041382054,0.09542133849500234,0.10713238445056626,0.11031420765027322,0.09655812378812595,0.09622589633803513,0.1067258391259003,0.11451451390255919,0.1253923544171357,0.1224064078348389,0.11463478416009032,0.07039891981253421,0.054230565170157397,0.0315952571551299,0.016457239703213167,0.03487233369030063,0.06968181423964714,0.0862617146634399,0.1226100197583142,0.16358303154997322,0.18785028346015392,0.16981176523099734,0.13193714957929112,0.11130570795463968,0.07358976241276668,0.04306611937839086,0.027461967339643317,0.047743799587271624,0.07603156763362781,0.10059208306728863,0.1137863041559935,0.11016515944202974,0.12674761835866244,0.1690920823015966,0.18418570958182418,0.14718445405971392,0.1219471621118612,0.10663378477473064,0.11531611325446067,0.10700808308507678,0.09711599539344237,0.07400782117000473,0.05337877841002531,0.03641877247960745,0.06459938708412855,0.07067382082031531,0.07613472810128144,0.07205937605863694,0.0895867309597603,72
0.07960568929170111,0.05774798384251972,0.0706166093897416,0.1168562578404451,0.07085088158051589,0.07214455365358127,0.09820812133005521,0.10932625393289773,0.08795983447427953,0.05037749171690839,0.042592926449310536,0.008103214982239038,0.023191245153931173,0.04774615595517347,0.07810848517565568,0.09380090963410344,0.13583367859547363,0.15400413223140497,0.1683293908387428,0.1445858853220892,0.11477034716687363,0.10163115591060246,0.06618036340694314,0.037081125330594905,0.01794139997898589,0.053114972053112525,0.06697240638135896,0.12043938028627652,0.15837514887634968,0.13463641372289642,0.12837889717322343,0.16014675388500943,0.17357505169338516,0.22912312354369962,0.21587299380677985,0.17134115453428467,0.11581856459519979,0.12317903649097195,0.10957329573058736,0.0655324459431619,0.029143967955635425,0.007450389974407917,0.01282938772519146,0.04520729558238634,0.07363675905969347,0.09685384921239068,0.11573441082988548,0.13963764149268915,0.18388154444229002,0.1853190648666447,0.1384735845279707,0.10575251942704576,0.08748824741138778,0.08764919950271696,0.08338337645443941,0.07697392543780371,0.053235480632035065,0.04183934699426589,0.0663689158571838,0.10179639861850703,0.09447884402990916,0.08948817778532353,0.096927104185273,0.0864615029804979,72
0.11368758384621541,0.0896563136162303,0.08245384057200819,0.10695632256157164,0.08274088156822648,0.05114677328964448,0.03992535357931409,0.024909274885472676,0.015845177854267756,0.029558868792207565,0.056519759438257794,0.05944743159246718,0.08502335233659584,0.08684686999585431,0.08659660536887344,0.08452193520738642,0.09909514345641929,0.11610912151821244,0.10496800161367219,0.09990397340802068,0.10290000803197963,0.11000985600943557,0.09549513309556151,0.07836068511862665,0.06842044818680065,0.062205347912476255,0.010873695633154157,0.017585598028234672,0.0571001815803347,0.08871024127216748,0.11055343395768927,0.10738210937684783,0.10180114230772386,0.15404894404923236,0.2034226056010065,0.1755472505442866,0.1269152658372864,0.10111120308632543,0.07232169307153602,0.039828363174807674,0.01892257886266291,0.035549620181175606,0.06445183941542795,0.09167939701782435,0.11307253052427305,0.11556860559818252,0.12337914435543862,0.14159769465172922,0.18103013677729424,0.1622894303589068,0.11868977410960382,0.09125924632406442,0.09781926724701889,0.10851874441869833,0.07512606556584861,0.06733217308675513,0.04996829255403473,0.035433729127608005,0.03998078653668646,0.06635057528821636,0.0687120093108411,0.06916217457236676,0.07027809429952878,0.08939258087821728,72
0.062078342992579055,0.036159353085070484,0.02848624894533039,0.05335098293546264,0.04848907901964955,0.020294644214268548,0.009834369709412177,0.0,0.006288576148837544,0.012755055854290015,0.04058092609799055,0.04603002893412925,0.06076013839650053,0.04124654469741021,0.05997307851399006,0.04316215356872405,0.04455014501009891,0.06246893174165902,0.05586117529125559,0.04952448370317933,0.06606766633920905,0.07657109158717246,0.08579348087901392,0.09669841023802833,0.08165688859349685,0.07610425032199408,0.03101360289268773,0.010914327581415306,0.0,0.017487827319940863,0.03684710351377013,0.0691561914423352,0.05186820030538025,0.09250570849140671,0.13386669632368786,0.13865836045784743,0.09424136999005636,0.06984805046874323,0.05055989382754081,0.02122253349025663,0.0,0.02035813665353209,0.04798457960985783,0.0729353643699295,0.09000052976587136,0.07086754535201858,0.08624316830709267,0.10534722667617286,0.13747262387992332,0.10439002304906159,0.06498683460881083,0.03691330168635795,0.051502962108741474,0.06270172940098409,0.035528221577618646,0.0378246409518842,0.01739153411192723,0.0,0.014084568174518475,0.045194676616773066,0.05187796533277883,0.022943443986124357,0.029008037941547826,0.04838926032348931,72
0.10065184746720746,0.07435442554103058,0.0652917580276268,0.06543092817553009,0.05904444955137525,0.027737908900937858,0.01736850859823777,0.01371670737026695,0.029711686016421462,0.03969320877011934,0.06966328752305535,0.08035666468401134,0.09044751439458638,0.07737506937095281,0.07246731212798922,0.07151441329214737,0.1003973211973691,0.11147673706764616,0.09768691703035415,0.09432612107968359,0.10058370867392016,0.07880302724190089,0.062202963548041196,0.038072910107243535,0.021050753941976613,0.05128565458282516,0.056628880128180875,0.1016873977132687,0.11197872358229272,0.11938595436328706,0.13332929219454043,0.1598616035174677,0.1339562033427934,0.12805007819569106,0.12103957127068751,0.08220479187773494,0.03650380759435912,0.006869382629975551,0.0011517815880839888,0.022811500235621784,0.049498780247568236,0.08836881017183248,0.11966492319248137,0.12401698956293071,0.10372899408613993,0.09756851395554741,0.12953581374761006,0.14947967084351943,0.18897421797272082,0.1600042805400066,0.11512310795620778,0.0862421437838815,0.09828130752682937,0.1004621171883664,0.0644113087440722,0.053660973884123386,0.03410135813560214,0.02026252891710245,0.02647204354280064,0.06024144650434787,0.06450484849630453,0.05817664059515587,0.0575097779557143,0.08134535416504873,72
0.08904013216468182,0.061201138566171126,0.051895649709285174,0.07224795382693622,0.03978080616043331,0.010058559870418704,0.0,0.0019539942299048596,0.018934659829276168,0.026968705302989143,0.054584032506344554,0.0633352922915783,0.07733324962895669,0.06507478817852741,0.0601958818539369,0.06277903817176139,0.091252783676006,0.08641873278236914,0.08419243041038615,0.0919747006863439,0.10898840305709502,0.12206012438775343,0.10849913983990139,0.08523173130019471,0.06648763955440326,0.0631108417304341,0.009063807060132434,0.010169020489628866,0.054985928221377434,0.08698327287778657,0.10792265260350364,0.10844518148441129,0.0843155304137383,0.13539731512108316,0.1842090263924319,0.15761273738440645,0.10875263159199847,0.08789242164391833,0.05929542249765968,0.02708466043236002,0.00035062461979529225,0.01061004590323758,0.04029924769328813,0.06572407509452291,0.0858262535236401,0.09873518382477929,0.09861322013266856,0.09478954896851477,0.13276806347127612,0.13772127099110965,0.1428946922686048,0.11785388778344034,0.10561309717603172,0.07621796405787629,0.07482437019458699,0.09552151706543688,0.08261375046240024,0.06256098630617593,0.03544218454763004,0.04282685269703013,0.042781802814315095,0.04531966862042219,0.04598318499584242,0.06791722852523596,72
0.14612603193009438,0.13972500471409494,0.15887543023303113,0.19296830262853001,0.1826331034804826,0.1868931244655411,0.21648407611382894,0.23207898343588576,0.24091721679936895,0.23796247261600856,0.2588613534140445,0.2524676949617648,0.26576569960473373,0.3030335139516741,0.3463519283215435,0.3978612385585325,0.4402982417525506,0.39307162534435264,0.38101306829989856,0.37615185743744417,0.35989926044002885,0.3197973375123541,0.2783890124481733,0.2636791219011267,0.2657314984276076,0.2704788608130137,0.2555791186391101,0.27096741141232183,0.26930274267193655,0.2590083425857821,0.22607504394738437,0.2206421270903361,0.1989397734504959,0.23022445390024177,0.2506403831316424,0.2452489437606432,0.2316424605664153,0.22633286659150603,0.22898259293052572,0.23362655018979983,0.24166135360926538,0.25992086261526587,0.2762494062286127,0.28994688715634875,0.2947940744293167,0.3244709485456166,0.36411662906289766,0.37973214645285713,0.44509041668918203,0.4713977609483042,0.4581941086799194,0.5114172667490775,0.5276463482539229,0.4899930543801181,0.43944085791192844,0.4357547885992863,0.4376539132272896,0.44538093828459907,0.4354479717353751,0.3949524575293939,0.321074419220082,0.24782006413051444,0.18881290998121397,0.15760138752591607,74
0.26891376545620826,0.2484621018834573,0.2533757956768715,0.2597304085421233,0.211473389135428,0.1943640040702997,0.1995649043336394,0.2025832578674561,0.20570190793027304,0.21050538174641972,0.23387071424278985,0.2431754792141102,0.26346209198558235,0.3071792148069071,0.3468805429166345,0.40439241756536937,0.4535724921021286,0.4556366697275788,0.49977536949426044,0.5427256778800283,0.6005850988242417,0.5900336906250511,0.5792441595312707,0.5707630566831036,0.5954797690403641,0.6040645796724582,0.6035207947839691,0.6039485836358073,0.5799846033264625,0.5253507773455307,0.44135512854188985,0.38402855708657785,0.34150493989363595,0.34406469303213916,0.34793359144209585,0.31915188290832275,0.2740508290909632,0.25774245411375984,0.2604007180860518,0.2550760501744075,0.2632669294079895,0.2825191940528903,0.30256339122958764,0.32766778148170383,0.34309701128401304,0.3776829490008735,0.41844388021713863,0.43130417143342964,0.4991560685189717,0.5424119196575569,0.5491153781007961,0.6020645592170668,0.6453973972390165,0.7077382376802798,0.6615317504992339,0.6555242541456437,0.6844501400412197,0.6869305660625595,0.6808554042205961,0.6293647364490367,0.5229287564032284,0.4294120597779741,0.34720458255058356,0.2928224479854281,74
0.15962912377824084,0.15666457578917797,0.1837262674733987,0.21998457879331054,0.20760873973373772,0.21062304128430254,0.23669957322116622,0.2487583003239313,0.2554331489889687,0.2567094173772926,0.2802862102280344,0.2865426677693706,0.30603820473063975,0.3539382171367115,0.400319692646368,0.4497128400951721,0.5159316898855456,0.5029996939087849,0.47879151844109485,0.4790095718814441,0.4681825483617851,0.41572292873641037,0.3685520088131258,0.36249067552774095,0.3631180528235866,0.37224032123645734,0.3493141096876049,0.347846609905426,0.3331561367737833,0.3043518205183422,0.25276285924040065,0.2270656318905863,0.2046398398256219,0.22169789688604022,0.24232353493156875,0.23772229527278999,0.2309585566105343,0.23471894641485147,0.25705335877048496,0.2678433150913952,0.2917129933059193,0.3183065818336922,0.3365710831044396,0.35386998128638386,0.3678931211295724,0.3927093849448888,0.42296862800548374,0.42158668697170965,0.4702049275426813,0.4900625617385578,0.4750642871441111,0.4649516640702668,0.47310216612759437,0.4439214152721925,0.38398637538479213,0.38832067218558436,0.39931234476562916,0.4044317172647436,0.3964544794279944,0.3621481528112007,0.28861555245314197,0.23109326706770744,0.18180320901727692,0.15657721642909755,74
0.17889343616043157,0.19214189233391954,0.23033748115372654,0.2640703196371355,0.24911162344277868,0.25242750213783555,0.2694569450109258,0.281121758749798,0.2884338789836124,0.28366250701573337,0.3011991106057034,0.30292445609287355,0.3241219035796651,0.3731753287090447,0.4148194367520349,0.4786408020509008,0.5280649567559169,0.5021594735231099,0.4839457952836762,0.48391708473115636,0.4675508022711966,0.41867017587925975,0.3734941084841008,0.36323905524931455,0.3595597057048398,0.3697818016516403,0.3463979169305544,0.342812207877517,0.3322682619331193,0.30476825062995894,0.2630317970270689,0.24278595851259255,0.22300280523680627,0.25942913712874205,0.2964401843369223,0.3036799971977323,0.2968258846984549,0.308220058084291,0.3343117157042812,0.3446911697494832,0.37225307911602945,0.3950991692732665,0.4273570597618633,0.45745107453256884,0.47489188593861964,0.5105381639841488,0.5373137998659789,0.5507345165346391,0.5592818158989697,0.5537026671056964,0.49649076882804927,0.4847547665767501,0.48249054468113595,0.4606784528193964,0.401337124333756,0.40308670347092757,0.40593325582624323,0.40806266377221545,0.3996294753046231,0.3655113212028259,0.2939509236581236,0.23692096357834377,0.19364047919682176,0.17473295538784123,74
0.1605832421587868,0.16387053491829542,0.20041570056962002,0.24721739107274598,0.2446954623827437,0.252073729510717,0.2854032752370297,0.2994079342129444,0.3102549557144116,0.3023203972262959,0.3235691799914019,0.3298526278871925,0.33485343640026966,0.37887732301632193,0.4199920076838408,0.44731817686100966,0.4512468279040862,0.4051530456075911,0.39677846236598574,0.3872087655042935,0.38284585395389636,0.3497080054822346,0.3047918314746457,0.30434895808104784,0.3073847462058551,0.31336464883703313,0.308102711829437,0.315744394757305,0.30566036946437986,0.28593017174595803,0.24540879486505965,0.22421123728978365,0.2065860240753235,0.23521428640081501,0.2610077363120104,0.26088384600461295,0.25308066743868296,0.2523868539696567,0.2656077188325769,0.26386178120567294,0.27880529926368824,0.3096408223991551,0.3245819391428493,0.3525338400013095,0.3695005423129578,0.40532798455673785,0.4493793841178893,0.4486315723531228,0.5242260782774262,0.5028992426736911,0.46651987127173067,0.4668265865229227,0.4701172368256905,0.43931191669925473,0.3803164013880599,0.3916413185496574,0.40012894361359197,0.40877558683901805,0.4001410627012857,0.36736151449165466,0.29352584649533775,0.2299072512756004,0.1844533275846139,0.1635826220380346,74
