f1,f2,f3,f4,f5,f6,f7,f8,clase
1.2619420155043823,-0.7411157386770927,-0.7848719115476832,-0.8253144490243426,-1.0069605292950996,-0.9163326910577317,-1.1413566601748217,-0.9615251339755532,0
1.2619420155043823,-0.7411157386770927,-0.6337048284370583,-0.4666518763491635,-1.034493823825624,-1.0334837154379888,-1.1367961143226282,-0.8645325153162509,0
1.2619420155043823,-0.6578367716935848,-0.7848719115476832,-0.7057602581326162,-0.9600509162671406,-0.9321025789021181,-1.0364241007861932,-0.8645325153162509,0
1.2619420155043823,-0.49127883772656905,-0.3817596899193501,-0.7057602581326162,-0.7826196855130425,-0.8825386455058661,-0.7718314316629091,-0.5232626349015813,0
1.2619420155043823,-0.44963985429466324,-0.33137066221580846,-0.4666518763491635,-0.6969634362082373,-0.7361001150604763,-0.744459155472408,-0.7459863147725937,0
1.2619420155043823,-0.4080008708627574,-0.6840938561405999,-0.8253144490243426,-0.7652846112632212,-0.7045603393717035,-0.9178159045592106,-0.6633634174493969,1
1.2619420155043823,-0.32472190387924954,-0.2305926068087252,-0.22754449468442323,-0.531768669623444,-0.4905347179423088,-0.023664083437455383,-0.6094779625588044,0
1.2619420155043823,-0.32472190387924954,-0.4825377453264334,-0.4666518763491635,-0.6388394813142858,-0.5085578755300616,-0.7125253333100089,-0.6597709871153704,0
1.2619420155043823,-0.32472190387924954,-0.3817596899193501,-0.58620606724089,-0.7581467571744325,-0.769894160612342,-0.7672698856910112,-0.6382164051112121,1
1.2619420155043823,-0.2414429368957417,-0.2809816345122668,-0.10799030379269686,-0.6510759454835908,-0.6887894514075906,-0.5847900446604127,-0.530447495569634,0
1.2619420155043823,-0.2414429368957417,-0.2809816345122668,0.1311180779907559,-0.6704502637416845,-0.6955482605179638,-0.2973836449594122,-0.6346249748969892,0
1.2619420155043823,-0.2414429368957417,-0.33137066221580846,0.011563787087158267,-0.6826867279109894,-0.8036872060444814,-0.7581457936275109,-0.34364711891908223,0
1.2619420155043823,-0.19980295334413967,-0.2809816345122668,-0.7057602581326162,-0.547064499864993,-0.35761380571766527,-0.6805915111476099,-0.6382164051112121,1
1.2619420155043823,-0.15816396991223383,-0.029036696018486175,-0.22754449468442323,-0.4685461046489765,-0.6076857423225657,-0.5756659525969123,-0.0993695571277739,2
1.2619420155043823,-0.15816396991223383,-0.07942572372202783,0.1311180779907559,-0.25338435920332153,-0.11430067822313779,-0.34756565124881206,-0.22869334870945138,0
0.05379931485327401,-0.116524986480328,-0.07942572372202783,-0.4666518763491635,-0.2615423353560816,-0.05572536605695452,-0.6395335969217105,-0.3149086763666745,1
1.2619420155043823,-0.07488520295266521,0.07174125937663332,-0.10799030379269686,-0.23706940701747173,-0.33508510876290565,-0.26088827682511523,0.044323055682186044,1
1.2619420155043823,-0.07488520295266521,0.12213058711606627,0.25067226888248223,-0.31864716830573214,-0.4680060209875492,-0.42968147970061094,-0.027523250722793925,1
-1.1543467862042607,-0.07488520295266521,-0.2305926068087252,-0.7057602581326162,-0.5103541072374075,-0.47927036946492896,-0.18789554031711228,-0.7100630115521331,0
1.2619420155043823,-0.03324581947288088,0.021352231673091693,-0.7057602581326162,-0.6327207491697981,-0.6437320574980716,-0.8128893458888086,-0.39393914335584485,0
1.2619420155043823,-0.03324581947288088,0.07174125937663332,0.011563787087158267,-0.39002770943296,-0.23145170260339487,-0.42968147970061094,-0.5088939136852791,1
1.2619420155043823,-0.03324581947288088,-0.12981455140164191,-0.3470986855761496,-0.5062756192208627,-0.517568954264075,-0.31563182908641296,-0.530447495569634,1
1.2619420155043823,-0.03324581947288088,-0.2809816345122668,-0.58620606724089,-0.33496212049158186,-0.13908264492126382,-0.09665601984969478,-0.6921018600018046,0
1.2619420155043823,-0.03324581947288088,-0.2305926068087252,-0.58620606724089,-0.5052554971568912,-0.4680060209875492,-0.22439190857111374,-0.6885094296677782,1
1.2619420155043823,0.008393634015282172,0.07174125937663332,-0.4666518763491635,-0.4746638366737937,-0.3553605359742988,-0.5528562224980136,-0.4981166226832,1
1.2619420155043823,0.008393634015282172,-0.029036696018486175,0.1311180779907559,-0.26970031150884183,-0.2472215904477813,-0.24720163867001244,-0.20713876670529296,0
1.2619420155043823,0.008393634015282172,-0.07942572372202783,0.1311180779907559,-0.4471315422629399,-0.5017990664196885,-0.19701963238061262,-0.45860088912871305,1
1.2619420155043823,0.05003304749865737,0.22290864252314954,0.011563787087158267,-0.3094690700890005,-0.276509096512914,-0.7672698856910112,-0.0634464539312741,0
1.2619420155043823,0.05003304749865737,0.22290864252314954,0.48977965054722256,-0.2125954785591913,-0.1728756903534032,-0.48442603208161317,0.008399892478498023,1
1.2619420155043823,0.05003304749865737,-0.12981455140164191,-0.22754449468442323,-0.5174919613261961,-0.5063046057866951,-0.5984756826958111,-0.40112400402389764,1
1.2619420155043823,0.05003304749865737,-0.029036696018486175,-0.4666518763491635,-0.40124405153829346,-0.3959133906365375,-0.2973836449594122,-0.36879313113746354,1
1.2619420155043823,0.09167243097844169,0.47485378104085774,0.011563787087158267,0.35232911819447305,0.7688350436964811,-0.03735012152073549,0.03713839503809394,1
0.05379931485327401,0.1333119144701956,0.1725196148196079,0.48977965054722256,0.23812045241484264,0.03664339158925862,0.18162568771598267,0.4035543876831252,1
1.2619420155043823,0.1333119144701956,-0.12981455140164191,-0.10799030379269686,-0.3533173168053746,-0.40041893000354417,-0.2335160006346141,-0.33646225825102943,1
1.2619420155043823,0.1333119144701956,-0.18020357910518356,-0.3470986855761496,-0.41450063777156987,-0.4815226390885691,-0.206143724444113,-0.35083197958713497,0
1.2619420155043823,0.17495089790210147,0.1725196148196079,0.011563787087158267,-0.02904611573240777,-0.24496832070441482,0.4599079953534828,0.03713839503809394,1
1.2619420155043823,0.17495089790210147,0.22290864252314954,0.011563787087158267,-0.28907462976693543,-0.44097078454605665,-0.36581383537581275,0.08024615887868586,1
1.2619420155043823,0.2165908814537035,0.27329767022669116,0.011563787087158267,-0.05963767620353836,-0.29002671473366026,0.09038576720068346,-0.00596936880249797,1
1.2619420155043823,0.2165908814537035,0.4244647533373161,-0.22754449468442323,-0.05046017805860906,-0.09853039033086083,-0.36581383537581275,-0.0634464539312741,0
-1.1543467862042607,0.2582298648856094,0.27329767022669116,0.011563787087158267,-0.16160937775402856,-0.08276010243858388,-0.14683762609121284,-0.1784003241528853,0
-1.1543467862042607,0.2582298648856094,0.021352231673091693,-0.3470986855761496,-0.4685461046489765,-0.5626273482933203,-0.311070283114515,-0.32209353703472726,0
-1.1543467862042607,0.2582298648856094,-0.07942572372202783,-0.22754449468442323,-0.2472666271785043,-0.1233127570768774,-0.20158217847221502,-0.42267758590825255,0
1.2619420155043823,0.2582298648856094,0.4244647533373161,0.8484422232224017,-0.18506318414833753,-0.24947486019114778,-0.04647411357226542,-0.13529316038417544,1
-1.1543467862042607,0.2582298648856094,0.47485378104085774,-0.10799030379269686,0.016841374992238693,0.10197721282989713,-0.08753202779816485,-0.027523250722793925,1
1.2619420155043823,0.2998698484372114,0.37407572563377445,0.609333841438949,0.006644134828812736,-0.06248407515535502,-0.01454009138592546,0.28860061747349436,1
0.05379931485327401,0.34150883186911724,0.37407572563377445,-0.3470986855761496,0.003584968780502971,-0.20666973590526883,-0.019102137417675642,-0.0634464539312741,2
-1.1543467862042607,0.34150883186911724,0.07174125937663332,-0.3470986855761496,-0.3298635104110656,-0.2584859389251611,-0.2380775466065121,-0.3867552828075955,0
-1.1543467862042607,0.34150883186911724,0.47485378104085774,0.37022545965549614,0.21772601209277756,0.27770324934041957,0.021955876820194238,0.15209226525970512,2
1.2619420155043823,0.34150883186911724,0.27329767022669116,0.1311180779907559,0.03213710522182046,0.17181757355726862,-0.206143724444113,0.11616896203924462,1
-1.1543467862042607,0.34150883186911724,0.4244647533373161,0.48977965054722256,0.13512912886021627,0.25066901301865335,0.1314436814265829,0.051507716326278145,1
1.2619420155043823,0.34150883186911724,0.5252428087443993,0.37022545965549614,0.08720209409139622,0.07268980677673707,0.31392352245718136,0.08024615887868586,1
-1.1543467862042607,0.3831488154207193,0.5252428087443993,0.37022545965549614,0.35028987418620067,0.42639504952917584,0.22268360194188214,0.18801556848016565,2
-1.1543467862042607,0.3831488154207193,0.47485378104085774,0.37022545965549614,0.006644134828812736,-0.003908722984382691,-0.06016005164357508,0.27423089613738877,2
-1.1543467862042607,0.3831488154207193,0.3236866979302328,0.8484422232224017,0.2299624762620825,0.09521880376741453,0.43709726513487973,0.31733906002590206,1
-1.1543467862042607,0.3831488154207193,0.07174125937663332,-0.22754449468442323,0.10453746837711861,0.30699075540555226,0.13600622751818528,-0.00596936880249797,2
0.05379931485327401,0.3831488154207193,0.3236866979302328,-0.4666518763491635,-0.05249962209081557,0.10197721282989713,-0.2563257307335128,-0.03470791136688603,1
-1.1543467862042607,0.4247877988526251,0.4244647533373161,-0.22754449468442323,-0.08920961467053273,-0.18639330857414946,0.11319549729958217,-0.0885926661736161,1
-1.1543467862042607,0.4247877988526251,0.4244647533373161,0.37022545965549614,0.3013430173893103,0.6111321647737117,0.3093619764852834,-0.027523250722793925,1
-1.1543467862042607,0.4247877988526251,0.27329767022669116,-0.10799030379269686,0.33295479993637944,0.3272671827366717,0.3823537128735819,0.0012152618380000273,1
-1.1543467862042607,0.4247877988526251,0.47485378104085774,0.37022545965549614,0.37578292458878204,0.49172887076981436,0.25461742410428123,0.4035543876831252,2
-1.1543467862042607,0.4247877988526251,0.37407572563377445,0.1311180779907559,0.09637959223632551,0.09071296436448997,-0.17420990228171393,0.22393887170062615,1
0.05379931485327401,0.4247877988526251,0.575631836447941,0.8484422232224017,0.5511749113346077,0.514257567724574,0.19531132575138102,0.7987097229883874,1
1.2619420155043823,0.4247877988526251,0.4244647533373161,-0.10799030379269686,0.08720209409139622,0.4083718919414229,-0.16964835630981595,-0.0993695571277739,1
1.2619420155043823,0.4247877988526251,0.4244647533373161,-0.10799030379269686,-0.008651675410342676,-0.09853039033086083,0.28198970029478226,0.0012152618380000273,2
0.05379931485327401,0.4247877988526251,0.22290864252314954,0.37022545965549614,-0.06779545233236439,-0.04896665695855402,0.10863395132768419,-0.13529316038417544,1
-1.1543467862042607,0.4247877988526251,0.6764088917353867,0.1311180779907559,0.05763015562440183,0.03213765219830671,-0.06928404369510499,0.21675401103257336,1
0.05379931485327401,0.46642678228453094,0.4244647533373161,1.3266579866705948,-0.0045727973471263615,0.1988518098790348,-0.06928404369510499,-0.0993695571277739,1
0.05379931485327401,0.46642678228453094,0.9283540302530948,0.609333841438949,0.19631244982641152,0.04790794009058366,0.04020386092325409,0.44307012123761214,1
-1.1543467862042607,0.46642678228453094,0.3236866979302328,0.25067226888248223,0.44410409964376596,0.7147655709332225,0.34585734461958045,0.29219304780752076,1
1.2619420155043823,0.46642678228453094,0.3236866979302328,0.1311180779907559,-0.07799267249339695,-0.03094349937080111,-0.14683762609121284,0.02276917376189009,1
-1.1543467862042607,0.46642678228453094,0.3236866979302328,0.48977965054722256,0.001545534749493167,-0.10303632974575802,0.18162568771598267,0.06946926792452805,1
-1.1543467862042607,0.5913457328196409,0.47485378104085774,0.25067226888248223,0.11677393254642356,0.32501391299330523,0.1861882338075851,-0.11373857838001708,1
0.05379931485327401,0.6329847162515467,0.626019864031845,-0.10799030379269686,0.28808743127570446,0.4782112525490681,0.13600622751818528,0.18083070781211286,2
-1.1543467862042607,0.6329847162515467,0.5252428087443993,0.7288880323306753,0.7173897999833725,0.43540612826318914,1.427050752767773,0.6478316494384926,2
-1.1543467862042607,0.6329847162515467,0.6764088917353867,0.25067226888248223,0.32887631191983463,0.12000037041765003,0.3549814366830808,0.514916727678533,1
0.05379931485327401,0.6329847162515467,0.575631836447941,0.48977965054722256,0.6205162084535633,0.4804645222924345,0.9845367882266752,0.42510896968728357,2
1.2619420155043823,0.6746246998031488,0.8275759748460115,0.609333841438949,0.4940710785046278,0.5525571526434462,0.11775804339118456,0.8130784442046893,1
0.05379931485327401,0.6746246998031488,0.47485378104085774,0.1311180779907559,0.06782737578543438,-0.11430067822313779,0.16337750358898195,0.43947769090358574,1
-1.1543467862042607,0.6746246998031488,0.626019864031845,0.9679964141141281,0.5848259378899493,0.5390395344227,0.6925698426734811,0.5903547643336771,1
-1.1543467862042607,0.7162636832350545,0.7267979194389282,0.011563787087158267,0.4124933172163674,0.3520491494347977,0.7381893028712786,0.22393887170062615,0
0.05379931485327401,0.7162636832350545,0.5252428087443993,0.1311180779907559,0.5909436699147664,0.5345339950556933,1.039284340966791,0.42870039990150655,1
0.05379931485327401,0.7162636832350545,0.5252428087443993,0.37022545965549614,0.26157425880915164,0.29797967667153896,0.1542534115254816,0.18801556848016565,0
0.05379931485327401,0.7162636832350545,0.626019864031845,0.609333841438949,0.7133103118471571,0.9310434619862573,0.8932968677113761,0.39636952701507244,2
-1.1543467862042607,0.7579026666669604,0.626019864031845,0.1311180779907559,0.40739470713585113,0.37908438587629023,0.9297932359653774,0.33170778124220424,2
-1.1543467862042607,0.7579026666669604,0.626019864031845,0.25067226888248223,0.5277211049402988,0.6223965132510915,0.9343547819372755,0.21316158069854696,1
0.05379931485327401,0.7579026666669604,0.8779650025495531,0.48977965054722256,0.8693279803348891,1.0008798222347237,1.2673816419557777,0.6011320553357563,2
-1.1543467862042607,0.7579026666669604,0.8779650025495531,1.4462121775623211,0.7959081951993889,0.9220323832522441,0.4234116270994813,1.0753188577499921,1
-1.1543467862042607,0.7995426502185624,0.8275759748460115,0.48977965054722256,0.42065029324945696,0.3633134979121775,0.6560734744194797,0.33170778124220424,2
-1.1543467862042607,0.7995426502185624,0.8275759748460115,0.25067226888248223,0.7469613384024986,0.4556825555943085,1.1077125311437823,0.8346320260890444,1
0.05379931485327401,0.7995426502185624,0.8779650025495531,0.7288880323306753,0.4757158821908351,0.05691951888446011,0.29567533833018067,0.7268631165474663,2
-1.1543467862042607,0.7995426502185624,0.8779650025495531,1.3266579866705948,1.3985673071232925,0.9896194742362491,1.5091705816983898,2.0165016011915906,2
-1.1543467862042607,0.7995426502185624,0.626019864031845,0.25067226888248223,0.9794581580979748,1.0256627890525758,2.3713837800831645,0.6190932068860848,1
-1.1543467862042607,0.7995426502185624,0.7771869471424698,0.37022545965549614,0.4094339511441235,0.2957264069281725,0.46446954132538076,0.6909398133270058,2
-1.1543467862042607,0.8411816336504683,0.8779650025495531,0.37022545965549614,0.4481835877799813,0.5750858495982059,0.28655124626668027,0.5939471946677034,2
-1.1543467862042607,0.8411816336504683,1.0795191131244446,0.7288880323306753,1.024322526399638,0.9603319681711163,1.0940208923901575,0.8777401899775576,1
-1.1543467862042607,0.8411816336504683,0.9787430579566364,1.087549604887142,0.6684429431864821,0.723777649786962,0.5465853697771798,0.8238557352067686,1
0.05379931485327401,0.8411816336504683,0.37407572563377445,0.48977965054722256,0.532819715020815,0.453429285850942,1.0575265243755647,0.46821613345599344,2
0.05379931485327401,0.8411816336504683,1.1299151416654496,0.9679964141141281,1.0712281389489147,0.5638215011208261,1.5547860414173693,0.9783252389708863,2
0.05379931485327401,0.8411816336504683,0.626019864031845,0.1311180779907559,0.31663884763085914,0.5210163768349472,0.17706414174408472,0.18801556848016565,2
-1.1543467862042607,0.8828216172020702,0.8275759748460115,0.37022545965549614,0.8642293702543729,1.2194159836297567,0.5967673760665796,0.36044722391441536,1
0.05379931485327401,0.9244606006339762,0.7771869471424698,0.609333841438949,0.8988995187540153,0.9197791135088775,1.1487674450105685,0.7232706862134399,2
0.05379931485327401,0.9244606006339762,1.1299151416654496,0.609333841438949,1.043704845615096,0.6629493679133301,1.0529659785233714,1.2441590829700189,2
0.05379931485327401,0.9244606006339762,0.9787430579566364,0.37022545965549614,0.9396883993981454,1.057206565220254,1.2171956351875601,0.7627864197679268,2
-1.1543467862042607,0.9244606006339762,1.1803011690100784,0.48977965054722256,0.7469613384024986,0.829663325570113,0.5967673760665796,0.6909398133270058,2
-1.1543467862042607,0.9244606006339762,0.9283540302530948,0.609333841438949,0.906037372842804,1.3252986590537286,0.29567533833018067,0.9064786325299654,2
-1.1543467862042607,0.9244606006339762,1.0795191131244446,0.609333841438949,0.816302635521454,0.6584428284265972,1.0666576172769962,0.8238557352067686,1
-1.1543467862042607,0.9661005841855782,1.230687196354707,0.609333841438949,0.7357439961774945,0.5277751859453201,1.0894603465379638,0.7987097229883874,2
0.05379931485327401,0.9661005841855782,0.7267979194389282,0.1311180779907559,0.5827866938816769,0.6697081770237033,0.5420238238052817,0.7268631165474663,1
0.05379931485327401,0.9661005841855782,1.0795191131244446,0.609333841438949,0.984556768178491,0.6088798951500715,0.6834457506099808,1.2297873613943064,1
1.2619420155043823,0.9661005841855782,0.8275759748460115,-0.10799030379269686,0.5532141553428801,0.5795913889652125,0.637825290292479,0.38559323613279667,1
-1.1543467862042607,0.9661005841855782,0.8275759748460115,0.37022545965549614,0.6113381102368315,0.5300284556886867,0.8066194932876791,0.7268631165474663,1
0.05379931485327401,0.9661005841855782,0.7771869471424698,1.087549604887142,1.2048141233456504,1.4154194475911246,1.5137311275505831,0.6226856372201112,2
0.05379931485327401,1.0077405677371802,1.0291330857798158,0.9679964141141281,1.6127029297869526,1.9020477028196323,1.2901943724137899,1.6429068486093072,2
-1.1543467862042607,1.0077405677371802,0.8275759748460115,0.8484422232224017,1.001889842188971,1.3207981202853536,0.5192130935866787,0.7160858255453871,2
0.05379931485327401,1.0077405677371802,1.1299151416654496,1.6853205593457738,1.478096823326245,1.1563384324916632,1.6870818759191593,1.6896024422328297,2
1.2619420155043823,1.0493755506903013,1.1299151416654496,0.25067226888248223,0.8346578318352468,0.8566985620116055,1.0529659785233714,0.6586089404405716,1
0.05379931485327401,1.0493755506903013,1.0291330857798158,0.37022545965549614,0.7347248742331937,0.557062692010453,0.888735321739478,0.902886202195939,2
0.05379931485327401,1.0493755506903013,1.0291330857798158,1.087549604887142,1.1140632644390114,0.7733405830634879,1.8558820796325861,1.1471674644305199,1
0.05379931485327401,1.0910205348403843,1.0795191131244446,0.9679964141141281,1.189522293582784,1.1721003193782393,0.6195771061654782,1.854852237358437,2
0.05379931485327401,1.0910205348403843,1.1803011690100784,0.8484422232224017,1.0589966753779627,1.0189019797027503,0.7290652108077782,1.1148335911846754,1
-1.1543467862042607,1.0910205348403843,1.1299151416654496,0.7288880323306753,0.6439700148478722,0.7688350436964811,0.3869152588454799,0.7843400016522817,1
0.05379931485327401,1.1326555177935054,1.2810732236993359,1.5657663684540475,1.2496794917669845,1.0504457558704283,0.8841727756478757,1.8045562124424606,1
-1.1543467862042607,1.1326555177935054,1.0291330857798158,0.8484422232224017,0.7938689511911164,0.6584428284265972,1.1168336228481694,0.9424019357504259,2
0.05379931485327401,1.1743005019435884,0.9283540302530948,0.25067226888248223,0.8540321500933403,0.46469363432832184,1.0484054326711778,0.8669628989754785,1
-1.1543467862042607,1.1743005019435884,1.0795191131244446,1.4462121775623211,0.8988995187540153,0.6854780648680898,0.7929328551325764,1.4165897382844652,2
-1.1543467862042607,1.1743005019435884,1.1803011690100784,0.9679964141141281,1.224186441364403,1.4064083688571114,0.998223426381778,1.1579387547137783,2
0.05379931485327401,1.2159354848967092,1.230687196354707,1.5657663684540475,1.1681097314360884,1.2779929959994747,0.6013299221581819,1.2728925249234093,2
-1.1543467862042607,1.2575804690467924,1.0795191131244446,0.25067226888248223,0.9855758901227919,0.8859860680767383,0.9480414200923781,1.2405686528755995,2
0.05379931485327401,1.2575804690467924,1.0291330857798158,1.087549604887142,1.3139271794037763,1.217165714245569,1.1122730769959759,1.3339598401226442,2
-1.1543467862042607,1.2992154519999135,1.3314692522403409,1.2071037957788684,1.6198437842347528,1.6091626409710422,1.582159317727575,1.6716402905626977,2
-1.1543467862042607,1.2992154519999135,1.3314692522403409,0.37022545965549614,1.4383320652247689,1.404148098275661,1.810256618716562,1.0429849845041474,1
-1.1543467862042607,1.3408504349530344,1.2810732236993359,0.37022545965549614,1.1334355824577638,1.361342973989782,0.3093619764852834,1.2118252097241744,1
-1.1543467862042607,1.3824954191031176,1.4322413069295983,0.9679964141141281,1.7595404998186117,1.3793751326550716,2.0201117362967747,1.8764048191229885,2
-1.1543467862042607,1.4241304020562384,1.3818552795849697,1.087549604887142,1.5148112164325127,1.3748645926894334,1.8513215337803923,1.520762217012803,2
0.05379931485327401,1.4657753862063216,1.6841914460454948,1.5657663684540475,1.925760389065729,1.1067724988559589,2.4306908785557693,2.1494175230713535,2
-1.1543467862042607,1.4657753862063216,1.4322413069295983,0.8484422232224017,1.2476392476390414,1.33882027775338,1.0757787089813833,0.9783252389708863,2
-1.1543467862042607,1.4657753862063216,1.4322413069295983,1.3266579866705948,1.6229041504266672,1.4221802569409505,1.518291673402777,2.1278649413068016,2
0.05379931485327401,1.5074103691594427,1.2810732236993359,1.9244289411292266,2.1154230833907794,2.566647263344218,1.8513215337803923,1.441732750143436,1
0.05379931485327401,1.6323353204127298,1.6841914460454948,0.9679964141141281,1.716715375525221,1.6790110026562242,1.6414664162001795,1.8835856793118273,2
-1.1543467862042607,1.6323353204127298,1.583409390159861,1.2071037957788684,2.55390555055452,3.253779521302469,2.2801428594481608,1.89795740088754,2
0.05379931485327401,1.6739703033658508,1.633805418700866,1.5657663684540475,1.6127029297869526,1.733077475060304,1.2263267280889916,1.7901844908667481,2
0.05379931485327401,1.8821652205253798,1.4322413069295983,1.3266579866705948,2.0471049086948074,2.1205738630174022,1.6916424217713528,1.4453231802378554,2
-1.1543467862042607,1.965445187628584,1.9865276125060196,1.8048747502375002,2.7415380019483333,1.9899082207755778,2.83670947496257,2.925360472585379,2
1.2619420155043823,-3.2394777473444556,-2.800435019928624,-2.3795219309729227,-1.6310252025280048,-1.5629170949523752,-1.588430170448409,-1.6584386166202119,0
1.2619420155043823,-3.031282830184926,-3.001989130503515,-2.738174502460977,-1.6503975205467571,-1.585439791188777,-1.6021118080049894,-1.6728003369978899,0
1.2619420155043823,-2.614892995865868,-2.5988809093537326,-2.020859358297744,-1.5953409326824142,-1.542634666902898,-1.5382441636801913,-1.6081425917042356,0
1.2619420155043823,-2.0319332261434395,-1.9942085764326825,-1.5426425947308382,-1.4464531173261064,-1.3804252484933957,-1.4059483291784014,-1.5003696816834435,0
1.2619420155043823,-2.0319332261434395,-2.094990632318316,-1.781750976514291,-1.5076404387709839,-1.45702441833114,-1.4789370652075868,-1.5003696816834435,0
1.2619420155043823,-1.9902982431903182,-1.9438225490880536,-1.9013051674060175,-1.499479462259212,-1.4795571157648049,-1.4378821513408007,-1.5003696816834435,0
1.2619420155043823,-1.9486632602371976,-1.9942085764326825,-1.6621967856225646,-1.4627750703496498,-1.4029579459270602,-1.4606948817988126,-1.5003696816834435,0
1.2619420155043823,-1.9486632602371976,-1.9942085764326825,-1.9013051674060175,-1.4464531173261064,-1.366913630991007,-1.4333216054886069,-1.5003696816834435,0
1.2619420155043823,-1.9486632602371976,-1.9942085764326825,-1.781750976514291,-1.4923486090081173,-1.4502736101785774,-1.4470032430451878,-1.5003696816834435,0
1.2619420155043823,-1.6988233589275852,-1.6918724099721574,-1.6621967856225646,-1.4189298239922876,-1.3556522828728064,-1.4150694208827885,-1.4213402148140768,0
1.2619420155043823,-1.657178374777502,-1.5911003552829,-1.6621967856225646,-1.3342896962727717,-1.224976639433719,-1.3238285002477848,-1.4285310762009502,0
1.2619420155043823,-1.57390840887126,-1.5911003552829,-1.4230884038391118,-1.3444809157157807,-1.3060863492371015,-1.246279218366406,-1.3602728996148417,0
1.2619420155043823,-1.4489834576179728,-1.7422584373167862,-1.4230884038391118,-1.343470794848515,-1.2925647305374501,-1.223466487908394,-1.3602728996148417,0
1.2619420155043823,-1.4489834576179728,-1.5911003552829,-1.6621967856225646,-1.3628431128672673,-1.2970752705030884,-1.3420806848536033,-1.385415911473813,0
1.2619420155043823,-1.407348474664852,-1.3895362435116323,-0.8253144490243426,-1.1374861474999212,-0.9771609729313636,-1.1687299364850274,-1.1878422443003955,1
1.2619420155043823,-1.3657034905147687,-1.3895362435116323,-1.3035342129473855,-1.2445489582333982,-1.139366390861961,-1.3010257709868172,-1.2704621412641819,0
1.2619420155043823,-1.3657034905147687,-1.3895362435116323,-1.3035342129473855,-1.290444449915409,-1.2114650219313303,-1.33752013900141,-1.3351298877558708,0
1.2619420155043823,-1.2407885404584438,-1.2887641888223749,-1.4230884038391118,-1.2292571284705316,-1.1461272002117866,-1.2189059420562007,-1.2489095594996305,0
1.2619420155043823,-1.2407885404584438,-1.3391502161670035,-1.3035342129473855,-1.2414985932381895,-1.12810504274376,-1.191532665745995,-1.281243432745475,0
1.2619420155043823,-1.0742286062520356,-1.187982132936741,-1.0644258311639327,-1.0783390701829862,-0.9073206122039922,-1.027303009081806,-1.155508371054551,0
1.2619420155043823,-0.9909526396276164,-1.5911003552829,-1.183980022055659,-1.1038321205855677,-1.0424947941720022,-1.0729184688007858,-1.137546219384419,0
1.2619420155043823,-0.9076736726441084,-0.8352609392512249,-0.7057602581326162,-1.0457051653326046,-0.9951841305191165,-0.9223774505311085,-1.0513358923262133,0
1.2619420155043823,-0.8243947056606006,-0.9360389946583081,-1.0644258311639327,-0.9406765980090469,-0.7789052393463552,-1.0318635549339998,-1.0082207275990758,0
1.2619420155043823,-0.7827557222286947,-0.8856499669547665,-0.7057602581326162,-0.9406765980090469,-0.8645154879181132,-0.7170878794016114,-0.9615251339755532,0
1.2619420155043823,-0.7411157386770927,-0.8352609392512249,-0.4666518763491635,-0.984524844725421,-0.9028150728369855,-0.8813195363052092,-1.0333737406560812,0
-1.1543467862042607,-0.616197788261679,-0.7848719115476832,-0.8253144490243426,-0.679628361958416,-0.45899394213380956,-0.8995677204322099,-0.7890944786611069,0
1.2619420155043823,-0.5329188212781711,-0.5833158007335167,-0.7057602581326162,-0.7367321947883959,-0.6617552150858246,-0.744459155472408,-0.7280251632222651,0
-1.1543467862042607,-0.44963985429466324,-0.43214871762289175,-0.10799030379269686,-0.6255828950810094,-0.5400986513385608,-0.2563257307335128,-0.6741397083316726,1
1.2619420155043823,-0.44963985429466324,-0.33137066221580846,-0.8253144490243426,-0.7907776616658027,-0.8667687576614796,-0.8585098062063105,-0.6741397083316726,1
1.2619420155043823,-0.4080008708627574,-0.43214871762289175,-0.4666518763491635,-0.6327207491697981,-0.41168327848092395,-0.6486576889852109,-0.7352090237705144,0
-1.1543467862042607,-0.15816396991223383,-0.18020357910518356,-0.4666518763491635,-0.35841592688589086,-0.12556502670051758,-0.38406201950281355,-0.5160777742335285,1
-1.1543467862042607,-0.15816396991223383,-0.12981455140164191,-0.10799030379269686,-0.4838419348905253,-0.32156749054215944,-0.4479296638276117,-0.3867552828075955,2
-1.1543467862042607,-0.15816396991223383,-0.2305926068087252,-0.58620606724089,-0.7061405343052983,-0.6730195635632042,-0.7034012412465086,-0.6130703928928308,1
1.2619420155043823,-0.116524986480328,0.47485378104085774,-0.10799030379269686,-0.2921339958391793,-0.32381976016579955,-0.24264009269811446,-0.25383936092783266,1
-1.1543467862042607,-0.07488520295266521,-0.07942572372202783,0.011563787087158267,-0.39818468546604957,-0.32156749054215944,-0.3247559211499133,-0.5088939136852791,1
-1.1543467862042607,0.008393634015282172,0.021352231673091693,-0.22754449468442323,-0.2880555078226345,-0.07149565394923148,-0.2836980069240139,-0.4478245982464373,1
0.05379931485327401,0.05003304749865737,0.22290864252314954,0.25067226888248223,-0.17894545212352034,-0.15485253276565028,0.04476580694303383,-0.30772381569862167,1
0.05379931485327401,0.05003304749865737,-0.029036696018486175,-0.22754449468442323,-0.39410619744950476,-0.4319597058120434,-0.21983036259921576,-0.3867552828075955,1
-1.1543467862042607,0.17495089790210147,0.3236866979302328,0.011563787087158267,0.021939985072754967,-0.015173211478524155,0.09038576720068346,-0.0023770584828479886,2
