f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,clase
-0.1669762585747119,-1.2394636938417205,-0.8828576923743847,-1.165668802611724,-0.3778065077352323,-0.4854238156433281,-1.0693123031523222,3.12114087613581,-0.8106417710967543,0.36996500007727506,-1.6257098250929138,-0.08590152424068864,1.9397410311082555,-0.0879207422946826,0.7735532150629751,1.4331868697570758,1.2428740362509787,0.34132706501129256,0.61349942830237,-1.1922305910706406,0
0.6683621632664447,-0.1723136165779012,-0.16360006013594935,0.47437603117498767,0.21683764359048968,1.1281462578656407,-0.6200949278241634,0.3987949184930023,-0.278497828254197,-0.7522718445855774,0.17531382575733534,0.15654556275789208,0.3030054708081803,-0.8487853692501979,-0.27000020267528185,-1.1268161511366863,0.716406442250242,-0.11134752464939246,0.17592286298082468,-0.24606863470556925,1
1.3819133591487107,-1.3561615758296495,-1.3240895260400678,1.4137055108074057,-1.2523545586206606,-2.4467853990332715,-0.8275409549778225,-2.9941223518029108,1.1208656895981226,0.7745083405209712,-0.9895108527833206,1.3795832278735283,0.5457098653140106,0.8710148723089237,1.890517586484708,0.8276949468547156,-0.14324767819201337,2.037597691155699,-0.45945906726855495,-0.045765795119193736,0
2.2184498619126765,0.40287523272672854,-1.3600619582977516,1.519122634868165,-1.3507011991433808,-1.7535085351619895,0.6135324879999771,0.06391888984630524,0.47676218461947667,1.5426542544891708,0.25177299022164545,1.4968211519848047,0.21384444804575567,-0.8359905044433452,2.699382167700578,0.3594793019352775,-1.792801203022881,0.12180323060317644,-0.5685334369932359,-1.5887573945294267,0
0.7662207729982489,-0.43372827300089045,0.15002114520210033,0.4254267231939809,0.2596845366813522,0.4626672730650369,0.622782113444191,0.8504424377636306,0.19587721267690553,1.801861772633327,0.252526041086762,0.17236163176599442,-0.5840954522158105,0.04598440837475686,0.2708452929328009,0.4460401522548142,-0.6559453412200962,0.3855260517749382,0.31557629881231675,0.6983072009256374,1
0.7438082591743161,0.6443855447739723,-0.642222421943147,1.2419339025285323,-0.29573596620079023,-0.42005739702850364,0.32917926050996366,-2.257882601722989,1.378603098074191,1.5498947438265822,0.1554304827291169,0.5066292249125744,-0.9565676124401026,-0.559122790912603,1.1460173484978453,0.7188545907478917,-3.1472027728954153,-0.4476922532746717,-0.9569796827729914,-0.097368583239524,0
-0.17133255281490872,-0.7627154933981739,0.42945903925296924,0.17005746540854294,-1.018798788560908,-0.9043651350826344,0.6329618017777032,0.5578836686298063,0.6986431712287868,0.9022059707702446,-0.591722984045407,-0.5271146458355235,-0.6982841655805843,1.1329965796922532,0.2382540937176033,-0.18870174754253563,0.41532208620760425,-0.21141028642926693,-0.35339190072872473,0.5320459624009886,1
2.493908467403909,-0.7540309068253469,-1.632850402749473,0.03294939968250906,0.4573268818091198,1.0225991231297304,1.5504548411236505,-2.307985987369363,1.7742298200714468,-0.08586040618650254,-1.5627355714722058,-1.0287095486349427,0.12405838306218234,-0.5620359878160234,1.641370774355395,-0.850576481145204,0.8920023141292793,1.4281365065801506,1.563245598902776,-1.7730898545887546,0
-0.8452340706115263,-0.05193838621515181,-0.18564955100104283,0.31570230804765387,1.0817830460897155,0.8061664927973805,0.7744243672399583,-1.0321797770541494,0.1621789365787773,0.2946919128606604,-1.5258530802298411,0.7493906331561281,0.8108147729582578,1.339180515695754,0.7437032008196656,1.5744464169540553,0.7648707188764153,0.08767202417368537,-0.07075800427180587,0.04757731446232466,1
-0.8146770066746086,0.37219516053866036,0.8508015281107341,0.2323496750992419,0.8400887265020609,0.11754994395233812,0.21620762155654308,0.5749628227229955,0.08978204664241399,1.2417539185996158,-0.12550449313422748,-0.7812358218857818,-0.1017518702566631,0.6840922381797376,0.14066650862391528,0.35107773410517606,0.1782460577104486,0.16815136259614322,1.868586229564109,0.6400232611889966,1
0.24794676685835942,-0.19868339764104034,0.15193027428689093,-0.9963073572110069,-0.9549054743819771,0.7845230297506249,0.1298017789378722,1.2006311011341404,0.39097239008001117,-0.051207064193319295,0.3800406541114085,-0.016738449508475917,-0.34383122254134474,0.3562970824554545,-0.22993049881952307,0.011241865887884334,0.4290970175183265,-0.15646757365417577,0.9524303285256474,0.08899961442666565,1
0.47813631471030205,-0.2932587854353366,0.9134397633631046,-0.2009176049864734,-1.4910006723885751,0.05460968934044452,-1.320889314369369,0.9896678456707284,0.7820268032477129,1.7284268096435305,-0.6583344833453039,1.3449308857217264,-1.5451543710487807,0.4121018543084464,-0.13159486324828226,-0.7470264825935803,-2.106462409375062,-1.3177390470236665,0.18961278795502545,0.9042091189849628,0
1.3541914867110945,-1.02653931254041,2.7746576086596657,1.4470277627161856,2.1074423002456704,2.291304884629356,1.7498283224252504,-0.7272851743485083,-1.2242227057836377,0.9866816799320058,0.7892442939320659,-0.6879095139606406,2.740685134301551,0.9830034416333066,-0.730831299007267,-2.1384845259647527,1.7330171743879101,-1.667592688518964,0.44045173615277483,-0.9849875823595162,0
-0.7898643307348651,1.0647119343854428,-2.063489520194044,2.6606397782882687,0.8617661901991372,1.8983583223739666,-1.0400103218013146,-1.8903077635129142,0.9681723761635753,0.6960620388475046,-0.39182548189006977,-0.28341217398548085,1.0659720086444788,-0.1535433777385634,-0.663715770131538,0.9832064572878306,0.8233816747495406,-0.8729259886089997,0.0949966951190517,0.49304132586000604,0
-0.6780527785698134,0.6346868897091087,-0.09535694591254211,-0.1011858651424432,0.12116318349767302,0.23988621359393783,0.529052775623014,-0.4450381020090905,0.029667386290320393,-0.425983792906032,0.3965367683479271,0.02801057507809044,0.06611986935760084,-0.18135025720976358,0.4429639072913273,-0.38615609273275736,0.6117693678317091,-0.15137222933431027,0.9039380520939122,-0.09119666604520899,1
0.6543462165776572,-0.9725316647653128,-1.246924308553193,1.2884870485775632,-0.49732057751668635,-0.07668258570587354,-0.953672483781001,-0.2142805089788385,-0.0018712139358292232,0.8963665761236775,-0.3280991774717952,0.38763418203764105,-0.6046178384881196,0.1543624336619207,0.6019956385626134,-0.15503547216668348,0.81428305960035,0.3320574386126992,0.7120190848867402,0.8060944868696172,1
1.036120002988735,0.7090419117830011,-1.1561981741518288,-0.869824809554613,-0.2617896740927649,-0.57834209669869,-1.4225061855323682,2.3563691980620556,-0.541915620403027,-0.2789928587482858,-0.00789929944520415,0.4649564082469011,-0.8806714857117848,-0.838144650042373,2.099211668912136,2.373730437529219,0.3566221175554949,0.13549315570516635,1.6252997916596728,0.8678136588127673,0
-2.926477645486714,-1.3127386429655148,1.4058550577724143,-0.4687457047370849,0.6602455832049154,0.07289482537226098,-1.0187888868433495,-0.11389372552209158,1.105064622339385,-0.1217832339759441,-0.18973283146257983,-0.8045833999485803,0.5233103522431477,1.6490414592439164,-0.6010875440536425,1.044940629666376,1.5798568193539972,-0.05088053856939354,-0.3844189971071731,-0.9742978597815314,0
-0.658922486439252,1.9103190482331864,0.14558684537917652,0.8330182681204519,1.9781335691129904,-1.1803197889625674,0.4857878501210588,-0.5227793552347696,1.3950842112655835,-1.4504180277288987,0.9691334446154403,1.2253128007353769,-1.2399437542929694,-0.8080566163876156,-0.5820812615323981,-1.9615625684807343,-1.6081687201867008,0.4387496483800885,-0.5083993739719272,1.9992551392545068,0
-0.5644101027239076,0.8325232519380746,-1.0588215900836977,0.48221756110346137,1.3146487695564166,1.6235897486702393,2.3322577053267284,-1.0271194351106234,-1.5100420110081463,1.2201124559944243,0.8339033104428859,-1.1121151860219634,-0.7914484587610222,1.1462374746463513,-1.053751089249032,-1.1748593981975208,-0.1881107113413528,2.0442881432655913,0.39170444249053193,0.7159963966370598,0
-2.0526886265502666,2.052758668865123,-1.2509245790294437,-1.2242327603481633,-0.5891167757430488,-1.7256366510887486,1.2700158783096727,-0.21288841491057997,-1.04888086258905,-1.0193488945800226,-1.1843300119199829,-0.8681606971380896,-0.8633403150037727,0.619673884133419,0.18534652357796064,0.366448772975389,0.5408105703712046,0.12382936752016319,-0.5830554181861916,0.284721244343522,0
-0.8676465844354592,0.6315816799775762,1.0034278478616008,0.4502804027989329,0.1397254368507563,0.1980923884305076,0.10062780624259599,0.3843099396965536,0.4225725244623905,0.3975738659803027,-0.8234206341542345,1.5327835826854914,0.20226966617763498,1.0739025855202262,0.844718017178826,0.8993827919642453,-0.7171094764722941,0.8260458200688626,0.0735016427831994,0.4677806183478611,1
-0.477157209341343,-0.31176803558387195,-0.47056881567199416,0.29723606010360754,2.147424999941606,-0.9296158419705157,0.8579740167276233,-0.3558470750855004,-0.5518522915601675,1.439017250340558,0.5078702884142909,-2.7587864845348293,-0.23884113053677267,0.6250572479957988,0.28785744089222665,-2.4564160137480573,0.8416429093751968,0.7031475151683192,-0.620863972761006,-0.39737786254040125,0
0.7169754467870983,2.945578971577809,0.24862781244167842,-2.9466791628106206,0.654334184057775,-0.5613009447572467,1.4328268873180017,1.512922203644983,-1.9197396834060625,-1.703465129530727,0.42645578923995064,1.6130490078255668,0.16635524018420564,-0.18635459545374436,-2.0240865663281014,-0.5663732729283799,-0.6987852375869765,1.7932711806971449,0.18711861943390218,-0.6772157783462881,0
-0.21994583633556233,-0.5906788737309063,-2.05080866278433,-0.2942629132371822,0.6016966298857914,-2.199188662081247,0.03750053768219827,2.757796323779711,-1.0546212503146928,0.4301320663765416,-0.7665937957631039,0.7388469205065914,-0.6808899906166803,-0.7035425522661729,-1.622959498752669,-1.6488614341971835,-0.9494471846158704,-0.5546294795991498,0.25294706720231425,-1.9652528439572434,0
-0.1697534461562148,-0.9980773901702288,-0.9248005283178726,1.208801663460769,0.9157378344510202,0.9790661804060791,2.4094129224335625,0.7625795005833217,-0.5504941998299543,-2.404842531051006,1.202651217665187,-0.07661289642233553,1.5362337744857093,-0.7783496084864467,0.019896559211971015,0.6194118697915812,-1.1518378680680297,-1.5407041139744042,1.5015814324984207,-0.35773718300572444,0
-0.08067042916034427,0.6796929294991744,1.6318303369758127,-2.1239635639127523,1.3827333667374906,-0.8485143597027179,0.21757271386180335,0.8922542631226975,1.1798096708785024,1.0604916682673176,0.2931077821964128,-1.3942242537738185,-1.3188990876684774,1.5015214883467132,0.13312599979938586,1.2593851231562756,0.45778395701651653,1.9567522279922203,-0.10767029828983175,-1.8518651794524332,0
0.29251977748406466,0.3630035397198151,0.4848907872423743,0.036680651839521614,-0.9851655175885712,0.9349711996899926,0.7410921133686587,0.5731917030427613,-0.5409895578535592,1.2005711353241175,0.38957529813268577,-0.3560900862855643,-0.5959832552282824,-0.3594682962350315,0.2533341112991788,-0.8838067270514782,0.674450605653848,-0.01908158974311313,-0.24220638836246744,0.4319581969105503,1
0.761864478758052,0.6197908836056705,-0.49495846476569433,0.8164491483838172,0.7989579492860914,0.23323176376891655,-0.46410738020688996,-0.17025453400258456,-0.6088811434860862,-0.46508043519287817,0.48253057683351447,0.5546424701278126,-0.17552085329796746,0.3157583424358692,-0.08622850198040737,0.2361399658973966,0.42107247498621997,0.5545274721113598,-0.2963920494737355,0.011754492997973818,1
0.19491318477442063,0.5350401593870826,1.1091149938441425,-1.151437840887176,0.6220400035029684,-0.7613804696584656,-0.21836176329898055,0.10155583309520538,-0.32250280050223357,0.8372785827519064,0.726584061522044,-0.17037853404177078,0.5762439278677915,1.360961987908764,-0.5284266409826862,-0.8132389576436165,0.5960363041334165,0.2038177727676216,0.1882056928831648,-0.04672025963677524,1
-0.028773523851751633,1.3443908244081026,0.19030186876270608,-0.5431817351039037,-0.6245261666418485,0.9770140416863702,0.4127909141902483,0.2445144932701258,0.5025609271557839,-0.4244606899694467,-0.18885477215371876,0.30114833645934896,-1.1497176595857073,-0.2094111538500227,-0.06603793954536892,-0.18671061296930247,-0.5545304846528155,1.0747326251760165,-0.5586817713550701,0.6102452483269819,1
2.5649332646809473,-1.428616469565406,2.8642636673276796,0.33859585518738355,-1.391953984597542,-1.9546421313159243,-1.2848268758875487,-2.4632764808457894,-0.8231086131503889,-0.7537319432641162,-1.0441405427671986,0.46646251004432143,-1.009498187862085,0.08031582884067225,-0.8618201379776737,-1.5374039012053016,1.5643757726943501,-0.16886841164560498,-1.8724365365795905,1.2237527187195363,0
0.3598843275344911,-0.7232238260588876,0.15667259493648605,0.7352476608092284,-0.7323424465697915,0.13751429349500416,0.823896712477262,0.5259395100606152,0.24710467275675235,0.8711698732430029,-0.3366297536729169,0.2998932516281654,1.2375936015586135,-1.1791797006531592,0.23083859332849377,0.5988144776919778,0.1854485446641165,0.2995832441564339,-0.26306179748015196,0.08645444238428832,1
-0.30915586191006117,-0.38206678368961766,0.21161230965731226,-0.2826261268263009,0.12917272431470034,-0.6952049963534636,0.05227373662122061,-0.24274543244496108,-0.15141724479202504,0.9480290676542494,1.6646624243937032,-0.49347437208942513,1.4212360064698808,-0.22163598012788466,0.12795365077545132,0.04167222256026557,0.24781376112033487,0.1076232723870091,-0.3049636286215092,-0.14916208425120256,1
1.0720424293220385,-0.6851912572697803,1.5813269222131485,-0.19800940845133738,-0.5683923763984043,0.18478248871286282,-1.8918979250173147,0.5952681948220768,1.2797964243296793,-1.0188988641654044,-1.2279829604755474,-0.6574074523262984,1.288277025187122,1.6226996787989816,-1.205371320401142,-0.8144830417265408,0.31668741760633257,-1.5128922345758844,1.4564783850635126,1.4914408132512218,0
0.04099048826720196,0.016584741961983323,-0.9326840613589437,-0.2421513915546279,-0.537815311786017,-1.1415771700534414,0.41819127935391526,0.7510037183706115,0.5450857994327489,0.32344285594923,0.17117454616806888,1.2881970510818501,-0.01615818846553393,0.6425404296867004,0.05198962481370735,0.4955124959028664,0.8195274141664476,0.2540941702146476,0.48273859330882035,-0.7945477094660829,1
1.1834199521711477,0.5396044676687941,0.5839284836257684,0.6875634383223574,0.6485487934189307,0.22601727608666475,0.5559295929884861,0.5001307660810549,0.04022139914485436,0.12313931874064518,0.3785985567043725,0.9234283963685224,0.613034413038383,0.4444690420115715,0.47605414018072123,-0.19903244575524218,0.05098775389093238,-0.18525851921347058,0.1268555476959837,-0.6686261977286146,1
0.3701760226735787,0.311912088909983,-0.6789919080932239,0.2460105983007405,1.5213827285645183,-0.06362180282793611,-0.056725433720511476,0.9334340457726125,0.2667309983866718,-0.09988685414256128,1.0472207190510783,0.5803112050776048,0.2996272426113156,0.5316279330942367,-0.16836134420650511,0.208696111071347,0.9287768004192372,-0.3945916649818557,-0.6474127665582234,0.9931621318153504,1
-1.3640721148486312,0.7095489460290195,-0.18823572586393886,-1.4397573254400353,1.400844589636275,-0.44474906612675663,-3.0791582055732603,0.14975709020865713,-0.9320439710212609,-1.3829534682397024,-1.5402140502472044,0.03353354837585496,-1.6434510109155154,0.7950677390306686,-0.7166223402036974,-0.19175095362680883,-0.06868783726819772,0.031563432613883856,-0.8273059212287044,-0.10971241762815401,0
-0.3607363458463861,1.3137087520849415,-0.7961988329797482,-0.5140267648188899,0.023009155980491566,-1.5914275788738619,-1.2959376271779819,0.6317036568830418,0.37245713949594345,1.2446141119014107,-0.8483843203362277,-0.14634090933872004,0.7693309707575048,-1.402454791850431,-1.412945327247207,-0.707883837090644,2.044468231313875,0.9690794856241994,-0.59258806226933,-0.22799841323849027,0
-0.6021646528056134,0.951567292389828,-0.16021183104256506,0.011194229473984822,-0.32014761451439205,-0.32004863667356237,-0.03673818221596872,0.3980358672014734,1.8900776448342427,-0.08985887641700513,-0.8957405190292781,0.36754982453591994,1.6924043236930475,-0.39886695919663556,0.12683157505912213,-0.33550166919240904,-0.579868197712817,-0.2742095301124765,0.5061531753397184,-0.4492983721372986,1
0.5665252848276838,-2.2353609585605407,-0.5670193371248732,-0.8552158222832007,-1.4341668348768182,-1.5965879277012003,3.5869925483998233,0.6979321321534104,-2.0000951108895797,2.342988343846035,-0.4422548881641339,-1.1987210397116037,2.7027725733355528,-0.40634146439957575,-0.05806140129809481,-0.2202518798963077,-0.6431814782667966,-0.09575517099005612,-0.2638288493068166,-0.3901243722365259,0
0.09313991063172887,-1.1922405043013145,0.2408672877177522,-0.034529460520630044,-0.12428538958319188,-0.14167557907803746,0.22179399929806967,0.4430109063090329,0.04059172415788668,0.30598967640275127,0.48253057683351447,-1.0572614784598762,0.5612269134793607,0.8230016270863982,0.03890314175346033,0.600618599625736,0.15385540868059486,0.3739242677798922,-0.28385320227331684,0.6662380331916831,1
0.026406303197496216,0.6269543674404424,0.26131567032472636,0.007526231591679062,0.336668734777737,0.27328547130452335,-0.30011129106542306,-0.6033037965293881,0.0597247164663672,-0.6914067311098587,0.1712365503561661,-0.21054624897761842,0.32584301346762434,-0.25774042043247974,-0.1206891273422486,-0.21104225745286004,-0.41684617594048157,0.3383798658531682,0.20336771732131648,0.17413476918672718,1
0.30760879665212926,0.3603413599113322,-0.530495867609086,-0.6456326587096377,1.1512077337558457,-0.517142959782222,1.7501383433883497,-0.6613727204327156,0.015842252492963314,-1.1251460447188024,0.8060544293792706,1.0934538883915075,-0.3453953281955473,-0.2934028308602085,0.832940222427303,-0.7083818707508499,0.7356157409736596,1.228873041274322,-1.1201157052301836,0.29763811746703694,1
-1.0485308020233557,-0.42276153228720786,0.1479270036077831,1.163648612029754,1.59372761340704,-0.1646251304132627,-1.355281639920944,-0.2539421890456957,-0.9253775207461505,0.9100124983624868,-0.2014616236884598,-0.8613202347912403,1.262995317426098,0.1254784813912067,0.024757287208090766,1.333870157317203,1.6308402662990111,0.8501714503676723,-0.0868792935236951,-0.1741687745929099,1
0.812309886027108,-0.9795041356987247,-0.2667030313908332,-0.6139485175039364,0.4812294957519054,0.6577704615777217,1.0080081617857655,0.11123448711288218,0.18464445397752943,-0.5879537393974456,0.40237016236681855,-0.1054831477626201,-0.22163396820543646,0.7004343427450632,-0.017368755406951496,0.2843052212043058,-0.7535679413963315,0.7768124931077287,0.6729314438891043,-1.332150049007384,1
0.21208634471304777,0.6046408603454501,0.6056089495394278,0.6315946559671691,0.9412305557604024,0.19411211937376208,0.8446291143676286,-0.04886623140586924,0.6550692280939475,0.04900860872984888,-0.07758435634975706,0.16238295730738897,1.0640918816432632,-0.6830191650873213,0.1893977969530493,-0.304013541029265,-0.45058845722578494,-0.6365210134512606,-0.8949894943406143,0.47541613447499304,1
0.5698085065886036,-0.12115916151264669,-0.04448290609025325,-0.08417411549299862,-0.28569228803555047,-0.4663305249821759,0.8348214511898356,0.15076915859736234,1.3370702928048637,-0.17795203005822557,-0.46345532015564395,0.508512352193147,0.772835207466153,0.42901399740276275,0.06725715504841276,1.4067450826569827,0.497211622685547,0.9368513077926026,-0.11272463979173919,1.0330598287232655,1
0.7394519649341194,0.41276390062540574,0.6080101118927972,-0.3330295330748757,-0.7852340178934201,-0.4268368553037996,0.3474284944926663,0.6923027517581322,0.8992927237936031,-0.13980845218278184,0.4049423361053045,0.4101027006848137,-0.16150590659848207,0.8065965182626051,0.37323120181164704,-0.6227540834935064,1.4441876468832129,-0.37224615497536423,-0.05310141128550266,0.16955345951044798,1
-0.6288074523586629,-1.9108090377314848,0.3908414281428647,-0.004995604630629323,0.16642523966421555,0.34474630188713856,-0.1034659942390979,0.37026699076948005,-0.1855475500708985,-0.511792592162651,1.2624252551260369,0.18798968806631786,0.16241297388697634,-0.11066047927695354,0.7900043251642364,-0.05185899886021431,1.6693928728060785,1.0416403889553398,0.7482275313485646,0.4686716785795932,1
1.3837434827620165,0.12472544598249492,0.7681469394628244,0.5025179329971087,-1.0037877749932242,-0.10180888418404155,0.11037346522776899,0.434661342102215,0.47626915131830216,-0.12267129399412384,-0.22203501332614767,0.26430784641063104,0.013186693759978368,1.0485008686143285,0.3155263079543296,-1.0203989588023106,0.822623623498377,-0.5643291350571233,0.7870591550481221,0.12768562943024095,1
-1.2230925925711873,0.27996493114064214,0.18679063135217708,-0.687498487991068,-0.5230663159101875,0.8199114219219811,-0.2772067422981149,1.0059279444177223,0.0027577387196444287,0.617489728657945,0.3382678325497606,0.4266088163331684,0.2745995520089665,0.2006025590390069,-0.7804346461818903,-0.1744517844415816,-0.5851755565385758,-0.029578899102857974,0.6620557090586248,0.012581648910056446,1
-0.5519092583707258,0.45390267921359184,-0.7612774717896993,1.4104752925101258,0.16718829118667675,0.4267188430364503,-0.12301931640206379,0.7337355515052234,0.4195483201971739,0.13297598353660925,-0.4304000874269595,-0.3512567596010143,0.366575764935445,0.25064294127603054,-0.008831339312310123,0.9930391218403312,-1.1081049113221402,0.26631099577136524,0.6738905086893278,0.2681781261018694,1
-1.1020644178814218,1.106044726077628,-0.08574879626239762,0.12724257198961467,0.4809754786002604,-1.2134720299754103,-0.07094009489214345,-0.05873419821601826,-0.8185413046585752,-0.30495161313104696,0.547071936305003,1.2616552571219997,0.8703167922765095,0.014820101974561434,0.12645754982034574,-0.40507437134744945,0.7715691717527924,0.442064872407636,0.5698704804665542,0.5459799042738543,1
1.03669004149124,0.7137962328985261,-0.706830790405071,0.7065987247218688,-0.3055896315360593,0.12084716683678284,-1.9866843343158982,0.07530495923951207,-0.1512942364836184,-0.06548732930322265,-0.2581634536358458,-1.7562387223317042,0.5592877824924688,-0.4001970490976137,0.14714694591608382,0.12412639532504349,0.40622347105841367,0.7618954850851353,0.29414585084152645,-0.37771653352148643,1
0.7796686813196277,0.6114233184450484,-0.6953130116363264,-0.37938566580980004,-0.00953926174081579,0.8300491072054558,0.4449440883341475,0.5548474634636907,-0.2272703681743502,0.1598227979375502,0.057520569365542874,-0.2842282291426488,0.5675463403520628,0.5016669080240089,0.8639123123869419,0.43029608817324216,0.12712760163758893,-0.39078540777255094,0.5602098277343766,0.48763296027840425,1
0.5748588477072891,-0.25002786554010836,-0.07798827153847139,-0.014481805705534704,0.49508843152945126,-0.46154120123525266,-0.47273496358965933,-0.1817663118903173,-0.4705067972041087,0.08702577806216434,0.20303769837720617,0.6337848193591876,-0.1254034679049312,0.710886049177486,0.6819480336547428,-0.019872937043623366,-0.7207747242764031,-0.7148523067187352,0.8779652972173713,0.31978061420191967,1
0.6907746770903774,-0.013334678850302742,-0.21712167897294468,2.2591826479238764,0.6727694288350357,1.1194356690505016,-0.42506374014120096,0.054367244411005475,0.4704057552842529,-0.2096861747619193,-0.13096186175433552,1.1638086436694082,0.34048400245581223,-0.7219747981044642,0.43978569282921126,0.6824511303760883,-0.5230633571886166,0.6480827941484737,-0.4556848122570396,-0.713039199851199,1
0.6942469116179172,0.6679031331948149,-1.1207257757036762,0.1848554654533874,0.7488635668331366,0.5919690135559414,-0.07783006078012183,0.703941538228242,1.2053613967304484,0.11545979973208398,1.015738592578474,0.2904166111020334,-0.04844366932635141,0.2662249944693688,-0.35649503924354803,-0.2632527861644544,0.06223501430809791,0.5526243435067073,-1.195280783837893,0.39403563351292814,1
0.5619159734977787,-1.1067247284097401,0.7702410810571416,0.052174798929795305,-1.4150955471529187,-0.9170529927517124,0.7674728971931716,-0.019705360912375142,-2.8812646281266923,0.15538049771147533,1.234453365753777,-1.4040849202562649,1.822173089479063,0.8827966686423245,-1.0086380450746921,-0.08116907981740931,-2.196748513537397,0.3059056713969029,-0.6787598845592698,0.8730950158091502,0
-2.025606797343533,2.0563089086547977,0.22898048399757345,-1.563775706568721,-0.8416218252885092,1.3453309390348434,0.08535837374909003,-0.33490966027726715,0.8081335665888109,0.20691598065836628,0.05607797192473183,-1.8191229726781775,-0.5663882561075553,-0.31322817085794535,-0.9400894194953092,1.0763627533685287,1.2979777617643224,2.1235434989769435,-0.7319214764782241,-0.3525198303357509,0
-0.09891636155798404,0.23235971579751602,-0.09806692914667811,-0.08550210523818676,-0.6535781282768394,1.102214504940663,0.2293045071460583,0.3067576992430733,1.0875334382225703,0.725131003429071,0.7792716203239081,-1.5199427510870367,-0.002830978222147394,0.5362522456522238,-0.06628715636222207,0.38729518190509543,1.4884206374359388,-0.13326300559650378,0.2400241940547781,0.11756894558714114,1
-0.11589980868270727,-0.7833798891091737,1.0021277599568192,-0.06754149146476109,-0.47996540566768,0.009456587097853204,0.9482901237518382,0.7277891496877916,0.2209969093481064,-0.9705375957429534,1.0743825537078742,-0.4622192595563728,0.3237158697806109,-0.22074892017136766,-0.07214495163925108,-0.19424012186024803,0.3870781766622711,0.7254930251748107,0.23311472720937276,-0.043284327382945846,1
-0.2619936764019249,0.8114148262364788,0.9694255488134703,0.7516267677048466,1.0371600330723905,0.1452888190344865,-0.09986585080341559,0.09510409713072529,-0.5297567991541832,-1.0602216569032283,-0.8790563920933678,-0.46968776435261106,0.233741792096916,-0.09406495758312566,0.8566828245497371,-0.21539855187827628,-0.2673470684402229,-0.023931217458583915,-0.548894110041424,-0.24683268635208253,1
-0.047903415955293606,1.1372968369022296,-2.9003261024732954,-2.3453185230210765,1.363402061456789,-0.7854490966405496,1.900728526044825,0.852339565958664,0.8775682564479348,-0.14774198835870525,-0.06372262005333165,-0.33449962698642294,2.0050054396717214,-1.3116286528979262,0.19687530152612714,-1.7724497870651674,-1.1238459755613421,-1.6923943645018225,-2.289604722987518,-0.8611032083235499,0
-0.3441322243427158,-0.7567570909567986,-0.5489121128141247,-0.0060074630117453055,0.33514363180034074,1.1405270947808444,0.18169528789021983,0.7889572830146343,0.6076070223324012,-0.4481342899135359,0.4138489377052096,0.16520714819445068,0.5417055948284433,-0.7369868127688118,0.04233057303242947,0.1597838052741288,-0.5591427964870721,-0.8494764039942391,0.06499326790588875,-0.28640936156034985,1
2.655969413598559,0.5627410303544631,1.152407921073365,1.1987409835627398,0.47824229405126106,2.4844779426698,0.2660509918819431,0.6378390714726726,-1.1213357564431985,0.6457326374117902,-0.6118573440286644,1.4358170287161205,0.15590653438170649,-1.2104018109603294,2.9349380627310375,1.1422072035451598,1.0226091443396543,-1.5364638274353994,0.5744117873047342,-2.8184505163477325,0
1.5883673038103798,-1.29898771420269,1.4801400805163887,-1.9182396611469918,0.7621504639857181,3.1925058036734932,0.34084904960159873,0.04146307243474086,1.2406637811756032,-1.2048014281062096,0.21338639738414736,0.8282819654212662,1.3278797003191058,0.3193055821943424,-1.234913313859577,0.010619623832904082,-1.856425504604713,-0.5599088363537268,-1.1574682289927958,-1.1525879114007633,0
-1.5304333515007755,-0.10480405685902952,0.8390997369000819,0.7732552293504403,-0.10127283573869,-1.413485550414884,0.06115013682856782,-0.12667058889570582,0.6842011957678101,-1.2006711489676032,-0.9574596878747916,-0.3855250757965018,0.6934978482850789,0.613529468831457,-0.06871752036028193,-0.32990129068406854,-1.0986942750774837,-1.345430918312592,-1.1813998459577038,-0.8347604276680446,0
0.8789163848759575,0.4004030657520593,-0.9304059073227189,-1.4695493387762464,0.7811577473879433,-0.5373563261578352,-0.1217772324144204,0.9555105375519279,0.15779664058334764,0.5816933094116318,0.03443861028554625,1.065962030216817,-0.1523082853058342,0.8425109457242035,0.92971775285947,0.05623390672926421,-1.0478908403029308,0.39264753301179045,0.434758351473242,-0.7790856643001906,1
-0.9697354798963801,1.1242359547464122,0.00047843794812194046,1.042470422840472,0.8398347093504159,0.5973173750924928,-1.9932047752172146,-0.7826969186976958,0.06281072490605155,-0.00868364031267378,2.3596993709373875,-1.1370968745342869,0.8502324355927815,-0.38645212007577684,2.096781504927572,0.6949589757339121,0.620552961682593,-0.9641491530496611,-0.6779918326650346,0.10891536064305822,0
0.115741837249301,0.3375848228932902,-0.38532705209356943,1.805421982900744,-0.6637498150854279,-2.231590852392442,0.40863163294660193,-0.3879172421694908,-1.096834101516675,0.7045676136837871,-0.7159763767896482,2.4081727502392196,0.18668961375639317,0.258180450737438,-1.0363699163882467,-0.5462739144889824,-2.4492455846373793,1.6825336975688416,-1.118385588333013,0.7948317255567474,0
