f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,clase
1.8617521641621275,1.1576440347814954,0.819133141434643,0.599631546468673,-0.4685498576457515,-0.9932318282399863,1.7504960628173778,-1.5286135830507173,1.705106280773703,0.6894006867365583,2.3385427224111734,1.9032348544686277,1.3003487941960523,1.274673912014848,-1.2973543244237236,0.7170892674932371,-0.3137225482234762,-1.295654510672392,0
1.254192514956309,0.9954721992718617,1.6438914887016614,0.71920423068496,-0.34170389782776805,0.5290036790356926,1.4495179232722946,-1.272432120222339,1.3190983667755949,1.0340614223105866,1.3824073665267673,1.438880393258259,0.8699383288273771,-0.06176716050494427,1.7542542596498651,1.053182965740431,0.17326637216424154,0.7219971520646253,2
-0.8115202982665505,-1.274963515602003,-1.4013679460877222,-1.1042827056836304,-0.5953958174637349,-0.5583078264146186,-1.2291575009123696,1.4174782424335448,-0.9969641260748657,-1.3096239750976417,-1.1035525635058294,-1.115089155226954,-1.312846167353015,-0.19541171802327884,-1.0939144192119752,0.15692609960707304,-0.4760515212916651,-0.48859084380468193,2
-1.419079947472369,-1.4371393534768357,-1.7820228739582793,-1.552677770015982,-1.1027816579182708,-0.3408453252063042,-1.3194509427758947,1.6736597052619235,-0.9969641260748657,-1.5164162139578896,-1.3585233258638612,-1.1943660125827924,-1.435818870729953,0.7400986837172121,-1.0939144192119752,-0.8513690034161905,-1.4500273608839493,-1.5646733982493706,2
1.3757044447974727,1.8063373803678286,1.0094666089173998,1.1974979693245773,0.292524900670848,0.5290036790356926,1.4495179232722946,-1.272432120222339,1.3190983667755949,1.7233788910927674,1.1593054479843832,1.4502070880111064,1.2696006153939912,-0.06176716050494427,-0.8904705116412811,0.7170892674932371,-0.15139257456371177,0.45297726389667886,1
-1.6621038071546965,-0.9506148416262368,-1.4013679460877222,-1.4032194191817968,-0.7222407766904173,-0.5583078264146186,-0.8980875509660936,1.0332110511488892,-0.9969641260748657,-1.1717624825241433,-1.1991590949527722,-0.8998979643854035,-1.0054144089106698,1.0073857975700797,-1.2973543244237236,-0.8513690034161905,-1.6123633380931668,-1.295654510672392,1
1.4972163746386364,1.4819957105311612,1.1363515848742523,1.7355760488893583,0.6730627801247984,-0.9932318282399863,2.4427357778488767,-1.7847950458790958,2.4771221087699193,0.9651286748408996,2.912221934758532,2.7356768774042557,2.683806716060085,2.076538255349153,-0.28015079600603626,-0.17917260159786438,-1.1253654123812695,-1.8336922858263494,0
-1.5405918773135328,0.18460201521939582,-0.7034955753688026,-0.8352436659012398,-0.08801237842832164,-0.3408453252063042,-0.47672215797185385,0.39275239112003174,-0.6109542108951828,8.1648626717657e-05,-0.37051212202230943,-0.5261470552837205,0.47027304048606705,1.0073857975700797,-1.0939144192119752,0.15692609960707304,-1.1253654123812695,-1.1611350609742255,0
0.7681437949993466,0.9954721992718617,1.7073289737238557,1.6458930336569288,0.6730627801247984,0.09407957715119875,1.4495179232722946,-1.40052785459444,1.3190983667755949,0.9651286748408996,1.5736304353370782,1.495503861108403,0.962168856951646,-0.06176716050494427,-0.07671049055839341,0.6050570341526237,0.010936998859422419,0.45297726389667886,1
-0.690007367833079,-0.13974565816507062,-0.7034955753688026,-0.7156709816849528,-0.7222407766904173,-0.12338282399798964,-0.8077951096947878,0.9051173179599531,-0.6109542108951828,-0.34457751761965083,-0.9441943361445958,-0.8149547578789136,-0.02162217562457267,-0.5963448902823321,0.12672901441746032,0.6050570341526237,-0.15139257456371177,0.18395837631970022,1
0.039068013464672174,0.6711235252960954,0.31159023583349454,-0.29716558633645873,0.292524900670848,0.3115421784186394,-0.3563319027460399,0.2646616597058426,-0.22494429571549968,0.6894006867365583,-0.30676943143280155,-0.4355405014008071,0.8699383288273771,0.3391655114581587,-0.4835907012177846,-1.411534172485452,-0.9630404416793827,-0.21957095563673554,3
0.6466308645658753,-0.3019194948573038,0.4384762123815933,0.7789905727931036,0.1656789408528646,-0.12338282399798964,0.5164966971969477,-0.760068193974,0.547074534053079,-0.27564577074143265,0.68123777004218,0.45919634149266253,-0.26757018391651866,-0.5963448902823321,-0.07671049055839341,0.044892865674911,0.3355963458240059,0.45297726389667886,2
-0.4469825075584441,0.3467758519116291,0.1847042592853958,-0.7156709816849528,-0.4685498576457515,0.09407957715119875,-0.5068199719263623,0.39275239112003174,-0.6109542108951828,0.48260544610190403,-0.43425481261181736,-0.5374727494451587,0.2858119842375293,0.07187719689501015,-0.4835907012177846,-1.1874717069873229,-0.4760515212916651,0.18395837631970022,3
0.039068013464672174,0.3467758519116291,0.1847042592853958,4.904259184761392,9.679109917740805,8.79257572317786,-0.4165275306550565,0.2646616597058426,-0.6109542108951828,0.48260544610190403,4.1870757465486905,-0.4865066254229829,0.3780425123617982,8.357823953679722,1.143924538117256,-0.4032380688706398,-0.15139257456371177,0.049448132058436706,3
0.7681437949993466,1.9685132182426615,1.5804439977670033,1.1377126278079237,0.1656789408528646,0.5290036790356926,1.7504960628173778,-1.40052785459444,1.705106280773703,2.205904121014701,1.4461450541580625,1.7899779128542475,0.9314246805158461,-0.06176716050494427,-0.07671049055839341,0.7170892674932371,-0.4760515212916651,0.3184678201081895,1
-0.9330332287000218,-0.464093331549537,-1.0841505032393595,-1.6722584589641873,-1.483316535598318,-0.12338282399798964,-0.5068199719263623,0.5208431225342209,-0.6109542108951828,-0.4824420119675558,-0.6254818837886986,-0.6110902617902104,-0.11385230351221541,1.6756110866415044,-0.4835907012177846,0.38099156687984836,-1.6123633380931668,-1.6991828420378599,0
-0.3254695771249727,-1.1127876777271701,-0.7669390639384751,-0.26727191498664216,0.546216820306815,3.573471691813266,-0.8679907376038045,0.7770255859541816,-0.9969641260748657,-0.620305505723992,-0.8485808005561551,-0.8149547578789136,-1.3743325190414841,-0.7299889475047163,-0.4835907012177846,-0.17917260159786438,0.4979263194837703,0.8565065958531146,3
-0.08244461679110687,-0.13974565816507062,0.5019187003600194,-0.08791288866221167,0.4193708604888315,0.3115421784186394,-0.47672215797185385,0.39275239112003174,-0.6109542108951828,0.5515371929801222,-0.593611038789766,-0.5204847084987062,-0.9746692318833046,-0.8636330047271005,0.5336098254306934,0.4930238002204617,0.8225852662117236,0.9910170402325716,3
-0.9330332287000218,0.3467758519116291,-0.4497246228638514,-0.11780656001202831,0.7999077393514809,-0.5583078264146186,-0.4466243440173456,0.2646616597058426,-0.6109542108951828,-0.13778227698499648,-0.4023839676128847,-0.4751809312615448,0.47027304048606705,0.2055214542357745,0.12672901441746032,-1.0754354712805145,-0.15139257456371177,-0.21957095563673554,0
-0.4469825075584441,0.6711235252960954,0.05781858291467097,0.5398452043605295,0.1656789408528646,-0.3408453252063042,0.2155215594285222,-0.5038857305540394,0.16106461887339593,0.4136726986322171,0.5218815438642314,0.1533995973596078,1.4540596704593984,-0.32905577524566304,-1.0939144192119752,-1.1874717069873229,0.010936998859422419,-0.08506161190734295,2
0.4036060042912401,-1.274963515602003,-0.3862811342941788,0.0017668146123866058,-0.21485793800978467,-0.12338282399798964,-0.23594164752022578,0.008479026185312946,-0.22494429571549968,-1.1717624825241433,0.011942220449781571,-0.27697978254926536,-1.1898734639760769,-0.06176716050494427,-1.2973543244237236,-1.411534172485452,-0.15139257456371177,-0.48859084380468193,1
1.7402402343209638,1.9685132182426615,1.5170065127448094,0.24091249322832237,-1.3564715763716355,-0.7757693270316718,2.623322661575927,-1.9128907802511965,2.8631300227680274,1.5165866522325198,3.071576159753196,2.9791808027622873,2.653058537258024,1.942899201086273,0.94048963585419,-1.1874717069873229,-1.1253654123812695,-1.9682017296148384,0
-0.5684954379919154,-0.6262671682417703,-0.4497246228638514,-0.20748557287849861,0.546216820306815,-0.7757693270316718,-0.47672215797185385,0.2646616597058426,-0.6109542108951828,-0.8271007463586463,-0.43425481261181736,-0.49783231958442087,-0.6364912958220289,-0.06176716050494427,-0.8904705116412811,-1.411534172485452,-0.15139257456371177,-0.08506161190734295,0
0.5251179341324039,-1.1127876777271701,-0.7669390639384751,0.509951533010713,0.7999077393514809,-0.5583078264146186,-0.14564920624892003,-0.24770326713407873,-0.22494429571549968,-0.8271007463586463,0.011942220449781571,-0.15239614618203767,-1.405080697843545,-0.19541171802327884,-0.6870306064295328,0.4930238002204617,1.7965621063955837,0.9910170402325716,0
-0.8115202982665505,-0.464093331549537,-1.1475979941740175,-0.5662046261188493,0.292524900670848,0.3115421784186394,-1.078668431139828,1.1612967796051665,-0.9969641260748657,-0.4824420119675558,-1.007936026142461,-0.9905045182683171,-0.48277441600929094,-0.7299889475047163,0.12672901441746032,-1.411534172485452,0.6602552925519592,0.7219971520646253,3
1.6187283044798,1.3198198726563284,1.6438914887016614,1.3170686523578845,0.292524900670848,0.7464661802440071,1.1184519756948952,-1.144336385850238,0.9330844492327621,1.0340614223105866,0.8724648412190612,1.0594661367801526,0.8391941523915774,-0.9972780625413855,2.974893690920355,1.053182965740431,0.8225852662117236,1.260034927218583,2
-1.054544157948878,-1.274963515602003,-0.13251018178922783,-0.3270582570947856,-0.34170389782776805,-0.12338282399798964,-0.47672215797185385,0.39275239112003174,-0.6109542108951828,-1.5164162139578896,-0.30676943143280155,-0.5204847084987062,-1.1898734639760769,-0.46269983246804725,-0.07671049055839341,0.9411547347660125,0.3355963458240059,0.18395837631970022,1
0.8896557248405103,1.1576440347814954,1.453559021810151,-0.20748557287849861,-1.1027816579182708,0.3115421784186394,1.2990288534997527,-1.272432120222339,1.3190983667755949,1.0340614223105866,1.1911742918000305,1.2973067147617605,0.9006815046716116,0.2055214542357745,1.143924538117256,-0.17917260159786438,-0.4760515212916651,-0.21957095563673554,1
0.2820930738577688,-0.9506148416262368,-0.3228386463157527,-0.26727191498664216,0.03883338127140159,-0.12338282399798964,-0.8679907376038045,0.7770255859541816,-0.9969641260748657,0.1379457111193447,-0.8804516455550878,-0.8262804520403516,-1.5587915741068912,-1.3982072324328358,1.7542542596498651,-1.0754354712805145,1.958888077689046,1.6635632585840507,3
1.1326805851151451,0.5089496886038622,1.1997890698964462,1.048029612575494,0.03883338127140159,0.7464661802440071,0.9378620901911874,-1.0162506573939607,0.9330844492327621,0.6894006867365583,0.8405939962201285,0.8782500272400977,-0.3290565356049877,-0.8636330047271005,0.3301699202189451,1.053182965740431,0.4979263194837703,0.8565065958531146,1
-0.690007367833079,-0.7884410049340035,-0.5766095988207038,0.12133980901203541,0.7999077393514809,-0.3408453252063042,-0.5670145992431598,0.39275239112003174,-0.6109542108951828,-0.7581689994804282,-0.4661256576107501,-0.5601241377680347,-0.7287218239462978,-0.46269983246804725,-0.8904705116412811,0.8291225014253991,1.147248215305979,0.587487708276136,0
-1.6621038071546965,-1.1127876777271701,-1.1475979941740175,-1.164068047200284,-0.34170389782776805,-0.12338282399798964,-1.048580623107512,1.2893925139772675,-0.9969641260748657,-1.5164162139578896,-1.1672902511371246,-1.024485603118268,-1.220621642778138,0.4728105692724436,-1.0939144192119752,1.1652192014472391,-1.6123633380931668,-1.026625617185736,1
-0.3254695771249727,-1.1127876777271701,-0.4497246228638514,-0.9847100214673434,-1.1027816579182708,-0.5583078264146186,-0.7476004823779905,0.7770255859541816,-0.6109542108951828,-1.1717624825241433,-0.7529672649677145,-0.7639886338567379,-0.7902081756347669,-0.46269983246804725,-1.0939144192119752,-0.627303536143415,-0.4760515212916651,-0.6231002875931713,2
-0.9330332287000218,0.022428278586292604,-0.7034955753688026,-0.4167382705527457,0.546216820306815,-0.3408453252063042,-0.6874048544689738,0.5208431225342209,-0.6109542108951828,-0.27564577074143265,-0.6892245743782066,-0.6677197331888098,0.03986477641883556,-0.06176716050494427,-0.28015079600603626,-0.7393367700755772,0.010936998859422419,0.049448132058436706,0
-0.9330332287000218,-1.1127876777271701,0.24814674726382194,0.18112615112017888,-0.21485793800978467,0.09407957715119875,0.03493587641213532,-0.24770326713407873,0.16106461887339593,-0.9649652407065513,0.075684710920961,-0.03913830403538898,-1.128387112287608,-0.5963448902823321,-1.0939144192119752,1.7253803681503057,0.3355963458240059,0.45297726389667886,2
-0.5684954379919154,0.022428278586292604,-0.3228386463157527,0.5697378751188564,0.292524900670848,0.09407957715119875,-0.23594164752022578,0.008479026185312946,-0.22494429571549968,0.20687745799756282,0.04381346568537129,-0.28264312992568896,-0.02162217562457267,-0.8636330047271005,-0.4835907012177846,-1.1874717069873229,0.8225852662117236,0.7219971520646253,2
-1.9051376727601004,-1.4371393534768357,-1.9723553408497898,-1.5825754437317578,-0.7222407766904173,-0.9932318282399863,-1.4699400125484365,2.0579369024624024,-1.3829770430269115,-1.6542877124460764,-1.7091006196688356,-1.307622954197173,-1.220621642778138,1.5419620264596166,-1.0939144192119752,-0.06713986796147668,-1.9370152806800915,-1.5646733982493706,1
-1.6621038071546965,-0.3019194948573038,-0.7034955753688026,-1.0743850319678545,-0.21485793800978467,-0.3408453252063042,-0.5670145992431598,0.5208431225342209,-0.6109542108951828,-0.13778227698499648,-0.593611038789766,-0.6224159559516486,0.03986477641883556,1.1410348577519676,-0.07671049055839341,0.26895833294768634,-1.4500273608839493,-1.5646733982493706,0
-0.690007367833079,-1.4371393534768357,-0.25939615833732654,-0.26727191498664216,0.03883338127140159,-0.5583078264146186,-0.8679907376038045,0.9051173179599531,-0.9969641260748657,-1.7232184587328254,-0.8804516455550878,-0.8659208819010894,-1.405080697843545,-0.8636330047271005,-0.4835907012177846,2.5096140062669887,0.8225852662117236,0.8565065958531146,1
-1.054544157948878,0.022428278586292604,-0.005624245264778962,-1.0743850319678545,-0.7222407766904173,0.5290036790356926,-0.2961372754292424,0.2646616597058426,-0.22494429571549968,0.5515371929801222,-0.593611038789766,-0.44120384877723073,-0.05236565164627678,0.4728105692724436,0.7370497306424417,0.9411547347660125,-0.9630404416793827,-0.3540814000161926,3
0.8896557248405103,1.3198198726563284,1.6438914887016614,0.4501651909025694,-0.9759326963263841,0.7464661802440071,1.419420109317786,-1.272432120222339,1.3190983667755949,1.6544481448060182,0.9999502223980771,1.3879102668704462,0.3780425123617982,-0.5963448902823321,-0.4835907012177846,1.2772554371540472,0.17326637216424154,0.7219971520646253,1
-0.5684954379919154,-0.13974565816507062,-0.7669390639384751,-0.3270582570947856,0.292524900670848,-0.5583078264146186,-0.8378929236492961,0.7770255859541816,-0.9969641260748657,-0.34457751761965083,-0.7848381099666473,-0.797965716341052,-0.05236565164627678,-0.8636330047271005,0.5336098254306934,-0.17917260159786438,0.6602552925519592,0.45297726389667886,0
0.2820930738577688,-1.4371393534768357,-0.5131671108422776,0.42027151955275277,1.0536026607613505,-0.5583078264146186,-0.5971124131976681,0.2646616597058426,-0.6109542108951828,-1.4474854676711404,-0.33864127702337676,-0.5601241377680347,-1.466567049532014,-0.46269983246804725,-1.2973543244237236,0.4930238002204617,1.958888077689046,1.260034927218583,0
-0.8115202982665505,-0.3019194948573038,-0.7669390639384751,0.0017668146123866058,1.3072925792147152,-0.3408453252063042,-0.5068199719263623,0.39275239112003174,-0.6109542108951828,-0.20671402386321458,-0.37051212202230943,-0.5601241377680347,-0.11385230351221541,0.4728105692724436,-0.07671049055839341,-0.06713986796147668,-0.8007114686111939,-1.1611350609742255,0
-0.08244461679110687,-1.7614810233135032,-0.6400530873903764,-0.7455636524432797,-0.7222407766904173,-0.5583078264146186,-1.078668431139828,1.1612967796051665,-0.9969641260748657,-1.7232184587328254,-0.9760651811435285,-1.0018322136125735,-1.5280534012204832,-1.2645681781699554,-0.28015079600603626,0.8291225014253991,1.7965621063955837,1.3945443710070722,2
0.2820930738577688,-0.9506148416262368,-1.5282529220445746,-1.552677770015982,-1.3564715763716355,-0.5583078264146186,-1.078668431139828,1.4174782424335448,-0.9969641260748657,-0.620305505723992,-1.1035525635058294,-1.0471289867098703,-0.7594649997905323,1.8092501409043849,-0.07671049055839341,-1.411534172485452,-1.287701389590487,-1.8336922858263494,3
0.5251179341324039,0.5089496886038622,1.1997890698964462,0.7789905727931036,-0.08801237842832164,0.5290036790356926,1.1485497896494035,-1.272432120222339,0.9330844492327621,0.2758092048757809,1.2230531415321038,1.1897131205238038,0.5625035686103359,-0.19541171802327884,-0.28015079600603626,-0.627303536143415,0.010936998859422419,0.049448132058436706,1
-0.4469825075584441,-1.7614810233135032,-1.0207130182171655,-0.3270582570947856,-0.34170389782776805,-0.3408453252063042,-0.8679907376038045,0.7770255859541816,-0.9969641260748657,-1.6542877124460764,-0.7529672649677145,-0.8036290637174757,-1.7739988079743594,-1.5318562926147237,-1.0939144192119752,-1.0754354712805145,1.958888077689046,1.5290538147955615,2
-1.054544157948878,0.022428278586292604,-0.7669390639384751,-1.4630047606984504,-0.9759326963263841,-0.3408453252063042,-0.5971124131976681,0.5208431225342209,-0.6109542108951828,-0.20671402386321458,-0.6254818837886986,-0.6450683448659339,0.3472993365175637,1.1410348577519676,0.3301699202189451,-0.9634022373483526,-1.287701389590487,-1.5646733982493706,0
-0.3254695771249727,-0.6262671682417703,0.6922471648865443,0.8387769149012471,0.4193708604888315,0.09407957715119875,0.42620425592564204,-0.6319764619682285,0.16106461887339593,-0.7581689994804282,0.4262680082757908,0.3629274408247346,-0.6672344716662634,-0.8636330047271005,0.94048963585419,1.2772554371540472,0.6602552925519592,0.587487708276136,1
-0.5684954379919154,-1.4371393534768357,-0.8303815519169013,-0.8053499945514231,-0.5953958174637349,-0.3408453252063042,-1.0184828091530036,1.1612967796051665,-0.9969641260748657,-1.5164162139578896,-1.1035525635058294,-0.9848411708918934,-1.435818870729953,-0.8636330047271005,-0.6870306064295328,2.621650241973797,0.6602552925519592,0.9910170402325716,1
1.4972163746386364,1.3198198726563284,1.0094666089173998,1.018131938859718,0.1656789408528646,0.5290036790356926,1.5398113651358194,-1.40052785459444,1.705106280773703,1.3097844074575837,1.2549219853477516,1.5294839453669449,1.2081142637055222,-0.19541171802327884,0.7370497306424417,1.2772554371540472,-0.15139257456371177,0.18395837631970022,1
-0.9330332287000218,-1.1127876777271701,0.4384762123815933,0.2110198224699955,-0.34170389782776805,0.09407957715119875,0.004838372641214951,-0.24770326713407873,-0.22494429571549968,-1.1028317362373938,0.04381346568537129,-0.06745273955726591,-0.8209523520705666,-0.7299889475047163,0.12672901441746032,2.2855515407688594,0.6602552925519592,0.8565065958531146,1
2.226297959608695,0.8332973619883287,1.390121536787957,0.8387769149012471,-0.4685498576457515,0.5290036790356926,1.178647603603912,-1.144336385850238,1.3190983667755949,0.7583324336147764,1.0955677603530878,1.1274162993831436,0.3472993365175637,-0.7299889475047163,1.7542542596498651,1.053182965740431,0.3355963458240059,0.8565065958531146,2
-1.1760560877900417,-1.274963515602003,-0.7669390639384751,-0.7156709816849528,0.03883338127140159,0.09407957715119875,-0.9883809928296186,0.9051173179599531,-0.9969641260748657,-0.9649652407065513,-0.9441943361445958,-0.9055613117618272,-1.0669007605991387,-0.5963448902823321,0.94048963585419,-0.4032380688706398,0.8225852662117236,0.8565065958531146,3
1.254192514956309,1.3198198726563284,1.6438914887016614,1.1078149540921476,-0.08801237842832164,0.5290036790356926,1.4495179232722946,-1.272432120222339,1.3190983667755949,1.378715153744333,1.1911742918000305,1.438880393258259,1.054403387442176,-0.7299889475047163,-1.2973543244237236,-0.4032380688706398,-0.15139257456371177,0.7219971520646253,2
0.6466308645658753,0.3467758519116291,0.5653611883384455,1.7056783751735825,1.5609824976680802,-0.7757693270316718,0.998057718100204,-1.144336385850238,0.9330844492327621,8.1648626717657e-05,1.4461450541580625,1.0707928315329998,0.3472993365175637,0.873743741531497,-0.4835907012177846,-0.17917260159786438,0.4979263194837703,-0.6231002875931713,0
-1.1760560877900417,-1.1127876777271701,0.05781858291467097,-0.8352436659012398,-0.9759326963263841,-0.3408453252063042,-0.5971124131976681,0.5208431225342209,-0.6109542108951828,-1.1028317362373938,-0.37051212202230943,-0.6394049974895102,-0.7902081756347669,0.2055214542357745,-0.07671049055839341,1.837416603857114,-0.6383814949514295,-0.6231002875931713,2
-1.054544157948878,-0.464093331549537,-0.7669390639384751,-1.164068047200284,-0.7222407766904173,-0.3408453252063042,-0.5670145992431598,0.5208431225342209,-0.6109542108951828,-0.20671402386321458,-0.37051212202230943,-0.6337416501130866,-0.08310902760882437,1.274673912014848,0.7370497306424417,0.15692609960707304,-1.287701389590487,-1.430163954460881,0
1.254192514956309,0.9954721992718617,1.453559021810151,-0.028126446494919216,-0.9759326963263841,0.3115421784186394,1.178647603603912,-1.144336385850238,1.3190983667755949,0.9651286748408996,0.9999502223980771,1.138742994135991,1.4233214975729904,-0.06176716050494427,0.5336098254306934,0.8291225014253991,-0.3137225482234762,0.18395837631970022,2
-1.054544157948878,-1.274963515602003,-0.8938240398953274,-0.7156709816849528,-0.21485793800978467,-0.5583078264146186,-1.168961873003353,1.2893925139772675,-0.9969641260748657,-1.2406932288108923,-1.2310379446848454,-1.0584556814627175,-1.6510261045974213,-0.9972780625413855,-0.6870306064295328,0.15692609960707304,0.984915239871488,0.9910170402325716,3
-0.08244461679110687,-0.464093331549537,-1.1475979941740175,-1.3733217454660207,-1.3564715763716355,-0.3408453252063042,-1.0184828091530036,1.2893925139772675,-0.9969641260748657,-0.27564577074143265,-0.7848381099666473,-1.0074955609889973,-0.6057481199777943,0.7400986837172121,1.9576941648616135,-0.06713986796147668,-0.6383814949514295,-1.430163954460881,3
-1.1760560877900417,-0.7884410049340035,-0.7034955753688026,-1.1341803793994063,-0.8490867365084008,-0.3408453252063042,-0.5670145992431598,0.5208431225342209,-0.6109542108951828,-0.9649652407065513,-0.6892245743782066,-0.6224159559516486,-0.2983133597607532,1.0073857975700797,1.143924538117256,-1.299497936778644,-1.4500273608839493,-1.295654510672392,1
-0.3254695771249727,0.6711235252960954,0.24814674726382194,0.7789905727931036,0.1656789408528646,-0.12338282399798964,0.24561837279081128,-0.5038857305540394,0.16106461887339593,0.5515371929801222,0.4581388532747235,0.18737768043533115,0.8084509765473428,-0.7299889475047163,0.12672901441746032,-0.8513690034161905,0.4979263194837703,0.3184678201081895,1
0.5251179341324039,0.3467758519116291,1.7073289737238557,0.9882432704673505,-0.34170389782776805,0.5290036790356926,0.9077642762366791,-0.8881589253881892,0.9330844492327621,0.4136726986322171,0.5856242344537393,0.8272839032179218,-0.2983133597607532,-1.5318562926147237,-1.0939144192119752,2.2855515407688594,0.8225852662117236,1.6635632585840507,2
0.8896557248405103,0.9954721992718617,1.0094666089173998,0.7490979020347767,-0.21485793800978467,0.3115421784186394,0.7873750216030841,-0.8881589253881892,0.547074534053079,0.8961959273712126,0.9680783768075019,0.7480040440878556,1.3618351458845213,-0.7299889475047163,-1.2973543244237236,-0.29120583553002644,0.4979263194837703,0.7219971520646253,2
-0.4469825075584441,0.3467758519116291,-0.5766095988207038,-0.9847100214673434,-0.4685498576457515,0.5290036790356926,-0.23594164752022578,0.1365699277000711,-0.22494429571549968,0.344740951753999,-0.529868348200258,-0.3619229890557552,0.31655616067332915,0.6064546264948278,0.94048963585419,-0.5152713028028018,-0.9630404416793827,-0.6231002875931713,3
-0.3254695771249727,-1.4371393534768357,-1.4013679460877222,-1.2836387302335914,-0.7222407766904173,-0.5583078264146186,-1.5000378265029446,1.9298411680903018,-1.3829770430269115,-1.2406932288108923,-1.5816152384898199,-1.2962962594443255,-1.7432606350879514,-0.7299889475047163,-0.07671049055839341,0.15692609960707304,0.4979263194837703,0.3184678201081895,3
0.6466308645658753,0.8332973619883287,0.3750327238119207,1.048029612575494,0.292524900670848,0.3115421784186394,0.4863988832424395,-0.760068193974,0.547074534053079,0.7583324336147764,0.6493669250432472,0.4365449531697864,0.5625035686103359,-0.8636330047271005,1.143924538117256,-0.17917260159786438,0.8225852662117236,0.7219971520646253,1
1.0111686552739816,1.3198198726563284,1.1997890698964462,2.0644004301884022,1.3072925792147152,-0.9932318282399863,2.081572016316969,-1.6567093174228182,2.0911141947718113,1.0340614223105866,2.4978969474058372,2.288312458323158,2.0689331932597415,1.6756110866415044,0.12672901441746032,1.053182965740431,-0.8007114686111939,-1.5646733982493706,0
-0.5684954379919154,0.18460201521939582,-0.5131671108422776,-1.0145996904512007,-0.34170389782776805,0.09407957715119875,-0.3563319027460399,0.39275239112003174,-0.22494429571549968,0.6894006867365583,-0.593611038789766,-0.4751809312615448,0.07060825244053968,0.873743741531497,1.143924538117256,-1.0754354712805145,-0.8007114686111939,-0.6231002875931713,3
0.8896557248405103,1.1576440347814954,1.1997890698964462,0.8387769149012471,0.03883338127140159,0.09407957715119875,0.5766913245137452,-0.760068193974,0.547074534053079,0.9651286748408996,0.617495079452672,0.4931734239769766,0.8699383288273771,-0.7299889475047163,1.550814354438117,0.26895833294768634,0.6602552925519592,0.8565065958531146,2
0.1605801434242974,1.9685132182426615,1.390121536787957,1.7654637166902363,1.5609824976680802,0.3115421784186394,1.2990288534997527,-1.272432120222339,1.3190983667755949,1.861240383666266,1.1274366041687356,1.3029700621381841,1.4848078492614594,0.2055214542357745,-1.2973543244237236,-0.9634022373483526,-0.4760515212916651,-0.3540814000161926,1
0.8896557248405103,1.3198198726563284,0.5653611883384455,0.7490979020347767,0.4193708604888315,-0.5583078264146186,1.0582563477858786,-1.144336385850238,0.9330844492327621,0.8961959273712126,1.350528516794694,1.1104262572538728,1.2081142637055222,0.7400986837172121,-0.28015079600603626,0.15692609960707304,0.4979263194837703,-0.48859084380468193,0
-0.3254695771249727,-0.9506148416262368,-0.005624245264778962,-0.14769923077035516,0.7999077393514809,0.3115421784186394,-0.7776972957402795,0.6489348545399924,-0.6109542108951828,-0.7581689994804282,-0.7848381099666473,-0.7469995923188762,-0.5135175918535254,-0.5963448902823321,1.3473744492263688,-0.4032380688706398,0.3355963458240059,0.7219971520646253,3
-0.3254695771249727,0.18460201521939582,-0.4497246228638514,0.4800588622523861,1.6878274568947627,-0.3408453252063042,-0.4466243440173456,0.1365699277000711,-0.6109542108951828,-0.06885022992933774,-0.33864127702337676,-0.44120384877723073,0.5317603927661014,-0.06176716050494427,0.3301699202189451,-0.5152713028028018,0.4979263194837703,0.45297726389667886,0
0.039068013464672174,-1.274963515602003,-0.5131671108422776,0.0017668146123866058,-0.34170389782776805,-0.3408453252063042,-0.20584483415793667,0.008479026185312946,-0.22494429571549968,-1.0339009899506446,-0.33864127702337676,-0.2599907410114036,-1.3743325190414841,-1.2645681781699554,-0.07671049055839341,-0.7393367700755772,1.4719001578929038,1.1255254834300934,1
-0.203957647283809,-1.1127876777271701,-0.5131671108422776,0.270806164578139,0.03883338127140159,0.09407957715119875,-0.23594164752022578,0.008479026185312946,-0.22494429571549968,-0.8960334938283332,-0.24302774143493613,-0.293968824087127,-1.312846167353015,-1.2645681781699554,0.12672901441746032,1.837416603857114,1.3095741865994412,1.3945443710070722,1
0.1605801434242974,-0.3019194948573038,-0.7034955753688026,-0.29716558633645873,0.292524900670848,-0.5583078264146186,-0.7175026684234821,0.5208431225342209,-0.6109542108951828,-0.4824420119675558,-0.6254818837886986,-0.6677197331888098,-0.11385230351221541,-0.7299889475047163,0.3301699202189451,-0.9634022373483526,0.984915239871488,0.587487708276136,0
1.4972163746386364,1.1576440347814954,1.1997890698964462,1.3170686523578845,0.292524900670848,0.5290036790356926,0.9679599041456958,-1.0162506573939607,0.9330844492327621,0.6894006867365583,0.8087231512211959,0.9462051928001352,0.9006815046716116,-0.9972780625413855,-0.8904705116412811,-0.9634022373483526,0.4979263194837703,1.1255254834300934,2
-1.5405918773135328,-0.3019194948573038,-0.8938240398953274,-0.8950300080093833,0.03883338127140159,-0.3408453252063042,-0.5971124131976681,0.6489348545399924,-0.6109542108951828,-0.20671402386321458,-0.529868348200258,-0.6620563858123862,-0.11385230351221541,1.4083229721967359,-1.0939144192119752,0.15692609960707304,-1.4500273608839493,-1.5646733982493706,0
