f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,clase
0.6000007210299191,0.6666675841567807,0.3333343538911958,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.6363638849725315,1.0,0.166666464508507,1.0,1.0,0.375,0.3749979425561683,0.666666504887353,0.5000005421288315,1.0,0.0,0.8000005008326343,0.9999999999999999,0
0.6000007210299191,0.6666675841567807,0.0,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.7272731416208859,1.0,0.166666464508507,1.0,1.0,0.8749994640253839,0.3749979425561683,0.666666504887353,0.5000005421288315,1.0,0.12500008829086545,1.0,0.9999999999999999,0
0.6000007210299191,0.6666675841567807,0.3333343538911958,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.6363638849725315,1.0,0.166666464508507,1.0,1.0,0.8749994640253839,0.6249995885112337,0.666666504887353,0.5000005421288315,1.0,0.0,1.0,0.9999999999999999,0
0.6000007210299191,0.6666675841567807,0.3333343538911958,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.7272731416208859,1.0,0.166666464508507,1.0,1.0,0.375,0.6249995885112337,0.666666504887353,0.5000005421288315,1.0,0.12500008829086545,0.8000005008326343,0.9999999999999999,0
0.4000007210299191,0.0,0.0,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.7272731416208859,1.0,0.166666464508507,1.0,1.0,0.8749994640253839,0.6249995885112337,0.666666504887353,0.5000005421288315,1.0,0.0,1.0,0.9999999999999999,0
0.6000007210299191,0.6666675841567807,0.7777779903939992,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.6363638849725315,1.0,0.166666464508507,1.0,1.0,0.8749994640253839,0.6249995885112337,0.666666504887353,0.5000005421288315,1.0,0.0,1.0,0.9999999999999999,0
0.6000007210299191,0.0,0.7777779903939992,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.6363638849725315,1.0,0.166666464508507,1.0,1.0,0.375,0.874999862837078,0.666666504887353,0.5000005421288315,1.0,0.0,0.8000005008326343,0.9999999999999999,0
0.6000007210299191,0.6666675841567807,0.7777779903939992,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.6363638849725315,1.0,0.166666464508507,1.0,1.0,0.8749994640253839,0.6249995885112337,0.666666504887353,0.5000005421288315,1.0,0.12500008829086545,0.8000005008326343,0.9999999999999999,0
0.4000007210299191,0.0,1.0,1.0,0.5000002479599097,0.9999999999999999,0.0,0.0,0.3636361150274685,0.0,0.166666464508507,0.6666669382191048,0.666667053487114,0.0,0.0,0.666666504887353,0.5000005421288315,0.500000675626069,0.3750002295562501,0.8000005008326343,0.499999198613179,1
0.6000007210299191,0.6666675841567807,0.3333343538911958,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.7272731416208859,1.0,0.166666464508507,1.0,1.0,0.6249994640253839,0.874999862837078,0.666666504887353,0.5000005421288315,1.0,0.12500008829086545,1.0,0.9999999999999999,0
0.6000007210299191,0.6666675841567807,0.0,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.6363638849725315,1.0,0.166666464508507,1.0,1.0,0.6249994640253839,0.6249995885112337,0.666666504887353,0.5000005421288315,1.0,0.0,0.8000005008326343,0.9999999999999999,0
0.4000007210299191,0.0,0.3333343538911958,1.0,0.5000002479599097,0.9999999999999999,0.0,0.0,0.6363638849725315,0.0,0.166666464508507,0.6666669382191048,0.666667053487114,0.6249994640253839,0.12499931418538945,0.666666504887353,0.5000005421288315,0.500000675626069,0.3750002295562501,1.0,0.9999999999999999,1
0.6000007210299191,0.6666675841567807,0.3333343538911958,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.9090925664835433,1.0,0.166666464508507,1.0,1.0,0.6249994640253839,0.6249995885112337,0.666666504887353,0.5000005421288315,1.0,0.0,1.0,0.9999999999999999,0
0.6000007210299191,0.6666675841567807,0.3333343538911958,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.7272731416208859,1.0,0.166666464508507,1.0,1.0,0.8749994640253839,0.3749979425561683,0.666666504887353,0.5000005421288315,1.0,0.0,1.0,0.9999999999999999,0
0.6000007210299191,0.6666675841567807,0.3333343538911958,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.6363638849725315,1.0,0.166666464508507,1.0,1.0,0.375,0.874999862837078,0.666666504887353,0.5000005421288315,1.0,0.12500008829086545,1.0,0.9999999999999999,0
0.6000007210299191,0.6666675841567807,0.7777779903939992,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.0909074335164568,1.0,0.166666464508507,1.0,1.0,0.375,0.3749979425561683,0.666666504887353,0.5000005421288315,1.0,0.12500008829086545,1.0,0.9999999999999999,0
0.6000007210299191,0.6666675841567807,0.3333343538911958,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.0909074335164568,1.0,0.166666464508507,1.0,1.0,0.375,0.6249995885112337,0.666666504887353,0.5000005421288315,1.0,0.0,0.8000005008326343,0.9999999999999999,0
0.4000007210299191,1.0,0.8888880384240037,1.0,0.25000061989977457,0.9999999999999999,0.0,0.9999999999999999,0.3636361150274685,0.0,0.166666464508507,1.0,1.0,0.8749994640253839,0.874999862837078,0.666666504887353,0.5000005421288315,1.0,0.12500008829086545,0.6000005008326343,0.9999999999999999,1
0.4000007210299191,0.0,0.8888880384240037,1.0,0.25000061989977457,0.9999999999999999,1.0,0.9999999999999999,0.0909074335164568,0.0,0.166666464508507,1.0,1.0,0.8749994640253839,0.874999862837078,0.666666504887353,0.5000005421288315,1.0,0.12500008829086545,0.6000005008326343,0.9999999999999999,1
0.6000007210299191,0.0,0.0,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.0909074335164568,1.0,0.166666464508507,1.0,1.0,0.8749994640253839,0.874999862837078,0.666666504887353,0.5000005421288315,1.0,0.0,0.8000005008326343,0.9999999999999999,0
0.6000007210299191,0.0,0.7777779903939992,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.7272731416208859,1.0,0.166666464508507,1.0,1.0,0.8749994640253839,0.6249995885112337,0.666666504887353,0.5000005421288315,1.0,0.0,1.0,0.9999999999999999,0
0.6000007210299191,0.6666675841567807,0.7777779903939992,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.0909074335164568,1.0,0.166666464508507,1.0,1.0,0.375,0.6249995885112337,0.666666504887353,0.5000005421288315,1.0,0.12500008829086545,1.0,0.9999999999999999,0
0.4000007210299191,0.0,0.3333343538911958,1.0,0.5000002479599097,0.9999999999999999,0.0,0.0,0.2727268583791142,0.0,0.166666464508507,0.6666669382191048,0.666667053487114,0.0,0.6249995885112337,0.666666504887353,0.5000005421288315,0.500000675626069,0.3750002295562501,1.0,0.9999999999999999,1
0.6000007210299191,0.0,0.3333343538911958,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.6363638849725315,1.0,0.166666464508507,1.0,1.0,0.375,0.874999862837078,0.666666504887353,0.5000005421288315,1.0,0.12500008829086545,0.8000005008326343,0.9999999999999999,0
0.6000007210299191,0.0,0.3333343538911958,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.0909074335164568,1.0,0.166666464508507,1.0,1.0,0.8749994640253839,0.6249995885112337,0.666666504887353,0.5000005421288315,1.0,0.0,1.0,0.9999999999999999,0
0.6000007210299191,0.0,0.3333343538911958,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.7272731416208859,1.0,0.166666464508507,1.0,1.0,0.8749994640253839,0.874999862837078,0.666666504887353,0.5000005421288315,1.0,0.0,1.0,0.9999999999999999,0
0.4000007210299191,1.0,0.8888880384240037,1.0,0.25000061989977457,0.9999999999999999,1.0,0.9999999999999999,0.3636361150274685,0.0,0.166666464508507,1.0,1.0,0.8749994640253839,0.874999862837078,0.666666504887353,0.5000005421288315,1.0,0.12500008829086545,0.6000005008326343,0.9999999999999999,1
0.4000007210299191,0.6666675841567807,0.7777779903939992,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.0909074335164568,1.0,0.166666464508507,1.0,1.0,0.8749994640253839,0.6249995885112337,0.666666504887353,0.5000005421288315,1.0,0.0,0.8000005008326343,0.9999999999999999,0
0.6000007210299191,0.6666675841567807,0.7777779903939992,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.7272731416208859,1.0,0.166666464508507,1.0,1.0,0.6249994640253839,0.3749979425561683,0.666666504887353,0.5000005421288315,1.0,0.0,0.8000005008326343,0.9999999999999999,0
0.4000007210299191,0.0,0.3333343538911958,1.0,0.5000002479599097,0.9999999999999999,0.0,0.0,0.3636361150274685,0.0,0.166666464508507,0.6666669382191048,0.666667053487114,0.6249994640253839,0.12499931418538945,0.666666504887353,0.5000005421288315,0.500000675626069,0.3750002295562501,1.0,0.9999999999999999,1
0.6000007210299191,0.0,0.7777779903939992,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.9090925664835433,1.0,0.166666464508507,1.0,1.0,0.8749994640253839,0.3749979425561683,0.666666504887353,0.5000005421288315,1.0,0.0,1.0,0.9999999999999999,0
0.4000007210299191,0.0,0.3333343538911958,1.0,0.5000002479599097,0.9999999999999999,0.0,0.0,0.6363638849725315,0.0,0.166666464508507,0.6666669382191048,0.666667053487114,0.0,0.12499931418538945,0.666666504887353,0.5000005421288315,0.500000675626069,0.3750002295562501,0.8000005008326343,0.499999198613179,1
0.4000007210299191,0.0,0.5555559807879983,1.0,0.25000061989977457,0.9999999999999999,1.0,0.9999999999999999,0.3636361150274685,0.0,0.166666464508507,1.0,1.0,0.8749994640253839,0.874999862837078,0.666666504887353,0.5000005421288315,1.0,0.0,0.6000005008326343,0.9999999999999999,1
0.6000007210299191,0.6666675841567807,0.3333343538911958,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.9090925664835433,1.0,0.166666464508507,1.0,1.0,0.6249994640253839,0.874999862837078,0.666666504887353,0.5000005421288315,1.0,0.0,0.8000005008326343,0.9999999999999999,0
0.4000007210299191,0.0,0.3333343538911958,1.0,0.5000002479599097,0.9999999999999999,0.0,0.0,0.3636361150274685,0.0,0.166666464508507,0.6666669382191048,0.666667053487114,0.0,0.6249995885112337,0.666666504887353,0.5000005421288315,0.500000675626069,0.3750002295562501,0.8000005008326343,0.499999198613179,1
0.4000007210299191,0.0,0.8888880384240037,1.0,0.25000061989977457,0.9999999999999999,0.0,0.9999999999999999,0.3636361150274685,0.0,0.166666464508507,1.0,1.0,0.8749994640253839,0.874999862837078,0.666666504887353,0.5000005421288315,1.0,0.12500008829086545,0.6000005008326343,0.9999999999999999,1
0.4000007210299191,0.0,0.3333343538911958,1.0,0.5000002479599097,0.9999999999999999,0.0,0.0,0.6363638849725315,0.0,0.166666464508507,0.6666669382191048,0.666667053487114,0.6249994640253839,0.6249995885112337,0.666666504887353,0.5000005421288315,0.500000675626069,0.3750002295562501,0.8000005008326343,0.499999198613179,1
0.6000007210299191,0.6666675841567807,0.7777779903939992,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.9090925664835433,1.0,0.166666464508507,1.0,1.0,0.6249994640253839,0.3749979425561683,0.666666504887353,0.5000005421288315,1.0,0.12500008829086545,0.8000005008326343,0.9999999999999999,0
0.4000007210299191,0.6666675841567807,0.3333343538911958,1.0,0.5000002479599097,0.9999999999999999,0.0,0.0,0.6363638849725315,0.0,0.166666464508507,0.6666669382191048,0.666667053487114,0.0,0.6249995885112337,0.666666504887353,0.5000005421288315,0.500000675626069,0.3750002295562501,0.8000005008326343,0.499999198613179,1
0.4000007210299191,1.0,0.3333343538911958,1.0,0.25000061989977457,0.9999999999999999,1.0,0.9999999999999999,0.7272731416208859,0.0,0.166666464508507,1.0,1.0,0.8749994640253839,0.874999862837078,0.666666504887353,0.5000005421288315,1.0,0.12500008829086545,0.6000005008326343,0.9999999999999999,1
0.6000007210299191,0.6666675841567807,0.3333343538911958,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.0909074335164568,1.0,0.166666464508507,1.0,1.0,0.375,0.3749979425561683,0.666666504887353,0.5000005421288315,1.0,0.12500008829086545,1.0,0.9999999999999999,0
0.6000007210299191,0.6666675841567807,0.0,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.6363638849725315,1.0,0.166666464508507,1.0,1.0,0.375,0.6249995885112337,0.666666504887353,0.5000005421288315,1.0,0.0,0.8000005008326343,0.9999999999999999,0
0.6000007210299191,0.0,0.7777779903939992,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.0909074335164568,1.0,0.166666464508507,1.0,1.0,0.8749994640253839,0.874999862837078,0.666666504887353,0.5000005421288315,1.0,0.12500008829086545,1.0,0.9999999999999999,0
0.4000007210299191,0.0,0.3333343538911958,1.0,0.5000002479599097,0.9999999999999999,0.0,0.0,0.6363638849725315,0.0,0.166666464508507,0.6666669382191048,0.666667053487114,0.0,0.0,0.666666504887353,0.5000005421288315,0.500000675626069,0.3750002295562501,0.8000005008326343,0.499999198613179,1
0.4000007210299191,0.0,0.5555559807879983,1.0,0.25000061989977457,0.9999999999999999,1.0,0.9999999999999999,0.3636361150274685,0.0,0.166666464508507,1.0,1.0,0.8749994640253839,0.874999862837078,0.666666504887353,0.5000005421288315,1.0,0.0,0.8000005008326343,0.9999999999999999,1
0.4000007210299191,0.6666675841567807,0.0,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.6363638849725315,1.0,0.166666464508507,1.0,1.0,0.375,0.6249995885112337,0.666666504887353,0.5000005421288315,1.0,0.12500008829086545,0.8000005008326343,0.9999999999999999,0
0.6000007210299191,0.0,0.7777779903939992,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.9090925664835433,1.0,0.166666464508507,1.0,1.0,0.6249994640253839,0.6249995885112337,0.666666504887353,0.5000005421288315,1.0,0.0,1.0,0.9999999999999999,0
0.6000007210299191,0.6666675841567807,0.0,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.9090925664835433,1.0,0.166666464508507,1.0,1.0,0.8749994640253839,0.3749979425561683,0.666666504887353,0.5000005421288315,1.0,0.0,1.0,0.9999999999999999,0
0.6000007210299191,0.6666675841567807,0.3333343538911958,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.0909074335164568,1.0,0.166666464508507,1.0,1.0,0.375,0.3749979425561683,0.666666504887353,0.5000005421288315,1.0,0.0,0.8000005008326343,0.9999999999999999,0
0.4000007210299191,0.6666675841567807,0.3333343538911958,1.0,0.5000002479599097,0.9999999999999999,0.0,0.0,0.3636361150274685,0.0,0.166666464508507,0.6666669382191048,0.666667053487114,0.0,0.6249995885112337,0.666666504887353,0.5000005421288315,0.500000675626069,0.3750002295562501,0.8000005008326343,0.0,1
0.6000007210299191,0.6666675841567807,0.0,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.7272731416208859,1.0,0.166666464508507,1.0,1.0,0.8749994640253839,0.874999862837078,0.666666504887353,0.5000005421288315,1.0,0.12500008829086545,0.8000005008326343,0.9999999999999999,0
0.4000007210299191,0.0,0.5555559807879983,1.0,0.25000061989977457,0.9999999999999999,0.0,0.9999999999999999,0.7272731416208859,0.0,0.166666464508507,1.0,1.0,0.8749994640253839,0.874999862837078,0.666666504887353,0.5000005421288315,1.0,0.0,0.8000005008326343,0.9999999999999999,1
0.4000007210299191,0.0,0.8888880384240037,1.0,0.25000061989977457,0.9999999999999999,0.0,0.9999999999999999,0.0909074335164568,0.0,0.166666464508507,1.0,1.0,0.8749994640253839,0.874999862837078,0.666666504887353,0.5000005421288315,1.0,0.0,0.6000005008326343,0.9999999999999999,1
0.6000007210299191,0.0,0.7777779903939992,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.9090925664835433,1.0,0.166666464508507,1.0,1.0,0.375,0.874999862837078,0.666666504887353,0.5000005421288315,1.0,0.12500008829086545,1.0,0.9999999999999999,0
0.6000007210299191,0.6666675841567807,0.0,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.6363638849725315,1.0,0.166666464508507,1.0,1.0,0.375,0.874999862837078,0.666666504887353,0.5000005421288315,1.0,0.12500008829086545,1.0,0.9999999999999999,0
0.6000007210299191,0.6666675841567807,0.7777779903939992,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.7272731416208859,1.0,0.166666464508507,1.0,1.0,0.375,0.6249995885112337,0.666666504887353,0.5000005421288315,1.0,0.0,0.8000005008326343,0.9999999999999999,0
0.6000007210299191,0.6666675841567807,0.3333343538911958,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.7272731416208859,1.0,0.166666464508507,1.0,1.0,0.375,0.874999862837078,0.666666504887353,0.5000005421288315,1.0,0.0,0.8000005008326343,0.9999999999999999,0
0.4000007210299191,0.0,0.3333343538911958,1.0,0.5000002479599097,0.9999999999999999,0.0,0.0,0.3636361150274685,0.0,0.166666464508507,0.6666669382191048,0.666667053487114,0.1250000000000001,0.12499931418538945,0.666666504887353,0.5000005421288315,0.500000675626069,0.3750002295562501,0.8000005008326343,0.9999999999999999,1
0.4000007210299191,0.0,0.3333343538911958,1.0,0.5000002479599097,0.9999999999999999,0.0,0.0,0.6363638849725315,0.0,0.166666464508507,0.6666669382191048,0.666667053487114,0.0,0.12499931418538945,0.666666504887353,0.5000005421288315,0.500000675626069,0.3750002295562501,1.0,0.499999198613179,1
0.6000007210299191,0.0,0.7777779903939992,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.6363638849725315,1.0,0.166666464508507,1.0,1.0,0.8749994640253839,0.874999862837078,0.666666504887353,0.5000005421288315,1.0,0.0,1.0,0.9999999999999999,0
0.4000007210299191,0.6666675841567807,1.0,1.0,0.5000002479599097,0.9999999999999999,0.0,0.0,0.3636361150274685,0.0,0.166666464508507,0.6666669382191048,0.666667053487114,0.6249994640253839,0.0,0.666666504887353,0.5000005421288315,0.500000675626069,0.3750002295562501,0.8000005008326343,0.0,1
0.4000007210299191,1.0,0.5555559807879983,1.0,0.25000061989977457,0.9999999999999999,0.0,0.9999999999999999,0.7272731416208859,0.0,0.166666464508507,1.0,1.0,0.8749994640253839,0.874999862837078,0.666666504887353,0.5000005421288315,1.0,0.0,0.6000005008326343,0.9999999999999999,1
0.6000007210299191,0.0,0.7777779903939992,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.6363638849725315,1.0,0.166666464508507,1.0,1.0,0.375,0.874999862837078,0.666666504887353,0.5000005421288315,1.0,0.12500008829086545,1.0,0.9999999999999999,0
0.6000007210299191,0.0,1.0,1.0,0.5000002479599097,0.9999999999999999,0.0,0.0,0.6363638849725315,0.0,0.166666464508507,0.6666669382191048,0.666667053487114,0.1250000000000001,0.0,0.666666504887353,0.5000005421288315,0.500000675626069,0.3750002295562501,0.8000005008326343,0.9999999999999999,1
0.6000007210299191,0.6666675841567807,0.7777779903939992,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.7272731416208859,1.0,0.166666464508507,1.0,1.0,0.375,0.6249995885112337,0.666666504887353,0.5000005421288315,1.0,0.0,1.0,0.9999999999999999,0
0.6000007210299191,0.6666675841567807,0.7777779903939992,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.0909074335164568,1.0,0.166666464508507,1.0,1.0,0.8749994640253839,0.3749979425561683,0.666666504887353,0.5000005421288315,1.0,0.12500008829086545,0.8000005008326343,0.9999999999999999,0
0.4000007210299191,0.0,0.0,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.7272731416208859,1.0,0.166666464508507,1.0,1.0,0.8749994640253839,0.874999862837078,0.666666504887353,0.5000005421288315,1.0,0.0,1.0,0.9999999999999999,0
0.6000007210299191,0.0,0.7777779903939992,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.9090925664835433,1.0,0.166666464508507,1.0,1.0,0.375,0.6249995885112337,0.666666504887353,0.5000005421288315,1.0,0.0,0.8000005008326343,0.9999999999999999,0
0.6000007210299191,0.0,0.3333343538911958,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.9090925664835433,1.0,0.166666464508507,1.0,1.0,0.8749994640253839,0.6249995885112337,0.666666504887353,0.5000005421288315,1.0,0.12500008829086545,0.8000005008326343,0.9999999999999999,0
0.4000007210299191,0.0,0.3333343538911958,1.0,0.5000002479599097,0.9999999999999999,0.0,0.0,0.6363638849725315,0.0,0.166666464508507,0.6666669382191048,0.666667053487114,0.1250000000000001,0.12499931418538945,0.666666504887353,0.5000005421288315,0.500000675626069,0.3750002295562501,0.8000005008326343,0.0,1
0.6000007210299191,0.6666675841567807,0.7777779903939992,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.7272731416208859,1.0,0.166666464508507,1.0,1.0,0.6249994640253839,0.6249995885112337,0.666666504887353,0.5000005421288315,1.0,0.12500008829086545,1.0,0.9999999999999999,0
0.6000007210299191,0.0,0.3333343538911958,1.0,0.5000002479599097,0.9999999999999999,0.0,0.0,0.2727268583791142,0.0,0.166666464508507,0.6666669382191048,0.666667053487114,0.0,0.12499931418538945,0.666666504887353,0.5000005421288315,0.500000675626069,0.3750002295562501,1.0,0.499999198613179,1
0.6000007210299191,0.6666675841567807,0.7777779903939992,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.7272731416208859,1.0,0.166666464508507,1.0,1.0,0.375,0.874999862837078,0.666666504887353,0.5000005421288315,1.0,0.12500008829086545,1.0,0.9999999999999999,0
0.6000007210299191,0.0,0.7777779903939992,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.6363638849725315,1.0,0.166666464508507,1.0,1.0,0.6249994640253839,0.874999862837078,0.666666504887353,0.5000005421288315,1.0,0.0,0.8000005008326343,0.9999999999999999,0
0.6000007210299191,0.0,0.3333343538911958,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.9090925664835433,1.0,0.166666464508507,1.0,1.0,0.375,0.3749979425561683,0.666666504887353,0.5000005421288315,1.0,0.12500008829086545,1.0,0.9999999999999999,0
0.4000007210299191,0.0,0.3333343538911958,1.0,0.5000002479599097,0.9999999999999999,0.0,0.0,0.3636361150274685,0.0,0.166666464508507,0.6666669382191048,0.666667053487114,0.1250000000000001,0.6249995885112337,0.666666504887353,0.5000005421288315,0.500000675626069,0.3750002295562501,1.0,0.0,1
0.6000007210299191,0.6666675841567807,0.3333343538911958,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.7272731416208859,1.0,0.166666464508507,1.0,1.0,0.6249994640253839,0.3749979425561683,0.666666504887353,0.5000005421288315,1.0,0.0,0.8000005008326343,0.9999999999999999,0
0.6000007210299191,0.6666675841567807,0.3333343538911958,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.7272731416208859,1.0,0.166666464508507,1.0,1.0,0.375,0.6249995885112337,0.666666504887353,0.5000005421288315,1.0,0.0,1.0,0.9999999999999999,0
0.4000007210299191,0.0,0.3333343538911958,1.0,0.5000002479599097,0.9999999999999999,0.0,0.0,0.2727268583791142,0.0,0.166666464508507,0.6666669382191048,0.666667053487114,0.0,0.0,0.666666504887353,0.5000005421288315,0.500000675626069,0.3750002295562501,0.8000005008326343,0.0,1
0.4000007210299191,0.0,0.8888880384240037,1.0,0.25000061989977457,0.9999999999999999,0.0,0.9999999999999999,0.7272731416208859,0.0,0.166666464508507,1.0,1.0,0.8749994640253839,0.874999862837078,0.666666504887353,0.5000005421288315,1.0,0.12500008829086545,0.6000005008326343,0.9999999999999999,1
0.6000007210299191,0.0,0.7777779903939992,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.9090925664835433,1.0,0.166666464508507,1.0,1.0,0.8749994640253839,0.3749979425561683,0.666666504887353,0.5000005421288315,1.0,0.0,0.8000005008326343,0.9999999999999999,0
0.4000007210299191,0.0,1.0,1.0,0.5000002479599097,0.9999999999999999,0.0,0.0,0.3636361150274685,0.0,0.166666464508507,0.6666669382191048,0.666667053487114,0.0,0.12499931418538945,0.666666504887353,0.5000005421288315,0.500000675626069,0.3750002295562501,0.8000005008326343,0.9999999999999999,1
0.6000007210299191,0.6666675841567807,0.7777779903939992,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.9090925664835433,1.0,0.166666464508507,1.0,1.0,0.6249994640253839,0.3749979425561683,0.666666504887353,0.5000005421288315,1.0,0.12500008829086545,1.0,0.9999999999999999,0
0.6000007210299191,0.6666675841567807,0.3333343538911958,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.0909074335164568,1.0,0.166666464508507,1.0,1.0,0.6249994640253839,0.6249995885112337,0.666666504887353,0.5000005421288315,1.0,0.12500008829086545,0.8000005008326343,0.9999999999999999,0
0.6000007210299191,0.0,0.7777779903939992,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.0909074335164568,1.0,0.166666464508507,1.0,1.0,0.8749994640253839,0.3749979425561683,0.666666504887353,0.5000005421288315,1.0,0.0,0.8000005008326343,0.9999999999999999,0
0.6000007210299191,0.0,0.3333343538911958,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.7272731416208859,1.0,0.166666464508507,1.0,1.0,0.8749994640253839,0.6249995885112337,0.666666504887353,0.5000005421288315,1.0,0.12500008829086545,0.8000005008326343,0.9999999999999999,0
0.6000007210299191,0.6666675841567807,0.3333343538911958,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.9090925664835433,1.0,0.166666464508507,1.0,1.0,0.375,0.3749979425561683,0.666666504887353,0.5000005421288315,1.0,0.0,0.8000005008326343,0.9999999999999999,0
0.6000007210299191,0.0,0.7777779903939992,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.6363638849725315,1.0,0.166666464508507,1.0,1.0,0.6249994640253839,0.3749979425561683,0.666666504887353,0.5000005421288315,1.0,0.12500008829086545,0.8000005008326343,0.9999999999999999,0
0.4000007210299191,1.0,0.3333343538911958,1.0,0.25000061989977457,0.9999999999999999,1.0,0.9999999999999999,0.3636361150274685,0.0,0.166666464508507,1.0,1.0,0.8749994640253839,0.874999862837078,0.666666504887353,0.5000005421288315,1.0,0.0,0.8000005008326343,0.9999999999999999,1
0.6000007210299191,0.6666675841567807,0.3333343538911958,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.7272731416208859,1.0,0.166666464508507,1.0,1.0,0.8749994640253839,0.874999862837078,0.666666504887353,0.5000005421288315,1.0,0.12500008829086545,1.0,0.9999999999999999,0
0.6000007210299191,0.6666675841567807,0.0,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.9090925664835433,1.0,0.166666464508507,1.0,1.0,0.8749994640253839,0.3749979425561683,0.666666504887353,0.5000005421288315,1.0,0.12500008829086545,1.0,0.9999999999999999,0
0.6000007210299191,0.6666675841567807,0.3333343538911958,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.0909074335164568,1.0,0.166666464508507,1.0,1.0,0.6249994640253839,0.3749979425561683,0.666666504887353,0.5000005421288315,1.0,0.12500008829086545,1.0,0.9999999999999999,0
0.6000007210299191,0.6666675841567807,0.3333343538911958,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.0909074335164568,1.0,0.166666464508507,1.0,1.0,0.8749994640253839,0.6249995885112337,0.666666504887353,0.5000005421288315,1.0,0.12500008829086545,1.0,0.9999999999999999,0
0.6000007210299191,0.6666675841567807,0.0,0.0,0.7500003719398647,0.9999999999999999,0.0,0.0,0.9090925664835433,1.0,0.166666464508507,1.0,1.0,0.375,0.874999862837078,0.666666504887353,0.5000005421288315,1.0,0.0,1.0,0.9999999999999999,0
