f1,f2,f3,f4,f5,f6,f7,f8,f9,clase
0.5000008827917406,1.0,0.0,0.4999986261436281,0.4999990951986717,0.0,0.5000008827917406,1.0,0.0,1
0.5000008827917406,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5000008827917406,1
0.5000008827917406,1.0,1.0,0.0,0.0,0.0,0.0,0.4999986261436281,1.0,1
0.5000008827917406,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5000008827917406,1
0.5000008827917406,1.0,1.0,0.0,0.0,0.0,1.0,0.4999986261436281,0.0,1
0.5000008827917406,1.0,1.0,0.0,0.0,0.0,0.5000008827917406,0.0,1.0,1
0.5000008827917406,1.0,1.0,0.0,0.0,0.0,0.5000008827917406,1.0,0.0,1
0.5000008827917406,1.0,1.0,0.0,0.0,0.0,0.5000008827917406,0.4999986261436281,0.5000008827917406,1
0.5000008827917406,1.0,1.0,0.0,0.9999999999999999,0.4999986261436281,0.0,0.0,0.0,1
0.5000008827917406,1.0,1.0,0.0,0.4999990951986717,1.0,0.0,0.0,0.0,1
0.5000008827917406,1.0,1.0,1.0,0.0,0.4999986261436281,0.0,0.0,0.0,1
0.5000008827917406,1.0,1.0,1.0,0.4999990951986717,0.0,0.0,0.0,0.0,1
0.5000008827917406,1.0,1.0,0.4999986261436281,0.0,1.0,0.0,0.0,0.0,1
0.5000008827917406,1.0,1.0,0.4999986261436281,0.9999999999999999,0.0,0.0,0.0,0.0,1
0.5000008827917406,1.0,1.0,0.4999986261436281,0.4999990951986717,0.4999986261436281,0.0,0.0,0.0,1
0.5000008827917406,1.0,0.5000008827917406,0.0,0.0,0.0,0.0,1.0,1.0,1
0.5000008827917406,1.0,0.5000008827917406,0.0,0.0,0.0,1.0,0.0,1.0,1
0.5000008827917406,1.0,0.5000008827917406,0.0,0.0,0.0,1.0,1.0,0.0,1
0.5000008827917406,1.0,0.5000008827917406,0.0,0.0,0.0,1.0,0.4999986261436281,0.5000008827917406,1
0.5000008827917406,1.0,0.5000008827917406,0.0,0.0,0.0,0.5000008827917406,1.0,0.5000008827917406,1
0.5000008827917406,1.0,0.5000008827917406,0.0,0.0,0.0,0.5000008827917406,0.4999986261436281,1.0,1
0.5000008827917406,1.0,0.5000008827917406,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,1
0.5000008827917406,1.0,0.5000008827917406,1.0,0.0,1.0,0.0,0.0,0.0,1
0.5000008827917406,1.0,0.5000008827917406,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,1
0.5000008827917406,1.0,0.5000008827917406,1.0,0.4999990951986717,0.4999986261436281,0.0,0.0,0.0,1
0.5000008827917406,1.0,0.5000008827917406,0.4999986261436281,0.9999999999999999,0.4999986261436281,0.0,0.0,0.0,1
0.5000008827917406,1.0,0.5000008827917406,0.4999986261436281,0.4999990951986717,1.0,0.0,0.0,0.0,1
0.5000008827917406,0.4999986261436281,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1
0.5000008827917406,0.4999986261436281,0.0,0.0,0.9999999999999999,0.0,1.0,1.0,0.0,1
0.5000008827917406,0.4999986261436281,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.5000008827917406,0.4999986261436281,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.5000008827917406,0.4999986261436281,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5000008827917406,0.4999986261436281,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
0.5000008827917406,0.4999986261436281,0.0,1.0,0.0,1.0,0.0,0.4999986261436281,0.5000008827917406,1
0.5000008827917406,0.4999986261436281,0.0,1.0,0.0,0.4999986261436281,0.0,1.0,0.5000008827917406,1
0.5000008827917406,0.4999986261436281,0.0,1.0,0.0,0.4999986261436281,0.0,0.4999986261436281,1.0,1
0.5000008827917406,0.4999986261436281,0.0,1.0,0.9999999999999999,0.0,0.0,1.0,0.0,1
0.5000008827917406,0.4999986261436281,0.0,1.0,0.9999999999999999,0.0,1.0,0.0,0.0,1
0.5000008827917406,0.4999986261436281,0.0,1.0,0.9999999999999999,0.0,0.5000008827917406,0.4999986261436281,0.0,1
0.5000008827917406,0.4999986261436281,0.0,1.0,0.4999990951986717,0.0,1.0,0.4999986261436281,0.0,1
0.5000008827917406,0.4999986261436281,0.0,1.0,0.4999990951986717,0.0,0.5000008827917406,1.0,0.0,1
0.5000008827917406,0.4999986261436281,0.0,0.4999986261436281,0.0,1.0,0.0,1.0,0.5000008827917406,1
0.5000008827917406,0.4999986261436281,0.0,0.4999986261436281,0.0,1.0,0.0,0.4999986261436281,1.0,1
0.5000008827917406,0.4999986261436281,0.0,0.4999986261436281,0.0,0.4999986261436281,0.0,1.0,1.0,1
0.5000008827917406,0.4999986261436281,0.0,0.4999986261436281,0.9999999999999999,0.0,1.0,0.4999986261436281,0.0,1
0.5000008827917406,0.4999986261436281,0.0,0.4999986261436281,0.9999999999999999,0.0,0.5000008827917406,1.0,0.0,1
0.5000008827917406,0.4999986261436281,0.0,0.4999986261436281,0.4999990951986717,0.0,1.0,1.0,0.0,1
0.5000008827917406,0.4999986261436281,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.5000008827917406,0.4999986261436281,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.5000008827917406,0.4999986261436281,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1
0.5000008827917406,0.4999986261436281,1.0,0.0,0.0,0.0,1.0,0.4999986261436281,0.5000008827917406,1
0.5000008827917406,0.4999986261436281,1.0,0.0,0.0,0.0,0.5000008827917406,1.0,0.5000008827917406,1
0.5000008827917406,0.4999986261436281,1.0,0.0,0.0,0.0,0.5000008827917406,0.4999986261436281,1.0,1
0.5000008827917406,0.4999986261436281,1.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,1
0.5000008827917406,0.4999986261436281,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1
0.5000008827917406,0.4999986261436281,1.0,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,1
0.5000008827917406,0.4999986261436281,1.0,1.0,0.4999990951986717,0.4999986261436281,0.0,0.0,0.0,1
0.5000008827917406,0.4999986261436281,1.0,0.4999986261436281,0.9999999999999999,0.4999986261436281,0.0,0.0,0.0,1
0.5000008827917406,0.4999986261436281,1.0,0.4999986261436281,0.4999990951986717,1.0,0.0,0.0,0.0,1
0.5000008827917406,0.4999986261436281,0.5000008827917406,0.0,0.0,0.0,1.0,1.0,0.5000008827917406,1
0.5000008827917406,0.4999986261436281,0.5000008827917406,0.0,0.0,0.0,1.0,0.4999986261436281,1.0,1
0.5000008827917406,0.4999986261436281,0.5000008827917406,0.0,0.0,0.0,0.5000008827917406,1.0,1.0,1
0.5000008827917406,0.4999986261436281,0.5000008827917406,1.0,0.9999999999999999,0.4999986261436281,0.0,0.0,0.0,1
0.5000008827917406,0.4999986261436281,0.5000008827917406,1.0,0.4999990951986717,1.0,0.0,0.0,0.0,1
0.5000008827917406,0.4999986261436281,0.5000008827917406,0.4999986261436281,0.9999999999999999,1.0,0.0,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.4999986261436281,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,0.5000008827917406,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.4999986261436281,1.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.9999999999999999,0.0,1.0,1.0,0.5000008827917406,0
0.0,0.0,1.0,0.0,0.9999999999999999,0.0,1.0,0.4999986261436281,1.0,0
0.0,0.0,1.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.5000008827917406,0
0.0,0.0,1.0,0.0,0.9999999999999999,1.0,1.0,0.4999986261436281,0.0,0
0.0,0.0,1.0,0.0,0.9999999999999999,1.0,0.5000008827917406,0.0,1.0,0
0.0,0.0,1.0,0.0,0.9999999999999999,0.4999986261436281,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.9999999999999999,0.4999986261436281,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.9999999999999999,0.4999986261436281,1.0,0.4999986261436281,0.5000008827917406,0
0.0,0.0,1.0,0.0,0.4999990951986717,0.0,1.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.4999990951986717,1.0,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.4999990951986717,1.0,0.5000008827917406,0.4999986261436281,1.0,0
0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.4999986261436281,1.0,0
0.0,0.0,1.0,1.0,0.9999999999999999,0.0,1.0,0.0,0.5000008827917406,0
0.0,0.0,1.0,1.0,0.9999999999999999,0.0,1.0,0.4999986261436281,0.0,0
0.0,0.0,1.0,1.0,0.9999999999999999,1.0,0.0,0.0,0.5000008827917406,0
0.0,0.0,1.0,1.0,0.9999999999999999,1.0,0.0,0.4999986261436281,0.0,0
0.0,0.0,1.0,1.0,0.9999999999999999,1.0,0.5000008827917406,0.0,0.0,0
0.0,0.0,1.0,1.0,0.9999999999999999,0.4999986261436281,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.4999990951986717,1.0,0.0,0.0,1.0,0
0.0,0.0,1.0,0.4999986261436281,0.0,0.0,1.0,1.0,1.0,0
0.0,0.0,1.0,0.4999986261436281,0.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.4999986261436281,0.0,1.0,0.5000008827917406,0.4999986261436281,1.0,0
0.0,0.0,1.0,0.4999986261436281,0.9999999999999999,0.0,1.0,0.0,1.0,0
0.0,0.0,1.0,0.4999986261436281,0.9999999999999999,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.4999986261436281,0.9999999999999999,0.0,1.0,0.4999986261436281,0.5000008827917406,0
0.0,0.0,1.0,0.4999986261436281,0.9999999999999999,1.0,0.0,0.0,1.0,0
0.0,0.0,1.0,0.4999986261436281,0.9999999999999999,1.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.4999986261436281,0.9999999999999999,0.4999986261436281,1.0,0.0,0.5000008827917406,0
0.0,0.0,1.0,0.4999986261436281,0.9999999999999999,0.4999986261436281,1.0,0.4999986261436281,0.0,0
0.0,0.0,1.0,0.4999986261436281,0.4999990951986717,1.0,0.0,0.4999986261436281,1.0,0
0.0,0.0,1.0,0.4999986261436281,0.4999990951986717,1.0,0.5000008827917406,0.0,1.0,0
0.0,0.0,0.5000008827917406,0.0,0.0,1.0,1.0,1.0,1.0,0
0.0,0.0,0.5000008827917406,0.0,0.9999999999999999,0.0,1.0,1.0,1.0,0
0.0,0.0,0.5000008827917406,0.0,0.4999990951986717,0.4999986261436281,1.0,1.0,1.0,0
0.0,0.0,0.5000008827917406,1.0,0.0,0.0,1.0,1.0,1.0,0
0.0,0.0,0.5000008827917406,1.0,0.9999999999999999,1.0,0.0,0.0,1.0,0
0.0,0.0,0.5000008827917406,1.0,0.9999999999999999,1.0,0.0,1.0,0.0,0
0.0,0.0,0.5000008827917406,1.0,0.9999999999999999,1.0,0.0,0.4999986261436281,0.5000008827917406,0
0.0,0.0,0.5000008827917406,1.0,0.9999999999999999,1.0,1.0,0.0,0.0,0
0.0,0.0,0.5000008827917406,1.0,0.9999999999999999,1.0,0.5000008827917406,0.0,0.5000008827917406,0
0.0,0.0,0.5000008827917406,1.0,0.9999999999999999,1.0,0.5000008827917406,0.4999986261436281,0.0,0
0.0,0.0,0.5000008827917406,0.4999986261436281,0.0,0.4999986261436281,1.0,1.0,1.0,0
0.0,0.0,0.5000008827917406,0.4999986261436281,0.4999990951986717,0.0,1.0,1.0,1.0,0
0.0,1.0,0.0,0.0,0.0,0.4999986261436281,1.0,1.0,1.0,0
0.0,1.0,0.0,0.0,0.9999999999999999,0.0,1.0,1.0,0.5000008827917406,0
0.0,1.0,0.0,0.0,0.9999999999999999,0.0,0.5000008827917406,1.0,1.0,0
0.0,1.0,0.0,0.0,0.9999999999999999,1.0,0.5000008827917406,1.0,0.0,0
0.0,1.0,0.0,0.0,0.9999999999999999,0.4999986261436281,1.0,1.0,0.0,0
0.0,1.0,0.0,0.0,0.9999999999999999,0.4999986261436281,0.5000008827917406,1.0,0.5000008827917406,0
0.0,1.0,0.0,0.0,0.4999990951986717,0.0,1.0,1.0,1.0,0
0.0,1.0,0.0,1.0,0.9999999999999999,0.0,0.0,1.0,0.5000008827917406,0
0.0,1.0,0.0,1.0,0.9999999999999999,1.0,0.0,0.0,0.5000008827917406,0
0.0,1.0,0.0,1.0,0.9999999999999999,1.0,0.0,0.4999986261436281,0.0,0
0.0,1.0,0.0,1.0,0.9999999999999999,1.0,0.5000008827917406,0.0,0.0,0
0.0,1.0,0.0,1.0,0.9999999999999999,0.4999986261436281,0.0,1.0,0.0,0
0.0,1.0,0.0,0.4999986261436281,0.0,0.0,1.0,1.0,1.0,0
0.0,1.0,0.0,0.4999986261436281,0.9999999999999999,0.0,0.0,1.0,1.0,0
0.0,1.0,0.0,0.4999986261436281,0.9999999999999999,0.0,0.5000008827917406,1.0,0.5000008827917406,0
0.0,1.0,0.0,0.4999986261436281,0.9999999999999999,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.4999986261436281,0.9999999999999999,0.4999986261436281,0.0,1.0,0.5000008827917406,0
0.0,1.0,0.0,0.4999986261436281,0.9999999999999999,0.4999986261436281,0.5000008827917406,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,1.0,0.5000008827917406,0.0,1.0,0
0.0,1.0,1.0,0.0,0.9999999999999999,0.0,1.0,0.0,0.5000008827917406,0
0.0,1.0,1.0,0.0,0.9999999999999999,0.0,1.0,0.4999986261436281,0.0,0
0.0,1.0,1.0,0.0,0.9999999999999999,0.0,0.5000008827917406,1.0,0.0,0
0.0,1.0,1.0,0.0,0.9999999999999999,0.4999986261436281,1.0,0.0,0.0,0
0.0,1.0,1.0,0.4999986261436281,0.0,1.0,0.0,0.0,1.0,0
0.0,1.0,1.0,0.4999986261436281,0.9999999999999999,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.4999986261436281,0.9999999999999999,0.0,1.0,0.0,0.0,0
0.0,1.0,0.5000008827917406,0.0,0.9999999999999999,0.0,1.0,1.0,0.0,0
0.0,1.0,0.5000008827917406,0.0,0.9999999999999999,0.0,0.5000008827917406,1.0,0.5000008827917406,0
0.0,1.0,0.5000008827917406,0.0,0.9999999999999999,0.4999986261436281,0.5000008827917406,1.0,0.0,0
0.0,1.0,0.5000008827917406,1.0,0.9999999999999999,0.0,0.0,1.0,0.0,0
0.0,1.0,0.5000008827917406,0.4999986261436281,0.9999999999999999,0.0,0.0,1.0,0.5000008827917406,0
0.0,1.0,0.5000008827917406,0.4999986261436281,0.9999999999999999,0.0,0.5000008827917406,1.0,0.0,0
0.0,1.0,0.5000008827917406,0.4999986261436281,0.9999999999999999,0.4999986261436281,0.0,1.0,0.0,0
0.0,0.4999986261436281,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0
0.0,0.4999986261436281,0.0,0.0,0.9999999999999999,0.0,1.0,1.0,1.0,0
0.0,0.4999986261436281,0.0,0.0,0.4999990951986717,0.4999986261436281,1.0,1.0,1.0,0
0.0,0.4999986261436281,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0
0.0,0.4999986261436281,0.0,1.0,0.9999999999999999,1.0,0.0,0.0,1.0,0
0.0,0.4999986261436281,0.0,1.0,0.9999999999999999,1.0,0.0,1.0,0.0,0
0.0,0.4999986261436281,0.0,1.0,0.9999999999999999,1.0,0.0,0.4999986261436281,0.5000008827917406,0
0.0,0.4999986261436281,0.0,1.0,0.9999999999999999,1.0,1.0,0.0,0.0,0
0.0,0.4999986261436281,0.0,1.0,0.9999999999999999,1.0,0.5000008827917406,0.0,0.5000008827917406,0
0.0,0.4999986261436281,0.0,1.0,0.9999999999999999,1.0,0.5000008827917406,0.4999986261436281,0.0,0
0.0,0.4999986261436281,0.0,0.4999986261436281,0.0,0.4999986261436281,1.0,1.0,1.0,0
0.0,0.4999986261436281,0.0,0.4999986261436281,0.4999990951986717,0.0,1.0,1.0,1.0,0
0.0,0.4999986261436281,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0
0.0,0.4999986261436281,1.0,0.0,0.0,1.0,0.5000008827917406,0.4999986261436281,1.0,0
0.0,0.4999986261436281,1.0,0.0,0.9999999999999999,0.0,1.0,0.0,1.0,0
0.0,0.4999986261436281,1.0,0.0,0.9999999999999999,0.0,1.0,1.0,0.0,0
0.0,0.4999986261436281,1.0,0.0,0.9999999999999999,0.0,1.0,0.4999986261436281,0.5000008827917406,0
0.0,0.4999986261436281,1.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.0,0
0.0,0.4999986261436281,1.0,0.0,0.9999999999999999,0.4999986261436281,1.0,0.0,0.5000008827917406,0
0.0,0.4999986261436281,1.0,0.0,0.9999999999999999,0.4999986261436281,1.0,0.4999986261436281,0.0,0
0.0,0.4999986261436281,1.0,0.0,0.4999990951986717,1.0,0.5000008827917406,0.0,1.0,0
0.0,0.4999986261436281,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0
0.0,0.4999986261436281,1.0,1.0,0.9999999999999999,0.0,1.0,0.0,0.0,0
0.0,0.4999986261436281,1.0,0.4999986261436281,0.0,1.0,0.0,0.4999986261436281,1.0,0
0.0,0.4999986261436281,1.0,0.4999986261436281,0.0,1.0,0.5000008827917406,0.0,1.0,0
0.0,0.4999986261436281,1.0,0.4999986261436281,0.9999999999999999,0.0,1.0,0.0,0.5000008827917406,0
0.0,0.4999986261436281,1.0,0.4999986261436281,0.9999999999999999,0.0,1.0,0.4999986261436281,0.0,0
0.0,0.4999986261436281,1.0,0.4999986261436281,0.9999999999999999,0.4999986261436281,1.0,0.0,0.0,0
0.0,0.4999986261436281,1.0,0.4999986261436281,0.4999990951986717,1.0,0.0,0.0,1.0,0
0.0,0.4999986261436281,0.5000008827917406,0.0,0.0,0.4999986261436281,1.0,1.0,1.0,0
0.0,0.4999986261436281,0.5000008827917406,0.0,0.4999990951986717,0.0,1.0,1.0,1.0,0
0.0,0.4999986261436281,0.5000008827917406,1.0,0.9999999999999999,1.0,0.0,0.0,0.5000008827917406,0
0.0,0.4999986261436281,0.5000008827917406,1.0,0.9999999999999999,1.0,0.0,0.4999986261436281,0.0,0
0.0,0.4999986261436281,0.5000008827917406,1.0,0.9999999999999999,1.0,0.5000008827917406,0.0,0.0,0
0.0,0.4999986261436281,0.5000008827917406,0.4999986261436281,0.0,0.0,1.0,1.0,1.0,0
1.0,0.0,0.0,0.0,0.0,0.4999986261436281,1.0,1.0,1.0,0
1.0,0.0,0.0,0.0,0.9999999999999999,0.0,1.0,0.4999986261436281,1.0,0
1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.5000008827917406,1.0,1.0,0
1.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.0,0.4999986261436281,1.0,0
1.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.5000008827917406,0.0,1.0,0
1.0,0.0,0.0,0.0,0.9999999999999999,0.4999986261436281,0.0,1.0,1.0,0
1.0,0.0,0.0,0.0,0.9999999999999999,0.4999986261436281,1.0,0.0,1.0,0
1.0,0.0,0.0,0.0,0.9999999999999999,0.4999986261436281,0.5000008827917406,0.4999986261436281,1.0,0
1.0,0.0,0.0,0.0,0.4999990951986717,0.0,1.0,1.0,1.0,0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.5000008827917406,0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4999986261436281,1.0,0
1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.4999986261436281,0.0,0
1.0,0.0,0.0,1.0,0.0,0.4999986261436281,1.0,1.0,0.0,0
1.0,0.0,0.0,1.0,0.0,0.4999986261436281,1.0,0.4999986261436281,0.5000008827917406,0
1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.0,0.4999986261436281,1.0,0
1.0,0.0,0.0,1.0,0.9999999999999999,0.0,1.0,0.0,0.5000008827917406,0
1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.5000008827917406,0.0,1.0,0
1.0,0.0,0.0,1.0,0.9999999999999999,1.0,0.0,0.0,0.5000008827917406,0
1.0,0.0,0.0,1.0,0.9999999999999999,1.0,0.0,0.4999986261436281,0.0,0
1.0,0.0,0.0,1.0,0.9999999999999999,1.0,0.5000008827917406,0.0,0.0,0
1.0,0.0,0.0,1.0,0.9999999999999999,0.4999986261436281,0.0,0.0,1.0,0
1.0,0.0,0.0,1.0,0.9999999999999999,0.4999986261436281,1.0,0.0,0.0,0
1.0,0.0,0.0,1.0,0.4999990951986717,0.0,1.0,0.0,1.0,0
1.0,0.0,0.0,1.0,0.4999990951986717,0.0,1.0,0.4999986261436281,0.5000008827917406,0
1.0,0.0,0.0,1.0,0.4999990951986717,1.0,1.0,0.0,0.0,0
1.0,0.0,0.0,1.0,0.4999990951986717,0.4999986261436281,1.0,0.0,0.5000008827917406,0
1.0,0.0,0.0,1.0,0.4999990951986717,0.4999986261436281,1.0,0.4999986261436281,0.0,0
1.0,0.0,0.0,0.4999986261436281,0.0,0.0,1.0,1.0,1.0,0
1.0,0.0,0.0,0.4999986261436281,0.9999999999999999,0.0,0.0,1.0,1.0,0
1.0,0.0,0.0,0.4999986261436281,0.9999999999999999,0.0,1.0,0.0,1.0,0
1.0,0.0,0.0,0.4999986261436281,0.9999999999999999,0.0,0.5000008827917406,0.4999986261436281,1.0,0
1.0,0.0,0.0,0.4999986261436281,0.9999999999999999,1.0,0.0,0.0,1.0,0
1.0,0.0,0.0,0.4999986261436281,0.9999999999999999,0.4999986261436281,0.0,0.4999986261436281,1.0,0
1.0,0.0,0.0,0.4999986261436281,0.9999999999999999,0.4999986261436281,0.5000008827917406,0.0,1.0,0
1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.4999986261436281,1.0,0
1.0,0.0,1.0,0.0,0.9999999999999999,0.0,0.0,0.4999986261436281,1.0,0
1.0,0.0,1.0,0.0,0.9999999999999999,0.0,1.0,0.0,0.5000008827917406,0
1.0,0.0,1.0,0.0,0.9999999999999999,0.0,1.0,0.4999986261436281,0.0,0
1.0,0.0,1.0,0.0,0.9999999999999999,0.0,0.5000008827917406,0.0,1.0,0
1.0,0.0,1.0,0.0,0.9999999999999999,0.4999986261436281,0.0,0.0,1.0,0
1.0,0.0,1.0,0.0,0.9999999999999999,0.4999986261436281,1.0,0.0,0.0,0
1.0,0.0,1.0,0.0,0.4999990951986717,1.0,0.0,0.0,1.0,0
1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.4999986261436281,0.0,0
1.0,0.0,1.0,1.0,0.4999990951986717,0.0,1.0,0.0,0.0,0
1.0,0.0,1.0,0.4999986261436281,0.9999999999999999,0.0,0.0,0.0,1.0,0
1.0,0.0,1.0,0.4999986261436281,0.9999999999999999,0.0,1.0,0.0,0.0,0
1.0,0.0,0.5000008827917406,0.0,0.9999999999999999,0.0,0.0,1.0,1.0,0
1.0,0.0,0.5000008827917406,0.0,0.9999999999999999,0.0,1.0,0.0,1.0,0
1.0,0.0,0.5000008827917406,0.0,0.9999999999999999,0.0,0.5000008827917406,0.4999986261436281,1.0,0
1.0,0.0,0.5000008827917406,0.0,0.9999999999999999,1.0,0.0,0.0,1.0,0
1.0,0.0,0.5000008827917406,0.0,0.9999999999999999,0.4999986261436281,0.0,0.4999986261436281,1.0,0
1.0,0.0,0.5000008827917406,0.0,0.9999999999999999,0.4999986261436281,0.5000008827917406,0.0,1.0,0
1.0,0.0,0.5000008827917406,1.0,0.0,0.0,1.0,1.0,0.0,0
1.0,0.0,0.5000008827917406,1.0,0.0,0.0,1.0,0.4999986261436281,0.5000008827917406,0
1.0,0.0,0.5000008827917406,1.0,0.0,0.4999986261436281,1.0,0.4999986261436281,0.0,0
1.0,0.0,0.5000008827917406,1.0,0.9999999999999999,0.0,0.0,0.0,1.0,0
1.0,0.0,0.5000008827917406,1.0,0.9999999999999999,0.0,1.0,0.0,0.0,0
1.0,0.0,0.5000008827917406,1.0,0.4999990951986717,0.0,1.0,0.0,0.5000008827917406,0
1.0,0.0,0.5000008827917406,1.0,0.4999990951986717,0.0,1.0,0.4999986261436281,0.0,0
1.0,0.0,0.5000008827917406,1.0,0.4999990951986717,0.4999986261436281,1.0,0.0,0.0,0
1.0,0.0,0.5000008827917406,0.4999986261436281,0.9999999999999999,0.0,0.0,0.4999986261436281,1.0,0
1.0,0.0,0.5000008827917406,0.4999986261436281,0.9999999999999999,0.0,0.5000008827917406,0.0,1.0,0
1.0,0.0,0.5000008827917406,0.4999986261436281,0.9999999999999999,0.4999986261436281,0.0,0.0,1.0,0
1.0,1.0,0.0,0.0,0.9999999999999999,0.0,0.0,1.0,0.5000008827917406,0
1.0,1.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.4999986261436281,1.0,0
1.0,1.0,0.0,0.0,0.9999999999999999,0.0,0.5000008827917406,0.0,1.0,0
1.0,1.0,0.0,0.0,0.9999999999999999,0.4999986261436281,0.0,0.0,1.0,0
1.0,1.0,0.0,0.0,0.9999999999999999,0.4999986261436281,0.0,1.0,0.0,0
1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5000008827917406,0
1.0,1.0,0.0,1.0,0.0,0.4999986261436281,1.0,0.0,0.0,0
1.0,1.0,0.0,0.4999986261436281,0.9999999999999999,0.0,0.0,0.0,1.0,0
1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5000008827917406,0
1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.4999986261436281,0.0,0
1.0,1.0,1.0,0.0,0.0,1.0,0.5000008827917406,0.0,0.0,0
1.0,1.0,1.0,0.0,0.0,0.4999986261436281,0.0,0.0,1.0,0
1.0,1.0,1.0,0.0,0.0,0.4999986261436281,0.0,1.0,0.0,0
1.0,1.0,1.0,0.0,0.0,0.4999986261436281,0.0,0.4999986261436281,0.5000008827917406,0
1.0,1.0,1.0,0.0,0.0,0.4999986261436281,1.0,0.0,0.0,0
1.0,1.0,1.0,0.0,0.0,0.4999986261436281,0.5000008827917406,0.0,0.5000008827917406,0
1.0,1.0,1.0,0.0,0.0,0.4999986261436281,0.5000008827917406,0.4999986261436281,0.0,0
1.0,1.0,1.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.5000008827917406,0
1.0,1.0,1.0,0.0,0.9999999999999999,0.0,0.0,0.4999986261436281,0.0,0
1.0,1.0,1.0,0.0,0.9999999999999999,0.0,0.5000008827917406,0.0,0.0,0
1.0,1.0,1.0,0.0,0.4999990951986717,0.0,0.0,0.0,1.0,0
1.0,1.0,1.0,0.0,0.4999990951986717,0.0,0.0,1.0,0.0,0
1.0,1.0,1.0,0.0,0.4999990951986717,0.0,0.0,0.4999986261436281,0.5000008827917406,0
1.0,1.0,1.0,0.0,0.4999990951986717,0.0,1.0,0.0,0.0,0
1.0,1.0,1.0,0.0,0.4999990951986717,0.0,0.5000008827917406,0.0,0.5000008827917406,0
1.0,1.0,1.0,0.0,0.4999990951986717,0.0,0.5000008827917406,0.4999986261436281,0.0,0
1.0,1.0,1.0,0.0,0.4999990951986717,0.4999986261436281,0.0,0.0,0.5000008827917406,0
1.0,1.0,1.0,0.0,0.4999990951986717,0.4999986261436281,0.0,0.4999986261436281,0.0,0
1.0,1.0,1.0,0.0,0.4999990951986717,0.4999986261436281,0.5000008827917406,0.0,0.0,0
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5000008827917406,0
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.4999986261436281,0.0,0
1.0,1.0,1.0,1.0,0.0,0.0,0.5000008827917406,0.0,0.0,0
1.0,1.0,1.0,0.4999986261436281,0.0,0.0,0.0,0.0,1.0,0
1.0,1.0,1.0,0.4999986261436281,0.0,0.0,0.0,1.0,0.0,0
