f1,f2,f3,f4,f5,f6,f7,f8,f9,clase
0.1875000317570812,0.41268598211751206,0.5897431629934167,0.17131992865918527,0.2528089629416835,0.6380451854952889,0.6373619791890552,0.7236018752482696,0.6820505960479769,0
0.11458348682589244,0.41268598211751206,0.5256406400761875,0.17131992865918527,0.23595500385551643,0.6383076967244332,0.6703290719900502,0.7236018752482696,0.6769223724698051,0
0.19791673547367591,0.41281649589304853,0.5897431629934167,0.17131992865918527,0.2584269493037391,0.6385940726107725,0.6373619791890552,0.7142850533353867,0.6769223724698051,0
0.10416678310929771,0.4125554678368776,0.5384610740311653,0.17131992865918527,0.22471908556222503,0.6379258622093141,0.6923070860951824,0.7422354529790023,0.6871788196261487,0
0.2916666878380541,0.4124249540613411,0.7435890425627653,0.17226645212726002,0.2752808479112173,0.6378065389233395,0.6593399932941875,0.7360242383704139,0.6871788196261487,3
0.10416678310929771,0.4125554678368776,0.551281621903027,0.17131992865918527,0.2078651325239269,0.6374247029546096,0.7032960215044519,0.7608690307097351,0.6974352013689741,0
0.1875000317570812,0.41268598211751206,0.551281621903027,0.17131992865918527,0.2528089629416835,0.6380929148096788,0.6153839794125823,0.7142850533353867,0.6820505960479769,0
0.25,0.4122944397807067,0.5641021697748887,0.17131992865918527,0.26966286154916164,0.6377110802945597,0.560439001464389,0.7018626902132424,0.6820505960479769,0
0.10416678310929771,0.4125554678368776,0.4871789964606023,0.17131992865918527,0.13483179364671377,0.6376633517069753,0.648351057884918,0.8260867840999147,0.764102042471689,0
0.20833337567610827,0.4132080387349519,0.6153842473454517,0.17179318837383817,0.2584269493037391,0.6381167795395543,0.6593399932941875,0.7236018752482696,0.6769223724698051,0
0.2916666878380541,0.4125554678368776,0.4743585625056246,0.17131992865918527,0.2528089629416835,0.6385224786391877,0.43956028210264475,0.6987570829089482,0.7076916550666694,3
0.21875002858137307,0.41294701017368296,0.5128200922043258,0.17131992865918527,0.2584269493037391,0.6381167795395543,0.5494499227685262,0.6987570829089482,0.6820505960479769,0
0.30208326452632406,0.4125554678368776,0.4871789964606023,0.17131992865918527,0.1629211206701039,0.6384747493247978,0.43956028210264475,0.7950306449619392,0.7846148713708581,3
0.14583347094735183,0.4125554678368776,0.5897431629934167,0.17273970699539018,0.2471909765796278,0.6381406441967492,0.6923070860951824,0.7329186971611523,0.6769223724698051,0
0.2812499841214594,0.41190289693880333,0.4743585625056246,0.16090818989645406,0.11797759264579145,0.637400841931442,0.45054893093872783,0.8478261013250072,0.8307686873338497,3
0.19791673547367591,0.41281649589304853,0.5128200922043258,0.17131992865918527,0.2528089629416835,0.6374247029546096,0.5714279368736584,0.7049682975175368,0.6820505960479769,0
0.30208326452632406,0.4125554678368776,0.7307688364415554,0.17321296994105823,0.2584269493037391,0.6381167795395543,0.648351057884918,0.7515522557243256,0.7025634249471459,3
0.1875000317570812,0.4125554678368776,0.4615376728831109,0.17131992865918527,0.2584269493037391,0.6388088537987214,0.5384608440726635,0.6863347197868039,0.6769223724698051,0
0.2916666878380541,0.4122944397807067,0.7435890425627653,0.17131992865918527,0.2584269493037391,0.6382838320672383,0.6593399932941875,0.7515522557243256,0.6974352013689741,3
0.19791673547367591,0.4125554678368776,0.4743585625056246,0.17131992865918527,0.2528089629416835,0.6376394870497804,0.5384608440726635,0.6956514756046539,0.6820505960479769,0
0.1666667513522165,0.4124249540613411,0.5128200922043258,0.16942689060832747,0.2471909765796278,0.6377349449517546,0.6043949723600162,0.7142850533353867,0.6820505960479769,0
0.1875000317570812,0.4122944397807067,0.4615376728831109,0.17131992865918527,0.2584269493037391,0.6382599674100433,0.5384608440726635,0.6863347197868039,0.6769223724698051,0
0.17708332804048646,0.4125554678368776,0.5256406400761875,0.17131992865918527,0.2471909765796278,0.6376156223925854,0.6043949723600162,0.7142850533353867,0.6820505960479769,0
0.10416678310929771,0.4125554678368776,0.7051272850302961,0.17131992865918527,0.15168538986074784,0.6380451854952889,0.835164535995025,0.8633538073713147,0.7538455953153455,0
0.7708332804048647,0.41294701017368296,0.7948710062164442,0.17131992865918527,0.325842846127096,0.6376872163641703,0.20879005934930694,0.6925458683003597,0.7589738188935172,4
0.1666667513522165,0.4125554678368776,0.6410252291722912,0.17131992865918527,0.2528089629416835,0.6388088537987214,0.7142851002003147,0.7360242383704139,0.6769223724698051,0
0.10416678310929771,0.4125554678368776,0.8076923515064937,0.17131992865918527,0.20224720664056006,0.6381406441967492,0.923076592415554,0.8322977343283721,0.7076916550666694,0
0.30208326452632406,0.4125554678368776,0.7307688364415554,0.17131992865918527,0.2752808479112173,0.6382599674100433,0.648351057884918,0.7329186971611523,0.6871788196261487,3
0.36458272465594377,0.4125554678368776,0.8974360726926418,0.17273970699539018,0.3033707797214957,0.6381167795395543,0.7252740356095841,0.7422354529790023,0.6769223724698051,0
0.1666667513522165,0.4132080387349519,0.5769226492966201,0.1703734084221257,0.2471909765796278,0.6380451854952889,0.6593399932941875,0.729813089856858,0.6820505960479769,0
0.21875002858137307,0.4125554678368776,0.6410252291722912,0.17131992865918527,0.2584269493037391,0.637973591523704,0.648351057884918,0.7267074825525638,0.6820505960479769,0
0.2916666878380541,0.4125554678368776,0.7307688364415554,0.17321296994105823,0.2471909765796278,0.6381167795395543,0.648351057884918,0.7639746380140294,0.7128198688328136,3
0.11458348682589244,0.4125554678368776,0.551281621903027,0.17131992865918527,0.23033705982854294,0.6375917577353906,0.6923070860951824,0.7391298456747081,0.6820505960479769,0
0.10416678310929771,0.41307752445431745,0.4743585625056246,0.17131992865918527,0.12921332345514752,0.6381167795395543,0.6373619791890552,0.8322977343283721,0.7692302660498608,0
0.30208326452632406,0.4125554678368776,0.7051272850302961,0.17131992865918527,0.23595500385551643,0.6379497268665091,0.6373619791890552,0.770185852622618,0.723076319259833,3
0.10416678310929771,0.4125554678368776,0.4743585625056246,0.17131992865918527,0.11235972724111343,0.6377826742661445,0.648351057884918,0.8571428571428572,0.7897432911895841,0
0.14583347094735183,0.4124249540613411,0.7692305939740245,0.17131992865918527,0.2471909765796278,0.6382599674100433,0.846153184831108,0.7763970672312064,0.6769223724698051,0
0.30208326452632406,0.4125554678368776,0.4743585625056246,0.17131992865918527,0.061797729025234754,0.6381167795395543,0.4285702004006293,0.9130433920499573,0.8871793429342935,3
0.10416678310929771,0.4125554678368776,0.5128200922043258,0.17131992865918527,0.1741573353089705,0.6384270200104079,0.6703290719900502,0.7950306449619392,0.7333327010026585,0
0.10416678310929771,0.4125554678368776,0.7179486303203455,0.17084666894453238,0.23033705982854294,0.6381167795395543,0.846153184831108,0.7795026084404679,0.6820505960479769,0
0.2916666878380541,0.4125554678368776,0.6666662109991307,0.17131992865918527,0.19662922027850438,0.6378065389233395,0.6043949723600162,0.8074530080840835,0.7589738188935172,3
0.10416678310929771,0.4125554678368776,0.5256406400761875,0.17131992865918527,0.1629211206701039,0.637400841931442,0.6813180073993197,0.8043474007797893,0.7384609245808302,0
0.33333324864778346,0.41268598211751206,0.5897431629934167,0.17179318837383817,0.29775291431681766,0.6385224786391877,0.5054938945582618,0.6770180300639866,0.6769223724698051,0
0.1875000317570812,0.4125554678368776,0.551281621903027,0.16848036471699138,0.2528089629416835,0.6381167795395543,0.6153839794125823,0.7142850533353867,0.6820505960479769,0
0.10416678310929771,0.4125554678368776,0.4871789964606023,0.17131992865918527,0.19662922027850438,0.6387611244843315,0.6593399932941875,0.7639746380140294,0.7128198688328136,0
0.531250238178109,0.41203341121943776,0.5384610740311653,0.17131992865918527,0.0,0.6381167795395543,0.24175743872348843,0.99068324418215,0.994871580181274,4
0.10416678310929771,0.4125554678368776,0.551281621903027,0.17131992865918527,0.1460675244560698,0.6378304035805344,0.7142851002003147,0.8354035399177646,0.7589738188935172,0
0.22916669418947036,0.4125554678368776,0.7051272850302961,0.17179318837383817,0.26966286154916164,0.6381883734384585,0.7142851002003147,0.7360242383704139,0.6769223724698051,0
0.19791673547367591,0.41268598211751206,0.551281621903027,0.17131992865918527,0.2584269493037391,0.638379290696018,0.6043949723600162,0.708073904821831,0.6769223724698051,0
0.19791673547367591,0.4125554678368776,0.5641021697748887,0.17131992865918527,0.2528089629416835,0.6374724344494158,0.6153839794125823,0.717390660639681,0.6820505960479769,0
0.12500006351416237,0.4117723826581689,0.4615376728831109,0.17084666894453238,0.12359545805046948,0.6381167795395543,0.6043949723600162,0.8385086845568296,0.7846148713708581,0
0.30208326452632406,0.4125554678368776,0.4615376728831109,0.17131992865918527,0.11797759264579145,0.6447034197650383,0.41758155156454635,0.8447202957356147,0.8358971071525757,3
0.25,0.41203341121943776,0.5128200922043258,0.17131992865918527,0.26966286154916164,0.6377349449517546,0.5164828299675313,0.6894403270910981,0.6820505960479769,0
0.10416678310929771,0.4125554678368776,0.551281621903027,0.17131992865918527,0.12921332345514752,0.6378065389233395,0.7032960215044519,0.8509312459640721,0.7692302660498608,0
0.30208326452632406,0.4125554678368776,0.7179486303203455,0.16942689060832747,0.26966286154916164,0.6381167795395543,0.6373619791890552,0.7391298456747081,0.6923069777908023,3
0.21875002858137307,0.41268598211751206,0.6410252291722912,0.17131992865918527,0.2584269493037391,0.6381167795395543,0.648351057884918,0.7267074825525638,0.6820505960479769,0
0.30208326452632406,0.4125554678368776,0.4999995443324641,0.17131992865918527,0.2865168206353287,0.6384270200104079,0.45054893093872783,0.6614896630673516,0.6769223724698051,0
0.21875002858137307,0.4125554678368776,0.6153842473454517,0.17084666894453238,0.2584269493037391,0.6380451854952889,0.6373619791890552,0.7236018752482696,0.6820505960479769,0
0.10416678310929771,0.4125554678368776,0.44871746676190105,0.17179318837383817,0.19662922027850438,0.6381167795395543,0.6153839794125823,0.7546578557581662,0.7128198688328136,0
0.17708332804048646,0.4125554678368776,0.4615376728831109,0.17131992865918527,0.2471909765796278,0.6375678930781956,0.5494499227685262,0.6987570829089482,0.6820505960479769,0
0.3229166719595135,0.4124249540613411,0.5256406400761875,0.17131992865918527,0.2865168206353287,0.6381167795395543,0.4615375797748108,0.6677012742461367,0.6769223724698051,0
0.2916666878380541,0.4124249540613411,0.4743585625056246,0.17131992865918527,0.22471908556222503,0.6380213208380939,0.43956028210264475,0.729813089856858,0.7333327010026585,3
0.10416678310929771,0.4125554678368776,0.5128200922043258,0.1736862328867263,0.17977526119233736,0.6381167795395543,0.6703290719900502,0.7857138230490565,0.723076319259833,0
0.17708332804048646,0.41307752445431745,0.5769226492966201,0.17131992865918527,0.2528089629416835,0.6382361027528484,0.648351057884918,0.7204962679439753,0.6769223724698051,0
0.10416678310929771,0.4125554678368776,0.5256406400761875,0.17131992865918527,0.19662922027850438,0.6381167795395543,0.6813180073993197,0.770185852622618,0.7128198688328136,0
0.27083328040486465,0.4125554678368776,0.8205125576277036,0.17131992865918527,0.280898834273273,0.6381645087812635,0.7582411284105791,0.7453410602832966,0.6769223724698051,0
0.20833337567610827,0.4125554678368776,0.6923073067428541,0.17273970699539018,0.2584269493037391,0.6381167795395543,0.7142851002003147,0.7422354529790023,0.6769223724698051,0
0.2916666878380541,0.4125554678368776,0.60256369947359,0.17226645212726002,0.280898834273273,0.6381167795395543,0.5494499227685262,0.6956514756046539,0.6820505960479769,0
0.1875000317570812,0.41268598211751206,0.5128200922043258,0.17131992865918527,0.2528089629416835,0.6381167795395543,0.5824170155695212,0.7049682975175368,0.6820505960479769,0
0.10416678310929771,0.4125554678368776,0.4615376728831109,0.17131992865918527,0.22471908556222503,0.6385940726107725,0.6263730437797856,0.7236018752482696,0.6871788196261487,0
0.10416678310929771,0.4124249540613411,0.43589726064069123,0.16990014547645763,0.2078651325239269,0.637973591523704,0.6043949723600162,0.7360242383704139,0.6974352013689741,0
0.20833337567610827,0.4122944397807067,0.6153842473454517,0.17510600556865466,0.2584269493037391,0.6381167795395543,0.6373619791890552,0.7204962679439753,0.6769223724698051,0
0.19791673547367591,0.41307752445431745,0.60256369947359,0.17131992865918527,0.2584269493037391,0.6381883734384585,0.648351057884918,0.7204962679439753,0.6769223724698051,0
0.2916666878380541,0.4125554678368776,0.7051272850302961,0.17273970699539018,0.26966286154916164,0.6381167795395543,0.6263730437797856,0.7360242383704139,0.6923069777908023,3
0.10416678310929771,0.4125554678368776,0.4871789964606023,0.17131992865918527,0.18539324755439304,0.6377826742661445,0.6593399932941875,0.770185852622618,0.7179480825989576,0
0.2916666878380541,0.4125554678368776,0.6794867588709924,0.17226645212726002,0.12921332345514752,0.6380690501524838,0.6153839794125823,0.8819873190070148,0.8205125018315785,3
0.10416678310929771,0.4124249540613411,0.7692305939740245,0.17131992865918527,0.23033705982854294,0.6381167795395543,0.9010978618774556,0.791925037657645,0.6769223724698051,0
0.30208326452632406,0.4125554678368776,0.5256406400761875,0.17131992865918527,0.280898834273273,0.6375678930781956,0.4725268017572668,0.6770180300639866,0.6820505960479769,0
0.2604167037165947,0.41268598211751206,0.5641021697748887,0.17131992865918527,0.2752808479112173,0.6381167795395543,0.5494499227685262,0.6956514756046539,0.6769223724698051,0
0.2916666878380541,0.4125554678368776,0.4743585625056246,0.17131992865918527,0.19662922027850438,0.6378065389233395,0.4285702004006293,0.7608690307097351,0.7589738188935172,3
0.30208326452632406,0.4125554678368776,0.4615376728831109,0.17131992865918527,0.11797759264579145,0.6380213208380939,0.41758155156454635,0.8447202957356147,0.8358971071525757,3
0.11458348682589244,0.4125554678368776,0.44871746676190105,0.17131992865918527,0.23595500385551643,0.6381645087812635,0.6043949723600162,0.7049682975175368,0.6769223724698051,0
0.27083328040486465,0.4125554678368776,0.6153842473454517,0.17131992865918527,0.280898834273273,0.6384747493247978,0.5824170155695212,0.6987570829089482,0.6769223724698051,0
0.3124999682429188,0.41294701017368296,0.6666662109991307,0.17131992865918527,0.2865168206353287,0.6381406441967492,0.5824170155695212,0.7018626902132424,0.6769223724698051,0
0.30208326452632406,0.41281649589304853,0.7564103878528147,0.17131992865918527,0.26966286154916164,0.6381883734384585,0.6703290719900502,0.7453410602832966,0.6923069777908023,3
0.22916669418947036,0.4125554678368776,0.5897431629934167,0.16990014547645763,0.26966286154916164,0.6380213208380939,0.6043949723600162,0.708073904821831,0.6769223724698051,0
0.14583347094735183,0.41190289693880333,0.7307688364415554,0.17131992865918527,0.2471909765796278,0.6381167795395543,0.8131858054569266,0.7670802453183236,0.6769223724698051,0
0.30208326452632406,0.4125554678368776,0.7564103878528147,0.1703734084221257,0.26966286154916164,0.6381167795395543,0.6703290719900502,0.7484466609780875,0.6923069777908023,3
0.10416678310929771,0.4125554678368776,0.551281621903027,0.17084666894453238,0.11797759264579145,0.6379497268665091,0.7032960215044519,0.8664596129607072,0.7846148713708581,0
0.30208326452632406,0.4125554678368776,0.5256406400761875,0.17131992865918527,0.11797759264579145,0.6386895312395522,0.4725268017572668,0.8602480017819222,0.8358971071525757,3
0.10416678310929771,0.4125554678368776,0.4999995443324641,0.17131992865918527,0.15730325526542588,0.6377588096089496,0.6703290719900502,0.8074530080840835,0.743589148159002,0
0.5416665608097293,0.4125554678368776,0.551281621903027,0.17084666894453238,0.01123633559624429,0.6381167795395543,0.24175743872348843,0.9844722939536925,0.9897438144977289,4
0.2916666878380541,0.4125554678368776,0.60256369947359,0.17510600556865466,0.280898834273273,0.6381167795395543,0.5494499227685262,0.6956514756046539,0.6769223724698051,0
0.30208326452632406,0.4125554678368776,0.4743585625056246,0.17131992865918527,0.07303406462147902,0.6387133958967471,0.4285702004006293,0.8944098804142573,0.8717947376132962,3
0.10416678310929771,0.4125554678368776,0.4615376728831109,0.17131992865918527,0.17977526119233736,0.6381883734384585,0.6263730437797856,0.7732914599269122,0.723076319259833,0
0.10416678310929771,0.4125554678368776,0.7307688364415554,0.16800710984886122,0.18539324755439304,0.6381167795395543,0.8571418336671911,0.8291919287389795,0.7179480825989576,0
0.5104163226316204,0.4122944397807067,0.5256406400761875,0.17131992865918527,0.016854201000922303,0.6381167795395543,0.24175743872348843,0.97204973254645,0.9794869748602768,4
0.19791673547367591,0.4125554678368776,0.6410252291722912,0.16800710984886122,0.2584269493037391,0.6381167795395543,0.6703290719900502,0.7267074825525638,0.6769223724698051,0
0.2916666878380541,0.4125554678368776,0.4999995443324641,0.17131992865918527,0.1629211206701039,0.6376394870497804,0.45054893093872783,0.7981362522662335,0.7846148713708581,3
0.2916666878380541,0.4122944397807067,0.5128200922043258,0.17131992865918527,0.12359545805046948,0.6381406441967492,0.4725268017572668,0.8509312459640721,0.8256409216503046,3
0.10416678310929771,0.4122944397807067,0.5256406400761875,0.17131992865918527,0.23033705982854294,0.6381167795395543,0.6813180073993197,0.729813089856858,0.6769223724698051,0
0.10416678310929771,0.4112503295764148,0.5128200922043258,0.17131992865918527,0.22471908556222503,0.6381167795395543,0.6703290719900502,0.7360242383704139,0.6820505960479769,0
0.2916666878380541,0.4125554678368776,0.7307688364415554,0.16800710984886122,0.2584269493037391,0.6381167795395543,0.6593399932941875,0.7515522557243256,0.6974352013689741,3
0.11458348682589244,0.41268598211751206,0.4999995443324641,0.17131992865918527,0.23595500385551643,0.6385463432963826,0.648351057884918,0.717390660639681,0.6769223724698051,0
0.812499841214594,0.4124249540613411,0.8461529698701231,0.16895362766265942,0.325842846127096,0.637973591523704,0.20879005934930694,0.7049682975175368,0.7692302660498608,4
0.27083328040486465,0.4124249540613411,0.4871789964606023,0.17131992865918527,0.2752808479112173,0.6378304035805344,0.4725268017572668,0.6739122244745941,0.6820505960479769,0
0.2916666878380541,0.41268598211751206,0.4743585625056246,0.1703734084221257,0.2528089629416835,0.6381167795395543,0.43956028210264475,0.6987570829089482,0.7076916550666694,3
0.3124999682429188,0.41281649589304853,0.5897431629934167,0.16800710984886122,0.2865168206353287,0.6381167795395543,0.527471908663394,0.6863347197868039,0.6769223724698051,0
0.22916669418947036,0.4125554678368776,0.4999995443324641,0.17131992865918527,0.26966286154916164,0.6384508846676028,0.5384608440726635,0.6863347197868039,0.6769223724698051,0
0.10416678310929771,0.41281649589304853,0.5128200922043258,0.17131992865918527,0.15168538986074784,0.6384508846676028,0.6703290719900502,0.8167698299969663,0.7538455953153455,0
0.30208326452632406,0.41268598211751206,0.6666662109991307,0.17131992865918527,0.2752808479112173,0.637973591523704,0.59340596530745,0.717390660639681,0.6871788196261487,3
0.10416678310929771,0.4125554678368776,0.43589726064069123,0.17131992865918527,0.19662922027850438,0.6382361027528484,0.6043949723600162,0.7515522557243256,0.7128198688328136,0
0.15625004763562178,0.41216392550007225,0.551281621903027,0.17131992865918527,0.2471909765796278,0.6381167795395543,0.6593399932941875,0.7236018752482696,0.6769223724698051,0
0.2916666878380541,0.4125554678368776,0.4999995443324641,0.17131992865918527,0.15730325526542588,0.6377349449517546,0.45054893093872783,0.8043474007797893,0.7948710568731292,3
0.15625004763562178,0.4125554678368776,0.4871789964606023,0.16800710984886122,0.2471909765796278,0.6381167795395543,0.59340596530745,0.708073904821831,0.6820505960479769,0
0.2916666878380541,0.4125554678368776,0.4743585625056246,0.17131992865918527,0.1741573353089705,0.6376156223925854,0.43956028210264475,0.7857138230490565,0.7794864515521319,3
0.3229166719595135,0.4125554678368776,0.551281621903027,0.17415948775485643,0.2865168206353287,0.6381167795395543,0.4725268017572668,0.6739122244745941,0.6769223724698051,0
0.1666667513522165,0.4125554678368776,0.5897431629934167,0.16895362766265942,0.2471909765796278,0.6376872163641703,0.6593399932941875,0.729813089856858,0.6820505960479769,0
0.812499841214594,0.41203341121943776,0.8461529698701231,0.16848036471699138,0.33146071153177403,0.6381883734384585,0.20879005934930694,0.6956514756046539,0.7589738188935172,4
0.19791673547367591,0.41268598211751206,0.4871789964606023,0.17131992865918527,0.2584269493037391,0.6382838320672383,0.5494499227685262,0.6925458683003597,0.6769223724698051,0
0.19791673547367591,0.4125554678368776,0.8717945212813825,0.16942689060832747,0.2584269493037391,0.6381883734384585,0.8791205642052895,0.7826082157447622,0.6769223724698051,0
0.6041670371659473,0.4125554678368776,0.6153842473454517,0.17131992865918527,0.13483179364671377,0.6377826742661445,0.2307687898874054,0.8602480017819222,0.8871793429342935,4
0.1666667513522165,0.4125554678368776,0.4871789964606023,0.16848036471699138,0.2528089629416835,0.6386656665823572,0.5824170155695212,0.6987570829089482,0.6769223724698051,0
0.22916669418947036,0.4125554678368776,0.6410252291722912,0.17131992865918527,0.26966286154916164,0.6383076967244332,0.6593399932941875,0.7204962679439753,0.6769223724698051,0
0.30208326452632406,0.4122944397807067,0.5128200922043258,0.17131992865918527,0.2865168206353287,0.6383076967244332,0.4615375797748108,0.6645954686567441,0.6769223724698051,0
0.30208326452632406,0.41268598211751206,0.5256406400761875,0.17131992865918527,0.10112339164486916,0.6376394870497804,0.4725268017572668,0.8757763687785572,0.846153292654847,3
0.11458348682589244,0.4124249540613411,0.7692305939740245,0.17131992865918527,0.23595500385551643,0.6381167795395543,0.8791205642052895,0.7857138230490565,0.6769223724698051,0
0.1666667513522165,0.4125554678368776,0.4871789964606023,0.1703734084221257,0.2471909765796278,0.6380213208380939,0.5824170155695212,0.708073904821831,0.6820505960479769,0
0.20833337567610827,0.41268598211751206,0.8461529698701231,0.17131992865918527,0.2584269493037391,0.6381167795395543,0.846153184831108,0.7795026084404679,0.6769223724698051,0
0.25,0.4124249540613411,0.5897431629934167,0.17131992865918527,0.26966286154916164,0.6375201637638057,0.59340596530745,0.708073904821831,0.6820505960479769,0
0.13541676723075713,0.4125554678368776,0.5128200922043258,0.17131992865918527,0.2471909765796278,0.6388565831131113,0.6373619791890552,0.7142850533353867,0.6769223724698051,0
0.10416678310929771,0.4125554678368776,0.4615376728831109,0.17510600556865466,0.22471908556222503,0.6381167795395543,0.6373619791890552,0.7267074825525638,0.6820505960479769,0
0.2916666878380541,0.4125554678368776,0.6794867588709924,0.17084666894453238,0.2584269493037391,0.6377826742661445,0.6043949723600162,0.7360242383704139,0.6974352013689741,3
0.17708332804048646,0.41268598211751206,0.4999995443324641,0.1703734084221257,0.2528089629416835,0.6381406441967492,0.5824170155695212,0.7018626902132424,0.6769223724698051,0
0.2916666878380541,0.4125554678368776,0.6666662109991307,0.17084666894453238,0.2584269493037391,0.6381167795395543,0.59340596530745,0.7329186971611523,0.6974352013689741,3
0.10416678310929771,0.4125554678368776,0.8076923515064937,0.17131992865918527,0.19662922027850438,0.6378304035805344,0.923076592415554,0.8416144901462221,0.7128198688328136,0
0.14583347094735183,0.4125554678368776,0.5897431629934167,0.17131992865918527,0.23595500385551643,0.6376872163641703,0.7032960215044519,0.7422354529790023,0.6820505960479769,0
0.2916666878380541,0.4125554678368776,0.5128200922043258,0.17273970699539018,0.18539324755439304,0.6381167795395543,0.4725268017572668,0.7763970672312064,0.764102042471689,3
0.30208326452632406,0.4125554678368776,0.7307688364415554,0.17131992865918527,0.2584269493037391,0.6376156223925854,0.648351057884918,0.7484466609780875,0.7025634249471459,3
0.10416678310929771,0.4125554678368776,0.551281621903027,0.1736862328867263,0.15168538986074784,0.637973591523704,0.7142851002003147,0.8260867840999147,0.7487173717371738,0
0.14583347094735183,0.4125554678368776,0.5256406400761875,0.17131992865918527,0.23595500385551643,0.6376872163641703,0.6373619791890552,0.7236018752482696,0.6820505960479769,0
0.10416678310929771,0.4125554678368776,0.7051272850302961,0.17131992865918527,0.15730325526542588,0.6386895312395522,0.835164535995025,0.8540370515534647,0.743589148159002,0
0.2812499841214594,0.41190289693880333,0.6153842473454517,0.17131992865918527,0.280898834273273,0.6381167795395543,0.5714279368736584,0.6956514756046539,0.6769223724698051,0
0.22916669418947036,0.4125554678368776,0.4999995443324641,0.17131992865918527,0.26966286154916164,0.6382122380956534,0.527471908663394,0.6863347197868039,0.6769223724698051,0
0.27083328040486465,0.41190289693880333,0.6153842473454517,0.17131992865918527,0.280898834273273,0.6383315613816282,0.5824170155695212,0.6956514756046539,0.6769223724698051,0
0.17708332804048646,0.4125554678368776,0.551281621903027,0.17321296994105823,0.2528089629416835,0.6381167795395543,0.6153839794125823,0.7142850533353867,0.6769223724698051,0
0.10416678310929771,0.4125554678368776,0.4871789964606023,0.17131992865918527,0.15168538986074784,0.6381645087812635,0.648351057884918,0.8105586153883778,0.7538455953153455,0
0.1875000317570812,0.4122944397807067,0.5256406400761875,0.17131992865918527,0.2584269493037391,0.6387372598271366,0.59340596530745,0.7018626902132424,0.6769223724698051,0
0.30208326452632406,0.4125554678368776,0.5897431629934167,0.17131992865918527,0.2865168206353287,0.6384031553532129,0.527471908663394,0.6832289802924442,0.6769223724698051,0
0.17708332804048646,0.4122944397807067,0.60256369947359,0.17179318837383817,0.2528089629416835,0.6381167795395543,0.6703290719900502,0.7267074825525638,0.6769223724698051,0
0.5416665608097293,0.4125554678368776,0.551281621903027,0.17131992865918527,0.01123633559624429,0.6381167795395543,0.24175743872348843,0.9875774385927575,0.9897438144977289,4
0.1875000317570812,0.41268598211751206,0.4743585625056246,0.17321296994105823,0.2528089629416835,0.6381167795395543,0.5494499227685262,0.6956514756046539,0.6820505960479769,0
0.10416678310929771,0.4125554678368776,0.551281621903027,0.16800710984886122,0.1460675244560698,0.6381167795395543,0.7032960215044519,0.8322977343283721,0.7589738188935172,0
0.17708332804048646,0.41268598211751206,0.4615376728831109,0.17131992865918527,0.2528089629416835,0.6381645087812635,0.5384608440726635,0.6925458683003597,0.6769223724698051,0
0.4270832010121617,0.41281649589304853,0.9230764849350616,0.17131992865918527,0.32022437593552977,0.6381167795395543,0.6813180073993197,0.7329186971611523,0.6769223724698051,0
0.11458348682589244,0.41307752445431745,0.4743585625056246,0.17131992865918527,0.23595500385551643,0.6384508846676028,0.6263730437797856,0.7111795121261253,0.6769223724698051,0
0.22916669418947036,0.41307752445431745,0.5128200922043258,0.17131992865918527,0.2584269493037391,0.637973591523704,0.5384608440726635,0.6987570829089482,0.6820505960479769,0
0.1666667513522165,0.4125554678368776,0.4743585625056246,0.17131992865918527,0.2471909765796278,0.637973591523704,0.5714279368736584,0.7049682975175368,0.6820505960479769,0
0.10416678310929771,0.4124249540613411,0.7051272850302961,0.16564081127559674,0.18539324755439304,0.6381406441967492,0.835164535995025,0.8260867840999147,0.7179480825989576,0
0.1875000317570812,0.4124249540613411,0.551281621903027,0.16942689060832747,0.2528089629416835,0.6379258622093141,0.6043949723600162,0.7142850533353867,0.6820505960479769,0
0.2916666878380541,0.4125554678368776,0.7051272850302961,0.17131992865918527,0.2528089629416835,0.6382122380956534,0.6373619791890552,0.7515522557243256,0.7076916550666694,3
0.14583347094735183,0.4540590176652958,0.4871789964606023,0.17131992865918527,0.23595500385551643,0.6381167795395543,0.6043949723600162,0.7142850533353867,0.6820505960479769,0
0.20833337567610827,0.4122944397807067,0.7051272850302961,0.17131992865918527,0.2584269493037391,0.6381167795395543,0.7362631143054469,0.7453410602832966,0.6769223724698051,0
0.22916669418947036,0.4125554678368776,0.5256406400761875,0.17131992865918527,0.26966286154916164,0.637973591523704,0.5494499227685262,0.6925458683003597,0.6769223724698051,0
0.25,0.4125554678368776,0.4871789964606023,0.16848036471699138,0.26966286154916164,0.6381167795395543,0.494504815862399,0.6832289802924442,0.6820505960479769,0
0.10416678310929771,0.4125554678368776,0.4743585625056246,0.17131992865918527,0.17977526119233736,0.6385940726107725,0.6373619791890552,0.7763970672312064,0.723076319259833,0
0.3124999682429188,0.4124249540613411,0.5256406400761875,0.16848036471699138,0.2865168206353287,0.6379258622093141,0.4615375797748108,0.6677012742461367,0.6769223724698051,0
0.30208326452632406,0.41268598211751206,0.4743585625056246,0.17084666894453238,0.2528089629416835,0.6381167795395543,0.43956028210264475,0.6987570829089482,0.7076916550666694,3
0.10416678310929771,0.4125554678368776,0.5256406400761875,0.17131992865918527,0.2078651325239269,0.6375678930781956,0.6923070860951824,0.7577634234054409,0.6974352013689741,0
