f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,clase
0.42307745674685276,0.3085544214419876,0.5549322178139495,0.5630867560771167,0.6933870566314416,0.6522160875424055,0.6531454726886199,0.6716548443371939,0.6719858621396416,0.47770667603128697,0.4601518326620462,0.3014299215323488,0.3976266789514782,0.32355752418696815,0.28191503641117693,0.44055248397502755,0.40097100128731844,0.4630354921834736,0.37357660769588474,0.3905105436941737,0.6945495075967716,1
0.44780274428020583,0.5834499054960093,0.5246631533666017,0.5703860843181471,0.3326651554186314,0.2784200839979237,0.38907277806145435,0.6514083045780467,0.5895390450013934,0.7887465228156942,0.8273237911223474,0.7282733123465089,0.7329376709173421,0.646168384593609,0.3705677065343253,0.46359401623107327,0.42524279085452654,0.3054471740250816,0.35079755789232525,0.42457384532407233,0.39797175110542726,1
0.46565989407505776,0.5722297178475848,0.6502236765526509,0.7080298218481047,0.6192384789759389,0.7581887488923496,0.891555448759666,0.6232392926583719,0.6134752034492368,0.5191079711452639,0.3263758182814408,0.333332778713237,0.4114743734256,0.3263950177343347,0.28457486886070327,0.4368658641803274,0.21650458992259874,0.5369654698505412,0.3257407258410939,0.32238446663246384,0.37515805808753194,0
0.4931323617765531,0.5848524658965466,0.3486544114023767,0.6861312468271491,0.458917820843115,0.4229288464529841,0.4958608149193858,0.3336263938949132,0.39893597413072357,0.34925660197599995,0.4193548593821595,0.3795375133940754,0.4085070686675226,0.5089877441593259,0.6462773620733163,0.6534550691647989,0.49708748253040763,0.6828792303727882,0.4498863358975373,0.39902640198902883,0.5335865379876485,0
0.6456051694257937,0.5133237179155626,0.5156945160289321,0.33055352230735635,0.2835675319346441,0.4364162284128308,0.5198673728544873,0.5299294656512016,0.5115246859604913,0.7632685776344905,0.5455408267566416,0.7249722135331741,0.6092983934995049,0.6679279969360399,0.5186172164286085,0.3364050992872412,0.26699049589322715,0.30642020271431025,0.6435079183036707,0.37226238867621725,0.6628645951147636,2
0.3804950471694841,0.6072928411933955,0.3363219024559805,0.3545358487892991,0.2004012430799863,0.39788065163932285,0.31208595734171674,0.5096829873732911,0.4078013326865031,0.4341823272056851,0.36432645384139684,0.5610556860761515,0.7190911199762144,0.7142857142857143,0.5452130353624205,0.5493083520103601,0.586407765416206,0.7266545267136231,0.5170845259995555,0.4233572753463042,0.43979689709511793,2
0.42857198358815546,0.5497893425507359,0.5123313103224165,0.6871745983023034,0.6352705447892213,0.6551069024760687,0.6812910288115286,0.7957747020081309,0.7154261632990699,0.5902331562834814,0.30075908320436295,0.5236519903096777,0.45796307368599887,0.29044510682230695,0.312057119642349,0.2986170377873939,0.32135943422840335,0.3891055145164061,0.5182234853082158,0.2092453003933331,0.474017436621961,1
0.6689561106647852,0.5399717153028487,0.46524616407031394,0.5265904100208967,0.5811622596072997,0.7485550294761754,0.7102644199481373,0.8274652054626079,0.7207448181084934,0.5774943462730925,0.4421252727604803,0.16611648353111091,0.33531164541328906,0.41816478777080246,0.4485818343215387,0.32811016302833174,0.444660222508293,0.48249070606425015,0.4259684631549664,0.4330897036189274,0.48922653075924755,1
0.259616011677552,0.6591856549000947,0.602017417338229,0.5464027248149417,0.6132263912338645,0.5761079563826014,0.6043043749603687,0.5554576432704944,0.4219856409590978,0.49150711857462676,0.29791276150560586,0.26292653058507987,0.20375960976119756,0.4087039781526319,0.3014188636562942,0.21566834273164656,0.6320386649502421,0.42801594227795914,0.4555811324408394,0.48175148979833465,0.3092517214841475,0
0.5563192123202614,0.6100979619944702,0.5526900584795321,0.3003125627191482,0.5040078903291337,0.2832369437060108,0.3394040121880809,0.4938378893491443,0.46719848299637706,0.4851377298274536,0.4497154158936451,0.7194714914178086,0.5677553100771394,0.5638599237340349,0.4326243787549865,0.692165327984166,0.48155343992892186,0.5826853118020959,0.585421675410234,0.5851577936514202,0.3561466051157366,2
0.3887367680543473,0.26928391245043903,0.5201788346977669,0.5349324994392172,0.4388776965351164,0.5818883628095086,0.6423839512476763,0.5105632449796728,0.6622340119643928,0.5477704562488518,0.5977229105986472,0.4092404145008752,0.308605249143167,0.3982971708324314,0.4335109895714953,0.465437342816757,0.38446608710314434,0.16342484109259575,0.5660595035326558,0.49999973690095645,0.49809852613913663,1
0.29532995050638344,0.8092571055326582,0.5863223685875282,0.6986440858056977,0.7585175867566241,0.5664740621892244,0.7243381157867687,0.6848590158391037,0.597517764484008,0.34288654664995344,0.2770397357147206,0.4752470832529134,0.26013905361209394,0.4191107854728323,0.2934400821824156,0.4350226377246458,0.32815547045490656,0.3083662600927676,0.32118461586715413,0.5425787652761883,0.4334596618574211,0
0.5398357705505351,0.5806449324728716,0.7163669440815277,0.703857891692148,0.7044086289123723,0.45761090924344194,0.6382447761791767,0.5211266436624373,0.5691488530314268,0.42462813840778696,0.29886153540519156,0.7260720251841893,0.3689422973251129,0.4087039781526319,0.5345746004076907,0.4092161322784081,0.4932039637734968,0.4970821370898471,0.4703875216316356,0.4257904153018405,0.2851705308704537,0
0.5906599010127669,0.38148638004643187,0.35874416170236567,0.31803920758414705,0.3436872321963098,0.5385357515507108,0.3245026482043272,0.5255280853974378,0.6843974820806896,0.6602969365010463,0.7352933637094785,0.5764573752271169,0.6518306329618484,0.5506149567881705,0.4618797008359627,0.18617505060737188,0.1737863699889427,0.1643978697818244,0.5113897294562533,0.5754254969283188,0.44359913714121796,2
0.3914841008520895,0.663394370547266,0.5078469916535816,0.4942650939163903,0.8627264349569159,0.7071293368778151,0.8485100304702022,0.6505280469716649,0.5531914140661979,0.5382162674509536,0.28747592818669154,0.3168306123671408,0.26904064116261356,0.22138111334987431,0.17198710709664483,0.3677414509838607,0.4728155794716482,0.5768486514344615,0.38382724147382863,0.5742089269505506,0.3802277957294304,0
0.30219828250073894,0.5049085771792443,0.5291474720354367,0.329510170832202,0.42084160147447586,0.4971098841751478,0.42715218748018435,0.582746366843169,0.5913120282403318,0.46178308222819436,0.48197345611960773,0.8338835164688891,0.6330373216496933,0.6357615772734085,0.5265959979024871,0.37234976744807,0.1980589702100891,0.5097280879573957,0.32346335270236914,0.4914838786061014,0.6172372090789728,2
0.4903851677329926,0.7419353885303631,0.5896855742940438,0.42127241656139697,0.7044086289123723,0.7832378175920247,0.5802978270373819,0.6443660900239009,0.7313836022642989,0.6305728838965925,0.5379506355599561,0.36853640193540227,0.41048521738562216,0.42667943316736884,0.3492911945622158,0.27741851503869186,0.2737870185120933,0.5155646108915994,0.19817782874972217,0.5802916452898694,0.5019008672817548,1
0.6840664410523674,0.5287515276544242,0.48094121282101476,0.42857159722796134,0.43987962707600414,0.47495194500810095,0.47764895523583534,0.5088027297669093,0.5806736864456139,0.5435240236651758,0.9497159445923733,0.619361676638736,0.6824933266681695,0.5364238256207017,0.3936172611707773,0.37142807077856077,0.17864056577159665,0.4212066655213881,0.36332611028759,0.3552308036360288,0.7820017868809577,1
0.5728027928441695,0.764375468271338,0.7712998810698651,0.5985403409560466,0.6843683364387911,0.7880546773001118,0.6961923927952822,0.6654928873894299,0.7553197607121424,0.5838637512782869,0.5493359223549844,0.5269523237472796,0.2453025298217068,0.23841107022130453,0.12854604058651614,0.28294902882242107,0.32815547045490656,0.3754868235698334,0.42938520471129865,0.6070556586026811,0.37642542931268275,0
0.5178576631853243,0.6171104684412826,0.5739905255433428,0.4045883852992221,0.1663325777093157,0.3709057129424267,0.5960263585605249,0.7614435794376004,0.5416666101427499,0.571124941267898,0.8908910015476454,0.5951591648752438,0.5687444661171173,0.5241249229846968,0.41755342662373807,0.46082904804738145,0.38446608710314434,0.36770465555746434,0.47152648094029603,0.49270044858386947,0.44106426832026874,1
0.40247301578051314,0.42776969104066703,0.5605375695368383,0.476538316234372,0.35270527972663,0.25240799291103666,0.31291362548683904,0.3468310265060982,0.71897095014738,0.610403020090037,0.6698292463319524,0.7073702355360625,0.6112767055794608,0.5506149567881705,0.6250001342265064,0.42764939813524555,0.5466019008213545,0.36673190173509707,0.5205014039255367,0.6411184340344924,0.5348539092127994,2
0.4807697804492584,0.3394104546979345,0.45851961947684056,0.6621489203452062,0.7194392686815145,0.8603075729214185,0.6986753972306491,0.6355633602569916,0.5265956775423597,0.39278095080160175,0.322580722683098,0.48404807225146923,0.23145434526201597,0.5052034536159726,0.5000001789686751,0.3981562728943077,0.5592232962486179,0.5019459611750559,0.45672009174949985,0.4732356841232883,0.3548791075199382,0
0.34890169127472087,0.4754555624354395,0.5560532908221362,0.2940568811022043,0.2194392686815146,0.3728324568256615,0.26821120222135447,0.5316900269748926,0.4494679133385139,0.4978765398378425,0.6375706133225671,0.6589657111671647,0.5677553100771394,0.6376537391970426,0.6179079635691365,0.7271891338921699,0.5640776541620595,0.49221832674798144,0.6104791893097105,0.4257904153018405,0.447401377187318,2
0.5837917077725931,0.3394104546979345,0.37107533884433996,0.4045883852992221,0.46993981353800207,0.27552926906426034,0.31870897118847136,0.5061618032446723,0.44060270223643017,0.6273882626841017,0.424098728880088,0.7227725902311435,0.7576657551075083,0.47965946747040117,0.632978915700385,0.4764972522658585,0.5067961983572908,0.5223740250816011,0.4943054761959959,0.4768853151268796,0.515842456241004,2
0.6112648969958333,0.2608694367148374,0.6939460166395643,0.4191868942068169,0.26953915903755477,0.42100210256974924,0.38907277806145435,0.43926038072255824,0.6143616950687061,0.5435240236651758,0.37001909723891097,0.7425741915302856,0.6073200814195491,0.6130558007093734,0.6303192622195337,0.40184289268900786,0.510679554983414,0.5058370039512111,0.46469276599922815,0.3759120986095216,0.16856707058938009,2
0.7458800414597496,0.46423537478701504,0.6076228489693831,0.5526592918786821,0.41082145523768526,0.3381503678186233,0.5016555198456799,0.5545773549234944,0.7349298636495675,0.6719749106215279,0.5692600140345481,0.5918588979920534,0.6538087816799479,0.4692526601502007,0.2943266929989244,0.3493083520103601,0.37281569296319955,0.5184828723587013,0.36332611028759,0.36496310035913027,0.560202471051644,1
0.15522014044698274,0.4572227205622655,0.5224210606224055,0.3576644274701015,0.29659363795968063,0.3998073955225577,0.49172174998414747,0.5510562322761122,0.7411347151710683,0.5297237274440277,0.5322581523741777,0.6435640220161993,0.4737889168782202,0.66698199923401,0.39982299998031345,0.4525341234703056,0.36407781629284713,0.2957196358014087,0.49088859827001463,0.43430627359669555,0.40937859761437495,1
0.5563192123202614,0.6058902807928582,0.5067258786912624,0.22732075605350466,0.48396788373704286,0.5394991234923282,0.6192050714698119,0.6566900039194289,0.5673758697924884,0.7388539070463891,0.5929792013124546,0.7623757928294277,0.6449067040438593,0.5288552944898673,0.49645409363999016,0.3511515784660417,0.3126222060812016,0.5087553341350284,0.35535339512696695,0.5462283436599709,0.6349809117136745,1
0.6291211726393405,0.35624103172644533,0.5414793017615777,0.6047969080197869,0.8647292870451962,0.7206168936148645,0.7839402343502304,0.4876759324013803,0.5966311254108428,0.46496786602089807,0.3529411670463685,0.3278320565978716,0.42037645106168864,0.20056783174862208,0.08422086882133023,0.3428566422071322,0.3067968468804415,0.23638137777014256,0.3769934856218661,0.4622867253377535,0.3700883204456335,0
0.5412092981952245,0.2805046912106116,0.6401340594331041,0.4337854031144116,0.5621242340057715,0.3834297229606559,0.39486745628877606,0.5334505882985836,0.4388297189974918,0.4904454860416758,0.23908877973129292,0.3674362575123292,0.5410490771688736,0.5884578622217042,0.5549646805319665,0.6580643869290295,0.5990289987126816,0.7558371413846419,0.5284741190861597,0.4866176776247419,0.5754115576066916,0
0.4203302627032923,0.4431975598907034,0.6367707205461464,0.4056311464765121,0.26753462529344896,0.41425832420122455,0.43956954581710533,0.4524647059275598,0.3865247965507631,0.6220803438896666,0.39468689820466735,0.5610556860761515,0.6735912490320809,0.5771050571994738,0.4326243787549865,0.5078336707158126,0.39126228546043523,0.4902728053599038,0.6810941209680609,0.5474449136377391,0.2864380284662521,2
0.3763741867270526,0.5876575866976212,0.6513447895149701,0.7872787858753528,0.8486980620598266,0.681117245790928,0.7019860698111382,0.9102112648995935,0.6223404145513205,0.3970273833852777,0.3320683014672191,0.365235968666183,0.243324217741751,0.4843897890196993,0.214538699291463,0.43778756084983667,0.4650486068101416,0.5262650403710702,0.3519365172009857,0.3527976636804926,0.30037923831355845,0
0.3736268539293104,0.523141433830212,0.5347528370763697,0.3451515884915529,0.5691382522887336,0.6050098137399351,0.4511589022717488,0.415492810537884,0.5576240196172397,0.3588107907738981,0.12428906042225407,0.34323441129295257,0.4629086905240321,0.5335856493430803,0.546986078026763,0.4783405454748748,0.6514560966040085,0.6070042947947089,0.5751710416322902,0.39416025362747814,0.26362433544835673,0
0.679945441855754,0.446002532913841,0.3531385968907693,0.19186599057884618,0.5290580036727364,0.05780406426907303,0.4561257454853706,0.3160212417672782,0.1950355289680158,0.3322716845423611,0.2485765187271498,0.6105606876401802,0.6478740088019368,0.646168384593609,0.7358153902322477,0.5834096268321703,0.733980667524879,0.7305452671362309,0.5876995940275549,0.3771286685872898,0.47781968930512575,2
0.13461653200573337,0.541374275703386,0.5437214477779508,0.476538316234372,0.5140280365659243,0.45761090924344194,0.4014899695297977,0.48591541718861675,0.5602836419293431,0.7537153643178703,0.6593930538599814,0.7975797488236508,0.48664745531236414,0.5780510549015037,0.6453896774447568,0.4368658641803274,0.3165050763149617,0.44941680123690086,0.3712986890785639,0.5352794769591014,0.6413183996926667,2
0.44917636905282243,0.6423559645392062,0.5986542116317134,0.4316998807598315,0.4609218500904731,0.5404624954339456,0.3485098636016246,0.5114435025860545,0.6099290895176642,0.7940547667705555,0.6688807928558383,0.8316822293065695,0.5667661540371615,0.3538317819259654,0.338652938576161,0.4847922552781027,0.45825245709208706,0.30933928878199624,0.5193624446168763,0.400242971966797,0.6375159069052714,1
0.6840664410523674,0.42636727841806676,0.5257842663289211,0.49530784033623376,0.36673331629255435,0.3583817029241974,0.43874171080340546,0.4955984045619078,0.6152481866881753,0.845010657132963,0.740037233207407,0.6787676452383646,0.6379829384877266,0.5089877441593259,0.23936165452960764,0.32258014989461314,0.36893217420628877,0.3142030578938327,0.317768556159067,0.49635002696765207,0.32826292171464755,1
0.17170413723343592,0.3309959789623329,0.4304927276819544,0.7528673718758486,0.5200401243079986,0.4971098841751478,0.6258275847108334,0.6637323721766664,0.6365248702776111,0.5297237274440277,0.36527522774098253,0.4268422261119579,0.3442148665823719,0.3954590112067674,0.3936172611707773,0.19815560536096027,0.3067968468804415,0.4134244975090191,0.4111619921423808,0.3795616769933042,0.47781968930512575,1
0.45879175494901486,0.6956513386464427,0.5986542116317134,0.5026071154504564,0.30260555753617246,0.20231160328371411,0.26241752520549866,0.26936620530121963,0.5115246859604913,0.2728242296543057,0.5929792013124546,0.6534651554378282,0.672602092992103,0.8230846085957404,0.6445037825029485,0.49769534111788466,0.5844659249723567,0.608949939872874,0.500000272739298,0.44282200034202884,0.5057031073278548,2
0.46840714362029096,0.6760160841506684,0.6109860546758987,0.4202296553841069,0.44288575502983263,0.2736032242898365,0.5024833214856643,0.6496477893652831,0.6906023336021905,0.6273882626841017,0.7258072268309799,0.5852581978396438,0.6983196599459598,0.504257389306113,0.5842199739779547,0.4350226377246458,0.5524270978913269,0.4134244975090191,0.3610481916702691,0.3746955286317535,0.3726231892665827,2
0.33516530479437334,0.495090905597976,0.4955151486093964,0.6840460196215011,0.8106220108567701,0.6021195231378801,0.709436751803015,0.851232314538007,0.483155921961606,0.4904454860416758,0.4516129476716429,0.26182505507377557,0.2779438623316964,0.3547777796279953,0.4148939521115619,0.4027645893585171,0.2203892435950232,0.43871637175743,0.3963556574994443,0.32238446663246384,0.40811122638922415,0
0.6332421718359538,0.6479660583634185,0.5874434815498474,0.7142855034650486,0.6693393783254744,0.6657036442794548,0.8377486758978363,0.7658456359849679,0.6391843451360186,0.4639062172299258,0.3870968672197176,0.2728264993045064,0.09792399752996866,0.3301800076599004,0.15780204990720476,0.09585278219555049,0.22912647174222503,0.42509768081085725,0.4054671955990787,0.5060824552402753,0.45500598365016565,0
0.6318685054370827,0.6100979619944702,0.5773537312498584,0.6965588586000497,0.6172344497285808,0.5847784786343608,0.709436751803015,0.800175221524581,0.6586878980328202,0.3885346807981388,0.4554080064212864,0.20461987447837982,0.15331346853160555,0.302744242585716,0.335106674278801,0.29216599551751354,0.43106798792449896,0.5087553341350284,0.27221018381264994,0.28832103345304344,0.46641283015911333,1
0.5851653741714642,0.3576434443490456,0.6121070344577758,0.5265904100208967,0.763527239461063,0.6628128293457916,0.663078992247286,0.6056336794214616,0.38031847049230366,0.22399163687384266,0.49905122610041436,0.438943481993704,0.43323498949583256,0.4768213078447372,0.5460994672102542,0.555759894930251,0.6495137697677963,0.6449421061673253,0.46127590171021177,0.4586371469539709,0.7807342892851592,0
0.5590665451180036,0.22580616559108962,0.4484300023572938,0.340981134080257,0.38877746984791106,0.23121450930426443,0.25662217950386634,0.5017605152127635,0.42287228003226285,0.2802541453889813,0.5588235011391055,0.6809677676984819,0.6894164387768771,0.6376537391970426,0.5957448407805181,0.6202759916625085,0.392233124616966,0.5077825390826318,0.4624148610188722,0.2737216675217386,0.564004711097744,2
0.40247301578051314,0.6858344502882409,0.5952910059251978,0.7956211704426055,0.7925845704714691,0.7996144414907098,0.7706958753424977,0.7491196655420724,0.6303191340339349,0.5679401574751943,0.21821639478735097,0.24422307707666402,0.1998029856012859,0.1504254575125306,0.18528447965752554,0.3511515784660417,0.1854370883904628,0.44649853976979903,0.24031877769156187,0.3004867332307247,0.49049395758748326,1
0.5618137391615641,0.751752276888565,0.354259976213973,0.5359752606165071,0.47394782158304355,0.3583817029241974,0.1705296742391627,0.28609063871319773,0.37056735758553416,0.4660293522316573,0.38519931942054625,0.608360565180063,0.6666673201140918,0.6263007676552379,0.8537235327700592,0.5244235432336316,0.5854367641288875,0.554475176086583,0.45330321382351857,0.510948603601826,0.5779464264276408,2
0.3626379390008867,0.26928391245043903,0.4405824779819434,0.3712201752004062,0.5020040292473581,0.3506745526140553,0.38327809983413264,0.488556190007762,0.6117020727566026,0.5764328600623333,0.516128996081221,0.825081695540189,0.5895159261473719,0.6575211896158394,0.5274824297503208,0.45898572980586455,0.4572816179355563,0.3035024909809311,0.6503414014163351,0.40754226028388396,0.5069704785530056,2
0.6923084394455938,0.5245438464528123,0.613228147420095,0.45776876261761695,0.4168335429797596,0.21194532269988833,0.45529791047167073,0.5299294656512016,0.5168439305846981,0.8333325204322684,0.5920304274128689,0.891088697064285,0.6399610872058261,0.6546830299901754,0.556737723196309,0.6119810554035989,0.4126213954272633,0.3472764129874592,0.4066061549077391,0.6313864004104346,0.1672995729935816,2
0.4780225864056979,0.5890599993202215,0.46973048273914875,0.2241921773727023,0.36372735650430843,0.5211947070471916,0.446192059058127,0.5413731373106571,0.6808510732417252,0.7377922582554168,0.7239087177613935,0.5599557080391074,0.7002979720259157,0.5014191630726192,0.3519506690743919,0.32995338948401337,0.5737863699889427,0.5642027143102559,0.5808658381755923,0.3381993501453623,0.41064596883952575,2
0.3653851330444472,0.5848524658965466,0.8127802615930245,0.7518254961453551,0.6613229250048769,0.5712910966745142,0.5827813320784816,0.6452463476302827,0.6099290895176642,0.7452221739900924,0.4297913722776021,0.26842558884015627,0.2729972653225253,0.4578998551279703,0.49822713630433263,0.29124313066464624,0.3533982613094331,0.557393437553685,0.24373620109613922,0.6143546838207244,0.3155892094631396,1
0.28159328651767246,0.5792423720723343,0.5941698929628786,0.6100107139062372,0.46793580110720223,0.708092359265027,0.6680466698037959,0.5686619377348776,0.4069146936133381,0.7547770131088426,0.5398481833591274,0.4246419372658117,0.31553015823229397,0.41343429970192996,0.2163122788618308,0.382488097045998,0.25048558170905305,0.6293779075760179,0.4111619921423808,0.3880775352881593,0.39923912233057807,1
0.6414841702291804,0.7840107227671123,0.6412550392149812,0.6506781046716175,0.43587173674687046,0.553950052170995,0.5678806355690386,0.6742956171563391,0.37943227378022615,0.4097661933956666,0.229601040735436,0.24092364212361816,0.41246352946557796,0.3301800076599004,0.4937946191278141,0.5410134157514506,0.5339805053940914,0.5690666208555232,0.5353077385684732,0.5997563702855941,0.4841568234463045,0
0.43544003807414755,0.28611434170101274,0.38901341260233246,0.4202296553841069,0.20440862891237233,0.3998073955225577,0.560430287314317,0.5123237601924363,0.4707445969279497,0.699574527582546,0.6537007308859389,0.9031899529460311,0.7616223792674199,0.5137181156644964,0.56648954733453,0.5327184794925411,0.6106795549834141,0.5389109774952757,0.44874737658887687,0.5948902219240434,0.5310516691666993,2
0.5041214154591585,0.3632535381732578,0.4865465112717267,0.41188756596578646,0.49599192468872555,0.27456624667704843,0.5107614713803702,0.6980625725286465,0.8129431905145986,0.7250524727637498,0.7001893702717512,0.8074813814033663,0.4737889168782202,0.4919584367142358,0.4060287387898496,0.43041432126043644,0.34757290210867303,0.36673190173509707,0.49658339481331676,0.5669096386334637,0.7566530986714655,1
0.43269284403058705,0.5217388734296747,0.7040357669395534,0.5828990708711617,0.5230460840962445,0.6878618980454666,0.8344363346315709,0.7015839103603569,0.6179078090002786,0.5360931324492222,0.49335858270290023,0.5038499896840662,0.37388775080128983,0.6414380630443108,0.2420211290417838,0.3603682113944604,0.3427185441952314,0.3463033842982305,0.38952190164748174,0.43917242195824624,0.5956903818036378,1
0.33516530479437334,0.45161262673805325,0.4607618454014791,0.7059445946424567,0.6523042048122263,0.6888249204326785,0.6812910288115286,0.5149646867146733,0.65248230924284,0.47558354102955547,0.26091122026870717,0.3872381915835291,0.4381806063338658,0.4531693670590978,0.3421990239048459,0.3603682113944604,0.3417477050387006,0.7247084693351658,0.5660595035326558,0.3965933935830144,0.44106426832026874,0
0.6153845086506295,0.48527318968332667,0.7343050178395203,0.5724716066727271,0.510019978071208,0.5973026634297929,0.5844368352373038,0.6813379854135766,0.6143616950687061,0.7675151727983794,0.7011378237478653,0.5181514329164809,0.5212667078338544,0.4124883019999001,0.28900756500589697,0.196313213321963,0.3165050763149617,0.4844362274523278,0.39521669819078387,0.38686096531039116,0.794676762838942,1
0.6195055078472429,0.48527318968332667,0.7937208085118284,0.794577818967451,0.7364727605389371,0.41522169614284193,0.6970200609404046,0.427816724433412,0.5310283125841407,0.38216527579294435,0.3918407367176461,0.16831610683314147,0.46093037844407625,0.49858092018716804,0.4370570749001802,0.5244235432336316,0.6757286968251549,0.642996048788868,0.553530951137391,0.5571773419103623,0.6349809117136745,0
0.14423080925601395,0.7405329759077629,0.5773537312498584,0.5276331711981868,0.5721442120769795,0.5500963896273227,0.6738403468196518,0.6540492311002837,0.6666666175154347,0.5509550774613425,0.4259962766792594,0.5918588979920534,0.5321470322051562,0.3651845869481958,0.34308545575267957,0.2064513760365541,0.37184485380666876,0.354086239477753,0.3587702730529483,0.4501212886591158,0.5323190403918502,1
0.3612642726020156,0.22861099083629016,0.46524616407031394,0.5338897382619271,0.4939879290744839,0.21387311524633976,0.2607621889152541,0.45070403701170453,0.289893966047312,0.31316363210699083,0.23149954980502235,0.7392730927169509,0.6280917048116601,0.6840107904684196,0.6303192622195337,0.7474654593213521,0.7980579974253631,0.5233467789039684,0.33940810117537,0.6861307339147823,0.5564002310055439,0
0.41895659630442117,0.46844290821068996,0.6311654220954344,0.8175182697189003,0.6723444972858075,0.5000001747772028,0.7077814155127704,0.8098585163040555,0.48492905265424024,0.548831942459611,0.4440228045384781,0.1309125275368878,0.34817149074228354,0.3377483223152882,0.335106674278801,0.2516116758257805,0.2087385251935031,0.3297673939185707,0.3439638020403627,0.5851577936514202,0.5082379761488041,1
0.5054950818580296,0.4403924390896288,0.7578473246046871,0.5964548186014664,0.7194392686815145,0.5298652292989512,0.6796356925212841,0.7059859669077244,0.5992907477229463,0.36942646578255545,0.33111968777936923,0.5313527683307488,0.33630161826254856,0.431409754716667,0.35815640788392805,0.5327184794925411,0.34951474255252224,0.4776269369524137,0.6230074689656772,0.3454990331110147,0.31685670705893804,0
0.24175834849222771,0.4936883747530261,0.672645269896825,0.5192912293543323,0.40581146620208125,0.16763056293989237,0.33857617717438093,0.3521122647382052,0.5593971503098739,0.3205935478416664,0.5730551096328909,0.5346530518525421,0.5578640764010729,0.6140017984114032,0.6941496929792379,0.5760363872427702,0.5669901716316518,0.6196502319189143,0.644646604873033,0.7080284673165214,0.4955636699552522,2
0.42582465079041326,0.9060309653889294,0.5302685849977559,0.38373330932788696,0.37174330532815836,0.5009635467188203,0.5612581223280169,0.6654928873894299,0.7526596960389513,0.8078545752510645,0.6650853768340239,0.8030804709390162,0.7665689762765912,0.604541155312807,0.40336908530899834,0.36128990806396966,0.36893217420628877,0.241245146881979,0.41571782937702256,0.4282235552573767,0.4638779613381641,1
0.4560445067913235,0.33380080420753344,0.498878354315912,0.4337854031144116,0.4248496599691921,0.3612718187490497,0.5082780163998438,0.5748238946826416,0.5957446337913737,0.5605092662592407,0.7732443196929062,0.8965894191796504,0.7161228350469991,0.5704825737265415,0.49024853379912914,0.48755717840329355,0.5067961983572908,0.2538917711733379,0.5706153407672975,0.5669096386334637,0.08364978649679078,2
0.7870886458840655,0.5736322782481221,0.4114343400442958,0.36496375571113193,0.34969931993838416,0.5038536625436725,0.5215230428818871,0.5193661284496738,0.38120614174133965,0.4416132184216388,0.3861480933201319,0.20021896401402967,0.4302676847377551,0.46452233860090253,0.4618797008359627,0.4718889524899828,0.47572820070494465,0.618677478096547,0.3974946168081047,0.5243306102582318,0.6831432929410621,0
0.545330158637656,0.5455818091270609,0.5168156289912513,0.5484882471695218,0.6372745740365794,0.5712910966745142,0.6249997496971336,0.5713027105540228,0.5682623614119576,0.7016978251644905,0.5872865579149404,0.481847783405323,0.38180083575925683,0.4531693670590978,0.30496494898497917,0.11705030364423141,0.46213597584899785,0.43871637175743,0.6366744351910061,0.4209242669402897,0.5386561492588994,1
0.3887367680543473,0.4894808117737638,0.45739863969496347,0.5370180217937972,0.30160329066411956,0.4335261125879785,0.3625827250973678,0.4286971357428855,0.703901182431187,0.6348191539000554,0.7239087177613935,0.7183716797667934,0.6399610872058261,0.6641436730887716,0.36879466386998283,0.35022988179653247,0.586407765416206,0.46206273836110634,0.3120737596157649,0.45255442861465206,0.5171099538368025,2
0.22527573924759162,0.44880765371491566,0.6378918335084656,0.5182484091472558,0.28957945151113595,0.296724675220263,0.4412250489759275,0.46126743569446904,0.3998226132038887,0.446921137216074,0.37950667602303206,0.5489545965804343,0.6152331663775161,0.6073793149384711,0.5957448407805181,0.5834096268321703,0.7417467322539746,0.7033073355093626,0.61503393558716,0.31386795058999967,0.42332031294427186,0
0.5824181801279037,0.446002532913841,0.533631764068183,0.3034411413999505,0.2725442779978879,0.3053951974720226,0.24917149751198947,0.36707679774978674,0.5602836419293431,0.606156750086574,0.6537007308859389,0.7337723706015853,0.660732710597937,0.625354769953208,0.49822713630433263,0.5004604311264124,0.47572820070494465,0.6138137089847105,0.4931665168873355,0.5450119052317246,0.7769330602042404,2
0.4793961140503873,0.3927065676948563,0.6300443091331152,0.7518254961453551,0.6432866617786538,0.6907509652071023,0.6680466698037959,0.6725351019435757,0.5895390450013934,0.5881100212817499,0.4335863076642091,0.3355324020152676,0.24134590566179515,0.28949927563985145,0.34574510923353086,0.3566815915997603,0.40776703751382165,0.49221832674798144,0.7334859764271424,0.2834550166410146,0.39797175110542726,0
0.32692358390951015,0.6844320376656405,0.6535868822591665,0.5651722784316967,0.27555107861404654,0.3564547842637598,0.35761588188374593,0.3653168973493902,0.47251758016688805,0.4416132184216388,0.27893824478430695,0.5379534851217613,0.5865486213892945,0.5449384710172681,0.5620568511893363,0.7013822946792585,0.5077670375138217,0.5963040027486687,0.6560361979596373,0.6155715168975362,0.3726231892665827,0
