f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,clase
1.6149421006227354,0.9457161124495197,0.49500160932869314,0.5195630547449108,-0.7593125871520352,0.04953458164419294,-1.60412139846928,-0.2580573928940874,-1.6049504712548612,-1.0416073603555498,-0.30854902468278245,-1.2520892630671265,-0.12478979596238214,-0.1544531135755371,-1.0017658889452232,-0.43263692985626373,6
-0.6356711310476648,0.9457161124495197,-1.5440702724329027,-0.3713893075597381,-1.4751507656917666,-0.3714911556298665,-0.38491556443441427,0.060825355515680385,0.8747972519080757,0.6759546908803908,0.7566929138739308,0.31401075969589837,1.1630065653513606,-0.4277370254330105,1.224246719138176,-0.8247949751813352,4
1.6149421006227354,0.9457161124495197,0.7593263163056204,-0.14865146701931864,-0.41695471908649573,-0.10356569554767932,-1.208704371370665,-0.04546889395424221,-1.6049504712548612,-0.40685716764959656,-1.4536894343958782,-1.2520892630671265,-0.5387240549151763,-0.6402902900844619,-0.2913349287150633,0.015543021847846887,6
-0.27446141482713227,0.9457161124495197,-1.5818356598165,-0.8725499488471674,-1.1950407828718128,-1.0604420529430427,0.5706792515827883,-0.2580573928940874,1.2453372569461905,0.9746611345735979,0.7300620904423212,1.3071468228347083,1.208993148804455,-0.002629345966340318,1.0111158308372121,-0.8247949751813352,4
1.1703784501981933,0.9457161124495197,-1.1287110197737937,-0.3157053474961188,-1.4751507656917666,-0.2949411670554657,1.229707296699066,0.6277278526648435,1.2453372569461905,2.2068242146659656,0.06428530376180988,1.7655223911635682,-0.7226943921638933,0.20992376866375007,-0.5044638167261323,-0.8247949751813352,4
1.142594472225654,0.9457161124495197,-0.14692996477851247,-0.20433642722590908,1.0458490811154204,0.7767606732732832,1.4274158102483736,1.4426559993944128,1.2453372569461905,0.7506313018036926,1.1028976190592241,-0.4881389838066157,-0.12478979596238214,-0.8224792312753086,-1.1438464801795496,-0.8247949751813352,9
0.5868859086221944,0.19919341034914528,2.1942330114862827,0.7979858554919208,1.1703368504645104,1.121241122647713,-0.38491556443441427,1.5489411475671833,-0.37933014861484193,1.1613556623081878,0.303964914962199,-0.029767616078630686,-0.7226943921638933,-1.0046721730357815,-1.1438464801795496,-0.5726939461254668,5
-1.163595716678585,-1.361714693613689,-0.10916957810828694,0.40819413447470115,0.2677610170445832,1.2743330986479682,0.2082129766462308,0.5922968028938022,0.04821281058670205,-0.40685716764959656,-0.8145396706013256,-1.2520892630671265,-0.26276754889891996,-0.94393852540254,1.224246719138176,-0.6847389590550678,1
-0.10774854570313575,-0.07226989048610354,1.1746975706768217,0.7979858554919208,1.637193489449501,0.738486179057867,0.5706792515827883,0.7340230022630558,0.8747972519080757,0.3399099417255329,0.5969059729970889,-0.6791273037290426,-0.6307092235395348,-1.0046721730357815,-1.1438464801795496,-0.4886599363925321,3
0.6146708867379294,-0.004404150289442304,1.4012598906981748,0.7979858554919208,1.637193489449501,0.7767606732732832,0.7354370129700384,0.663159902578429,1.0458187162010266,0.30257163626388206,0.6501686200039002,-0.7555222316407871,-0.5847166392273555,-1.0046721730357815,-1.1438464801795496,-0.6847389590550678,3
-1.163595716678585,-2.9226277982912863,-1.5440702724329027,-2.9328794744894173,-0.19909062122660695,-2.553166330072076,1.625124323797681,-1.0375474888548062,1.2168331794924978,1.124010355851754,0.06428530376180988,2.5676671339507546,-2.194454089724087,1.2726920922058198,-1.0491227522068405,-0.04047948461695364,0
-1.163595716678585,0.9457161124495197,1.2879737299741265,0.6309319750151205,1.637193489449501,-0.06529070126047888,0.8013405175826348,-0.4352146420343825,-0.3508280714472863,-1.2283038883743633,-1.5335809045471145,-1.0229064796180238,-1.5965584948112033,-0.2151827606391527,1.224246719138176,-0.18053590080039528,7
-1.163595716678585,0.26705911054008835,0.041873568800894115,0.7979858554919208,1.232585735852856,0.738486179057867,0.6036310038890865,0.060825355515680385,-0.26531883951541363,-0.9669317495743597,0.19744062109216845,-1.2520892630671265,2.036861666710043,-0.0937237665546434,-0.07820624073298371,-0.04047948461695364,7
-0.46895926206686384,0.40279051092197465,-0.4867754450958909,-1.3180286303569195,1.2014612931586832,-0.9073420757942411,0.17526122433993258,-1.4627280872476556,-1.6049504712548612,-1.2283038883743633,-1.3471641403822552,0.7723823274524964,-0.8146795607882519,1.8496242393813713,1.224246719138176,1.976332348344562,5
0.6146708867379294,-0.004404150289442304,2.1942330114862827,0.7979858554919208,-0.012349965918130913,1.2743330986479682,0.669534508501683,0.9466113011743923,1.1313209471314192,1.2360262723788182,0.9963723250456014,-0.526336447762488,-0.49273147060299705,-1.0046721730357815,-1.1438464801795496,-0.2925809137299963,9
-1.163595716678585,-0.9545244930398404,-0.7133397654025927,-0.26002038728952837,0.6101188851101227,1.2743330986479682,1.625124323797681,1.9386866956188147,1.0743127922240339,1.572074021960012,0.7566929138739308,0.619591471485942,1.2549897336893574,-0.24554808424216373,0.6322239193812184,-0.8247949751813352,1
1.2537303841158116,0.5385219113038608,0.19291651568154028,-0.20433642722590908,1.51269571867281,-0.9073420757942411,1.0319987831497588,-1.569023236845868,-1.6049504712548612,-1.078942665390865,-0.787908847169716,0.3904056876076428,2.036861666710043,1.2423277687452154,1.1532064235210129,1.976332348344562,8
-0.4133883056921983,-0.9545244930398404,0.5327619959989186,0.7979858554919208,0.39225478725023394,-0.027015606958921596,-0.5167215735153662,-0.6478029409457189,-1.6049504712548612,-0.7802402222661053,-0.708015376731295,-0.6409288396301048,0.611091553032486,-1.0046721730357815,1.224246719138176,-0.5446819427858648,2
-1.163595716678585,-0.5473302918941816,-0.7133397654025927,0.7979858554919208,0.1432672468389325,0.8150361676322678,-0.38491556443441427,0.6277278526648435,-0.8923825397768724,0.1532184144172785,-1.267262668795096,-0.7937196955966594,-0.40074630197863853,-1.0046721730357815,1.224246719138176,-0.712749962251734,2
0.2812461486331318,0.9457161124495197,-0.9021426988963945,-0.3713893075597381,-1.4751507656917666,-1.2135440303789813,-0.9121396007582221,-1.569023236845868,0.4472530925348493,-0.5562103894961999,1.1028976190592241,0.9251721832759855,0.7490703061122046,1.7888955924601622,-0.6465504088301433,1.5561622996798887,0
1.2259464061432723,-0.9545244930398404,-0.26021212493186335,0.7979858554919208,-1.4751507656917666,0.011259487342635674,0.5706792515827883,-0.22262634312304608,1.2453372569461905,-1.1909585819179296,-0.9743256113345752,-1.2520892630671265,-0.5847166392273555,0.30101873933037676,1.034799263192758,1.472130290232825,8
-1.163595716678585,-3.601284800200717,-0.07140849133818937,-1.8748682309931124,0.7968595404185986,0.3174597416833097,1.625124323797681,1.9741217459600329,1.2453372569461905,1.982792381611836,0.7566929138739308,0.9633696472318578,0.9330406433609216,-0.1240887901149325,0.5848620553948639,-0.8247949751813352,1
0.9758816031016574,0.9457161124495197,-1.279752566454696,0.35250917426811074,-0.10572029357236895,0.2409097531089088,1.3615163062127411,1.8678265963618206,1.2453372569461905,1.198690967343503,1.1028976190592241,-0.10616334410482758,0.5650989687203067,-1.0046721730357815,-1.1438464801795496,-0.7687729687880024,9
0.11453427965233078,-1.2938549942804614,1.0991767973363706,0.7979858554919208,0.39225478725023394,0.2409097531089088,0.2411637288082881,-0.39978359226334115,-0.1513075304159853,-1.2283038883743633,-1.5602047269735781,-1.213893799397385,0.2891434628472312,-0.9135732017995289,1.224246719138176,-0.6007049493221331,1
0.11453427965233078,0.9457161124495197,-1.3930287257520007,-0.7054970685133385,-1.4751507656917666,-0.983892064368642,0.3400189857271827,-0.11633219366737792,1.2453372569461905,0.8999845236502961,0.6767994434355099,1.3835477516048458,0.611091553032486,0.05810025109015496,0.4427754632908528,-0.8247949751813352,4
-0.6634571093065954,0.4706562111129177,-1.2042317931142448,-1.7078143505163124,0.23663757449317055,-1.519747985250858,-1.241659124109686,-1.569023236845868,-1.6049504712548612,0.041202997961269944,-1.4270556105334917,1.841913318503051,-0.49273147060299705,2.031810180144999,1.224246719138176,1.9203143425229716,5
0.031178045118971615,0.19919341034914528,-1.0154248590497454,-2.0419221114699124,-0.790436029703448,-2.553166330072076,0.7024862608079813,-1.4627280872476556,1.2453372569461905,0.4892631635721364,0.6501686200039002,2.2620934231621694,-1.182619235142505,2.031810180144999,-1.1438464801795496,1.0239462379426787,0
1.6149421006227354,0.9457161124495197,0.4572412226584676,0.6309319750151205,-0.977176685011924,0.04953458164419294,-1.6700209025049124,-0.4352146420343825,-0.9208856170874967,-1.2283038883743633,0.4104892088322295,-0.6791273037290426,0.9330406433609216,0.5135720039818281,-0.6465504088301433,0.8278702157089498,6
0.1978902141427313,0.4706562111129177,1.77886375740043,0.7979858554919208,1.4504468332844644,-0.06529070126047888,0.5706792515827883,-0.5769408414036362,-0.1798106077266095,-1.2283038883743633,1.1028976190592241,-0.3353481278400612,0.1971582942228727,0.11882979813952993,-1.1438464801795496,0.37968916384761,7
-0.3578173493175328,0.9457161124495197,-0.4490150584256653,-1.2066527090859118,0.45450167235305927,-1.404921502173904,-1.0109958578213576,-1.569023236845868,-1.576456395231854,-0.07081201843789388,-1.5602047269735781,1.689121462393431,-0.6767018078517141,1.8192599159207667,1.224246719138176,1.8362723316465521,5
0.1978902141427313,0.9457161124495197,-0.6378179919194673,-0.3713893075597381,-1.4751507656917666,-0.7159666042864546,1.0979082886278009,0.060825355515680385,1.2453372569461905,1.1613556623081878,0.19744062109216845,1.421743215274587,0.05918044127201682,0.05810025109015496,0.18228471129342935,-0.8247949751813352,4
-1.0802337813290113,0.5385219113038608,0.3439590625051167,0.7979858554919208,1.637193489449501,1.2743330986479682,0.7024862608079813,1.230065700197988,-0.1513075304159853,0.8626462181886453,0.2507022679553875,-0.10616334410482758,-0.44673888629081776,-0.731384260608682,-1.1438464801795496,-0.8247949751813352,3
1.6149421006227354,-2.1761110970486275,0.23067690235176577,-1.3180286303569195,-1.4751507656917666,0.3174597416833097,-0.8462370962898665,1.9741217459600329,0.24773355164661678,2.1321536045953344,0.03765428030148185,1.0015631106154683,-0.35475371766645925,-0.0937237665546434,-0.36237822476706877,-0.8247949751813352,9
0.22567619240166184,0.9457161124495197,-1.0909456323901965,-0.3157053474961188,0.8902298680728367,-0.48631663856325197,1.625124323797681,-1.00212243993903,-0.46483938054671464,-1.2283038883743633,-0.5748602594296549,0.3522082236517706,-0.12478979596238214,1.5459710033512608,-1.1438464801795496,1.9203143425229716,8
-1.163595716678585,-1.9725119961898925,0.3061986758348912,-0.6498121083067481,1.0769735238095932,1.1595166170066975,1.625124323797681,1.9741217459600329,0.9318024063862556,1.572074021960012,0.4371200322638391,0.6577889354418142,0.3811286314715897,-0.24554808424216373,0.3006898713317893,-0.8247949751813352,1
-0.33003237120179785,0.13132771015820216,1.2124529566336755,0.7979858554919208,1.637193489449501,0.8150361676322678,0.5047767471144329,0.8757482014897654,0.5042592471560977,0.4892631635721364,0.8365863843123518,-0.41174405589487123,-0.26276754889891996,-0.7921139076722976,-1.1438464801795496,-0.8247949751813352,3
-1.163595716678585,-2.2439707963818547,-0.4867754450958909,-0.26002038728952837,0.04989691918469444,1.2743330986479682,-0.22015780304716412,0.7694540520340972,-0.46483938054671464,-0.07081201843789388,-0.8944331410397466,-1.2520892630671265,-0.07879751169315713,-0.8528435547359133,1.224246719138176,-0.6567279558584015,1
1.6149421006227354,0.9457161124495197,0.7593263163056204,-0.09296700688421378,-0.6659422594977972,-0.40976664998885115,-1.6700209025049124,-0.6832349908593044,-0.8068743079880683,-1.2283038883743633,0.6501686200039002,-0.6409288396301048,0.3811286314715897,0.3313830627909813,-0.8359978647755613,-0.09650209109604771,6
-1.163595716678585,0.8099847120676333,1.4390152766550284,0.7979858554919208,1.637193489449501,0.04953458164419294,1.1967625454024546,-0.39978359226334115,0.07671568786871256,-1.2283038883743633,-1.0542220822037733,-0.6409288396301048,-2.1024709213860904,0.30101873933037676,1.058482695548304,0.5477571833134793,7
1.0036645809310012,0.9457161124495197,-0.4867754450958909,-0.3157053474961188,-1.288414110954331,-0.6394166157120539,-1.6700209025049124,-0.8958232897706409,-0.3508280714472863,-1.2283038883743633,1.1028976190592241,-0.6791273037290426,0.7490703061122046,0.11882979813952993,-0.7412741368028523,-0.12451289426412697,6
-0.9413108910367275,-1.4295843943764426,-1.5818356598165,0.35250917426811074,-0.012349965918130913,1.1595166170066975,1.625124323797681,1.9741217459600329,0.532762324466722,1.646754633451761,-0.14876308394953278,0.7341848634966242,-0.8606721451004311,-0.24554808424216373,-0.17292976867670323,-0.8247949751813352,7
-0.996881847411393,0.9457161124495197,0.3439590625051167,0.35250917426811074,0.2988844595959959,-0.40976664998885115,-0.18720605074086594,-0.824960190086014,-0.9778917717087451,-1.2283038883743633,-1.5602047269735781,-0.06796528006311604,-0.35475371766645925,0.1795594452031455,1.224246719138176,0.2956561542576108,7
0.1978902141427313,0.9457161124495197,-1.3930287257520007,-0.09296700688421378,-1.4751507656917666,-0.7159666042864546,1.625124323797681,0.02539390568762138,0.6752767108767747,1.7214252435223918,-0.41507331855281304,2.147497030722291,-0.8146795607882519,0.36174838639399237,-0.2676544967943597,-0.8247949751813352,4
0.6424568649968599,0.9457161124495197,-0.9021426988963945,0.12977133372769126,-1.4751507656917666,-0.5628666271376529,-1.3075586281453186,-0.9666863894552676,0.04821281058670205,-1.2283038883743633,1.0762637951968377,-0.37354559179593344,2.036861666710043,0.8172202392999062,0.8690332393129909,1.8642863352720254,0
1.6149421006227354,0.9457161124495197,1.0991767973363706,0.5752470148085301,-0.292460948880845,0.2791852474678934,-1.3075586281453186,0.20255125484217085,-1.6049504712548612,-0.44419547311124746,-0.8411704940329352,-1.2520892630671265,0.3351360471594104,-0.5188309959572307,-0.2202926328080052,0.2676441509180089,6
0.8925246684680613,0.9457161124495197,0.2684372890219913,0.07408667356399215,-1.1016674547892944,-0.40976664998885115,-1.6700209025049124,-0.7540980905439313,-0.3508280714472863,-1.2283038883743633,1.1028976190592241,-0.6027313756742326,-0.6307092235395348,0.027735427558347164,-1.0964896169179323,-0.26456991053332996,6
-0.6356711310476648,0.19919341034914528,-1.2042317931142448,-1.3737065895627119,0.08102036173610712,-1.4814724908918733,-0.8462370962898665,-1.569023236845868,-1.5194482403244685,-0.07081201843789388,-1.5602047269735781,1.6127305350539483,-0.7226943921638933,1.9710815332237897,1.224246719138176,1.976332348344562,5
-1.163595716678585,0.3349248107310315,0.3439590625051167,0.5752470148085301,1.2637101785470288,1.2743330986479682,0.537728499420731,0.37970850398246586,0.21923047433599258,-0.9669317495743597,-0.30854902468278245,-1.2520892630671265,-0.35475371766645925,-0.4277370254330105,1.224246719138176,-0.1525248976037289,7
-0.3856023274332678,0.9457161124495197,-1.3930287257520007,-0.48275822782994776,-1.4751507656917666,-0.5245911327786683,-0.38491556443441427,-0.15176324343841924,0.8747972519080757,0.41458655264883465,1.1028976190592241,0.5049990796183251,1.117009980466458,-0.3062777313057793,0.3480517353181438,-0.8247949751813352,4
-1.163595716678585,0.40279051092197465,0.608283769482044,0.7979858554919208,0.8279829829700114,0.04953458164419294,0.2082129766462308,-0.36435154234975564,-0.5788506896461431,-1.2283038883743633,0.3305957383938085,-0.4881389838066157,2.036861666710043,0.422478033457608,-0.2913349287150633,0.3516781606509436,7
-0.5245302184415294,0.9457161124495197,-0.9021426988963945,-0.4270742677663285,-0.3547078339836704,-1.0221665585840582,-1.1098501145960114,-1.569023236845868,-1.6049504712548612,0.6759546908803908,-1.0009544344790005,1.9183142472731882,0.24315087853505196,1.5459710033512608,1.224246719138176,1.472130290232825,5
-1.163595716678585,-0.27586749113040926,-0.10916957810828694,0.7979858554919208,1.0147246384212476,1.0829656282887283,0.5047767471144329,0.23798230461321215,-0.008792943977318985,-1.0042720553202344,-0.494966788991234,-1.2520892630671265,-0.03280482736665978,-0.1544531135755371,1.224246719138176,-0.012468281391700153,7
-1.163595716678585,-1.904642295427139,-0.6378179919194673,-0.9282349090537578,0.6101188851101227,0.9298616505656533,1.625124323797681,1.9741217459600329,0.5612654017773462,1.572074021960012,-0.14876308394953278,0.6577889354418142,-1.4125821567034014,-0.24554808424216373,-1.0491227522068405,-0.8247949751813352,1
1.05923253687608,0.8099847120676333,-1.5818356598165,0.5195630547449108,0.23663757449317055,0.04953458164419294,1.625124323797681,-0.36435154234975564,-0.12280445310536106,-1.2283038883743633,-1.5602047269735781,-0.3353481278400612,-1.1366326516894107,0.9386795334271374,-0.4571019527397778,1.976332348344562,8
0.5035299741317939,0.9457161124495197,-0.2224507381189635,-0.0372824467348118,-1.2572896682601582,-0.48631663856325197,-1.5382218944336472,-0.8603922399995995,-0.12280445310536106,-1.2283038883743633,1.1028976190592241,-0.5645339117183603,-0.07879751169315713,0.14919512174254096,-1.1438464801795496,-0.18053590080039528,6
1.3648762974379247,0.9457161124495197,-0.5245368319087906,0.40819413447470115,-1.4751507656917666,-0.1801156841220802,-1.6700209025049124,-0.6123718911746775,-0.4933424578573389,-1.2283038883743633,0.8099545607371499,-0.5645339117183603,2.036861666710043,0.6046669746484548,1.0111158308372121,1.6682083127524252,0
0.36460308326672786,0.9457161124495197,-0.7511001520728182,0.12977133372769126,-1.4751507656917666,0.20263525889349251,-1.637076151208301,0.308845404297839,-0.6928619987455713,0.30257163626388206,0.224071444523778,-0.029767616078630686,1.806898745149147,-0.4277370254330105,1.224246719138176,-0.8247949751813352,4
-0.4411732838079333,-0.4115988915122955,0.004112862085012802,0.7979858554919208,0.2988844595959959,0.0878096759457502,-0.5496733258216645,-0.5060777417190093,-1.6049504712548612,-1.2283038883743633,-1.320530316519869,-0.4881389838066157,-0.07879751169315713,-0.18481843717854812,1.224246719138176,-0.09650209109604771,2
-1.1080277607335063,-0.7509273924670111,-0.2224507381189635,0.7979858554919208,1.232585735852856,1.0064146395707592,0.2411637288082881,0.6277278526648435,1.0743127922240339,0.601278079957089,1.1028976190592241,-0.526336447762488,-0.26276754889891996,-1.0046721730357815,-1.1438464801795496,-0.37661492346293096,3
1.1148104942531145,0.9457161124495197,2.1942330114862827,0.01840211341459018,1.2637101785470288,0.16435976453450793,0.2741154811145863,0.4505716036670927,-0.6073537669567672,0.41458655264883465,-0.9210639644713562,-0.14436080806069987,-2.286447259493892,-0.5795606430208462,-1.1438464801795496,-0.8247949751813352,1
-0.46895926206686384,-1.2938549942804614,0.4572412226584676,0.7979858554919208,0.2677610170445832,0.4322852246166952,0.010503362938258345,-0.36435154234975564,-1.0348989264730624,-1.078942665390865,-1.5602047269735781,-0.9083120874642763,-0.21677496458674064,-0.8832088783389243,1.224246719138176,-0.8247949751813352,1
-0.5245302184415294,-0.4115988915122955,0.683804542822495,0.7979858554919208,1.637193489449501,0.8150361676322678,0.9990500312761832,0.5922968028938022,-0.37933014861484193,0.26523333080223116,-1.5602047269735781,-0.37354559179593344,-2.056484337932996,-0.8528435547359133,0.37173216723884733,-0.8247949751813352,2
-0.3578173493175328,0.9457161124495197,-1.3930287257520007,-0.6498121083067481,-1.4751507656917666,-0.7925175930044239,-0.08835129389409174,-0.18719429320946057,1.2453372569461905,0.4892631635721364,0.4104892088322295,0.9251721832759855,0.611091553032486,-0.1544531135755371,0.5138187593428584,-0.8247949751813352,4
1.3370923194653854,-0.9545244930398404,0.8348470896460716,0.7979858554919208,-0.7281891446006226,0.20263525889349251,0.8013405175826348,0.4505716036670927,1.0743127922240339,1.572074021960012,1.1028976190592241,-0.10616334410482758,0.24315087853505196,-1.0046721730357815,-1.1438464801795496,-0.7687729687880024,9
1.1703784501981933,0.13132771015820216,-0.10916957810828694,0.7979858554919208,-1.3817774376092484,0.04953458164419294,-1.6700209025049124,-0.6123718911746775,-0.43633630323609046,-1.2283038883743633,0.8632172077439614,-0.6791273037290426,2.036861666710043,0.6350312981090593,0.8453528073922874,1.808268329450435,0
0.47574399587286337,0.5385219113038608,-1.279752566454696,0.7979858554919208,-0.9460532424605114,-0.06529070126047888,1.2956168021771084,-0.2934894428076729,0.5612654017773462,-1.2283038883743633,-1.5602047269735781,-0.870114623508404,-0.35475371766645925,0.39211270985459695,1.224246719138176,1.500144293858298,8
-0.024392711227054796,0.26705911054008835,-1.1664664057306475,-1.1509747498801197,-1.4751507656917666,-1.6728399612511133,-0.5826240779837217,-1.569023236845868,0.5897674789449019,-0.36951886218794566,1.1028976190592241,1.0397685757158643,1.4849526552502537,2.031810180144999,-0.17292976867670323,1.8642863352720254,0
0.9480956248427269,0.8778504122585765,0.3439590625051167,0.7979858554919208,-1.008304128134377,-0.10356569554767932,-1.6700209025049124,-0.6832349908593044,-0.29382191682603787,-1.2283038883743633,1.1028976190592241,-0.41174405589487123,-0.6767018078517141,0.27065341572736573,-1.0728061845623864,-0.3486039202662646,6
-1.163595716678585,-0.4115988915122955,0.0796341554996545,0.7979858554919208,-0.012349965918130913,0.9298616505656533,-0.12130254612826949,0.4860026534381341,-0.2368157622047894,-0.3321805567262948,-1.1341135523550097,-1.2520892630671265,-1.3205989883654046,-0.9743028488631444,1.224246719138176,-0.7407609654484004,1
0.22567619240166184,-0.27586749113040926,-1.279752566454696,-1.3737065895627119,-1.4751507656917666,-1.97904391612299,-0.022448189339191685,-1.569023236845868,1.1028168696777265,-0.1081507239563895,1.1028976190592241,1.689121462393431,0.15116570991069342,2.031810180144999,-0.5991885448437887,0.9679262318352171,0
-0.13553452396206628,-0.27586749113040926,0.5705223826691441,0.7979858554919208,0.17439068939034516,-0.06529070126047888,-0.6814793349026165,-0.2934894428076729,-1.6049504712548612,-0.6308870004195017,-0.7612770235945142,-1.2520892630671265,0.4731138000959482,-0.94393852540254,1.224246719138176,-0.2925809137299963,2
-0.05217818941438755,0.06346160991007799,-0.7133397654025927,-1.596448430675016,-0.10572029357236895,-1.7111154556100978,-1.3734581321809514,-1.569023236845868,-1.6049504712548612,0.26523333080223116,-1.4270556105334917,1.727326927493827,-0.44673888629081776,2.031810180144999,1.224246719138176,1.9483183447190888,5
-0.5801001746729993,0.8099847120676333,-0.9021426988963945,-1.1509747498801197,0.45450167235305927,-0.9456175701532257,-0.8791878484519238,-1.569023236845868,-1.576456395231854,0.07854140343713202,-1.5602047269735781,2.2238879580617734,0.10517312559851416,2.031810180144999,1.224246719138176,1.8362723316465521,5
-0.7190270655380654,0.9457161124495197,-1.430794113135598,-0.8168659887835481,-1.4751507656917666,-0.9456175701532257,-0.38491556443441427,-0.824960190086014,0.9318024063862556,0.00386470250104018,1.1028976190592241,0.848777255364241,1.117009980466458,-0.1544531135755371,0.9163951032993455,-0.8247949751813352,4
-1.163595716678585,0.4706562111129177,0.49500160932869314,-1.2623406697214157,1.5749446040611554,-1.4431969965328888,0.7024862608079813,-1.569023236845868,-0.26531883951541363,-0.22016564034134217,0.9164788546071805,1.0779640393856056,2.036861666710043,2.031810180144999,-0.3386967927014177,1.9483183447190888,8
-1.163595716678585,0.3349248107310315,0.3439590625051167,0.7979858554919208,1.1392124077703376,0.5853852017654968,0.010503362938258345,-0.04546889395424221,-0.8923825397768724,-1.2283038883743633,-1.5335809045471145,-0.6409288396301048,-0.7686869764760725,0.20992376866375007,1.224246719138176,0.3236671574542772,7
1.6149421006227354,0.9457161124495197,0.683804542822495,0.7979858554919208,-0.3547078339836704,0.9298616505656533,-0.5496733258216645,0.6277278526648435,0.333241783435421,0.8626462181886453,0.303964914962199,0.008429957892978786,-0.8146795607882519,-0.5795606430208462,-1.1438464801795496,-0.8247949751813352,5
-0.6356711310476648,0.40279051092197465,-1.5818356598165,-1.596448430675016,0.5167485574558845,-1.0604420529430427,0.4388732425018364,-1.569023236845868,-1.4624400854170827,-0.8175785277277563,-1.214005022506246,1.116159503055347,-1.182619235142505,2.031810180144999,1.224246719138176,1.9483183447190888,5
-1.163595716678585,-1.497454095139196,-0.9776644723795199,0.7979858554919208,-0.012349965918130913,0.47056071897567975,-0.5167215735153662,-0.15176324343841924,-1.43393600796339,-1.0042720553202344,-1.267262668795096,-0.9083120874642763,0.10517312559851416,-1.0046721730357815,1.224246719138176,-0.712749962251734,2
-0.10774854570313575,0.9457161124495197,-1.0154248590497454,-1.4850825108337198,-0.9149297999090986,-2.055594904840959,0.4059214901955382,-1.569023236845868,1.2453372569461905,0.00386470250104018,0.9963723250456014,1.689121462393431,-0.35475371766645925,1.728166945538953,-1.1438464801795496,1.1920202582661614,0
-0.8579539564031314,-0.4115988915122955,-1.5818356598165,-2.8771915138539135,-0.5103250467407339,-2.553166330072076,0.8672430220509905,-0.9666863894552676,1.2453372569461905,1.012004440745808,0.3572265618254181,2.5676671339507546,-1.4585787415883038,1.8496242393813713,-1.0728061845623864,0.6037801898497476,0
0.6702418431125948,0.9457161124495197,-0.03364780462516154,-0.48275822782994776,-1.4751507656917666,-0.6776921100710384,-1.0768953618569903,-0.5415087914900507,0.5897674789449019,-0.1081507239563895,1.1028976190592241,1.1543549667250883,1.5769358235882507,-0.0937237665546434,1.1058395588099212,-0.8247949751813352,4
-1.163595716678585,0.40279051092197465,0.3061986758348912,0.7979858554919208,0.7034892127643607,0.3174597416833097,-0.8462370962898665,0.308845404297839,0.04821281058670205,0.3399099417255329,1.1028976190592241,-0.4881389838066157,0.10517312559851416,-1.0046721730357815,-1.0728061845623864,-0.7967839719846688,3
1.6149421006227354,0.8778504122585765,0.7593263163056204,0.7979858554919208,-0.6659422594977972,0.4322852246166952,-1.60412139846928,0.13168815515754398,-1.6049504712548612,-0.6308870004195017,-0.5482294359980454,-1.2520892630671265,0.15116570991069342,-0.3062777313057793,-0.6702308407508467,0.23963314772134256,6
0.08674880146499801,0.6742533116857472,-0.7133397654025927,-0.4270742677663285,-1.4751507656917666,-1.2135440303789813,-0.7144300870646737,-1.569023236845868,0.7607849426655787,-0.44419547311124746,1.1028976190592241,1.2307558954952256,0.3351360471594104,2.031810180144999,-1.0728061845623864,1.7242263185740156,0
0.003392636941662541,0.9457161124495197,-0.6755793787323671,-0.7611810285769577,-1.4751507656917666,-0.9073420757942411,-0.022448189339191685,0.1671192049285853,1.0458187162010266,1.3853874953623166,1.1028976190592241,1.0779640393856056,1.7609121616960524,-0.1240887901149325,1.2005632867826304,-0.8247949751813352,4
0.3368171050077973,0.40279051092197465,-1.5818356598165,0.7979858554919208,-0.977176685011924,-0.06529070126047888,0.5047767471144329,-0.32892049257871425,0.4472530925348493,-1.2283038883743633,-0.9743256113345752,-0.6791273037290426,0.01318775694551948,0.5439373275848391,1.224246719138176,1.5281482960544155,8
0.920310646726992,0.5385219113038608,2.005426077421783,0.24114025399790096,0.45450167235305927,1.2743330986479682,1.0979082886278009,1.478081048310189,1.2453372569461905,0.7132929963420418,0.8632172077439614,-0.6409288396301048,-0.5387240549151763,-1.0046721730357815,-1.1438464801795496,-0.32059191692666267,9
-1.163595716678585,-0.07226989048610354,0.3439590625051167,0.7979858554919208,1.0458490811154204,0.16435976453450793,0.8342922698889331,-0.32892049257871425,0.04821281058670205,-1.2283038883743633,-0.7346462001629046,-0.2971506638841889,-0.9526573137247896,0.6653966217120704,1.224246719138176,0.8838922221022825,7
-1.163595716678585,-0.004404150289442304,-0.10916957810828694,0.7979858554919208,1.2948346212412016,1.0829656282887283,0.7354370129700384,1.0529104513427814,0.3902479380566694,0.7132929963420418,1.1028976190592241,0.008429957892978786,2.036861666710043,-0.6099249664814509,0.04019871927638681,-0.8247949751813352,3
-0.6634571093065954,-0.27586749113040926,-1.5818356598165,-2.654459674171321,-0.7593125871520352,-2.553166330072076,0.6365827561953847,-1.356432937649443,1.2453372569461905,0.30257163626388206,0.7034302668671194,1.9183142472731882,-0.7686869764760725,2.031810180144999,-1.0491227522068405,1.2480382640877519,0
-1.163595716678585,-0.4794645917032386,0.7215659296353949,-1.7635023111518162,1.637193489449501,-1.7493909499690823,0.3400189857271827,-1.569023236845868,-0.37933014861484193,0.041202997961269944,0.6235377965722907,1.3835477516048458,1.208993148804455,2.031810180144999,-1.1438464801795496,1.7522403221994887,8
