f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,clase
-0.35599992057016006,0.17977021238110832,-0.36446260866653774,-0.38227061089796344,-0.2649608456261375,-0.6574541262850488,-0.22708823197999728,1.035283670940485,1.0942621777753114,-0.22512839723968062,-1.05410996380232,2
-0.35599992057016006,2.442293518285421,-0.8779670645769294,-0.3113224250787634,0.521426904691755,-0.46619324644068355,-0.7440409723119841,-0.23674613421252544,-0.33117655295303305,-0.9332848467008021,-0.8663792314057109,2
-0.35599992057016006,2.442293518285421,-0.8779670645769294,-0.3113224250787634,0.521426904691755,-0.46619324644068355,-0.7440409723119841,-0.23674613421252544,-0.33117655295303305,-0.9332848467008021,-0.8663792314057109,2
-0.0687349220579736,0.3473646054342216,-1.391474521425031,-0.027531682427568132,0.11760670875154158,0.2988532738763099,0.3506825366447509,1.8303022991611162,1.2238527003714625,-0.04808883473363551,-1.05410996380232,3
0.3908895557116189,-0.37887743102503046,-0.21041147195593424,0.18531187471722949,0.09635276678262329,1.1595327348984297,1.7494971873782634,0.8232813709158641,-1.367857720272055,-0.5792061218138362,-1.147979331252434,2
0.3908895557116189,0.9060122488403604,-1.391474521425031,-0.09847946812164718,0.01133789918829282,0.2988532738763099,-0.25749674596989275,1.1942933984615935,0.25195879184815584,-0.3431543054310658,-1.05410996380232,2
-0.011281862336774535,1.2970654991933859,0.09769140165281481,1.1785784736836105,-0.2649608456261375,-0.3705623063619122,-0.9264940568772978,-0.13074298357455433,0.8998863970090352,0.1289503276472854,1.0109661044525693,3
0.5057954750914777,0.01217561926545192,-0.15906042617735308,0.04341610326651092,-0.20119891968812234,1.1595327348984297,2.813810181719162,0.6006757548889552,-0.6551408556898702,-0.5201936678745488,-0.8663792314057109,2
-1.0454364371620095,0.4870262662075773,-1.391474521425031,-0.4532187967171634,-0.47749726437751144,-0.6574541262850488,-0.8656760285845364,0.24026604303268378,0.9646786573687256,-0.04808883473363551,-1.147979331252434,2
1.8846695085878726,-0.6582017528844579,1.5868561243555768,0.18531187471722949,0.18136763437695377,0.8726379140357605,1.6582686444696657,1.8515089311656927,-1.173486941069754,-0.7562454842573192,-0.3970423972846648,2
1.5973997085747458,-0.7699306813780561,1.381451941241252,0.11436368889802949,0.16011399250181638,0.4901151540338526,1.6582686444696657,1.7773057254062827,-1.173486941069754,-0.8742713924487044,-0.8663792314057109,2
-0.585811759329878,-0.09955380938450425,-0.46716369991113005,-0.3113224250787634,-0.37122905500182446,-0.3705623063619122,-0.5615868874336998,0.4946726042509841,1.3534332198396632,0.4240155982821536,-0.8663792314057109,3
-0.0687349220579736,-1.049258004175631,0.5598452119096534,-0.027531682427568132,-0.15869163593784752,-0.3705623063619122,0.3202730223418849,0.5582744946337668,-0.07200551088868132,-1.1103272100827166,-1.335718066152662,3
0.16107771695190098,-1.1051154662334186,0.6625463031542457,0.04341610326651092,-0.09493061028117504,0.011961053827902282,0.6547716777955874,0.5688748096975639,-0.07200551088868132,-1.0513087542665667,-0.9602465982299202,2
-0.6432657193325033,-0.15541857372511814,-0.46716369991113005,-0.3113224250787634,-0.34997541312668706,-0.3705623063619122,-0.47035934483807246,0.45757200168410933,1.3534332198396632,0.36500314434286624,-0.7725118645815018,3
-0.585811759329878,-0.09955380938450425,-0.46716369991113005,-0.3113224250787634,-0.37122905500182446,-0.3705623063619122,-0.5615868874336998,0.4946726042509841,1.3534332198396632,0.4240155982821536,-0.8663792314057109,3
-0.011281862336774535,0.682552391227732,-0.8779670645769294,0.2562590602236271,0.03259164109469052,0.10759139371876716,-0.19667871767713133,0.6801776177110184,-0.13679777124837172,-0.638219576065934,-0.8663792314057109,2
-0.011281862336774535,0.682552391227732,-0.8779670645769294,0.2562590602236271,0.03259164109469052,0.10759139371876716,-0.19667871767713133,0.6801776177110184,-0.13679777124837172,-0.638219576065934,-0.8663792314057109,2
-0.41345288026008953,0.0680403836060658,-0.723915927866326,-0.027531682427568132,0.20262127625209114,0.7770069739569893,0.5939546498157965,0.5847747821368443,0.5111298339125075,-0.28414085117896803,-0.9602465982299202,2
-0.011281862336774535,0.682552391227732,-0.8779670645769294,0.2562590602236271,0.03259164109469052,0.10759139371876716,-0.19667871767713133,0.6801776177110184,-0.13679777124837172,-0.638219576065934,-0.8663792314057109,2
-0.2985469608802306,-0.26714850253143224,2.1003565790156884,-0.595114168042761,6.96130540067346,-0.17930042620436945,-0.439950830848177,-0.09894263857086123,-1.4326579831341055,2.371451586098898,-1.2418486987025479,3
-0.2985469608802306,2.135037464458952,-1.032022202537813,-0.4532187967171634,-0.6262737578160762,0.5857460941126239,0.01618368112845425,-0.7932601742797979,1.288642960105563,-1.346381027091108,0.26002817017184754,3
-1.1603423565418685,2.526089714499262,-1.3401184740836,-0.38227061089796344,-0.6475273996912136,-0.08366978621955133,-0.4095423168582815,-0.9893655028036292,1.8717753039683664,-1.1693356627707623,0.7293640039799414,3
-0.12618808181044225,1.9115776068463237,-1.391474521425031,-0.24037523957236576,-0.07367696840603764,-0.561824186519455,-0.47035934483807246,-0.09894263857086123,-0.3959698136255185,-0.9332848467008021,-0.5847771309330833,2
-0.12618808181044225,1.9115776068463237,-1.391474521425031,-0.24037523957236576,-0.07367696840603764,-0.561824186519455,-0.47035934483807246,-0.09894263857086123,-0.3959698136255185,-0.9332848467008021,-0.5847771309330833,2
0.27598363633175993,-0.6023362883249428,-0.31311256320052655,-0.027531682427568132,0.09635276678262329,1.637682433726399,1.262954961662113,0.7861797680361591,-0.7847263767220461,-0.815258938509417,-1.147979331252434,2
0.3908895557116189,0.2914991408747066,-0.10771038071134187,0.18531187471722949,-0.2649608456261375,-0.6574541262850488,1.7494971873782634,0.552973836945453,-0.5255553346576944,-0.5201936678745488,-0.6786444977572925,2
0.5632484347814072,0.7104851235074895,-0.056359935120302705,-0.38227061089796344,0.18136763437695377,-1.0399758859737793,-0.3487242885655201,0.3356688786068578,-0.3959698136255185,-1.4053894797791535,-0.7725118645815018,2
0.27598363633175993,0.9618767130871594,-1.391474521425031,-0.595114168042761,-0.39248269687696186,-0.7530850663638201,-0.835267514594641,0.13956355008302643,-0.007212700356953628,-0.7562454842573192,-0.3970423972846648,3
0.5632484347814072,0.7104851235074895,-0.056359935120302705,-0.38227061089796344,0.18136763437695377,-1.0399758859737793,-0.3487242885655201,0.3356688786068578,-0.3959698136255185,-1.4053894797791535,-0.7725118645815018,2
0.44834251540154835,0.8501467842808452,-0.8266170191109182,0.18531187471722949,0.11760670875154158,-0.46619324644068355,-0.07504316124809378,1.1306935087044716,-0.007212700356953628,-0.638219576065934,-0.8663792314057109,3
0.5057954750914777,0.7942823200340462,-0.8779670645769294,0.3272072460428271,0.0750991249074859,-0.3705623063619122,0.04659269527483496,1.1306935087044716,-0.007212700356953628,-0.6972330303180319,-0.8663792314057109,3
0.27598363633175993,0.3473646054342216,-0.46716369991113005,0.2562590602236271,0.03259164109469052,-0.3705623063619122,0.8372257626738717,0.3356688786068578,-1.1086866782077034,-0.6972330303180319,-0.9602465982299202,2
-0.47090583995001895,0.4032290696810207,0.2517429384884463,0.11436368889802949,0.3301441278155185,-0.2749313662831408,1.5670401015610678,1.3956963837352474,0.8998863970090352,-0.22512839723968062,-0.8663792314057109,2
-0.7007186790224328,0.3473646054342216,-1.2887724298678689,-0.16942705375316575,-0.11618435218757274,0.7770069739569893,1.4454020443496038,0.3674698237982491,1.5478140021699145,-0.7562454842573192,-0.6786444977572925,3
-0.24109400119030117,1.0736056415807578,-1.3401184740836,-0.4532187967171634,-0.24370620343839713,-0.8487160064425916,-0.439950830848177,-0.03534094825064463,0.5111298339125075,-0.6972330303180319,-0.7725118645815018,2
-0.7007186790224328,0.3473646054342216,-1.2887724298678689,-0.16942705375316575,-0.11618435218757274,0.7770069739569893,1.4454020443496038,0.3674698237982491,1.5478140021699145,-0.7562454842573192,-0.6786444977572925,3
0.6207013944713367,0.8780795165606028,-0.056359935120302705,-0.09847946812164718,-0.11618435218757274,0.6813770341913953,2.935448238930626,0.5582744946337668,-0.2015910319208572,-0.638219576065934,-0.9602465982299202,2
0.6781543541612661,0.2356346766279074,-0.005009519538640632,-0.16942705375316575,-0.11618435218757274,0.6813770341913953,2.9658577532334913,0.5688748096975639,-0.2663842925933426,-0.638219576065934,-0.9602465982299202,2
-0.24109400119030117,-0.714066217131257,0.09769140165281481,-0.5241659822235609,1.4778417893855407,-1.4225056481679297,-0.07504316124809378,0.29326761835166937,-0.07200551088868132,1.5452632265695285,-0.8663792314057109,3
-0.24109400119030117,-0.714066217131257,0.14904184724385397,-0.5241659822235609,1.4778417893855407,-1.3268657052705608,-0.04463424713301012,0.2773666455995585,-0.007212700356953628,1.4862547738814829,-0.8663792314057109,3
-0.6432657193325033,2.637814641741996,-1.391474521425031,0.3272072460428271,0.3088894856277781,-0.8487160064425916,-0.9264940568772978,-0.46995206530323147,0.7703008759768593,-1.1693356627707623,-0.3970423972846648,2
-0.8156245984022917,1.32499423022228,-0.46716369991113005,-0.09847946812164718,3.3056629931481805,-0.9921619164041598,0.04659269527483496,-0.33214896978669944,0.575922094272198,-0.3431543054310658,-0.11544129712498939,3
-0.8156245984022917,0.5987551947011754,-0.5185137453771413,-0.09847946812164718,3.2631597106483174,-0.9443469465213629,-0.8656760285845364,-0.34274928485049655,0.575922094272198,-0.40216775968316365,-0.11544129712498939,3
-0.011281862336774535,-0.5464718240781438,0.14904184724385397,0.6109979886940224,-0.17994527781298492,-0.8487160064425916,-0.3791328025554156,0.6006757548889552,0.3167510522078463,-0.28414085117896803,0.0722934365234291,2
-0.7007186790224328,-0.043689045043890366,-1.237416382526438,0.04341610326651092,-0.24370620343839713,0.4901151540338526,1.3845830157438719,0.3727694811737325,1.2238527003714625,-0.3431543054310658,-0.5847771309330833,2
-0.7581716387123623,0.2356346766279074,-1.391474521425031,-0.38227061089796344,2.1792209740785013,-0.3705623063619122,-0.04463424713301012,0.007060121945106043,-0.007212700356953628,-0.3431543054310658,-0.9602465982299202,3
-1.0454364371620095,-0.37887743102503046,-0.6725648820877448,-0.09847946812164718,0.5639341884420298,-0.6574541262850488,-0.28790626027275873,0.3038679334154665,2.2605368686288694,-0.04808883473363551,-0.5847771309330833,2
0.3908895557116189,1.6322502840487487,-1.134724294094975,-0.09847946812164718,-0.13743799406271012,0.9682688541145319,1.5062210729553358,0.7384788504054872,0.3167510522078463,-0.7562454842573192,-0.3970423972846648,2
-1.0454364371620095,-0.37887743102503046,-0.6725648820877448,-0.09847946812164718,0.5639341884420298,-0.6574541262850488,-0.28790626027275873,0.3038679334154665,2.2605368686288694,-0.04808883473363551,-0.5847771309330833,2
-0.7007186790224328,0.3473646054342216,-1.3401184740836,-0.027531682427568132,-0.2224525615632597,0.39448421395508126,1.1717264187535152,0.37807013886204627,1.5478140021699145,-0.40216775968316365,-0.5847771309330833,2
0.9079671932336799,-0.9933895386779684,0.7138963486202569,-0.16942705375316575,-0.09493061028117504,-0.46619324644068355,0.4419090789274078,0.7702797955968786,-0.6551408556898702,-0.9332848467008021,-0.8663792314057109,2
0.9079671932336799,-0.9933895386779684,0.7138963486202569,-0.16942705375316575,-0.09493061028117504,-0.46619324644068355,0.4419090789274078,0.7702797955968786,-0.6551408556898702,-0.9332848467008021,-0.8663792314057109,2
0.9654201529236094,0.17977021238110832,-0.15906042617735308,-0.24037523957236576,-0.17994527781298492,0.2988532738763099,0.3506825366447509,1.2472899722164268,-0.8495186370817366,-0.5792061218138362,-0.3031760307734079,3
0.9654201529236094,0.17977021238110832,-0.15906042617735308,-0.24037523957236576,-0.17994527781298492,0.2988532738763099,0.3506825366447509,1.2472899722164268,-0.8495186370817366,-0.5792061218138362,-0.3031760307734079,3
0.16107771695190098,0.5708234627341338,-0.5185137453771413,0.2562590602236271,0.24512856000236596,0.4901151540338526,2.205629898791548,0.6642766449589075,-1.4326579831341055,-0.815258938509417,-1.05410996380232,2
-0.5283587996399486,-0.8816606101843701,0.8165974398648492,0.04341610326651092,-0.11618435218757274,0.2032223337975385,1.0804978758449173,0.1766641526499011,0.12237327081598,0.1289503276472854,-0.6786444977572925,3
0.27598363633175993,0.626687926980933,-0.5185137453771413,0.2562590602236271,-0.07367696840603764,0.8726379140357605,2.5401245529933685,0.7596794805330814,-0.5255553346576944,-0.6972330303180319,-0.7725118645815018,2
-0.7007186790224328,0.4590935339278198,-1.2887724298678689,-0.027531682427568132,-0.13743799406271012,0.10759139371876716,1.232545447359247,0.3727694811737325,1.0942621777753114,-0.3431543054310658,-0.6786444977572925,3
-0.35599992057016006,0.4032290696810207,-1.391474521425031,0.04341610326651092,-0.6900346834414883,-0.8487160064425916,-1.0177185985340138,-0.18904521658185364,0.4463365732400222,-0.5792061218138362,0.3538955369960568,2
1.022870111675451,-1.4403102542159407,1.381451941241252,-0.16942705375316575,-0.47749726437751144,-0.8487160064425916,-0.6224049157264613,-0.7614592290884065,-0.9143118977542221,-0.7562454842573192,1.9496397726946617,3
1.425045831068437,2.0233025340890585,0.14904184724385397,0.04341610326651092,0.9465017428197089,-0.8487160064425916,0.4115005649375123,0.5900754398251581,-2.08058058673101,3.0796030339959675,-0.20930866394919864,2
0.21853067664183046,-0.37887743102503046,0.20039189270986518,-0.027531682427568132,0.8189788912562815,0.7770069739569893,0.5331366215230352,0.37807013886204627,-1.367857720272055,0.4830290525342514,-0.7725118645815018,2
0.5632484347814072,-0.8816606101843701,0.8679484856434304,-0.6660613535491586,-1.05134859594403,0.4901151540338526,-0.13586068938436993,-0.7879605169043145,-0.46076207398520896,0.8961202313605048,0.3538955369960568,4
0.6207013944713367,-0.15541857372511814,0.3544440297330387,0.7528943603324224,-0.11618435218757274,-1.0399758859737793,-0.9873120851700592,1.035283670940485,-0.13679777124837172,-0.815258938509417,0.26002817017184754,3
0.6207013944713367,-0.15541857372511814,0.3544440297330387,0.7528943603324224,-0.11618435218757274,-1.0399758859737793,-0.9873120851700592,1.035283670940485,-0.13679777124837172,-0.815258938509417,0.26002817017184754,3
-0.6432657193325033,0.4590935339278198,-0.9806681558215218,1.0366841026708151,-0.11618435218757274,0.9682688541145319,1.8711352445897271,-0.1784449015180565,-0.3959698136255185,-0.8742713924487044,-0.9602465982299202,2
0.16107771695190098,0.1239047478215933,-0.9293171100429407,0.5400508031876248,-0.41373633875209925,-0.7530850663638201,-0.8960855428874023,0.31976790585474696,-0.5255553346576944,-1.287362571274958,-0.3970423972846648,2
-1.8497778728210221,0.3194318731544641,-1.391474521425031,-0.595114168042761,-0.9238257443806027,-0.17930042620436945,1.202135933056381,-2.176600789948906,1.6126042619040148,1.6632901350737241,2.325107239365594,4
-0.35599992057016006,0.17977021238110832,-0.9806681558215218,-0.027531682427568132,0.5639341884420298,-0.17930042620436945,-0.01422523298662941,0.18726446771369823,-0.46076207398520896,0.010924219393338128,-0.7725118645815018,3
0.04617119738442452,-0.043689045043890366,-0.2617615174219454,0.11436368889802949,-0.07367696840603764,-1.1356058257393733,-0.8656760285845364,0.038860957102086036,-0.33117655295303305,-0.5201936678745488,-0.49090976410887405,3
-0.0687349220579736,-1.3844427890309938,0.6625463031542457,-0.09847946812164718,-0.7537956090669006,-1.1356058257393733,-1.1089471414426115,-1.6889882976398995,0.12237327081598,0.24697623583867062,2.23123787191548,4
0.04617119738442452,-1.5520351814586753,0.6111962576882345,-0.38227061089796344,-0.9875866700060149,-1.1356058257393733,-1.1089471414426115,-1.5299785701187907,-0.2663842925933426,0.30598969009076843,1.9496397726946617,4
-0.0687349220579736,-1.3844427890309938,0.6625463031542457,-0.09847946812164718,-0.7537956090669006,-1.1356058257393733,-1.1089471414426115,-1.6889882976398995,0.12237327081598,0.24697623583867062,2.23123787191548,4
-0.5283587996399486,0.01217561926545192,-0.7752659733323372,-0.4532187967171634,1.6478749256370517,-1.1356058257393733,-1.0481281128368798,0.14486320745850978,-0.33117655295303305,1.1911825010569415,-1.147979331252434,2
-0.41345288026008953,-0.26714850253143224,0.20039189270986518,0.18531187471722949,-0.37122905500182446,-1.1356058257393733,-0.9569035711801638,0.09716248989040406,-0.5903475950173849,-0.638219576065934,-0.11544129712498939,3
-0.585811759329878,-0.21128303797191722,-0.8779670645769294,0.04341610326651092,-0.41373633875209925,-1.1356058257393733,-0.9873120851700592,-0.5971558460687968,-0.07200551088868132,-1.1103272100827166,0.0722934365234291,2
2.6315529829934756,-0.15541857372511814,1.4328079885826832,0.18531187471722949,-0.32872177125154967,-0.8487160064425916,-0.6832229440192227,1.787909041408571,-1.4326579831341055,0.1289503276472854,0.44776290382026607,3
1.425045831068437,-0.4347428955845455,0.3030929839544575,-0.027531682427568132,0.24512856000236596,0.39448421395508126,-0.25749674596989275,0.7596794805330814,-0.46076207398520896,0.30598969009076843,0.3538955369960568,2
-0.8156245984022917,-0.7699306813780561,-0.15906042617735308,-0.3113224250787634,0.3088894856277781,-1.1356058257393733,-1.2001756843512095,-1.1271725995714827,0.8350931363365497,-0.461180213622451,0.9170987376283599,1
2.459199105487167,-0.6582017528844579,1.381451941241252,0.18531187471722949,0.3301441278155185,0.2988532738763099,-0.16627020368723588,1.4009980417363916,-0.6551408556898702,0.6010549607256367,0.8232313708041507,3
1.425045831068437,-0.4347428955845455,0.3030929839544575,-0.027531682427568132,0.24512856000236596,0.39448421395508126,-0.25749674596989275,0.7596794805330814,-0.46076207398520896,0.30598969009076843,0.3538955369960568,2
0.8505132332310545,-0.09955380938450425,-0.415812654132549,0.46910261736842473,-0.13743799406271012,-0.7530850663638201,-0.5007688591409384,0.8762829462348497,-0.5255553346576944,-0.461180213622451,0.0722934365234291,3
1.425045831068437,-1.328575323846047,0.765247394398838,-0.6660613535491586,-0.07367696840603764,0.2988532738763099,-0.5919954014235952,-0.6872580239546571,-0.2015910319208572,0.4240155982821536,1.3864335711235014,3
-0.7007186790224328,1.045676910551864,-1.391474521425031,-0.13395296084356575,-0.34997541312668706,0.4901151540338526,0.01618368112845425,-0.22614581914872833,-0.13679777124837172,-1.2283541185869122,-0.9602465982299202,2
0.44834251540154835,0.7384178557872472,-0.6212148366217336,0.46910261736842473,0.20262127625209114,-0.6574541262850488,0.3810910506346463,1.5970993690089013,-0.2015910319208572,-0.6972330303180319,-0.7725118645815018,2
-0.7581716387123623,0.8780795165606028,-1.391474521425031,-0.4532187967171634,0.24512856000236596,-0.6574541262850488,-0.7440409723119841,-0.36394991497809076,0.18716553117567042,-0.3431543054310658,-0.6786444977572925,2
-1.964683792200881,-0.6023362883249428,-1.391474521425031,-0.3113224250787634,-0.838811176880053,0.011961053827902282,-0.13586068938436993,-2.7596131168935947,2.584498170427321,0.4830290525342514,3.3576502750578,4
-0.9305305177821506,0.0680403836060658,-0.723915927866326,-0.38227061089796344,-0.24370620343839713,-0.08366978621955133,-0.3183147742626542,0.29326761835166937,1.9365755668304172,-0.10710148873548497,-0.5847771309330833,2
-0.9305305177821506,0.0680403836060658,-0.723915927866326,-0.38227061089796344,-0.24370620343839713,-0.08366978621955133,-0.3183147742626542,0.29326761835166937,1.9365755668304172,-0.10710148873548497,-0.5847771309330833,2
-0.7007186790224328,-0.26714850253143224,0.046340956061775636,0.18531187471722949,-0.41373633875209925,-0.9443469465213629,-0.9264940568772978,0.038860957102086036,-0.46076207398520896,-0.7562454842573192,-0.11544129712498939,2
-0.7007186790224328,-0.37887743102503046,-0.6725648820877448,0.18531187471722949,-0.24370620343839713,-0.08366978621955133,-0.28790626027275873,-0.26854707940391676,0.3167510522078463,-0.9922983009529,0.26002817017184754,2
-0.47090583995001895,-1.4403102542159407,0.3544440297330387,-0.16942705375316575,-0.7963028928171754,-1.1356058257393733,-1.1697661700483435,-0.8727630374146913,0.575922094272198,-0.10710148873548497,0.541629270331523,4
-0.7007186790224328,-0.37887743102503046,-0.6725648820877448,0.18531187471722949,-0.24370620343839713,-0.08366978621955133,-0.28790626027275873,-0.26854707940391676,0.3167510522078463,-0.9922983009529,0.26002817017184754,2
-0.2985469608802306,0.2356346766279074,-0.9293171100429407,-0.16942705375316575,-0.47749726437751144,1.7333123734919929,-0.04463424713301012,-1.365677187724842,0.9646786573687256,0.4830290525342514,2.137368504465366,5
-1.3901541953015863,0.4590935339278198,-0.9806681558215218,-0.3113224250787634,-0.34997541312668706,0.011961053827902282,-0.6832229440192227,-1.5829851470019283,1.6126042619040148,0.6600684149777344,0.6354966371557322,3
-0.47090583995001895,0.8780795165606028,-1.032022202537813,-0.027531682427568132,-0.6262737578160762,-1.0399758859737793,-1.1393566557454775,-0.22614581914872833,0.4463365732400222,-0.638219576065934,0.44776290382026607,1
-1.3901541953015863,0.4590935339278198,-0.9806681558215218,-0.3113224250787634,-0.34997541312668706,0.011961053827902282,-0.6832229440192227,-1.5829851470019283,1.6126042619040148,0.6600684149777344,0.6354966371557322,3
1.1952339923087192,-0.49060735983134457,0.765247394398838,-0.7370095393683586,1.222802088134304,1.7333123734919929,0.04659269527483496,0.8338816859796612,0.4463365732400222,1.1911825010569415,-0.49090976410887405,0
1.8846695085878726,-0.3230129667782313,0.8679484856434304,-0.6660613535491586,1.2653053706341668,1.9245722530231806,0.1378199377765712,0.8550823161072555,0.4463365732400222,1.1911825010569415,-0.49090976410887405,1
0.27598363633175993,0.8780795165606028,-0.056359935120302705,-0.6660613535491586,0.01133789918829282,0.011961053827902282,-0.7136314580091182,0.10246294751615173,0.05758011017477406,-1.1103272100827166,-0.9602465982299202,2
-0.41345288026008953,0.7663495877542886,-0.8779670645769294,-0.7370095393683586,-0.456243622502374,1.0639027951328355,0.25945499404912353,-0.10424269607147674,0.5111298339125075,-0.8742713924487044,-1.05410996380232,2
-0.9305305177821506,-1.3844427890309938,0.046340956061775636,-0.09847946812164718,-1.6039412840723963,1.9245722530231806,1.6278591301667997,-3.2366222932003126,-0.33117655295303305,-1.5824248409713948,1.198704839352797,4
-0.9305305177821506,-1.3844427890309938,0.046340956061775636,-0.09847946812164718,-1.6039412840723963,1.9245722530231806,1.6278591301667997,-3.2366222932003126,-0.33117655295303305,-1.5824248409713948,1.198704839352797,4
1.022870111675451,-1.2168503966033124,0.40579407519904986,-0.6660613535491586,-0.2649608456261375,-0.6574541262850488,-0.5615868874336998,-0.014140418154333445,-0.46076207398520896,1.0141471398647004,0.7293640039799414,4
-1.3327062371751364,-0.15541857372511814,-1.1860703383107065,-0.24037523957236576,0.09635276678262329,-0.2749313662831408,-0.6224049157264613,-0.1466439563266652,0.9646786573687256,-1.1103272100827166,-0.3970423972846648,2
1.5973997085747458,-0.6023362883249428,1.0219996223540337,0.07888999611355044,-0.05242322649963996,-0.6574541262850488,-0.3791328025554156,0.3250685635430607,-0.46076207398520896,0.6600684149777344,1.5741723060237294,4
-0.98798347747208,0.7384178557872472,-1.391474521425031,0.3272072460428271,0.5851878303171673,0.4901151540338526,-0.47035934483807246,-0.2420467919008392,0.8998863970090352,-0.16611494298758278,-0.11544129712498939,2
1.3101399116885781,-0.15541857372511814,0.9192985311094416,0.04341610326651092,0.6702033981303198,1.7333123734919929,0.6547716777955874,0.1766641526499011,-0.5255553346576944,0.36500314434286624,0.44776290382026607,3
-0.7007186790224328,0.8780795165606028,0.40579407519904986,-0.38227061089796344,0.01133789918829282,-0.6574541262850488,1.3845830157438719,-0.23674613421252544,-0.2015910319208572,-0.22512839723968062,-0.9602465982299202,2
0.9079671932336799,-1.5520351814586753,0.9706485765754528,-0.595114168042761,-0.5412591903155265,0.9682688541145319,-0.13586068938436993,-0.44875143517563726,-0.8495186370817366,1.0141471398647004,0.16616080334763836,3
-1.1028943984154185,0.626687926980933,-0.31311256320052655,-0.5241659822235609,-0.13743799406271012,-0.17930042620436945,-0.47035934483807246,0.07596185976280984,1.806985044234266,0.010924219393338128,-0.5847771309330833,2
-1.1028943984154185,0.626687926980933,-0.31311256320052655,-0.5241659822235609,-0.13743799406271012,-0.17930042620436945,-0.47035934483807246,0.07596185976280984,1.806985044234266,0.010924219393338128,-0.5847771309330833,2
-0.5283587996399486,0.8501467842808452,-0.5698647911557225,-0.5241659822235609,-0.20119891968812234,-0.3705623063619122,-0.22708823197999728,0.5052729193147811,1.2238527003714625,0.24697623583867062,-0.49090976410887405,3
-1.1028943984154185,0.626687926980933,-0.31311256320052655,-0.5241659822235609,-0.13743799406271012,-0.17930042620436945,-0.47035934483807246,0.07596185976280984,1.806985044234266,0.010924219393338128,-0.5847771309330833,2
-1.1028943984154185,0.5708234627341338,-0.31311256320052655,-0.6660613535491586,-0.15869163593784752,-0.3705623063619122,-0.439950830848177,0.07596185976280984,1.7421947845001657,0.010924219393338128,-0.5847771309330833,2
0.5632484347814072,-0.5464718240781438,0.8679484856434304,-0.4532187967171634,-0.05242322649963996,-0.6574541262850488,-0.7440409723119841,0.1766641526499011,-0.2015910319208572,-0.638219576065934,-0.8663792314057109,2
0.5632484347814072,-0.5464718240781438,0.8679484856434304,-0.4532187967171634,-0.05242322649963996,-0.6574541262850488,-0.7440409723119841,0.1766641526499011,-0.2015910319208572,-0.638219576065934,-0.8663792314057109,2
-0.1836410415003717,-0.6023362883249428,0.2517429384884463,-0.027531682427568132,-0.15869163593784752,0.9682688541145319,2.2968584417001456,0.6695773026472212,-0.5903475950173849,2.4304600387869435,-0.6786444977572925,2
0.5632484347814072,-0.9375250744311693,0.6111962576882345,-0.7370095393683586,-0.15869163593784752,2.402731954982925,0.25945499404912353,-0.12014266851075721,1.029471918041211,0.4240155982821536,0.44776290382026607,3
0.5632484347814072,-0.9375250744311693,0.6111962576882345,-0.7370095393683586,-0.15869163593784752,2.402731954982925,0.25945499404912353,-0.12014266851075721,1.029471918041211,0.4240155982821536,0.44776290382026607,3
-0.41345288026008953,1.1574018377945985,-1.2887724298678689,-0.027531682427568132,-0.34997541312668706,-0.561824186519455,-0.9873120851700592,-0.7243586265215318,1.288642960105563,0.30598969009076843,1.198704839352797,4
0.5632484347814072,-0.9375250744311693,0.6111962576882345,-0.7370095393683586,-0.15869163593784752,2.402731954982925,0.25945499404912353,-0.12014266851075721,1.029471918041211,0.4240155982821536,0.44776290382026607,3
-0.0687349220579736,-1.4961777194008878,0.3544440297330387,-0.027531682427568132,-0.3074681293764122,0.011961053827902282,0.01618368112845425,-0.42755080504804305,0.575922094272198,0.7190808689170218,0.8232313708041507,4
1.9421174667143226,-1.3844427890309938,1.0219996223540337,-0.595114168042761,-0.7112883253166257,0.10759139371876716,-0.439950830848177,0.06006148719839722,-1.043896418473603,0.06993737355159282,0.16616080334763836,4
-0.8730775580922212,0.17977021238110832,-0.2617615174219454,-0.5241659822235609,-0.2862144875012749,-0.08366978621955133,-0.6832229440192227,-1.2543723790857266,0.575922094272198,0.9551336856126026,0.7293640039799414,3
-0.6432657193325033,0.5149579981746187,-1.0833682467535442,0.11436368889802949,-0.2224525615632597,-0.08366978621955133,1.1717264187535152,0.37807013886204627,1.288642960105563,-0.6972330303180319,-0.8663792314057109,2
-1.4476121565549953,2.6936821069269428,1.9976544874585265,-0.38227061089796344,-1.0300919531310837,-0.08366978621955133,1.262954961662113,-1.683686639638755,2.2605368686288694,-0.3431543054310658,1.0109661044525693,3
-0.47090583995001895,-0.6023362883249428,0.2517429384884463,0.11436368889802949,-0.43498998062723665,-0.8487160064425916,-0.6528134297163567,-0.24734644927632254,-0.46076207398520896,-1.287362571274958,-0.02157383026948491,2
-0.6432657193325033,0.5149579981746187,-1.0833682467535442,-0.027531682427568132,-0.20119891968812234,0.10759139371876716,1.1413169044506493,0.37807013886204627,1.288642960105563,-0.7562454842573192,-0.6786444977572925,2
-0.6432657193325033,0.5149579981746187,-1.0833682467535442,0.11436368889802949,-0.2224525615632597,-0.08366978621955133,1.1717264187535152,0.37807013886204627,1.288642960105563,-0.6972330303180319,-0.8663792314057109,2
