f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,clase
0.7756005861786363,2.3126416661019764,-0.033600001487889844,-1.1305931837063783,-1.5099488017111502,-0.1859599108076549,0.920719742443192,1.4985232856413433,0.23983037358998227,1.0269524974713897,-0.6079505564004641,-0.3355302252669016,0.8909599985733189,-0.45490960646090384,-0.5669893455944178,0.3628505148574739,-0.6416599653577428,0.8940094383910383,-0.6352598342657413,-0.8551303980572279,0.09284009254862381,-0.7303804327875023,0.6858996056939843,-0.5672996338921901,-0.7090299639725538,0
0.5834805669299273,3.647594954084724,0.5303405015795678,-1.2704015904472983,-0.7583500375736995,-0.13865977145451705,1.9496543978708856,0.4769403582295682,-0.5522802967329811,0.0522801545147302,-0.6459601601675437,-1.000919758403889,0.6484403225170626,-0.6501801763265082,-1.4609147041981627,0.13787046181625154,-1.1062312330405202,0.6673095164308309,-0.7653194662825535,-1.7283656591949765,0.2157605468298294,-1.0629201855007784,0.6908100081621673,-0.6902998410141864,-1.76543394600471,0
0.43986028236871083,-0.19328966506554843,0.3242096538254454,0.9798994575108918,0.14045975826561183,-1.3316814007875328,-1.2371955401291146,0.13822960488178018,0.29516045292438436,0.3638600900473159,0.010379984938280346,1.33460286553053,-2.032474572715929,1.5297387256476764,0.973910549370174,0.12484008777432117,1.373601898223985,-2.074485015676271,1.4924501534382033,0.898579666419524,0.08559004455143714,1.0454717106829203,-1.587656756654742,1.0777175822496023,0.8849300867658209,2
-0.05490994713681163,-1.052335057326799,1.2871597689326626,1.2217077717030556,0.5989000772993127,-0.3951602521673524,-0.6070600937802024,-0.7115302382452005,-0.6405394920490329,-0.8212096865106067,0.8908700400200787,0.8553203828368232,-1.5112895328522915,1.1909329063609428,0.8842997067018207,0.33944006321380615,0.7224093356372822,-0.6040695563855335,0.5981296047591353,0.9708200125557317,0.7043496504558723,0.6544603405959334,-0.8663498493510795,0.6470007515414343,0.8737896348614711,2
0.28478038973111547,-0.460230298181547,1.1068215399966796,1.1169365082573053,-0.004159965485609569,-0.7266594224372644,-0.7127398231772318,-0.335480212346665,-0.31878001834774394,-0.13041972850001077,1.0763868410549156,0.7386202888403091,-1.4118908925158693,0.9772503252375612,0.769690633491957,0.9287003104668625,0.5354398704088694,-1.1029296435394145,0.6494797279418709,0.7923296798677204,1.029543792561106,0.6104397959143476,-1.173434093680596,0.7908701738932804,0.7489895603130498,2
1.0758665296284988,0.6760397599073672,1.1860903215700387,0.39960952792613363,-0.9262902122344686,-1.2630478250609585,0.13587956934632234,-0.3796698372233139,-0.2518902815511846,1.4079188792202655,0.6502302590912931,-0.2706895027904557,-0.18841018701124385,-0.1949093564151287,-0.01286973909198446,1.1388571124481002,-0.4129500807684136,-0.1868103957329234,-0.34018046590918793,-0.02125989751642081,0.9946697260410017,-0.30209982226473836,-0.11599973233900586,-0.23784937195144598,-0.034720070802513645,2
0.4671196224812494,1.2908716410565286,0.017279991113288,-0.7139003003865052,-1.5625245274937964,-0.6003896509314409,0.8595097806479269,1.179207023287801,0.3065400222488241,1.6502874541944372,1.1329045035750471,-1.0699935518550117,0.5693696295823055,-0.6579399741483482,-1.7727872898220987,1.4947311946589898,-1.1075918986764466,0.611929419514108,-0.7649402807650424,-1.593509676150874,1.4278587181996854,-1.0444411414254837,0.6504602666092296,-0.6826601014535588,-1.6470059898378604,0
-1.4677082390828746,-0.5003999560639628,-2.3304701255497964,-1.6790815531317913,-1.1995869388180074,0.5323204738542083,1.0451316410898577,2.346198108431362,3.0991267542483514,-0.08544982769059249,1.7890856708693215,-0.9158201245196824,0.440649640958621,-0.5808102250919671,-1.1830187418508495,1.3175745352913142,-0.290420139274371,0.6025198154908069,-0.5605903020008197,-0.47524952794868464,1.3633571527020485,-0.7796205320408701,0.4921097919053337,-0.579909806419973,-0.6458500450405578,1
-1.8054635289820116,-1.0267525379730416,-2.5163610711048903,-1.78066125498098,-1.614429925278833,0.9040003006074288,1.3041784424633462,2.4648861902805934,4.042558483267775,-0.6916903212191459,1.8313063357365467,-0.9053299923595576,0.34401035089947973,-0.5234201370754138,-1.639592123249166,2.422264914468019,-0.0722401058750666,-0.5916294695779073,-0.2206199706226169,-1.3659183190555964,1.8964880540007265,-0.6777796887561751,0.2412100364522944,-0.4817197435651905,-1.2242290916590512,1
-1.713308430333919,-0.5570496788190846,-2.6325979389982743,-1.8377091679076099,-0.763899753100176,0.41195959299329943,0.9182405288876401,2.166880356515002,3.6679051225395405,-0.4675296541746127,0.5146699091974585,-0.9114299766972096,0.45465049222050213,-0.625440067953834,-1.588106933796427,1.5088881197736486,-0.5463303302195306,-0.11417985835157986,-0.506439808729658,-1.4413852439091956,0.6869401306602405,-0.7853903559272926,0.402880135318666,-0.6050601171946008,-1.4720403653176386,1
-1.6999018694623045,-0.5470998096375,-2.564274512346189,-1.81182650380007,-1.6017036982197415,0.4662701618670802,1.6870058334626965,2.51756196798743,3.837498123786751,-0.3891803230092778,1.2295818222034827,-0.9613894187015812,0.4651396250366778,-0.6211999927644376,-1.8208408003043188,2.450648798955854,-0.6901997109405384,-0.027190095147459008,-0.5289898413924086,-1.9170980031480853,1.61846199480826,-0.8462101225400247,0.40491012851506847,-0.5966299907490995,-1.738310672441448,1
-2.3567032934173544,-1.7405118313701575,-2.9343655762336205,-1.8963778738707382,-2.223948168120007,1.355863353206576,1.9331263075005392,2.3536517559891195,5.318132767617556,-1.3287199778565235,2.1214883650751726,-1.0416796996727005,0.4932503809252782,-0.6340302721954943,-2.4642956146190182,3.236813365499776,-0.7804398563067234,-0.04025008526745496,-0.5019396069941305,-2.394521599474336,2.3404553207849115,-0.9561299198533068,0.49470005922198523,-0.6340803222359269,-2.372380973195884,1
0.45614024942116727,0.013089931210010314,1.079087971585554,0.9867998337903545,-0.23627958373408972,-0.5411196558932777,-1.0019904090658769,-0.02173007386195857,-0.2658301039001751,-0.096569867993618,-0.9611004052828948,1.9889129782057888,-1.6473661213994155,1.6479065596777853,1.3409061042534975,-1.0438205836219001,2.0770960466810444,-1.6979307715242458,1.9479830240924911,1.2013778210919601,-1.113935173921014,1.982040089097867,-1.8245126409900378,1.7311574331973678,1.284218490166146,2
0.9291697394941316,0.42439961441268337,0.9089197182231314,0.9081393460646883,-0.43926990875343996,-0.8172297296708486,-1.0453016095581462,-0.12392968682382541,-0.1296694649305691,0.3643203152051616,-0.44097983272685365,2.521783678234795,-2.5941294163199613,2.6853943298288505,1.4843062636833666,-0.6842897126269768,2.2340228150597543,-2.3564229650400375,2.6434933043251703,1.342106677646478,-0.6011202147503799,2.432190403163775,-2.8247220043746886,2.8028820294970473,1.4464278720477994,2
-0.25572011915229365,-0.06880004340293963,-0.4252300031163773,-0.009300097129673023,1.677290743698177,1.1331844180831991,-0.5626103359730752,-1.0938253202585713,-1.1164664175123726,-1.1559754653486163,-1.4146724056989275,-0.2761901939317401,0.652460289672289,-0.438169413429054,0.32314015586234507,-1.8459429562137941,-0.2500403855493807,0.4485995038518125,-0.39599977565319533,0.352460458343335,-1.4043272847584438,-0.17381003424942668,0.47851013812578785,-0.37115962571727,0.3866602439175364,2
0.9050899553853239,0.27588993802184536,1.5715689136740323,0.4319293416613468,-0.26215024248361707,-0.42706986243299905,-0.6803899881872334,-0.4289699630026507,-0.46312966513522746,0.22273004441498712,-0.30096030029005166,0.8286903544433044,0.029520056302139906,0.3649906714142993,1.1083723356447617,-0.6704299328663148,0.7036301488826223,0.3370199090938493,0.4042697583197247,1.057247300153215,-0.19919952453830148,0.7063497364768797,0.012140061458409646,0.3658001072081849,1.058137851025967,2
0.7212099686245717,0.7310396752939187,0.9404801588987795,0.0028798924074399275,0.6141705492806739,0.07948004311909466,-0.20643999338943356,-1.0707440250696494,-0.9486702956837212,-0.24512984860357606,-0.5917096072822255,0.3020597072786474,0.917870166959114,-0.14520002753708314,0.791350230586056,-1.230942117487244,0.11814973259565588,0.9249996015618781,-0.14620956513615274,0.7238801885408762,-0.41328029045923154,0.20641005433262655,0.7251598141809379,-0.16030941707614937,0.7656897330285777,2
0.32579045914361476,0.6160203881423331,0.24096992950231177,-0.8896492924670135,-1.201928084361897,0.6276200946804967,1.4247674698445707,-0.018280085556802154,-0.11178971432418067,0.7257401341087517,-0.4996405441603881,-0.8176601010104622,0.6911102028563487,-0.6235001184983741,-0.741879911903901,-0.5963196805028359,-0.9796202951281368,0.7027598619234013,-0.7487103402239741,-0.9907997790849706,0.1010604153747171,-0.9093100050946948,0.7264604505315161,-0.6679098813982506,-0.9285003682019078,0
0.7101005319142425,-0.14807954052281858,1.768255140728262,1.5373021886370464,-0.2941499002083013,-0.9180900708162086,-0.9831701967198367,-0.8065397326112846,-0.5673996963840214,0.029090109153517254,-0.1314803484769389,2.6750586660203113,-1.9732055696607738,2.6795114506137376,1.5779320706982771,-0.4128599378685631,2.211671881010788,-1.7925770809983845,2.456551842723726,1.4407949643700502,-0.13491006283910567,2.4669674238490615,-2.317423803174165,2.6343595397652346,1.453751456056766,2
1.6203529891471702,1.9616499007642654,0.7943196511205337,-0.3573698538961135,-0.4089000485035404,-0.15349002645444432,-0.4552097642372445,-0.8101504995959755,-0.6808302109047136,1.0399488557331626,-0.2835397738287217,0.4413398482681856,0.5230899828179183,0.06571019673169322,0.8587602113430942,-0.5114001405818466,0.32426956616029345,0.7015402651871542,0.0638500070616644,0.7940305120598338,-0.028359919790131954,0.3556100763042813,0.4757597924890652,0.03880024470849497,0.7853603594220594,2
1.2325532085914535,0.2518501736482791,1.1681015207030818,0.894939887712513,-0.8272797655189172,-1.08350999468,-1.0181583231327531,-0.035930122875650956,-0.1044701320156172,0.9653503596042702,-0.28794993237693794,2.9883019161885045,-3.2073995176487653,3.3855770151868345,1.5101188926744404,-0.46350971411800446,2.832175430570723,-2.952624680460058,3.5022534549860413,1.374602577411093,-0.4642502339100941,2.956517020843237,-3.390618875616262,3.535180480781203,1.4967324900766006,2
1.4847566313165768,1.1238499053930047,1.495721806125423,0.9866697701516233,-0.9031298796722902,-1.291681832893241,-1.1563759795893709,-0.26716978358142873,-0.2230101471992172,0.9762396870346888,-0.24101996254454616,3.3933500807117825,-3.1244789407883458,3.9912634519279035,1.6539992870622828,-0.6888599482399634,2.826292552674218,-2.363116239991221,3.5542689036810327,1.5675269724729988,-0.5206698442954321,3.37942400138612,-3.6555384904390342,4.39196986888161,1.6220238050278093,2
1.6632139643516461,1.1175768355319151,0.5686402393986989,0.40213976594422285,-0.7636496307130083,-1.0633001079500173,-1.005101932131965,0.2405096572078945,0.07228007206931517,1.0484430113638363,0.22412970455024314,3.4312586269728347,-5.245116666576774,5.132261882554416,1.3722714499461397,-0.001479943942187818,3.141176593552964,-4.676958379356288,4.898656648918971,1.3308011460165472,0.024060033260168003,3.4166722315389744,-5.608273887617137,5.552828095021037,1.388809674906219,2
2.1091221818792567,0.6008299543782305,1.7111472011573,0.4868892329415741,-1.3192554937345118,-0.5391997166539294,-0.0899699822342816,-0.8351097137736101,-0.5413699570562609,1.021449805366713,-1.052245015932284,3.0486514414053603,-0.7238001780122393,2.993865302550578,1.7854435970176041,-2.0700225687883598,2.4156716774559195,0.19257023133944473,2.689916016759246,1.6155804843478283,-1.5285680851849455,3.175264080757824,-1.3577542743475368,3.5283171212492612,1.7716970519870108,2
0.16074969187633312,0.11214980828246406,0.9515205603207411,0.40103022305689157,0.21230991520339934,0.008510104437590102,-0.5638899623401256,-0.7357801052928415,-0.4154503301848583,-0.2241695941321255,-0.8377800462418002,0.3019896730152989,0.3122698187940646,-0.16482963471404308,0.7946898645229633,-1.147581340062978,0.261219722255557,0.6783098988057585,-0.11025997670552337,0.7938604288406225,-0.8028399314744229,0.15985026688639015,0.43647056980659893,-0.22474995994682342,0.7419401104596104,2
0.6451897660344293,0.3539401335566652,0.6034302601187594,-0.363800000097086,0.13457988118807404,0.7248796743238167,0.011030056490940526,-0.9363102378158559,-0.5273701053280312,-0.21415969694898168,-0.932610460904717,0.10741047768580606,0.47350972091040205,-0.25951997832546997,0.5989601025059187,-0.9527300250360902,-0.12612976863064812,0.6833593694602615,-0.3479502673049429,0.5059905783673189,-0.661409718967653,-0.12627977183009684,0.5995503583790973,-0.3611697357863026,0.5017195515381853,2
0.28459029670383146,1.6674959502285478,0.523500154998512,-0.7021095312907434,0.1313703107159384,1.2392763185211866,-0.5589695538388324,-0.17113978981817496,-1.1484220570606938,-0.025839864463260667,-1.9361176266029356,-0.3940498552314096,0.7762898852012133,-0.46334973725319917,0.08585026028857927,-2.149661525617111,-0.5116203501407127,0.8650192537893191,-0.5632095834911734,0.056760076506493375,-1.660402601791485,-0.3973804548292543,0.8282402474117629,-0.48978969370872405,0.12753943560903727,0
-0.33250969825812776,-1.0882426294662735,1.575440807965196,1.4271282817363011,0.502679995935004,-0.08401984145640405,-0.5119595428078726,-1.1979862930422136,-0.7439200879954332,-1.0923343299343458,-1.041539776262158,1.0140060177107468,-0.3903800201602511,0.4124999235246519,1.1244702116318306,-1.0842703703629355,0.8789399101984722,-0.2602903487246638,0.4567904542082333,1.0396086698314735,-1.0205794879184624,0.8391307225893218,-0.3749594312076283,0.3504305840114377,1.0568872390025779,2
0.8554596674302999,0.3490597452341142,1.452110469652083,0.22222973791383976,0.12430985597096915,-0.1932995013547416,-0.5144897813397495,-0.6562101665121687,-0.7663100459619917,0.07031017541596671,-0.9323603384825176,0.3373899921589994,0.45326981659227605,-0.13077997003241834,0.8524000996184332,-1.1834088657418422,0.33608034397802167,0.7615796418419435,-0.06790995684699504,0.8557297005630371,-0.8324604270246485,0.24569027899099924,0.5180804983578793,-0.17755986096095058,0.8130699199018859,2
1.4109505122494856,0.864770119150783,0.01690000520843426,0.19021007103723744,-1.5336103795372125,-1.0324650233451627,-0.563339692987602,1.0552963857001139,1.0858214137387219,0.9969097995588018,0.02314003033125707,3.4116190185509696,-5.406835803204648,4.864060618745667,1.0863515618426867,0.15179027094135725,3.4809027871817473,-6.260203044827115,5.609454408591147,0.8661898185445349,-0.1809696032581333,3.5123890775965507,-5.945428844372022,5.381804380970004,1.074175699613908,2
0.4203897539267336,-0.4671897039157957,1.8709353761551686,1.2458896036118008,0.23105008493955054,-0.5660598567054067,-0.9144905785864963,-1.0995881403837635,-0.7630894697658098,-0.2639900756699872,-0.8385003988177341,1.649406879281918,-1.0188285489932707,1.259846634309414,1.373992291878878,-1.1224390412551073,1.3338724626338125,-0.7321602298459461,1.1051206514613066,1.2446690028288716,-1.006492594135203,1.508638395264236,-1.059588393424985,1.2057202380100402,1.3219369487915598,2
0.7701499187436693,0.9560898083965487,0.6132400594791885,-0.659589726810406,0.07262006368367092,0.752430152090328,0.18110970914430116,-1.0010299093885027,-0.9182794219542346,0.3119196790265352,-1.2089717256823038,0.0030100411360252572,0.5913003613002157,-0.15816937503121828,0.4430698322107566,-1.2657491439705637,-0.07322008527976502,0.7226395888710877,-0.23430966834320857,0.4273701105316361,-1.0157371181804669,-0.007869949300397775,0.4834705650689931,-0.04075979897597704,0.4502103440084557,0
-0.6839696949348303,-0.7501801913717622,1.2293514867250561,1.0034809957024153,0.9163003841673542,-0.3275701869288657,-0.5165798043896075,-0.5589895901188838,-0.6851603301271662,-1.0047915009963062,-0.10944956552963318,-0.4010202654135355,0.28414005360333644,-0.4663602106474638,0.12009981709965034,-0.3777497630948022,-0.02443011728848036,0.2724903354314498,-0.3666404115071189,0.42851967299559984,-0.39414992852530384,-0.34936995737169263,0.3824301299295748,-0.489709654530509,0.18219018054152009,2
-0.05542990159091449,0.09261995092848846,1.1142551768399216,0.15445957870810265,0.547079721125913,-0.006779885465866606,0.14919008473900308,-0.9074401097720101,-0.7847400658780727,-0.3730194165425789,0.27781998320983503,-0.6640899688294062,0.4745102104960731,-0.5487795485491347,-0.1969593060703991,-0.2426096568801446,-0.5323294810216239,0.6969800339124912,-0.5816696151101632,0.030950048040123964,-0.12897015599313902,-0.6321903762830321,0.6214500730543329,-0.5727603068259126,-0.1580403211558993,2
0.34541006053856743,1.9370178465409758,0.3463304762486054,-0.943279533163595,-1.2671499980397407,0.3433700388021765,0.9698798059079214,0.7853802980864151,-0.19814998027696662,0.6795405316873594,-0.8861997452208107,-0.67502031635915,0.5972902924496285,-0.6016294144775612,-0.42007946901335946,-0.8553293797578311,-0.8596596105113432,0.6169198612863807,-0.728330369269618,-0.5604902349697879,-0.5859297809214576,-0.7940806091399623,0.6550805271222836,-0.6434799232275583,-0.5249898986106211,0
1.0869719643803588,0.10864009072700916,1.9455818963266733,0.847359607195997,-0.8186795573585437,-0.7766198632168887,-0.6492697550776924,-0.6848001574665954,-0.5969201441145401,0.9186204977618815,-0.6328497432855502,1.2562845493174086,-0.2680301487285343,0.89788047982699,1.2911517616284547,-1.1318036221083374,0.8521197898291506,0.2880799632773909,0.6106197155786828,1.1303430648331034,-0.7245296083065769,1.13747674009083,-0.29705031331849324,0.8501301809539845,1.2481108198268573,2
1.9414901465032082,1.4047073489982786,-0.08856999508707213,0.02632988623572954,-1.5687775871729883,-1.5099185948937899,-0.9249797129353285,1.0859013627191476,1.0441710294432738,1.8376090983323699,0.34877971438774863,3.9783362775668163,-6.522351676540336,6.354480063977341,1.1452303686692253,0.3629095437325102,3.6051035460375527,-6.343233670865792,5.992011575690662,0.9358699119868494,0.09802002748281749,3.8112853644127,-6.606432247525875,6.354270391385729,1.156756112742334,2
1.0948558225645622,0.9257099413579546,0.19914046479449202,-0.7652094053764962,-0.45630024185091295,0.42205953391108025,0.884800160089913,-0.38569978807305944,-0.5933894161256226,0.5283405595034721,-0.34932997478462213,-0.4276803084913465,0.39421992075638307,-0.2853396150439106,-0.052939743593693966,-0.4663300937574548,-0.6009300403293891,0.40882004016585316,-0.46122968956002425,-0.1250001560953323,-0.023379982730034422,-0.4663502102366453,0.40185963602821234,-0.32055985773943557,-0.053090060691670736,0
1.295353941868413,0.5418500913190452,0.9454505906399944,0.7697196187896075,-0.9804897325546074,-1.2032185564246738,-1.0075831466669807,0.7352397610388209,0.09837004087424565,0.839919994791321,0.15230054783276514,3.284706928468772,-4.906500966306396,4.824511262389642,1.3716911660385884,0.11332045273755934,2.5433341297678314,-3.8653412633773154,3.587675247822709,1.174474657770824,-0.03568000206038882,2.8461229914297013,-4.526564649526255,4.194223074204022,1.3190155191049229,2
-0.48967961370623075,-1.4284391119010886,0.9530903283163059,1.031594751458962,0.8147897140696746,-0.09042987726285578,-0.270810502247648,-0.7604001534943581,-0.7748502256484184,-0.8352695650827926,1.178446794209078,-0.43321001382744667,0.2798699640516923,-0.45688957550286124,0.1002000810286248,0.2941999331901569,-0.15526001911272977,0.47659019941373615,-0.39526041391852335,0.4541201989554819,0.626659630849505,-0.37948969867579363,0.4183897235545609,-0.4764001396830719,0.20724944402138054,2
-1.0383981443060162,-1.0309645992354317,0.4403104551494244,0.8335098306501652,1.2895009946334075,0.15301991902067702,0.021099985642122995,-0.7177302723278076,-0.7687402353315244,-1.4279785385301564,1.1378669324314794,-0.5268798405665535,0.11086025981303324,-0.29196986003686237,-0.13948018404845394,-0.12331029945279373,-0.2569697753982232,0.39561958131594,-0.3223797568655011,0.3509697289514238,0.4169299942654638,-0.37523961858744215,0.21204976947233098,-0.2965200905625417,0.11935943248645416,2
-0.4408597223412073,-0.3040398630469156,-0.05509001529332921,0.563659795947521,0.6417900637612778,-0.12363942346059487,-0.33843960616253427,-0.07410010194548648,-0.0660099090308698,-0.8546500466754642,0.6374800184972664,1.439964412290926,-3.106990382830815,2.648936486529747,0.8499599057382304,0.4979395961123543,1.4605844499794522,-2.5398527153464703,1.928563523050564,0.8829800337492691,0.5279703347078514,1.296924777680419,-2.5304780422938804,1.932696083942894,0.816080393164588,2
-0.6471997005203834,-1.0862716649325659,0.9886597303420039,0.8391195754376014,1.039058450810154,0.4064398927413532,-0.0730500000359654,-1.3410162869827524,-0.9762397885889665,-1.1932236884499101,1.018648581114452,-0.5770703956399751,0.5240804675077326,-0.5671995637242117,-0.03037970595339455,0.41782040436805273,-0.4885700739744578,0.7641498994427792,-0.5890702358833283,0.09860004818772233,0.930370259445653,-0.5840598200659125,0.6524302304356053,-0.5958396038642257,-0.05210007621395596,2
0.36118978278238145,-0.5249299603469283,1.761301738835862,1.427768595034671,-0.18842016568387732,-0.27021012623563007,-0.5765701692017339,-1.0083134737133985,-0.8763699108384041,-0.36557977681705595,-0.11216989699347171,1.2832277309170428,-0.1760901582532901,0.7409406699085666,1.2878501462923873,-0.6867499160797644,1.102779412202736,0.17533980066541072,0.7132099081000213,1.1994668860996442,-0.2048002654046854,1.2035390725375927,-0.31384953252046144,0.7181905981150934,1.225829916018158,2
-0.060419943606083576,-0.6089100578062583,1.0968166451874712,0.7835693953354395,0.4273701461379132,0.48035004978544876,-0.30339044987597447,-1.0046516817588491,-0.7272899489668735,-1.0871217797770063,-0.2852796253975393,0.5141804845979799,0.17536982731793332,0.05355014532550113,0.9295498456168707,-0.6852501824580773,0.2444395133983832,0.48974963819294703,-0.07798998852898975,0.8078102542845272,-0.20382979047785574,0.22327030613321483,0.22944027796906208,-0.07727977506502719,0.780830142428535,2
0.6440902279450336,0.6474997932634371,0.17067954053073664,-0.31878997717980734,0.3080297517933728,1.3749526917614308,-0.2511598834241632,-1.1213687990860965,-1.0615195257154473,-0.3114202801438802,-0.41828972707463086,-0.044839908826921834,0.35689965823168035,-0.16049951545502766,0.447900195496373,-0.6186996280568854,-0.2141298181447455,0.6535898035151981,-0.3898097471654879,0.42129013568959284,-0.12586963867536058,-0.21292017566509225,0.5714496097801048,-0.34757007891783587,0.37615010047297487,0
-1.2400968511506087,0.3517900813825852,-0.6166996780170857,-0.5444493898891803,1.7279855491293221,0.8661998085068249,0.18503963281105176,0.3754396873058019,-0.5648694580490902,-1.8233519686985493,0.29128957589010646,-0.7612695126517478,0.5251599957706717,-0.5530396335317797,-0.5412297425466202,-0.14646962825520496,-0.28224013762780215,-0.28338965097771784,-0.27097960920815983,-0.04561991651453725,-0.0711699699876647,-0.44137998922791744,0.13956030320710527,-0.3951993928941639,-0.17394010217645836,2
0.5952003023068001,1.8112663073319888,0.24748011455466373,-0.940230041080109,-0.9804897325546074,1.0310644607302626,1.1183174649755006,-0.7637798073802782,-0.6590295413443531,0.6910101430124528,-0.788750048552624,-0.7401401753995134,0.5797096894502162,-0.5797196913599137,-0.47593979903113565,-0.9167794391601163,-0.8171298049837017,0.5940496711355421,-0.6959695366472005,-0.42056977395128614,-0.48883026277849717,-0.7382602893731559,0.6996503333880975,-0.6128499302143818,-0.44362007792083585,0
-0.530629653741693,-0.7934003420781752,1.111974060823422,0.7260792660371229,0.5489996605698121,-0.2645493569723508,-0.260809606887964,-0.27749983875375706,-0.43775024408255797,-0.7763597443890704,0.35964002995963795,-0.6303894813061207,0.3482804404511239,-0.5543802896794415,-0.30529931209971756,1.0058120310525305,-0.5137103725770731,0.05532988103544977,-0.4575198745232666,-0.1039898760751071,0.5110500543340957,-0.6243005148007487,0.3975105081697789,-0.5613597263789047,-0.2951504199729439,2
0.8670803543350614,0.4058295267425584,0.7333198074687896,-0.6729602688719892,-0.6886199179895452,0.981570248030647,0.46183011957909803,-0.6526804391854882,-0.6896895467907619,0.552940594679798,-0.6379702495128122,-0.4156204083427394,0.6814404710108376,-0.48589977375480464,0.107330569665035,-0.652910362853397,-0.5550996201451881,0.6454398158093173,-0.5838897012931635,0.06735005802830671,-0.3124599514370139,-0.46016018069176995,0.7134800997527455,-0.5111001249084843,0.09865990256908981,0
0.12453997164756578,-0.0068400219394118035,-0.1558802260418283,0.24867967958415396,0.3124999390968335,0.1623304737686581,-0.39680017320145883,0.4826201377175399,-0.4758899101821682,-0.4004198217554485,-0.2999398008074789,0.7760195859578702,-0.9072699582326025,0.9561399933601985,0.7300802538646078,-0.4531296365162671,0.567419514810891,-0.6017604265518515,0.7061504542436671,0.6275000311509545,-0.26557000463729696,0.671120494463925,-1.1522737407461892,1.017688198588306,0.667029450748225,2
0.22111023097673546,1.3997149058392933,-0.39727032408256324,-0.8761496872562275,-0.6599598943783239,-0.0841098855061911,0.9150499671327349,0.6340402374861802,-0.28389994754082093,1.1558255465629195,-1.3211666393839778,-0.7172799913530953,0.6230498978119019,-0.6102396285124704,-0.49088010867158943,-1.1709927921960532,-0.8690902239556385,0.6540300189081011,-0.7317600472485838,-0.6601499970219142,-0.9175400629295352,-0.8319201286836395,0.6820397172012685,-0.6505303743385776,-0.6635397019889911,0
2.4779426743950834,2.312951817881392,0.8682698306133173,-0.7749001469515109,-1.7619320994393568,-0.04785985189397592,0.34512999578561804,-0.1229502075004637,-0.484420084972055,1.7102467883459425,-1.126791502644534,0.8285803006008996,-0.028419896387409594,0.8066098098817633,0.9994500447289004,-2.2103312032816267,0.4496699118524778,0.07057994273513801,0.48863003180525966,0.8426302912151891,-1.3845776197526527,1.1129047139679695,-0.8605600166120057,1.3928818513686856,1.0638506467488082,0
-0.1983500435179552,1.1183472125323997,-0.614559631017396,-0.9037601967798369,0.5065999139866959,1.2958940160484003,-0.0007199720556925353,-0.048940089504114805,-0.709560271808583,-0.2740600022215457,0.46312968287909095,-0.2582994411146344,0.40621979284692206,-0.33476980730613703,0.24824051073991238,-0.0291499392182693,-0.013340092062017835,-0.8753803059688102,0.28349967123718817,0.23405052210744484,0.4663001548214804,-0.07413995338650572,-0.44725980495727,0.12005982029339105,0.13794953009172772,0
0.34539005074622176,0.1148801444309351,0.7355599034165713,0.349069799383715,0.6001496887456025,0.4247298402319874,-0.944280160352662,-1.0376478289339959,-0.7959895715474941,-0.2992403212925466,-0.013179946449382394,0.5499299745689464,0.5604002404467643,0.08264018265250682,0.8952600691280693,-0.38369967360058843,0.4551996169773049,1.0315047134271051,0.008340018653933794,0.7913602055182157,0.11881010163954689,0.2901600435312643,0.5514398197712094,-0.10042010197672928,0.7702799793992249,2
0.8919705350338699,-0.07271005685176327,1.0612692539303537,1.2453693490568754,-0.14013954153367458,-0.7725498721665139,-0.9792702877450419,-0.610599846396323,-0.41341033178038034,0.06498016779442944,-0.3995795694044418,2.2509911965505407,-1.8576090029323369,2.2791555072940493,1.5327699748588557,-0.870029570620706,1.671367564815452,-0.8233198333103874,1.576931486152284,1.355083026782779,-0.554580439316014,1.8419215117971084,-1.3848675398095904,1.7710869782294067,1.4327311691676425,2
1.6895868706632704,0.7020494883250301,0.5500101247744718,0.7471795901974636,-0.5216402132955,-0.8744897414198765,-0.8516398136309788,-0.22866994308880223,-0.33643966123025537,0.7462301585276209,-0.20182978094468643,2.698880320453556,-2.1057004054911954,2.872375842841187,1.620032668680618,-1.2453391600596775,2.0483719949108643,0.18749975040482594,2.0075421635580195,1.4976827987486216,-0.6886900693077193,2.33758410063211,-1.2442087209420594,2.350470579533687,1.552499781423565,2
0.692329835332032,1.0007896832376588,0.13331025792886203,-0.8842896700617531,-0.1834097140241344,0.4554598734454237,0.0796900650255365,-0.26396021292837013,-0.039399885703797245,0.3446496916651525,-0.3195604040944731,-0.06138990569669486,0.6421402395960918,-0.3352900619306028,0.41609063246760547,-0.43902973929783,-0.38148969038480807,0.7301692730687872,-0.4493999018052719,0.19569975764386044,-0.013779984724458565,-0.26890957818494277,0.6509805211494608,-0.3872895211070604,0.2934296187979294,0
0.8868600340687797,0.8168996927323534,-0.022689963845292264,-0.821449923253463,-0.27344977144630417,0.5567904446285604,0.02739006458633404,-0.3163798652963094,-0.5115893820157059,0.9233097919245397,-0.1531999791310288,-0.31388963789222335,0.6361002839673955,-0.40469002785501684,0.19928055677451736,-0.17887948211840307,-0.5694696499457836,0.7502000739354017,-0.5508495363056007,-0.046129866025313854,0.22108015011431728,-0.4494199241596482,0.6865199091842602,-0.4772595603591561,0.0671798969121881,0
