f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,clase
0.39522974952489554,0.7529699745871606,0.09265987837478971,-0.9377903502686517,-0.6662203060747518,-0.9691594161880145,-0.29123973179408,0.9536198747048505,0.7960194157513695,0.9143402937917755,-1.3845092050517103,-0.8845500659772942,0.09604997423564447,-0.6264905771970174,-1.1658192551781978,-0.822750158792665,-0.8598705470902488,0.1306195908758612,-0.6064706417807905,-1.3665795740272555,-0.2427600435127709,-0.8109797278909239,0.3854902585900788,-0.5594298817561015,-1.2065716919389489,1
0.829329841308044,0.9640497538114962,-0.6942898346700698,-0.929000529996249,-0.6050097456479664,-0.635110230872997,-0.446279724569201,0.7941604501105325,0.9379902678904133,0.6127799443610076,-1.2686756876621472,0.4571997086562852,-0.07316002431490501,0.5149793771967262,0.840299777889353,-0.8398395301950418,-0.019420152138051972,-0.15034047679749601,-0.01814024861787557,0.410670144716604,-0.4475703357165423,1.1146511304953726,-2.944763864640395,2.1759236577775085,0.8611402972633544,0
0.44416959166223213,0.5385203469696035,-0.07729013297106246,-0.5992496970792658,-0.5546601400478763,-0.6891698760077827,-0.626200356887021,0.7496700579838669,0.7574502656998809,0.6701704122951121,-0.9896997109919378,0.519740003845781,1.3902124218885403,0.12301943588662856,0.32889035221668644,-0.7264493497331826,-0.41598012182974586,0.535829792534293,-0.44002034550713726,-0.14823037991612878,-0.3876594881431541,-0.3738600472280217,0.6900601760717874,-0.42529029647806615,-0.025170079328643496,0
0.48619964397272425,0.6630096305007797,-0.5950003780459863,-0.9525304336213021,-0.5786502933302052,-0.7397996402704226,-0.9040596791005703,1.0144662340895245,0.8534298977687078,0.877840280363436,-1.2861852890642145,-0.56676980497907,0.517429768346272,-0.3579403107546782,-0.5513503179682057,-0.9099299661130333,-0.7013396102418645,0.34335024416782495,-0.5122799791721824,-0.9783906748537785,-0.33823038744138506,-0.6500504874644867,0.5698502958606121,-0.4728804030984209,-0.8654896333091178,1
0.17583041511414507,0.3489303550937268,0.571070168866518,-0.08647999797019804,-0.3745704007377179,-0.40584950927464153,0.2523602692043309,0.11275986811874782,0.2458797372723213,0.27769021033602104,-0.05420002909282589,1.5303792075459355,1.3217548782393513,0.6157596426460864,0.9438195418009508,0.12954005437462532,0.1016297304589318,0.7126997812197996,-0.234999893900421,0.41175974229789747,0.4482898413257281,0.012189730879424274,0.5804200885639585,-0.3262199492170906,0.48793962391615814,0
0.5421103094120628,0.6787802808493415,-0.25345005022246586,-0.7068497041270108,-0.6604201259614074,-0.6789602772856773,-0.47307041119787796,0.8662499736279672,0.9089003159189238,0.6847203902357621,-1.0118548597831367,-0.07840009793408619,0.9885201248419585,-0.10415013838937019,0.029269958705113824,-0.9135399457394839,-0.642570381759476,0.360189478154786,-0.5163001842132534,-0.6587503706224478,-0.2974500286218494,-0.5860904169957629,0.5615597522843219,-0.4913195182886176,-0.46415052808451995,0
0.7236999062371446,0.716019707021345,0.10956004749749575,-1.1279586371501442,-0.8314599033731354,-0.956559506671406,-0.32624992434801026,1.4127445926093039,0.9491093652371548,0.9211900496012715,-0.8315299785094786,-0.8585998356628483,0.08000997754244256,-0.6258702370175326,-0.9889702820099855,-0.8553200193248762,-0.8339103107451162,0.15236951769752255,-0.5969003925976535,-1.3064766110260626,-0.29918998259376095,-0.7769500688105678,0.39520958520124,-0.5480796553348312,-1.0923790656128876,1
0.5607895544565692,0.6198999844585179,-0.43308057097255376,-0.34805994647856026,-0.4249400173093909,-0.3362603480906791,-0.46884009214103434,0.8021198138798759,0.2386297616244774,0.3430000205476833,-1.2023693285241464,-0.2606799546453271,-0.4530404592480997,-0.06766012815419357,-0.01169010128838557,-0.8297499973366361,-0.5002403293210351,-0.1702103726826452,-0.40614976784403695,-0.3378903974732137,-0.21232035421578047,-0.3286102359343489,-0.07295999196658912,-0.25438954503783967,-0.14186978060244157,1
0.1333901378066929,0.08616992855312315,1.0429119567755742,0.2439296962614555,-0.17303990592490992,0.09132012775181904,0.21333987826349682,-1.0044706602780742,1.1874510639741873,-0.4076395648228312,1.635096597883695,0.7589401739199749,-0.7289397686046697,0.3356500373431222,0.82866940050122,0.6307098839175704,0.9157101643768983,0.8252795156074936,0.499990240620549,1.0290843091408126,0.9841996668687977,0.7312699156096261,-0.4371796000574803,0.3116899905876643,0.6452198806645929,1
0.7579196748250261,0.9219006346271597,-0.1332401194858921,-1.0109544729321873,-0.645099726117431,-0.7028193610888257,0.27652951876372445,0.7123696077863655,0.45968998376896797,0.725459728140414,-1.0251121294161305,-0.537199589575263,0.37187994556568876,-0.4250501121394876,-0.3271203639659396,-1.1164422124876914,-0.32299012700664126,-0.17042048790173386,-0.3509204751456595,-0.012800004183054957,-0.4544300967466895,-0.17469984407010328,-0.11588951920341065,-0.25768035028286423,0.08958985812619082,1
1.0673353807028665,0.31856970199280316,-0.6092101715963992,-0.6484396724978343,-0.6010595798574739,-0.4332295238797389,-0.7546097507934213,0.6034999193209653,0.5155195988909719,0.6988101158141031,-0.8159304244832137,-0.3034203921970772,0.17463977464122385,-0.4260006333822466,0.29622944297022846,-1.0598711902927043,-0.39424019986462444,0.21090961883294268,-0.4713105078389977,0.15555022618748587,-0.3837403393749093,-0.2660599384697774,0.44733014952372424,-0.3822096636306897,0.2986898342108294,1
0.29595029751669266,0.25938023601958493,1.230764987270578,-0.0353700696636712,-0.35087040654334306,0.05278019328915407,1.3584646345549853,0.00548005131010273,-0.6007995537627612,-0.05083992697744693,-0.43222001661504905,-0.04606016370098983,0.49545971947972867,-0.25189015542572724,0.5697794410703303,-1.5250362756954545,0.1406101069242836,0.702740319834998,-0.20879051832778386,0.7984097975044052,-0.8884400532182445,0.27669966648297695,0.8428198950017498,-0.15289987060068003,0.9767997280246562,1
0.25107968723944535,0.4782002608407022,0.20091014967695695,-0.5743100203450705,-0.4658004201848027,-0.5224194336883626,0.5813896427908931,0.11772959280037305,0.2775701152317691,0.6073499670343738,-1.0846747906427063,-0.8596404062800221,0.15334009341930144,-0.585189928924804,-1.1375237396468485,-0.7414195590377706,-0.7727497708904597,0.17373023108953878,-0.5720007353920551,-0.997480144324392,-0.06824996413463587,-0.696539978497084,0.42993961876105247,-0.5159000024645122,-0.8144096196475207,1
0.5327901975908846,1.0528274492040564,-0.43146968746205067,-1.0671452875591796,-0.7111599455073667,-1.0011989859919403,-0.6751101691991519,1.3057859518873915,0.8582895626488594,0.9602704779043834,-1.5592450215578282,-0.9048201814901089,0.0329899907292489,-0.5826105144365593,-1.3968559415764954,-0.9952097314958658,-0.7455598602036881,0.057509800284235996,-0.5145202079145811,-1.1924740872312252,-0.4545301516041887,-0.7070897631356796,0.3055794640200134,-0.4739800063104251,-1.0975318915620615,1
0.6934603206685489,0.39446032870819836,-0.17634976354398918,-0.8532299779861444,-0.7213505327860303,-0.6780797944480202,-0.14472041004263003,0.5440503257215841,0.7053697064366227,0.933059557805778,-1.7157408361462498,-0.43704967041562104,1.151061266041871,0.21121980282524355,-0.7696700311556317,-1.2743888266316723,-0.5704298205662132,0.84440000054456,-0.18819021927586455,-0.9190201135325737,-0.6742095961809207,-0.5668498670526491,0.8424697030814381,-0.3508794767539937,-0.8549398475211393,1
0.5447497570754304,0.4847298423769739,0.16907969183867436,-0.5979199678656035,-0.47792006512407165,-0.4015701625738923,0.47525946232790306,0.43111040572712167,0.4154997513010308,0.36860005737820684,-1.2099835037624167,0.5305099097335315,1.9866195048819408,0.6927598676989715,0.4059396013157887,-1.3505505919214216,0.31584020143089114,1.0222805433790167,0.3045100217332484,0.5542398844203521,-1.1532622484014785,0.39599007558166427,0.6491797718429603,0.09373022386915039,0.8102794037731882,1
0.18374975865302062,0.4818802793651287,0.3164895407324075,-0.3445600271486952,-0.18591996778433442,-0.339600179581701,0.16531955356762282,0.35107052337735467,0.045299945921488706,0.17621056773854524,-0.0053500521741168885,1.2726878974948261,1.0285740913336907,0.3945893582349113,1.0576499594448878,0.12679054661035535,0.1964097068908178,0.8860298287379939,-0.12115044865195129,0.6512500889102246,0.7130600079830623,0.06369977477237292,0.5660502132510599,-0.32428989044006035,0.5100997771437898,0
-0.09552011307626085,0.2682300902470325,1.7362122065257632,0.3082899909708797,-0.1510098273091399,0.171820272281975,1.358414607129999,-0.30482007261025895,-0.7405101664609439,-0.3466201070667808,0.3526303566312242,0.5890400058522262,-0.44266977173094335,0.5010097165741999,1.1567042747774046,-0.18119034274025317,0.3915497198061123,0.35759005273006084,0.1999796879214476,0.9918498882131217,-0.15085965689972916,0.5113093072115935,-0.12119042432858383,0.31411031831272185,1.1028348490952655,1
0.5374897751780101,0.8104905251447336,-0.07766013590409604,-0.8154702708421263,-0.7142996669487458,-0.9479798017476453,-0.3348796551581514,1.0287940894228993,0.9869501158583879,0.7959803955323065,-1.7755536345357124,-0.2609400972996206,1.3552832659576257,0.5609896080896408,-0.5110702308302616,-1.4396794680644966,-0.36978979149470215,0.7139494664990459,-0.034910246789200516,-0.5026397529720217,-0.7887193789430631,-0.3647300410797682,0.5587702235019545,-0.25683988922910306,-0.4165304119243294,1
0.4873602805494893,0.5801601868094775,0.3022997581572803,-0.49823029878867403,-0.4893803485496793,-0.07418983431518374,0.7912396823810323,0.33594022810142615,0.10017984024789048,0.17997963436641137,-1.9116682730921273,-0.3536999639799867,0.2894397335081776,-0.4634401643115055,0.2057198130209408,-1.7926030028865314,-0.25786041049349634,0.49515949050803065,-0.4011600310247684,0.3608498211487932,-1.7099974919844376,-0.2490906338917632,0.6456198208359074,-0.3752698566439186,0.32603983369057077,1
1.1406555947936814,0.6836199354449507,-0.21544020321594284,-0.7683104087226704,-0.5888398800602899,-0.3677896380682355,0.6866593515441184,0.3351097727992822,0.32808981857305164,0.39537974102430085,-1.4860949096432479,-0.08224010367605922,0.9312397109809177,-0.05105021968388592,0.24569973556696814,-1.4831032806443065,-0.06906017425104785,0.5592596405600012,-0.15254066586288262,0.40181028559598536,-0.8333198322219194,0.1625800926472128,0.6898100389858506,-0.033739802672853106,0.6457501714904301,1
0.7436098262725311,0.6991804705433413,-0.1560996571035717,-0.7069297480224908,-0.5564401159701879,-0.4957398031586743,-0.09078003998357423,0.6965799510115058,0.4028197980323135,0.5245005396242798,-1.8555374937403566,0.710039358204821,1.9571333340058579,0.9460397602392194,0.7265794205957853,-1.6050501533914774,-0.12052009437869576,0.9128395301450422,-0.0786802541875813,0.25091953073858775,-0.9195601155462296,0.010999778406863411,1.0068217751220565,-0.0809898227310966,0.39224013972962724,0
0.34699029152871025,0.603860186479975,0.22369964888113644,-0.4982703207364141,-0.3794900981014086,-0.33222013252424815,0.26133018650437906,0.2903602385964054,0.23415030523814054,0.31893982803366794,-1.139454829314889,1.8007974966840188,2.6006262399184465,1.4452425109007614,0.8644200039471407,-0.9648901049381244,0.2251294565266262,0.8689694734966584,0.05297975997455129,0.4809997164215622,-0.181499455911718,0.414569262887628,0.34907029887767715,0.20910071293850047,0.7295901516040372,0
0.2328596940817797,0.18303035740024412,1.3455979689478699,0.35315959713091283,-0.21067053798681892,0.12554989861441682,0.8387797437970375,-0.732160364510849,-0.19507006507517805,-0.26615998974623917,0.11517014515964265,2.26518215105801,1.1571145858179246,1.5843788098671354,1.7296384368552409,-1.150490883964441,2.4658722584318573,2.687923918014416,2.5867588116954026,1.7280876720822684,-0.405580313669841,2.446081177780952,1.0338565913701085,1.5117593155314513,1.717692053422709,0
0.5143700946786043,0.6781499350988279,0.5096294708979071,-0.3665100643867108,-0.45700960036837274,-0.323040098392994,0.15438956175661045,0.3278397869855739,0.32758954423908504,0.19088961645036462,-0.3750396617278059,1.6131345880713763,1.8061505316576765,0.852889678997522,1.2508759127480762,-0.5327501297155993,0.09874985116068949,0.7783597866363376,-0.16670043234900445,0.6798497741845062,0.1436598205378509,0.20511941773205064,0.7234694858178533,-0.15321004075147288,0.7532101054258136,0
0.3443798597797619,0.44892020045494474,0.9773800149097914,-0.12312959633877724,-0.3832901816050281,-0.004459855910116982,0.891839831286034,0.10941003155058165,-0.27965044617024215,-0.022019924598264358,-0.2802096616315115,0.982549794612626,1.3227654324498994,0.4820503197015275,1.224181275040283,-0.9490694292581254,0.631839492417472,0.9154799780649227,0.21380026836751892,1.195145384041894,-0.2501000678589143,0.6091299440440646,0.70622003237165,0.053960207134494266,1.2200191161180314,0
0.683790016776795,0.47440017645903515,0.4583203297164728,-0.20511955902768156,-0.40715026357206724,-0.12109935847898665,0.4929201438965756,0.14393996279430396,-0.014070010607130031,0.0646901196378508,-0.8948697108956434,0.9011701685089298,1.1669900017170403,0.38751948128613817,1.212434834009942,-1.567309457296767,0.6919294451724102,1.186800759925423,0.44791968045444164,1.217557675888518,-1.2264123547191648,0.9138300166299362,0.46057941069162595,0.5086400319501205,1.4775203367548062,0
0.3517599075299509,0.8090997622983626,0.8958502988518133,-0.18707966608386625,-0.4011599792286839,-0.32172937962329995,0.7318701360527604,0.43414006675711186,0.08587989863092257,-0.05055987342046797,-0.99965016733157,0.7216797414357844,1.2408705194465945,0.310570284215759,1.0473443084557472,-1.2372884816902128,-0.018170166657978975,0.6435798785289353,-0.26962988809566985,0.6552102608356236,-0.7032495180214969,0.10969009209895773,0.7922301696451989,-0.21489988209754532,0.7937393327507041,0
0.7852896865124475,0.8675998501412573,-0.20022986090124217,-0.5635100977474253,-0.5005204564299583,-0.2515999221525935,-0.02574999057294972,0.6839300156078844,0.5450497922763521,0.1453996737277917,-1.5227450067494042,0.3231702109695975,1.1488600588505788,0.30145028302865634,0.8108496292277642,-1.148659879885615,0.06561988300325639,1.2154464681278412,0.03064981222813234,0.47595995240230116,-0.7340293938339847,0.07304970150707968,1.0650937106618992,-0.11108993482268065,0.5320898370876623,1
0.491230403203737,0.843020368066472,0.41527972352311154,-0.3559302625016358,-0.4754397051963537,-0.34512020664460336,0.39141950134182013,0.5312803244911466,0.3188397461380093,0.10946997300926987,-0.7899501781971519,1.2406403235832089,1.6582294084028373,0.6177597394505865,1.137283625680393,-0.870619409144182,-0.07954012135372986,0.6272899457575916,-0.32307019955625865,0.46613956648825583,-0.22024970167259436,0.0393497231966797,0.752679494165212,-0.2805498958850307,0.6299495059779343,0
0.44311001051154747,0.7592003920291409,0.6015398803853694,-0.18011984937187625,-0.413859942343861,-0.2420596904968433,0.5167001800895755,0.25778037648988616,0.22247990557536781,-0.013519863905306127,-0.44288986743514325,1.300393090177083,1.6015583287142954,0.8527896241298631,1.3739934228659165,-0.5894102007428356,0.2994402078313742,1.020719687465787,0.009739793298048883,0.8371400388031095,0.21227043797079712,0.3460897143069414,0.7853493986852488,-0.09112978523495084,0.8220298480347606,0
0.7294400545482664,0.8067904956441003,-0.08792016315260717,-0.7630004968062628,-0.5538096737555971,-0.46684996059673084,-0.21812965291906417,0.7314400632789722,0.6344298053314917,0.4257403881588825,-1.661491088259387,0.05356987036953331,1.196206024437828,0.25087955126785205,0.35557998718128125,-1.451125744928852,-0.3060898590614615,0.8044801100150427,-0.2645400963973303,-0.024750058096901225,-0.7872195566291497,-0.20645025339640768,0.9296494813688276,-0.26951984510328847,0.153949454670355,1
0.5471500735820333,0.6580499100479298,0.9379203727438156,-0.29519995845223157,-0.4939398484248753,-0.2486302936728592,0.6960895211540408,0.2448202710336567,-0.11392957030046824,0.14975005910022646,-1.2289739171687735,2.2933576016153356,2.3648269222948812,2.8236984226365123,1.8099024487337712,-1.9851485902795865,2.438917476687547,4.235372479169143,3.4488516607465813,1.6755788740416062,-1.4862448141589122,2.5362306083516524,1.7373621428257082,2.2571282043528176,2.0538764260290048,1
0.4190097922145297,0.6868897289571383,0.3637494610647697,-0.3574901179148031,-0.39410010845418697,-0.208629358028891,0.5108399675266774,0.24085009436027457,0.3295596245662455,0.06667010528953232,-0.8252105132263096,0.6926298113405643,1.5191331248876339,0.5994797151293175,0.9498898703981465,-0.8195293926015497,-0.018580091456815048,1.0550285010969753,-0.012040202805556545,0.431719689175054,-0.07312993969944576,0.038629728410456886,0.7643799064969928,-0.16909975741192726,0.5624394816539325,0
0.40493006987984165,0.5829997443332193,0.09657992837839224,-0.3060098865368117,-0.42275982195541856,-0.26650009308258105,0.07686996558844988,0.4781101736342415,0.004529938992580947,0.3098598493642002,-1.4545075887139183,1.8880253297659668,2.702722231645474,1.697821018818721,1.0487050546057697,-1.1936145319411644,0.28999002544180447,0.7852795811849903,0.04900978248277386,0.6370202846851045,-0.6381198090809488,0.4670000116197682,0.707379667902053,0.1146298888491204,0.8597295235568816,0
0.595859789501563,0.749079840812563,0.39006989685812027,-0.3971698780016488,-0.495569742060314,-0.33588013959259994,-0.035010066937918555,0.7041501013922541,0.4315295415099884,0.13372026975989124,-0.6082805595358151,1.8433608371211152,1.9390133966266296,1.1007636070381632,1.385849924246627,-0.6806102126472056,0.21002017073891918,0.8480399965781051,-0.1291998636732098,0.7485904744853376,-0.0644299697301728,0.34407961213139715,0.8309293784846569,-0.1101093969266259,0.8946396692253525,0
0.6767701665849123,0.7672297962321105,0.12903973138941174,-0.3985696456238561,-0.4859604735061376,-0.30485012340594225,0.13678991364642118,0.4112605229087679,0.43210985973738963,0.16805009324508205,-0.254380498191833,1.9016928246030786,1.7683798173525478,1.114951387272186,1.4661739690435407,-0.4620693700782048,0.4212700181332462,1.009543558907596,0.09136981652528674,0.9158402012932846,0.21110980162380605,0.4337998073445521,0.5989202274398461,0.010270240023140942,0.9165797017328254,0
0.5580000244772407,0.8421899125538906,0.09009987430648338,-0.46817981932807784,-0.5179400071929957,-0.48118982426639123,0.04655994966683489,0.5737696195042123,0.4668198935766598,0.3233802627813371,-0.9287002619017408,1.131930710548641,1.67200696432288,0.5995197370763811,1.059080743999691,-1.0601313329487123,-0.07138014650162439,0.5701095902542737,-0.24681037182595678,0.4796799926293435,-0.3575599853616611,0.1293698828858068,0.6705794998190275,-0.14282034124878673,0.7044393582284287,0
0.5696504143909067,0.7763397931502463,-0.3124604152426221,-0.4338700040792498,-0.35978029164069214,-0.050539865185979006,0.15910014409332285,0.37836048526407273,0.29752005512168894,0.053650066234114537,-0.9013802809712578,0.6076902330677286,1.0170177535794063,0.6136594909739274,1.0081528182378212,-0.8366597864996814,0.41881967438819,1.502573917755781,0.4466599895269383,0.6831205680258728,-0.19382021106417305,0.4054492622255644,0.8701398675277696,0.1726307064985053,0.7350501460127056,1
0.6549301879662673,0.7849505162120228,0.23956034789262404,-0.6933102792065611,-0.6099604600176107,-0.528709883234215,0.7392801982417349,0.56651964466164,0.5348101772087238,0.3809298179450223,-1.372552648665727,-0.20992011950064499,0.5251800187570673,-0.33099053215077134,0.2769798876906093,-1.1563040717775444,-0.324009686123102,0.6531000990509754,-0.3897097506638881,0.010619940302798524,-0.48834969398750305,-0.26060995014215693,0.8292594632989426,-0.3641997839072353,0.12062017599211593,0
0.7336103418344361,0.5398100543861304,0.17981958227453784,-0.862299951892727,-0.6190204274018326,-0.574620059377277,0.08414995647245994,0.5263996486310765,0.5651798309264998,0.6585200242370094,-1.381167372555544,-0.06139017020877115,1.3402049966972736,0.1757793681518081,-0.1786899738117625,-1.201408806134637,-0.4515106064074072,0.6821800453728433,-0.33625042877627576,-0.4307703367513512,-0.33170981237816033,-0.37429028313418594,0.877780054680624,-0.3183396262892057,-0.3493895900809577,1
0.5468999363887649,0.6781699460750348,-0.6420902050884195,-0.4391498995348523,-0.25933021703672104,-0.18469023033141024,-0.4397901669999749,0.5500195984114524,0.3168396493508109,0.17178013847701326,-1.477720317429802,0.2907794488640469,1.1911632588723224,0.1725796134840786,0.6235199090584598,-1.303264661448569,0.053349854236923865,0.9355099617360442,-0.16086022905763267,0.44591047199919115,-0.6877900419892911,0.09947969355192242,0.9980799842427366,-0.15807971211892022,0.5308801736755164,1
0.897510236351581,0.5618001161397587,-0.5777299058256172,-0.551550539214013,-0.4811098139944084,-0.19890002267278037,-0.5030098239551942,0.649400084364162,0.5209595819985247,0.3055404809987906,-1.8684245603722782,0.04892982591074077,0.7656599033082985,-0.1397406553642939,0.5202302713339981,-1.614505338388694,-0.12804021834269852,0.7696099885842893,-0.2642599427359316,0.28255988364331086,-1.2032196387508436,-0.08557027270673621,0.8102200288657754,-0.20992015035401018,0.35448943622237855,1
0.5938496870164588,0.5660204310217682,-0.0631500776695203,-0.6412197131255343,-0.5168203933329246,-0.4000003016962969,-0.06813002326616545,0.805389606563498,0.45460019269519186,0.4144702085739916,-1.601348108814914,1.1118697097079313,1.9018230005810237,0.6730500593188579,0.9257696443403589,-1.5033743968393973,-0.1353302161076964,0.7818096784240407,-0.28857027670380203,0.2500100319310618,-0.9606296329039382,-0.04107027254813208,0.9073392543999504,-0.25940029379645413,0.39224013972962724,0
0.5406104868012258,0.8261701255515546,-0.08086009096204075,-0.7756804503989956,-0.6333102622092823,-0.7050796005550385,-0.4409397972261606,0.783240463161618,0.7574502656998809,0.6926197215410456,-1.0863457068907894,1.6557079339951766,2.4225185616812044,1.0554287465019458,0.844880289562002,-0.8749497838180396,0.12774004910776318,1.1670699403043374,-0.10239015882614688,0.352300132138552,-0.30271991796633374,0.10518962441075563,1.0778206855943648,-0.22681942082785156,0.4457294747282361,0
0.8703803563696972,0.6471899532605114,-0.19395041685657297,-0.6913401988290584,-0.5322198365146539,-0.394919515503544,0.37650032266239813,0.5692201252164429,0.4666097783563939,0.3507302591372489,-1.4363776471478917,-0.11128002828457562,0.9989598502210235,0.01846980340795718,0.14660039554566384,-1.388071167307202,-0.21625059206734099,0.8397794668219346,-0.20976005010598142,0.15472977621810052,-0.549999494984228,-0.10865062808493534,0.9631898629479246,-0.2031994635705411,0.29280960933640315,1
0.6192896401206216,0.7166500527718586,-0.02039012540454173,-1.0262228459950062,-0.7049105190819829,-0.6785800687875982,-0.026669994918448243,0.8987297808788065,0.8059298503072476,0.7528197299824632,-2.369639401878089,-0.34651002123478286,0.7885104350513585,-0.09542015107640164,-0.159899670357776,-1.9398737626474114,-0.40546035288914906,0.7914299538123135,-0.18743980768283236,-0.30716054392475967,-1.4364275006100462,-0.370600259827363,0.942559556648199,-0.22560975723975954,-0.28855022412649806,1
2.1279370911360758,0.33117961864950435,-0.7687096512090199,-1.0269832630020668,-0.6720104807023048,-0.33599019994730706,0.9116296800621245,0.8513498045201027,0.36793967091949464,0.31358989459613135,-1.3854197043246177,0.6445194290749944,-0.9324403728909144,0.4602303541624891,1.0235012343711627,-1.955132129970962,0.845289546384024,-0.4189997992162068,0.2701801921752124,1.2398398963985324,-1.6854040080111272,1.7340807750238385,-1.1819077432754688,1.0871964120284843,1.639359093507986,1
1.2404503294200169,0.7016098030548441,-0.06682009053692735,-1.4171972534672896,-0.8931697375409179,-1.1791065466326265,-1.2347069396111903,0.9977800858077722,1.4158262974299374,1.228423509671806,-3.3981033608029567,-0.3069203114459951,0.30858023058518697,-0.45318053818176873,0.21901010060237333,-3.5342180629135287,-0.6173205349851847,0.22212977153227614,-0.5662405760039402,-0.2856497464957162,-2.8067988398909844,-0.3573599999523122,0.5617998838868213,-0.45685961453553464,0.16129948562620575,1
1.1143611730373137,0.5490801391139203,-0.10927997822749605,-0.6589404310361229,-0.5479904832192487,-0.4304299886754611,0.18632006602838247,0.46566034794198,0.6104996828405336,0.32384051514364615,-0.1563897649053025,1.4296839893609479,0.7101704716619909,0.7726396718430779,1.5911124776856758,-0.49086015825756024,0.9012602401767748,0.8538701936334837,0.26771984269885757,1.2652138125248893,0.012590058365868588,0.8854394495661891,0.49750965005933867,0.12645037324094763,1.3390844147494279,1
0.7121195547375936,1.0088933509420754,-0.7164399832138695,-1.1142211035883813,-0.7378205629474524,-0.931629835781561,-0.3190399718589811,1.145237930463275,0.8602296265159818,0.961330058886308,-2.7593831181150805,-0.24551964119203878,1.577525148380277,0.5477103260539604,-0.7679500880439489,-1.9947838740386548,-0.478630478685786,1.082253430198889,-0.05001022897395211,-0.9325205177239353,-1.4032893318063016,-0.455130609353834,1.08698570842309,-0.20976006253424614,-0.7811303684056814,1
0.5086599628306747,0.7032196860906794,0.2193402579151352,-0.5750604318651958,-0.6361198026195413,-0.6793094687747028,-0.06431002914905962,0.9226799116829264,0.5934903554856695,0.5398599613934256,-1.7070760848238553,0.2942403467148207,1.6929284381273897,0.43925985444987414,0.1626902182210396,-1.2943597782236769,-0.23472972584743246,1.0370786580948312,-0.13446975415387707,-0.03265999624077053,-0.8128295979546523,-0.2684302381481568,0.957929980304845,-0.31149987418978714,-0.029940095334486518,0
0.4195901105029123,0.7357105076088146,0.5319497127316357,-0.8094399638663984,-0.5815098611694218,-0.8792501118790778,0.47499031478147663,0.833770166377128,0.5984600807192936,0.6005202221971522,-2.010422424999788,-0.29400022646564183,1.54665822026602,0.6944097724666657,-0.5832598151862323,-1.7635970967416306,-0.3047801408245164,1.5684600471700052,0.45229007757226103,-0.5757898715839278,-0.8157802157023045,-0.40329018430689595,0.87370982401826,-0.20386983131580302,-0.473020392558195,1
0.602530448171643,0.7455799210739975,-0.13125002799372396,-0.4536598566879976,-0.538780433548154,-0.43003977469059035,0.08698991333408367,0.37262033819371154,0.4817700917729176,0.4023005357853706,-1.2240011903705863,1.599657197481633,2.8310025834616463,1.8139446982235634,0.8798794809794913,-1.0561391437276653,0.3540301444300958,1.4564786408823827,0.4211499975590071,0.48081961764779463,-0.2284602032789811,0.32922946952839677,0.9008697088092804,0.04453023411129354,0.6214398390463374,0
0.19382028205400384,0.3958801074700693,0.7628603587489935,-0.10666956978199933,-0.2894497309149356,0.23189021333244947,1.0998228473756833,-0.1832704322845333,-0.43333972430811946,-0.08343990196438508,-1.0022796091878345,0.09757990412910268,0.9111596986527158,0.02395981399639738,0.5579199380437009,-1.5062059495951776,0.34068982872865233,1.1861504032949106,0.23512996748786547,0.9168397494876943,-1.0252220472597153,0.34729937758729634,0.952259872840829,0.11166025979249748,0.9585297082514688,1
0.6942597591382345,0.6566001148217488,0.07792989952182357,-0.5777599122402605,-0.5268398868045533,-0.2942503106989661,0.3094395600167287,0.3462498804306926,0.4706900158242254,0.2984005660913171,-0.6417799289382505,-0.23465968592395592,0.5224405163526318,-0.33190003089779013,0.22485030301243294,-0.5994997336012411,-0.26561966559472594,0.5841402841460832,-0.311479842364679,0.14473029207903076,0.13714024602320116,-0.21215037887877483,0.5482894796012014,-0.26618001296346117,0.17489994448584079,1
1.0001305207130757,1.0686561313836178,-1.100553655470186,-1.1213650212599755,-0.6824001771482199,-0.8669303559926328,-1.1684606234442985,1.0096636010168847,1.120814522689837,0.9166995874229167,-2.12634599176799,-0.4904099315545677,0.5903097373525116,-0.09889015394167766,-0.4371697083003658,-1.9642471284180145,-0.25653968622094664,0.23804950129855884,-0.20488037365369086,0.0577099664602937,-1.3462280465744914,-0.1455998880354946,0.25703986221980074,-0.22176965066316967,0.19479985813693196,1
1.4780206300985523,0.803869893666721,-0.47182982351588537,-0.8415905950346522,-0.6496902429985807,-0.47864943117001474,0.03725995141672697,0.6788602360705791,0.6856198762802894,0.3729904646951902,-0.7905204909285335,0.27380013792804486,0.6764399731016072,0.046119866030608185,0.8593202075304757,-1.2732882230870228,0.6696202110019245,0.42991971552966984,0.4118298855735475,1.144047359729077,-0.526519621574884,1.217257391372457,-0.7201997073115596,1.0439226732485174,1.3839089977636008,1
0.20854035560345893,0.42430970136703877,1.41690707937865,0.10618015543245776,-0.3283100371806224,-0.039149819132205645,0.9883897598641427,-0.1263302144656062,-0.4961801839463313,-0.08179990273164409,0.05660993362705143,0.8833193796810446,0.900880061069381,0.3694295612134211,1.2541477067999685,-1.0627127485352539,0.8908595365304458,0.9434893373181009,0.4502799750517255,1.344717415655816,-0.18917966677335882,0.9111395413934811,0.6580696438771549,0.1995704849181725,1.3825982789299274,0
