f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,clase
0.7360767497287624,1.8988582682527075,-0.642320454942297,0.3479955114527703,1.4613187850587592,0.22519024045938313,1.2797864893956143,0.6108682959664428,0.2795609011840991,1.2558949070477927,0.773808249842753,-0.755711101849841,-0.08527333298047156,0.5531653598900902,0.20764106879427277,2.033607451501289,1.0609316752287177,1.2149921761288025,0.7684089344253602,1.0286595338020146,0
-0.5588207490037332,-0.09469220097821286,-0.16135494298705097,-0.7422241639387394,0.688617568045503,-1.1698990101938564,-0.42233451210824313,0.896074588701329,-0.8205983973082908,-0.21251532552051267,-0.05279071150455621,-1.2557449002817307,0.4719339433198277,-0.12254130132521576,-0.15297030349954233,-0.8462931368367022,-0.49459038614046125,-1.6413709990283232,-2.3552191680023733,0.7551900579939581,1
-1.169769031962756,0.03297542328339381,-0.07040889528257056,1.196310839315507,-1.229223034323372,-1.491630746026353,0.23805310608820376,-0.4830787039065816,-0.666341979708508,0.2654549748676412,0.12886366465192503,-1.005778004445629,0.27310349913874427,1.3312799413717848,-1.6797634934016867,0.34242018182081063,-0.8317811603108113,-0.5607599175598075,-2.175237004367508,-0.1448587499955589,1
0.6155476053409842,1.1034445361013396,-0.03368071255771121,-0.09613740237567843,-0.7890122860973183,-0.4673305454623236,1.8255133606937415,1.0794929960106892,1.5995480455970383,0.38740221584666173,-1.374402925721436,1.2892671229210895,0.5490201556051055,1.410065265329423,1.6750732467208216,1.0189288919769455,0.44806128140711715,-1.9760936362400752,1.3328500807386832,1.667692707374575,0
-2.467436717882167,0.8196103624057295,-0.17322974569128755,0.21001518695179341,-0.8853377955090951,0.4138269845446426,-0.7721061439555875,0.18693361897178773,-0.3924444822316791,-0.4155770480728393,-1.2832167633838067,-1.2519446434136483,-0.8103647609877284,-0.3515327755385208,1.185500158415602,-1.7617089894055178,-0.9044470682320607,-0.5209552255780263,0.9915060118715621,0.9168709812814521,1
-0.38956431201839853,-0.5085493580457231,2.8024994054735717,1.0269393934501772,0.2224970689100719,-0.4637683048013701,-1.5172124860580583,-0.2232281263550674,1.6756331839538936,-0.3955736962816784,1.3093484415125276,-0.18683865045542997,-0.6892695729778759,0.8175962289382115,-1.589697406191718,1.6222296556385054,0.47566614586467,0.8277959901435202,1.5283332919722614,-0.29124964027666644,0
0.5127386583412715,0.9081913462687693,1.044320557384462,-0.2923847644746496,-0.07888509766402006,-0.14879502556256344,-1.3733127636678963,0.21493451308787323,0.278738845667152,2.58942502465631,0.9944401600910623,0.9635061039862789,1.619429532738089,0.546531911631509,1.0726625321675367,0.10276798906677155,0.5443107821855927,-0.6078931051659916,0.5548525017592695,-0.7007623072673234,0
0.08129070456722373,-0.8528266148200605,-0.42913104392026363,-1.9011084795824547,0.22596330314860447,0.4756711626674289,-0.5808462217375645,0.40856861143604967,-0.14384469321798124,-0.37226712126452993,-1.608728761401739,-1.5184026539220337,0.6469527774476882,-0.4308621362597152,1.2656055724231359,1.2918473324557436,-0.5086673369104686,-1.541954275499132,0.08086356842775122,-0.7051566041493995,1
-1.534063975890383e-05,0.5104394771530195,0.4355944091590774,0.38324989389044517,0.5589068025503643,0.7656147509285982,2.124943591292382,0.3140772195806856,2.34772857344817,-0.21921377819010548,0.0042254616339049604,1.2413638850313145,-0.835937490121326,1.1175554988357748,0.570741609321106,1.9295304192527418,-0.9915559516449586,0.14405674902247317,0.47082382289561303,-0.013389567836525324,0
2.5730738791834744,-1.4670991104359663,0.8828686436759686,1.0878835119612376,0.5181320471050529,2.4868280341529383,0.4656714848161768,-2.108862679808335,-0.6387611170541478,0.9181330817005828,1.1049346272790168,0.13753027438454626,2.1807974903683096,0.3200846093418932,1.8873575941787393,0.5665023225418176,1.0910937124000324,1.6125890655111637,0.882342634343489,-0.39214045653778823,0
-0.5160918617300447,-0.7445212985299166,0.004704482176635201,0.23523589132872869,0.26500394140706784,-0.8336422930700377,-0.4171921646724921,-0.7620835771474199,0.23343878635918053,0.7159894211892665,-1.1011144569563118,0.8370385557544822,-1.9035586787272873,-2.0185364241431354,0.6211650172394562,1.2476443457603867,-0.021025101112105572,-0.41330094494482195,-1.1544280155990905,-0.06676437387946157,1
0.8650954677734788,1.0875234605935824,0.6535701437235124,0.5712125961246728,0.5620990182714827,-0.30198737506457923,0.9875757465719031,-0.36213752285938106,-1.0431704285554861,-0.3474914469682485,1.1754593933247466,-0.39085444035083466,-1.0999043385857572,0.6450345679977383,-1.1919405233800273,0.1772770234728997,0.04231807714353667,1.090593763093936,-0.04371105062972126,-0.5943791199373891,1
0.07824519877649763,1.2549147682875774,-1.3443909129881324,2.2295506640951666,0.5558965991291344,0.9015429340830451,-0.08113405936102472,-0.14460680802833506,0.492907309385264,0.8794114649621588,1.6048484113252366,1.3010279178602076,0.5847835737955004,1.3388204509254862,-0.38535800966381994,-0.5221242334805976,0.6539041842232474,2.305365917843692,0.5437527516110038,-1.0653219371962321,0
1.2448641294776472,0.170776532086772,-0.7990830516657672,1.3491111653297005,0.3066907584869846,-0.05707952936728453,-0.11090547082618343,1.0168387577745823,-0.29517791340166155,-0.15067014613259241,0.18742062191618505,1.497631206727658,2.0402479869294208,0.9481760529350733,-0.3482094989431726,0.36151047170831435,-0.5666172509001566,1.715716039963736,0.5551275203456982,-0.1845914343662655,0
-0.48120650445887314,-0.7996240208541574,0.6839471971293726,1.4033248290068352,1.642291014662006,-0.5625169761500144,1.9641727290264674,-0.928902861611722,1.0245392127757842,0.16864943292020684,0.13430203217541736,0.1743117605295992,-1.3921240974077522,1.9191196649348687,0.9852796263031638,0.9851976128310701,1.8370440945646034,0.8694998105629026,1.2725760072693642,0.8092967134812055,0
0.46059613496995555,0.18217730223679912,0.2026136602966498,1.4361870497858549,-0.5379823221859582,0.7735622878552119,1.0608316960110702,0.23627695679412633,1.3523213493142023,-0.5939551025465021,-0.9003288879186874,0.7800587043555715,2.704652911539211,1.3921640556462327,-1.4379671513449885,0.23473390570385752,1.1183255516631254,1.4853004570130706,-0.540266509062205,0.5440707946141942,0
-1.2228326175720319,-1.6849738284083273,-0.48914810090942884,-0.9479520667182652,-1.2173722334789951,-0.4550897184858859,1.1134252494233896,1.440947446540236,0.45820196558402915,-1.838934236036015,0.9123156101348898,-0.930078887768622,0.6177678040674615,-0.5654402304416828,0.9112586235168764,-0.5665142328119731,0.15821870517694892,-0.11575982230999167,-0.35698212225502046,-0.7188895319565614,1
0.7950487345800208,1.5571151826678586,-0.5711646450038488,0.6848002722074797,-0.43873761550289575,1.9757235045084942,1.162868589995838,0.6415143690152418,0.7617824676819125,1.0431105274554866,0.6465416491982907,0.13762228060345774,0.11457678014686414,1.6524116420069361,0.5850295749880927,0.46094819048899366,0.33353254603257787,1.2802165872400977,-0.5271486225233456,1.0823931640873927,0
-0.05640349969690288,0.8633123145799432,0.4028241939820164,-0.19647028271950037,0.928062749089246,-1.2746760888148834,-1.296537576456188,-0.5367093317419799,0.5661542560668201,0.18002820187730256,0.3349915947249476,-0.20685100313627106,-1.2636154081242943,-1.4471478122721453,-1.192030529463182,0.24631768839372897,0.2585804837023887,-0.7618655182833977,1.0314997147438292,-0.8650984099407784,1
-0.2968150447707345,0.051071545720913665,-1.243874118327292,0.6391441868385029,0.9470360312512309,1.819242932857906,-1.5763864840692188,1.9280003931603287,-0.1569045752080203,0.3827228996267416,-0.19392614940150826,0.3443252521316354,-0.1251134268206336,-0.6645789297888343,-0.5222462613983669,0.30488764583264905,2.581984408508252,1.0215690949721699,0.5323779828763094,3.6666377576391636,0
-0.18865273603399854,0.4156160715990612,0.015474410194359989,1.0256593069438733,0.6652659900103802,-0.9004188044156827,-1.8289935511241289,-1.6991549651943165,-0.500121754141282,-2.0753002092307398,0.5305148081339186,-0.7344016614958676,0.9288918411270067,-0.16025184963436304,-2.078540445155795,0.6615847470451603,-0.3441392245327119,0.19127994271574753,0.7655647422078931,-0.6019776332987944,1
-0.1566285720992035,1.0562213460588585,0.6979381428791006,-1.6547018277947916,0.8455111704816555,-1.9581522636928892,-0.20987415751167382,-0.1103124881944551,0.27417253728469404,-1.8277434797844858,-1.237803694380168,0.3924105023240397,-2.0464283390466242,-0.07219949945279668,-1.0790228917247136,0.6006056268245862,-1.1229958292133615,0.23226071423550607,-1.2133219957983303,-1.476389709250983,1
1.7134057897453014,1.3075683251646766,0.17914107361388612,0.8130229373006389,1.1908605082356933,0.9008118846941745,0.7460654292538839,0.2886304982412165,0.778678608751038,0.4122688962929779,2.6293276453709837,-0.0036690996051592845,0.5075123490003591,2.56647341018771,1.6866840314477562,0.11527883439615874,0.6160626283702842,0.44865434888516764,1.6817136577925604,-0.7965257771209794,0
-1.7329170849676416,0.7438792465828385,0.6045068271772899,0.7524558442683881,1.312638737671963,-0.7562690658222411,-0.6163916233145575,0.7246039895995787,-0.6489898078416599,2.290384816047525,0.07030620735387284,-1.307998432217863,1.4912908684743578,0.46783859389123694,1.365712338242788,0.4337023495494393,-1.7428076918680557,0.0643566589244767,0.027749678861174725,-0.4413947841980367,0
-0.7199566372678595,0.6080680722044186,0.8160401262506779,0.8943934361954935,1.4172658080802945,0.5270096310363365,1.383353486759748,0.7535169454119345,0.23955819962949595,-0.3892422684149731,-0.8707788909374166,0.911159565763638,0.7722182474366227,0.4905561290400274,0.26018462000470755,1.1058547653606652,1.306808281957477,0.10325698974452918,-0.37294420101134695,0.3325855065055181,0
0.06938550010949548,1.1995410276553842,-1.7511584093601358,-1.624689799627464,-1.186810168179066,0.8579689902766428,-0.8116208137108177,-0.4109338236774874,-1.9346406333752058,-1.2808565221304344,-0.4916982727657757,-0.6889095865821312,-0.9908509647989561,0.7999670376367993,0.11029848979505542,0.20063060142108913,0.567527350253632,0.5495231706194125,1.0541612462655607,-0.6600215547907604,1
0.944739849498641,1.7928211051818848,1.5755464668053318,0.25033191149486683,-0.6364969795343037,0.6946359556814017,-0.6006035566151796,-0.22623732991216947,-0.23453481791242203,0.24462556725308773,-0.5606789344613268,1.0894136143638318,0.6507510342718017,-0.06910989067093926,2.313696408729947,1.0396002886962448,0.587909726897815,-0.061933182027206705,1.507511884810635,1.1317464984366092,0
-0.4832366416391753,-0.8688416966781776,0.12078012857336635,0.5030049867579208,-0.759822313519624,-0.8669845456349421,-0.343936215233325,0.8199164369951158,-0.8105527188803912,0.09900512648106433,-1.9443014393178568,0.2031257081304384,-1.3361603133431428,0.040478914847359,-0.04474968929702724,-1.582486879774864,-1.3873336828314597,-1.346811078011444,-0.14113253461190722,0.2289485047099901,1
0.7354307060743411,1.281236546388342,0.36747680459501614,0.37846357043796836,-1.097414127041609,0.335083664734941,-0.8634953185415919,0.23737203087024028,0.7282642040493105,0.6816721020854924,0.008395163421289912,1.1668688497409316,-0.13057979643637974,0.3424391199591195,0.5537804629844296,-0.8971705745095434,-0.10118681530690114,0.7435722941151386,-0.20846508511036915,-0.3787735534595384,0
-0.4198353574915829,0.2902106001514336,0.7268420967074519,0.11170754347040578,0.884096777990398,1.7793202357256026,2.1567857426642822,0.7500517110066973,0.8706478198276871,0.8533517038895625,0.08299666497176696,0.21720866002947414,0.7848180993921269,0.6468516907907191,1.8580456130980798,-1.896368088014789,-0.7847989870922708,2.2888147984954563,-0.6821790998622175,1.0844133005693668,0
-0.9004728350970471,-1.5422841893727244,-1.5012415156605643,-0.18211031229448696,0.760132400820305,-1.6523216021190001,-1.7078353652351295,-0.22094797211439182,-0.8469011736479812,-0.6647008834213403,-0.5755449391021347,-0.3239609188642133,-0.24843276521932978,-1.2000711159409179,-0.8812915278452932,0.38032274281072065,-2.0745100953488773,-0.4560918388827259,-0.7682249150488807,-2.221350039343685,1
0.3718141357982809,-0.9481920569899235,1.2472942778537097,0.13352301772705616,-1.503151545655298,-0.9863786117631272,-0.38308986059643035,-2.2290708112685116,0.5779350516746508,-0.6698392306617654,-0.30614573317240207,-0.20898214718518776,-0.12122216370777808,-2.040527910228797,-1.1400470161034864,-0.32927220290716047,-0.12312329691674143,1.014698630324292,1.0225991132194068,-1.511002047687181,1
-2.6350280423526233,-0.6207439370651173,-3.0443858280022478,-0.29468591998324745,-0.592530008367874,0.4371215582997212,-0.43767154833435695,-0.7007004248937246,-0.7035134900605841,-1.1703790562585443,-1.039740309307043,-0.4437580162249286,-1.0913737617796255,-1.3696325741411914,0.8784414055311432,-1.2219925219903556,0.2747595764529698,-0.6473357726641438,-0.6752986348635628,-1.1584282275287965,1
-0.22132294362321486,-0.40929165294393843,0.7693699714756562,0.3139372098444231,1.3320600501105961,0.6248452406995652,1.3717227009414312,-0.02703965521674462,-0.7595902771673655,-1.5886173200612341,1.6387507024334362,0.5243444200402938,-0.6941799049964111,0.8494913842692721,0.5941561918199623,0.6638088973259403,1.4721594499251536,0.5174990048327536,1.5676859515212525,-0.26039655581855753,0
1.410885347852993,0.14797599185427468,-1.8259134625976026,0.430931116115098,-1.3562916212673848,-0.1657851733977513,0.6173257311302621,0.31380420111239415,-1.09458390072854,-0.37373522047607993,-1.2331833821406435,-0.5338141033225119,-0.8898601361717133,0.439487678063932,-1.2812665605729476,0.22222306037447032,0.06178719210519834,1.5205828431523911,0.8176702636264835,-2.5170600177371973,1
-1.2884570519421916,-2.482017670677638,-0.970572643893919,-0.6103192500047905,-2.1150428955820573,-1.1107050111141712,0.8301471101189563,-0.6663150989037476,-0.5665192382491512,-1.9907944984841595,-0.8982437470053954,-0.06593007796756031,-1.4712494475720101,-2.9980226134118584,0.5544255065803705,-0.3458603237287868,-1.029579519791197,-0.08002630566082278,-1.2267129007884445,-0.2820950217836021,1
1.1615284983276106,-0.1554945083234217,-1.5540850877417383,1.242423955569938,0.9554285983977299,-1.236223491000829,-0.6229770682512399,-0.5503902571860332,-1.660832141909336,-0.6355219115579915,-0.8992418144545395,0.6257042711852284,-0.3736052289195221,0.2395741688086403,-1.4833202165789667,0.8284880243203072,-0.20666693953004606,-1.1570182423674455,-1.1289262921302397,-0.08397613671939319,1
0.26365282712912147,-0.11694990454075974,0.20565086560343487,-0.0532429036305356,0.3645226666075446,1.047700808343863,-1.3826033913765945,-0.8467243026560058,0.005753909819537544,1.440877407838265,0.07184721149454024,0.2185987539891148,0.5061222550073318,1.4773098094130939,1.3246895656761333,0.4998708204026427,0.3104069841111761,0.7948657630801542,-0.29249376397402566,0.8799754885935972,0
0.3025054524762824,-1.2851368184361909,1.7959213635465787,-1.0196589125581088,0.3251170036817228,0.989420871017157,-1.5329035462033196,-0.014544209964312677,-1.2303930725064176,-0.057718464622235184,0.019000740143464017,1.5236729669499909,-1.067562151726403,-1.5487446777311002,-0.45246554519624865,0.3000683202017684,0.06288406618906763,-0.8390327370839152,0.16535017823950135,-1.6573919379007234,1
2.272303555550047,1.1158453738083867,0.22249700435641323,0.005391818815042808,0.2844332543863554,-0.33889286835800075,-0.3250809413022379,0.3159933491969726,0.42998105970479555,0.13203795878149024,0.7503306632334287,-0.9367493386397036,-0.713822233138173,1.2753961649976693,-0.5029809593329346,-0.8944823928752195,1.0446605762639536,0.8822556732388389,0.8228986169713915,0.4349404216822883,0
0.7299853381202797,-0.834730392375785,0.21761767452704062,0.8817835840408172,0.8527176574761348,-0.3866690960659547,0.04201216084682523,0.14625486726401624,0.35773918089979884,-0.33895787028421814,-0.06656894263390722,-0.7295833358141779,1.2112019298936727,-1.2697658255957516,1.3281898022432541,-0.304342518465037,-0.19195094559848463,0.22475220643692273,-0.6447515704182277,1.3260196236783275,0
0.026748319032572358,-0.1880677087231177,0.35265580273576186,1.146517474355453,0.17643195595701736,0.49521948332988214,0.23823411831805033,1.0495809726165637,-0.9154898057335038,2.140634696199088,-0.7209407649150171,1.2799064902144444,-0.6345128705316723,0.7157313453677987,0.6057709768172593,0.57734505516062,-0.07047484099233381,-0.20821607510421483,-0.3220317602240639,0.767091862088994,0
1.0650819812496133,-0.2343938381669517,0.6068999889484907,-1.0944939697977323,2.8936155757184068,0.03490948530659371,0.09911941922151685,0.8551228185252661,1.5969978733729324,2.813040136170338,0.7451643140928694,2.2094693214993275,-1.708435485216817,-0.24167135159789643,1.1423572425568629,0.828951055606279,1.7459079391461056,0.6646859590512001,2.261932870426199,-0.12389333355590387,0
0.8727549853419192,0.2671380415434269,-0.39231055495575456,-1.476219766247877,0.19549624426894646,-0.518669013831231,-0.5389853934673068,-0.26983527908859534,-0.5286166785261647,1.801121752514396,-1.292467388538699,-0.8616102598169403,-1.0441205666929065,-0.4465821985507804,-0.5233523361535771,1.4538482784915094,-0.2286044212074318,1.7607690868905044,-0.6658499963014569,1.2807865676982857,0
-0.1106694665534087,0.04600460343651651,0.8505584595957535,-1.2825466781144343,-0.1854264974374407,-0.7796546457255923,1.5729062936388312,0.710285020995196,1.944411335699272,1.9475716493395938,0.1269595359713937,-0.6604666640597283,0.2952469964003343,1.0245092111863885,0.33992100907130773,1.2562649282335536,1.0219890450081943,-0.552889385277595,-0.6305326094660663,0.7913525011564234,0
-0.16779532665844155,-0.14925208663250333,-0.19918750036462116,-0.5154168366436878,-0.4370044983836295,-0.35305182492110565,-0.09818501138554195,-2.10639251271427,0.40212517847724766,-0.31253208447631714,-0.7348097021742653,-2.404602554206903,-0.25695734161973594,-0.18733167956740351,-0.5904608717535964,-0.2290004277711887,-0.8520725308083567,-0.5292777884309579,0.6327347652331395,-0.6445495094874832,1
0.8984117190171165,0.5390314086082192,0.7470934656446921,0.5065022230958464,-0.09877054146736841,0.6285904937246272,1.9567722290216916,0.32821517594052346,0.28129601836402995,0.5622020285090671,1.0097581952799795,0.13122984852430447,-0.5528863512475859,1.3482710895571144,-1.5934776616842083,-0.4513214494973877,0.8347013954306772,0.8395557854556593,1.2290930685860064,0.8923343235659906,0
-0.2627597435880608,-0.20372076612559356,-1.1670989285341105,0.02481397133464151,-0.26597194047593253,0.1392304331119385,-0.8821705803104005,1.3052382665140638,-0.4767421752176943,-0.4899930769765526,1.089253567556994,-0.8686517357664582,0.33165945847668216,-0.9699915682005004,-0.6663249991093705,-0.27190732689285363,-2.643418519939251,0.6294045729795137,-0.195072179985081,-1.6408208183431443,1
-0.10734624199668759,-0.8738180328419086,-1.3385005148133005,0.7958097740611841,-0.6566553417807264,0.3657777383918711,-0.6753936097039854,-0.16430714065424198,-0.4673345398795905,-0.05542450960080909,0.02797464659777694,0.6133814382566729,-1.4900607195208184,-0.5588067821831018,-0.03359583545224041,0.7188566167752439,-0.7627704992682474,-2.094421638734531,1.0857133786358446,0.685610357135868,1
-1.9549620889787136,-1.3388004435458802,-0.27006729164496174,-0.026825118356689593,1.1307464458934569,-1.7441278044422825,0.08360217081961101,1.420516064462604,0.38449898810475064,0.1424066594799582,-0.6651939975626757,0.22184197320574403,-0.5972663520595081,-0.842682965258036,-0.5042710465248164,0.38755123122325547,-0.7986009192872744,-1.1970009463881381,-0.43440535470645114,0.5098304813123,1
-0.07846039012371817,-2.641978476422975,0.48511775680214575,-1.8243432919075449,0.9735808250750537,0.3967448304936188,-2.459346140044436,0.9528974324736732,0.3750003466206101,0.2604086338448336,0.49072111888653297,0.58706865971559,-0.8010071282591268,-0.34953364044596785,-0.6631907872804116,-0.6378720542978056,0.9205301923853763,-0.45220157578516473,0.1492970933327566,-0.8057724018300545,1
-0.12368134579129574,-1.5506147521227003,1.927280243048134,-0.16038684425547714,-1.0064779818281737,0.040847186450973065,-0.7143672429048126,0.9330140874679225,-2.7735972917291205,-0.21655259835227533,0.33136634973181417,0.16634422198538548,-0.7997100405548416,-0.9967073735343966,-2.4573060444218795,-0.6247121651140001,1.5924475742940432,-1.4623388911297637,0.4200953945443405,-0.9365082344434288,1
0.4192503411545714,1.299247763090271,1.0318997177696214,-0.31824951237506904,1.1867602311502972,2.2863144876843315,-1.1294562878348495,0.5832324265423952,2.455855875750262,-0.7771054795252854,-0.43839767072466307,0.45235555414765144,0.04601404418760945,-0.2462146586141385,0.9788271902085744,-2.2499119761718602,1.240353793561129,0.1781620555561821,0.8872959691019681,0.594516202744755,0
-0.6589535151687226,-2.062099304160541,-0.7975179458688891,0.5001507938758964,-0.35153372250475307,-0.2764096470621798,-0.1021548796043201,0.3691669461165864,-1.148477540397979,0.42850999383764604,-1.2000011396931491,1.17891966428314,-1.000667628565543,-1.4550583468304714,0.9072023493693787,0.24298246304013132,-1.088813520509266,0.3641596345278813,-1.003707829560248,-0.25581924657202526,1
-2.0254668531222104,0.9399494916094941,-0.22956455377048143,1.3334601076549695,-0.6665070075290773,1.1476375599578672,-2.535121259687932,-1.4918409414697362,0.25161401381051446,1.1824899464702898,-0.6299326146073951,-0.8906092199231994,-0.8551157868869982,-0.7425451983983982,-0.99863745879181,0.8924323448927307,-0.4683576143552905,0.24221238726476851,0.42321460534823635,0.2817740736460451,1
-0.37950463226634984,-0.10211190219725509,0.425284712251719,-1.8764468129844445,-0.3348405944292812,-0.9907639080287873,-2.934248226161722,0.4173252037743634,-0.316914381358894,-1.8295736034610093,-0.7692550299807468,-0.7492256634841794,-0.020231835114345714,0.20504383540410445,-0.9641621287408523,-2.5220903666471615,-2.114002762719408,-0.08726359511697457,-1.809312274279176,-0.07234905118455437,1
-0.7285392172094125,-0.03651337085533439,-0.15988184340954212,0.7376358427551717,0.5600928827023839,-1.9315704678568015,-1.0630518013055095,-1.2912673737022404,-0.3681508415775686,0.16809939574966695,-0.24296546346586456,0.08221763567636717,0.5902499434112465,-0.8807575381663274,1.9415612575895798,-0.17877103388519344,-0.7693519437849722,-1.2863869915449544,-3.780945522076789,0.13016383074146107,1
0.44555311848418994,-0.5972193479213377,1.180099735686146,0.31890854579976413,-0.5472859508994805,2.046978318403199,2.8726641100181616,-0.1720596650725389,1.5317834691635406,1.2940674866832595,-0.4504534854535524,-0.3370248018820449,0.570237590249758,-0.28592534208341874,0.9868467322176432,1.0234691987551563,0.7574651788266393,0.7549710650112831,1.1253460571091998,0.7378858889109896,0
0.6573544303091364,1.243243979897155,0.4141459593024359,0.6214709925108453,0.9796012319175137,1.6968346630935294,0.8376356160697348,1.3919741337481826,0.6260663021851492,-0.8823525919391326,0.07166589924150435,-0.5566056438550374,1.426616495431858,1.8005316512905842,0.8711599134039416,0.7038436023799793,-0.010422184981544886,0.7224938685862706,0.6504389617260439,-0.3902173266096516,0
0.5519613086917387,-0.7831569084602674,0.46265723853244317,-0.1344290900698341,0.3421741563569713,0.4057884414697565,0.5108695385615614,1.1049447176884055,0.01580018828796058,1.267455688304958,0.6557872740152614,1.0613417169198656,-0.39315455077254174,1.7264766469866601,0.20082060782634042,-0.27867278401941675,1.8015716987268537,1.2138120963202879,-0.5065082275949687,-0.7797716451989445,0
-1.635550505719261,-0.7513977630519856,-2.60751629681489,0.3622624755925601,-2.0386877357113242,-1.0119583399006538,-1.6910542314405164,-1.6859240701925018,-0.136538199779033,1.5208028090556223,-1.724476583610088,0.8881820126580958,1.4227262323866234,-1.0055179689147826,-0.9288567425896918,-1.5047316260290722,-0.9983194084549586,0.9648512591585241,-0.1709455494483742,0.08228229582814613,1
-0.22344508702055527,-0.8392546980037431,0.27855579377749956,0.1560745417248313,-1.4435875204830533,-1.0804729686715477,0.3010253607234371,-0.9432228302837541,0.09845367023332771,0.2922487855460125,-1.4298866752991033,-1.4032448701431695,-0.48849299720655415,-0.4486723397931193,-2.036407597563568,-1.1523878189587529,-1.4815700476409082,-0.3091759029931841,-0.5050411284448195,-0.32988525052820206,1
0.4378926008481731,-0.45643183737918663,1.3481810975272304,1.2285330168413748,-0.499032690077439,0.6192728642361084,0.8957355415126346,0.43684352408807603,-0.34513528723812764,-0.12130716183400855,0.3446002440750238,-0.4539487050369705,0.39688586884590926,1.5517348387216423,0.44168888715895627,0.3540969707949054,-0.16233594537454116,1.1027245834984132,-0.9722417030024473,0.3117120962818738,0
0.5960752895588846,0.020941610369773045,-2.1882179533918436,0.20329573286128116,-1.2627052969621693,-1.7633091003089554,-0.7066087187106165,-0.1606588938691611,0.8684556717824949,-1.6578920015217737,-1.9476516657253042,-0.7584902897015254,0.49278035287713257,-0.08519387755439063,-0.5707335384613041,0.10656824584148548,0.6125893937848739,0.7646507196440065,-1.3484411274797583,-2.0300971181492744,1
-0.6434494675301888,-0.7582742275740546,-0.4824276466250706,-0.5584037416335045,0.4146920569163226,0.14416376640236064,-0.5066872112843012,-0.45088252600118295,-0.9969563075169919,0.7653557572790112,-0.7583772948661778,-0.43393635235612943,0.9614120400228781,-2.549942334163067,-1.5220428336872278,-1.7083353830722328,-0.16014279724732985,-1.2750762266006315,-0.5992514954118632,0.7376118703980883,1
0.231351644475635,1.3250295047102445,1.0489308690289398,-2.250622099182562,-2.3799307959744755,-0.9360452112954715,1.8869475114090632,0.42106445671554144,0.7693629796265097,1.8223231852697512,0.03087534262607585,0.5919789916161912,-0.3503496564635102,0.8555797956967169,-1.083813215483716,-1.5068617699580567,-0.04524723709711293,1.659802258528095,-0.31918756800659676,-0.1785490261365195,0
-0.06461715470948377,-0.6485218135289028,0.2601455492952451,-1.5595253959159332,-1.040770299208232,-1.3805532417556887,1.3645022130989337,0.330860354873237,-0.21928278787719072,0.5381614038861434,0.9782150636031736,-1.1886603658841084,-0.332282434824639,1.1298263280431908,-0.6957309865435468,0.42017243536388543,-1.834573889840198,-1.6051885520181015,-0.9351811983628916,-0.2807219290163989,1
-1.504131625490936,1.4949509833235,-0.8420699574632158,-0.05959423284372717,-0.7388428957885403,-0.7684188866504063,-0.5566675881408799,-0.5632511271575629,0.10950441653778682,-0.6858053096211637,-1.116605503837315,0.05590495714204395,-1.0394902536082187,-0.844864112650161,-0.8729949671136266,-1.1335765479239188,-2.0643694104378314,-0.9616130271595617,-0.3570741284730257,1.1494076916404017,1
-0.38910328086563045,-0.7986289536349227,-0.393046604710708,-0.8290260298771379,-1.1978509142821816,-0.3901403305786357,-0.03043213375398025,-0.10639022287343339,1.0649019386443788,0.07046819800587303,-0.06584379362852211,-1.4589286339365448,0.7600804267219664,-0.866672586368671,0.2248792338535469,-0.630736572169494,-2.2049489053042666,1.1846801261321245,-0.44339596231370476,-0.5830263529357214,1
0.058587770485987206,1.2977976651325918,0.9919490172113563,-0.8923553095737724,-0.7801636881335168,0.9823873958435225,-0.005893095807063069,2.195418482614997,1.673533042122277,0.9506162768575019,-0.12159126102817253,-0.7332895863281551,1.7193962921215473,0.48274160096938784,-0.30092030285378135,1.9889344330469543,1.5163024313821107,0.6652289957766436,1.3893538994049601,0.21750473155987693,0
0.2661439954621917,1.1307763824346941,2.3035756795921025,1.745467950519865,-0.005181506979006111,1.32357944639289,-0.9367522680483272,0.0877910124857403,0.634376863433118,-0.17425173973501087,1.4221960677263694,-1.5449044452389238,0.5871927366942074,-0.7243709702658497,-0.6054858872348597,-1.0774227537396592,-0.3797866321909183,2.225220497628126,-1.8494049838425575,-0.1636260179266105,0
-1.623549694801219,-2.069149780437532,0.28739239110734915,0.5938561263400884,0.27038630513233686,-1.4610286785852589,-0.9300758169629375,-0.17707700446967453,1.2103917641984705,-1.2498444263878137,-1.2418839701241637,-1.2685257641696497,0.8183583672612988,1.0554913048168484,-1.640580845201747,0.38319593694591886,-1.6564318579659856,-0.374220301930299,-1.59070750043384,0.2597105830196538,1
1.5765465419007978,-0.5183210181453647,-0.17985719368867473,0.7496936576040043,0.6467487386656979,2.1168530390603637,2.2985153184314226,0.5733817601956172,-1.6350804027835601,-1.6733130436485462,-0.22674036697797575,0.40047104715476173,1.6394408858319565,1.172169189383206,0.9045291686996892,1.454768340658019,1.501041400638269,1.1105951157806258,1.5988780595602115,0.056830876310673885,0
