f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,clase
-1.888035539199172,1.5069812097077433,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.1491157246747927,1.7309124303351675,-0.7118947574584303,-0.012423160953210385,-0.7607210471768806,2
-1.7821100927080658,1.5069812097077433,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,4.432899999959231,-0.11815822151974358,1.3392953258357658,-0.47182985412377015,-0.06379425836458283,-0.4829195475663635,2
-0.9876562421287787,-0.663578280577191,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,4.432899999959231,-0.0916228616206002,0.033873072852181635,-1.1386758076857473,-0.4233917402149964,-1.0286501075225065,2
0.9190388001074138,1.5069812097077433,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.15353836800344023,-0.8799192737652691,0.7551675405524144,0.09031903386953452,0.6605121489360893,2
0.7071839065418196,-0.663578280577191,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.14469308134614514,0.04692727637924655,0.5684503935143452,0.8608856950693147,0.01083533505599503,2
0.7071839065418196,1.5069812097077433,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.18980364324015656,0.04692727637924655,-0.9252857826447951,0.1930612286922794,-1.0546338955988788,2
0.3894015661934284,-0.663578280577191,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,0.9742126774555574,-1.0104573084525645,0.7551675405524144,0.6554007053362445,0.2966931091597371,1
1.2368201403099595,-0.663578280577191,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,0.023363464575074967,-0.8799192737652691,0.4617548809211629,0.3985452182793822,0.11478358927156103,2
-0.8817287953459817,1.5069812097077433,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,3.4690374071663443,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.21854982473088186,2.6447056770838726,1.795450788626767,0.9122561923931067,1.0243291884208268,2
0.4953290129762255,1.5069812097077433,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.16680629798938285,0.04692727637924655,-0.6318731230135437,-0.06379425836458283,-0.6388422789407451,2
1.0249692473277472,-0.663578280577191,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.16680629798938285,-1.9242505552012699,-0.8452641481999084,-1.7076691754993076,0.2447195321321482,2
1.3427455868010654,-0.663578280577191,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,0.3108291800497145,-1.9242505552012699,-1.352066832872112,-1.7590366723851973,-0.5089063360801579,1
-0.9876562421287787,1.5069812097077433,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.19024570754392456,-0.8799192737652691,-1.0319802950925652,-1.0912192070299338,-0.5348931245939524,2
-0.9876562421287787,1.5069812097077433,-0.4010652932563372,-0.1357184180858453,8.304166645333497,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.21810776042711386,1.078207254711114,1.1819515912159686,0.1930612286922794,0.998344400198647,2
-1.5172914757510731,-0.663578280577191,-0.4010652932563372,-0.1357184180858453,8.304166645333497,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.21501231015525404,2.383627607417605,-0.3918082196788834,-0.7829892220654101,0.0628095121710684,2
-1.5172914757510731,-0.663578280577191,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,3.661060139431995,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.047397328465060125,0.04692727637924655,-0.551851488568657,0.2958032234858309,-0.7427904331417303,2
0.8660750767160152,-0.663578280577191,2.4933596020757127,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,3.661060139431995,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.21501231015525404,0.04692727637924655,0.8085152968490055,-0.3206497454214451,1.050322977955273,2
1.3427455868010654,-0.663578280577191,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.08720031830650103,-1.9242505552012699,-0.1784171944925187,0.3985452182793822,-0.4569327590525691,2
0.9720025234988122,-0.663578280577191,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.21766569612334583,0.04692727637924655,1.795450788626767,0.8608856950693147,1.0763067660316452,2
1.448681034750626,-0.663578280577191,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.1783049706147697,-1.1410063447440828,0.5951242716626408,-0.6802472272718587,1.1282843436424639,2
1.448681034750626,-0.663578280577191,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,1.2395702770289256,0.04692727637924655,3.28918796493132,6.100740431438013,-0.1970618734772022,2
0.28347411941063133,-0.663578280577191,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,6.125100320205727,0.0,-0.22558595953195346,2.3894275381127756,-0.09666866237471594,-1.938892152134615,0.8608856950693147,-2.1460930152195496,0
0.28347411941063133,1.5069812097077433,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.1787470349185377,0.04692727637924655,-0.7118947574584303,-1.8104141707307613,0.5825507832488985,2
1.0249692473277472,1.5069812097077433,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,0.12065951749980507,0.04692727637924655,-1.618805614355068,-1.5535566833819643,-1.0546338955988788,2
-0.2991278380405979,-0.663578280577191,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.1623836546607353,0.04692727637924655,0.8618630531455967,0.7581437002757633,0.3226798976735316,2
-0.4580190082147935,-0.663578280577191,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,6.125100320205727,0.0,-0.22558595953195346,-0.16680629798938285,0.04692727637924655,-1.0319802950925652,-0.6288757298020993,-0.7947650103151267,2
1.0779269698440728,-0.663578280577191,2.4933596020757127,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.21810776042711386,0.04692727637924655,0.7284936624041188,-0.11516575583434224,0.764461303282882,2
0.28347411941063133,-0.663578280577191,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,3.661060139431995,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.10489029153380099,1.2087462895442476,0.22169097773191507,0.8095141975995553,-0.2750222390185856,2
0.28347411941063133,-0.663578280577191,2.4933596020757127,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.21014760252283848,0.033873072852181635,0.6217981498109365,-1.5535566833819643,2.2457272513395075,2
0.4953290129762255,1.5069812097077433,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.17122894131803035,0.29495704337889606,0.14166934328702832,0.3985452182793822,-0.11910050779001137,2
0.6542201831504211,1.5069812097077433,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,0.12065951749980507,-0.7493772384946201,-0.8452641481999084,-0.21790775062789364,-0.7947650103151267,1
0.17754667262783433,1.5069812097077433,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,0.18213345965161887,-1.5326334507018686,-0.7919163919033172,-1.5535566833819643,0.16675816644495736,1
-0.8287650719545832,-0.663578280577191,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.21412718140223436,-0.227210097557862,0.19501709958361949,-0.26927824795168565,0.34866768633313344,2
0.7071839065418196,1.5069812097077433,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.20572495919419093,-1.6631724855350023,-0.6318731230135437,-0.26927824795168565,-0.5348931245939524,2
-0.7228376251717861,1.5069812097077433,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.21810776042711386,-0.8799192737652691,-0.6585470011618393,0.2958032234858309,-0.8467385873427157,2
-0.6169101783889891,1.5069812097077433,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.214570245851486,-0.7493772384946201,1.9554940575165403,-1.7590366723851973,4.688513375718794,2
0.8131113533246167,-0.663578280577191,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,4.432899999959231,-0.14027043801749764,-0.48829416809916026,-0.31178658523399666,-0.7316187247416182,0.11478358927156103,2
0.44236528958482696,-0.663578280577191,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,8.481519333985272,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,4.998737094740639,-1.323762993802147,-2.4723697151005264,0.3985452182793822,-2.5878774212663225,0
0.7071839065418196,1.5069812097077433,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.14469308134614514,-1.6631724855350023,-1.1120019295374517,-0.16653625315813425,-1.1066114732096972,2
1.1308946938188533,-0.663578280577191,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,0.19097774616343033,0.5560401137743558,0.1683432214353239,0.5526587105426931,-0.22304866199099666,1
0.9190388001074138,1.5069812097077433,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.19953305850498765,-0.6188362033698094,0.19501709958361949,-1.0912192070299338,1.050322977955273,2
1.1308946938188533,-0.663578280577191,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.19422628656880409,-1.2715453795772167,-0.551851488568657,-0.9884742117984804,0.01083533505599503,2
0.4953290129762255,-0.663578280577191,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,3.661060139431995,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.12258086484839112,0.686582149045005,-0.6852208793101349,-0.21790775062789364,-0.6388422789407451,2
-1.1995151362777547,1.5069812097077433,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,4.432899999959231,-0.20616702349795896,1.2087462895442476,0.8618630531455967,2.1965306272395155,-0.3529836047057764,2
-0.0872725444166656,-0.663578280577191,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.06951004503555598,0.29495704337889606,-0.8719380263482039,0.3985452182793822,-1.080617683675251,2
-0.5639464549975906,-0.663578280577191,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.21810776042711386,1.078207254711114,0.8351891749973012,0.3985452182793822,0.4786026290479132,2
1.2897878642847398,-0.663578280577191,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.214570245851486,-0.7493772384946201,-0.5251776104203614,-0.7829892220654101,-0.11910050779001137,2
1.1308946938188533,-0.663578280577191,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.20351363752986718,0.04692727637924655,1.4486903726989244,3.4808080625238267,-0.40495818187917276,2
1.395713310775846,-0.663578280577191,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,5.0167657839785305,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.047397328465060125,-1.4020844144103504,-0.551851488568657,-1.7590366723851973,0.7384735146232801,2
0.8131113533246167,1.5069812097077433,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.051819871779159296,0.04692727637924655,0.6217981498109365,0.2958032234858309,0.37465447484692793,2
2.0312759911809377,-0.663578280577191,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,5.0167657839785305,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,0.2666037469087228,-0.35775213282851115,-0.7652425137550216,-0.4233917402149964,-0.6128544902811432,1
1.819425098198725,-0.663578280577191,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.07393268836420351,-1.1410063447440828,-1.2453713202789298,-2.118639154965448,-0.01515175350154166,2
1.819425098198725,-0.663578280577191,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,3.661060139431995,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,7.563810216627191,-1.323762993802147,-1.5654578580584766,1.3746006697669089,-1.9381927062343498,0
-0.2991278380405979,-0.663578280577191,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.14469308134614514,0.04692727637924655,-0.8719380263482039,-0.012423160953210385,-0.9246999530299064,2
0.9720025234988122,-0.663578280577191,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.034571962855627365,0.04692727637924655,0.034973530650222254,-0.3720212428912044,0.2447195321321482,2
-1.6232169222421795,-0.663578280577191,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.06951004503555598,0.04692727637924655,2.7290365238171126,4.097268032452875,0.11478358927156103,2
-0.19320039125780086,-0.663578280577191,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,3.4690374071663443,-0.14647222275278218,-0.08742175471882704,6.125100320205727,0.0,-0.22558595953195346,-0.13584879483433374,0.04692727637924655,0.30171261217680184,-0.9371027143287209,1.0243291884208268,2
0.8660750767160152,1.5069812097077433,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.09604540493469937,0.29495704337889606,-0.738568635606726,-0.8343607195351694,-0.3269968161919819,2
-1.093579688328194,1.5069812097077433,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.1278876367845747,0.04692727637924655,-0.5251776104203614,-0.7829892220654101,-0.11910050779001137,2
-1.093579688328194,-0.663578280577191,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,0.48773191275916494,-0.48829416809916026,-1.298719076575521,-0.4233917402149964,-1.1845728388968881,1
1.8723828207150508,1.5069812097077433,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.15353836800344023,0.04692727637924655,0.7818414187007099,0.9122561923931067,0.16675816644495736,2
1.3427455868010654,1.5069812097077433,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,4.432899999959231,-0.15353836800344023,0.04692727637924655,-0.1517433163442231,-1.7590366723851973,1.3621684407040362,2
1.2897878642847398,1.5069812097077433,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.1491157246747927,0.04692727637924655,-1.6988272487999547,-1.4508116881505104,-1.2365404150496326,2
-1.6761846462169596,1.5069812097077433,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.1623836546607353,0.04692727637924655,-0.47182985412377015,-1.1939542008017137,0.27070632064594263,2
-0.24616411464919938,1.5069812097077433,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.03855224183686178,0.04692727637924655,-0.3651343415305878,0.09031903386953452,-0.4569327590525691,2
-0.5639464549975906,-0.663578280577191,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,3.661060139431995,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.007594358626528902,0.04692727637924655,-1.432088467316999,-0.8343607195351694,-1.1845728388968881,2
-0.6169101783889891,1.5069812097077433,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.11727409291220753,0.04692727637924655,0.06938283346152356,-0.012423160953210385,0.030585514358556453,2
0.12458294923643579,-0.663578280577191,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,4.432899999959231,-0.18228554963964919,0.817124184315654,0.034973530650222254,0.24443272616203882,-0.14508729630380585,2
0.12458294923643579,-0.663578280577191,-0.4010652932563372,-0.1357184180858453,-0.12042147547243016,-0.19933160985780632,-0.08571148701754475,-0.11790340393295111,-0.13793103448275865,-0.27314492576326477,-0.288264403818246,-0.14647222275278218,-0.08742175471882704,-0.16326263207496544,0.0,-0.22558595953195346,-0.034571962855627365,-0.48829416809916026,-1.1120019295374517,0.14168973122252,-1.2105566269732604,2
