f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,clase
0.5833330710612968,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026002344236391965,0.13091942704778683,0.18995819969388697,0.3333336037366128,0.19949918617000473,2
0.3333326776532422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019199852371453146,0.14763251088509327,0.1832636054944717,0.3981484586111727,0.16666618528848093,2
0.6145830464732934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011400008457885497,0.11977738538373447,0.17656903639657642,0.4537039841219194,0.1432141019739514,2
0.5729164125906313,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019400218321996218,0.1030642759369546,0.15648532282751051,0.3518521723298127,0.15728538806603304,2
0.6666663388266211,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026000082769681602,0.07520913336261349,0.15815896667082935,0.30092622136654607,0.1807374834150172,2
0.3854163634146245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004400000090458668,0.08635117502666587,0.12970702133440937,0.3796298900179728,0.12288893100948015,2
0.4583329727092832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026000082769681602,0.06406721974592841,0.1548116789841917,0.31018555073035925,0.17292010626423449,2
0.6874996557679521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004160013243149055,0.06963809118935943,0.16317989820078582,0.30092622136654607,0.18699135625295218,2
0.1458324317732081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030000165087069857,0.10919240952279734,0.13640159670768465,0.4027780331586528,0.12288893100948015,2
0.7291662896506143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017600090820503091,0.11977738538373447,0.24351473992628941,0.48611118622313315,0.1854279000779231,2
0.13541695352670646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008200005925042782,0.1643458081346785,0.18661089318110935,0.3842595546998794,0.17448358049094556,2
0.8124997541199658,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030000165087069857,0.08078013285341179,0.22845194533642,0.37037066881547137,0.219824357134476,2
0.8124997541199658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004639986937768281,0.10919240952279734,0.185422606052353,0.3657410401873354,0.18036224911922835,2
0.5833330710612968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019999959293599216,0.1030642759369546,0.13472795286436584,0.388889219381786,0.12445238718450924,2
0.7812493852999145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005400020669805733,0.09749325937317399,0.161506254357467,0.29166698213715936,0.19011832877528362,2
0.26041646176663813,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036000288563152244,0.10919240952279734,0.16485354204410463,0.33796326841851937,0.17135661398584145,2
0.28124938529991456,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0013200181188712835,0.13091942704778683,0.14142252823764112,0.30092622136654607,0.1619758167633936,2
0.47916628965061425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.004160013243149055,0.13091942704778683,0.17322176126069874,0.4398150802106261,0.14477755814898052,2
0.5937497295319624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003600255002986271,0.07520913336261349,0.1698744735740611,0.30555588604845263,0.19168178495031274,2
0.4166663388266211,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036000288563152244,0.15320355305834732,0.09623420722183282,0.3611114115591994,0.09474665968668297,2
0.19791572412653569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005600006693941463,0.10919240952279734,0.31046061916664214,0.7592590589605337,0.15884884424106216,2
0.7916668305866894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003799987742850429,0.09192221719991991,0.21004186305991296,0.3518521723298127,0.21200695591478402,2
0.5729164125906313,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01778001311198399,0.06406721974592841,0.17824268023989523,0.3518521723298127,0.17917400918830612,1
0.7499990164798633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026000082769681602,0.09192221719991991,0.09456056337851398,0.32407436450722604,0.10256363970046242,2
0.7291662896506143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004400000090458668,0.06406721974592841,0.20836821921659412,0.3333336037366128,0.219824357134476,2
0.7604164617666381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02000000452293342,0.08078013285341179,0.16317989820078582,0.32407436450722604,0.17604706073488396,1
0.7187496311799487,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007399971369831445,0.03064088134149251,0.18828455585056816,0.2592599603047986,0.2432765006212787,2
0.6770829972972866,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002400004161098746,0.03064088134149251,0.1263597336477717,0.31018555073035925,0.1416506457989223,2
0.6666663388266211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006200037133283383,0.013927712139274559,0.12970702133440937,0.2546297548163331,0.16979315781081236,2
0.17708280059325926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009380007594005214,0.15320355305834732,0.2217573699631447,0.476851676590467,0.17292010626423449,2
0.624999704943959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21200006603482796,0.013927712139274559,0.004183795839297566,0.435185505663146,0.003282999226786293,0
0.5520829972972866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0028000123928375734,0.1364904692210409,0.08953963184855751,0.33796326841851937,0.09318278230574134,2
0.8645830464732934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,8.001069221460697e-05,0.23064105207131552,0.24853579696384565,0.32870402918913266,0.265165368449872,2
0.4166663388266211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028000123928375734,0.1130921177028473,0.1682008297307423,0.4027780331586528,0.1525949593686725,2
0.5208330022148873,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005600006693941463,0.1364904692210409,0.133054309021047,0.3472225076479061,0.13539670075425944,2
0.7916668305866894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020000411586941318,0.1030642759369546,0.16317989820078582,0.3750002974436074,0.15572187171873073,2
0.19791572412653569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006200005472749439,0.11977738538373447,0.16485354204410463,0.4027780331586528,0.14477755814898052,2
0.5416663388266211,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001340009484591384,0.09192221719991991,0.14979074745423523,0.3796298900179728,0.1416506457989223,2
0.8645830464732934,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006400005065685431,0.05292496466959724,0.13138066517772817,0.2592599603047986,0.16979315781081236,2
0.5937497295319624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02200000045229334,0.19220080558867003,0.24016745223965175,0.43055584098123945,0.20418961486736525,2
0.19791572412653569,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007400007553298813,0.15320355305834732,0.2602513038670774,0.3657410401873354,0.2542206336742092,2
0.6041663880026279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066000046586214235,0.1253483848745328,0.23012558917973883,0.43055584098123945,0.19480875747264417,2
0.6666663388266211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003200020624576399,0.1030642759369546,0.21506279458986943,0.3611114115591994,0.21200695591478402,2
0.8854159700065698,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013000005201373434,0.019498626265161342,0.17154811741737994,0.29166698213715936,0.20106264234503382,1
0.7291662896506143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005600296161680385,0.025069967215605726,0.17824268023989523,0.27777807822586603,0.21826084078717367,2
0.5520829972972866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.027999988240373107,0.10863530530547193,0.09958149490847046,0.33796326841851937,0.10412751708140407,1
0.40624968035595554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005600006693941463,0.16991672226056528,0.3690381536828009,0.5324078330421991,0.2604749397525114,2
0.6354163634146245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003400024740445812,0.14763251088509327,0.21171550690323176,0.43055584098123945,0.17917400918830612,2
0.39583302188529,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011599967344420696,0.14763251088509327,0.29037689304681624,0.3750002974436074,0.27767277716101196,2
0.3124997541199658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000205793470746,0.16991672226056528,0.25020944080716445,0.4537039841219194,0.20262609852006294,2
0.3541663880026279,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019999959293599216,0.1030642759369546,0.18828455585056816,0.31944478995974596,0.20575307104239438,2
0.8124997541199658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001840019774264916,0.10919240952279734,0.16485354204410463,0.342592933100426,0.16979315781081236,2
0.2291660929465869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022000000452293347,0.10919240952279734,0.15983261051414815,0.3333336037366128,0.16822970163578324,2
0.7499990164798633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00900000881972017,0.16991672226056528,0.17824268023989523,0.4259261762993328,0.1525949593686725,2
0.7916668305866894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.001932649450821e-05,0.7376053349655104,0.6820089248454217,0.2870374075896792,0.8076894147945567,2
0.28124938529991456,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004400000090458668,0.05849587879548402,0.14476981592427876,0.3518521723298127,0.14634107449628286,2
0.6354163634146245,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026000082769681602,0.1130921177028473,0.17991632408321406,0.44907431944001286,0.14634107449628286,2
0.4999996065919453,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003400024740445812,0.1643458081346785,0.20502093152995648,0.4953706958557993,0.1541584155437016,2
0.5520829972972866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.001932649450821e-05,0.10919240952279734,0.185422606052353,0.3657410401873354,0.18036224911922835,2
0.7083329727092832,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006200005472749439,0.10919240952279734,0.17824268023989523,0.29166698213715936,0.2088800435647258,2
0.5416663388266211,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030000165087069857,0.10919240952279734,0.15648532282751051,0.3981484586111727,0.1416506457989223,2
0.5416663388266211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028000123928375734,0.10919240952279734,0.13472795286436584,0.29166698213715936,0.15884884424106216,2
0.624999704943959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000759988502703245,0.10919240952279734,0.17991632408321406,0.388889219381786,0.16666618528848093,2
0.9062488935398463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009800292136269654,0.04735405054371046,0.17991632408321406,0.32407436450722604,0.19324530129761508,2
0.6770829972972866,0.0,1.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017800004477704079,0.09192221719991991,0.20502093152995648,0.3750002974436074,0.1963722136476733,2
0.40624968035595554,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008380005106391832,0.10863530530547193,0.2368201645530141,0.4583335586693995,0.19011832877528362,2
0.2291660929465869,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0026000082769681602,0.08635117502666587,0.12803337749109053,0.22685212726259943,0.18386443186843934,2
0.3229171994067406,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0052000165539363204,0.1643458081346785,0.2267783014931012,0.4953706958557993,0.16979315781081236,2
0.39583302188529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.002400004161098746,0.1364904692210409,0.1916318435372058,0.4027780331586528,0.17292010626423449,2
0.3854163634146245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011400053687219708,0.10919240952279734,0.14309617208095995,0.3564817468772928,0.1432141019739514,2
0.3854163634146245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.006200005472749439,0.10919240952279734,0.22008372611982588,0.4166669370699461,0.19168178495031274,2
0.7395835382333618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022000000452293347,0.013927712139274559,0.13807524055100348,0.20370380385306647,0.21357041208981314,2
0.7395835382333618,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036000288563152244,0.09192221719991991,0.18661089318110935,0.3981484586111727,0.16979315781081236,2
0.5520829972972866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036000288563152244,0.10919240952279734,0.18828455585056816,0.3750002974436074,0.17917400918830612,2
0.4166663388266211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01877998846199684,0.041782709593266076,0.12970702133440937,0.546296646819066,0.0884923536083808,2
0.37499970494395896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012400074266566783,0.10863530530547193,0.1548116789841917,0.30555588604845263,0.17604706073488396,2
0.2708339070534129,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004639986937768281,0.10919240952279734,0.12970702133440937,0.3564817468772928,0.1291428158818698,2
0.7291662896506143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036000017187147,0.1030642759369546,0.15815896667082935,0.3518521723298127,0.15884884424106216,1
0.7291662896506143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007600007146234804,0.09192221719991991,0.14979074745423523,0.3981484586111727,0.13696021710156175,2
0.7916668305866894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026000082769681602,0.08078013285341179,0.20502093152995648,0.4027780331586528,0.1807374834150172,2
0.6354163634146245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004639986937768281,0.10919240952279734,0.11966515827449642,0.3611114115591994,0.11819880317348569,2
0.5729164125906313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0880002279558444,0.08635117502666587,0.042677604235630495,0.37037066881547137,0.04158806663477535,0
0.37499970494395896,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030000165087069857,0.11977738538373447,0.16317989820078582,0.32407436450722604,0.17604706073488396,2
0.6562496803559555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007399971369831445,0.14206151139429496,0.17656903639657642,0.4166669370699461,0.1541584155437016,2
0.5729164125906313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.001932649450821e-05,0.3537607298358475,0.31548155069659856,0.37037066881547137,0.3042520736869658,2
0.39583302188529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016200242926754042,0.1130921177028473,0.1916318435372058,0.3657410401873354,0.18699135625295218,2
0.8229171994067406,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003200020624576399,0.06963809118935943,0.185422606052353,0.3657410401873354,0.18036224911922835,2
0.34374972953196237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007000008367426829,0.09192221719991991,0.004183795839297566,0.476851676590467,0.002736033263232629,2
0.16666732234675763,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003200020624576399,0.18105855051233885,0.13640159670768465,0.3657410401873354,0.132754476064974,2
0.1875002458800341,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.004600004206328082,0.1643458081346785,0.15146439129755407,0.3611114115591994,0.14946798684634108,2
0.34374972953196237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.005800006286877455,0.10863530530547193,0.10962335796838339,0.32870402918913266,0.11663492579254406,2
0.7187496311799487,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030000165087069857,0.06963809118935943,0.22845194533642,0.3750002974436074,0.21826084078717367,2
0.6770829972972866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003400024740445812,0.10919240952279734,0.21673643843318824,0.4444447448925327,0.17917400918830612,2
0.6770829972972866,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013600008503114828,0.10919240952279734,0.12301244596113407,0.3842595546998794,0.1150716501343346,2
0.6145830464732934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0540000257807205,0.06406721974592841,0.22845194533642,0.4259261762993328,0.1963722136476733,1
0.7812493852999145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011000004749080092,0.06963809118935943,0.21004186305991296,0.4027780331586528,0.1854279000779231,2
0.3645830464732934,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,6.001932649450821e-05,0.22005580304266154,0.29372418073345385,0.44907431944001286,0.24014934758212764,2
0.6354163634146245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002400004161098746,0.10919240952279734,0.14142252823764112,0.3611114115591994,0.14008712945162,2
0.7395835382333618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002400004161098746,0.025069967215605726,0.12803337749109053,0.2129633134857326,0.19324530129761508,2
0.802082308833191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023999996381653264,0.025069967215605726,0.09623420722183282,0.20833400934153196,0.14790453067131196,1
0.34374972953196237,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001340009484591384,0.06963809118935943,0.11631793334165867,0.2685185685931999,0.14634107449628286,2
0.34374972953196237,1.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.001069221460697e-05,0.15320355305834732,0.255230372337121,0.3842595546998794,0.23858601175164496,2
0.23958353823336176,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021999548158951193,0.20891397479088797,0.15648532282751051,0.296296646819066,0.18230095764172827,2
0.23958353823336176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0078000067391707974,0.10919240952279734,0.1464434597675976,0.3935187939292661,0.13383324457923035,2
0.7083329727092832,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.00021999548158951193,0.10919240952279734,0.23179923302305763,0.33796326841851937,0.24171322496306924,2
0.802082308833191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006000005879813447,0.025069967215605726,0.1698744735740611,0.4027780331586528,0.15103144302137017,2
0.7291662896506143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000205793470746,0.10919240952279734,0.29372418073345385,0.4444447448925327,0.2432765006212787,2
0.8229171994067406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018800025057051153,0.05849587879548402,0.21841008227650704,0.30555588604845263,0.2464036536604298,2
0.8229171994067406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06600022750355107,0.10919240952279734,0.38744823595930794,0.916667117338799,0.16666618528848093,2
0.5937497295319624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.11799994074957218,0.1030642759369546,0.05941404266881871,0.4444447448925327,0.049405648371287,0
0.5937497295319624,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018600111399850166,0.10919240952279734,0.13640159670768465,0.20370380385306647,0.21357041208981314,2
0.7395835382333618,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01540000031660534,0.10919240952279734,0.07949776878864458,0.22685212726259943,0.1150716501343346,2
0.47916628965061425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026000082769681602,0.10919240952279734,0.23514652070969527,0.435185505663146,0.1979356698227024,2
0.44791631423861766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.002400004161098746,0.10919240952279734,0.11631793334165867,0.31018555073035925,0.1307062720568989,2
0.7499990164798633,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.001069221460697e-05,0.10919240952279734,0.2267783014931012,0.3564817468772928,0.22451478583183654,2
0.5937497295319624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0052000165539363204,0.1587744671842341,0.19497913122384344,0.4398150802106261,0.1619758167633936,2
0.5937497295319624,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004399909631790256,0.10863530530547193,0.22008372611982588,0.22685212726259943,0.3136329310816869,2
0.6354163634146245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022000000452293347,0.11977738538373447,0.18995819969388697,0.4027780331586528,0.17135661398584145,2
